2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.98;0.945;0.982;0.942142857142857;0.968666666666667
0.91;0.963333333333333;0.958;0.962142857142857;0.96
0.98;0.978333333333333;0.980666666666667;0.945357142857143;0.963111111111111
0.98;0.956666666666667;0.952666666666667;0.978571428571429;0.956
0.94;0.935;0.968666666666667;0.960714285714286;0.942666666666667
0.96;0.961666666666667;0.963333333333333;0.944285714285714;0.974444444444444
0.97;0.973333333333333;0.973333333333333;0.955714285714286;0.943111111111111
0.95;0.951666666666667;0.97;0.960714285714286;0.982444444444444
0.98;0.963333333333333;0.964666666666667;0.937857142857143;0.965777777777778
0.92;0.973333333333333;0.958;0.959285714285714;0.943333333333333
0.98;0.94;0.981333333333333;0.963571428571429;0.943777777777778
0.96;0.973333333333333;0.964666666666667;0.962142857142857;0.948222222222222
1;0.963333333333333;0.98;0.972142857142857;0.966666666666667
0.97;0.961666666666667;0.973333333333333;0.965357142857143;0.979555555555556
0.94;0.978333333333333;0.976666666666667;0.981785714285714;0.974444444444444
0.97;0.99;0.976666666666667;0.958571428571429;0.976
0.96;0.976666666666667;0.958;0.938571428571429;0.983555555555556
0.98;0.96;0.923333333333333;0.965714285714286;0.968444444444444
0.94;0.938333333333333;0.966;0.98;0.935777777777778
0.96;0.956666666666667;0.970666666666667;0.9425;0.976222222222222
0.96;0.965;0.954666666666667;0.947142857142857;0.947777777777778
0.92;0.931666666666667;0.956666666666667;0.959642857142857;0.960888888888889
0.97;0.976666666666667;0.955333333333333;0.947142857142857;0.958888888888889
0.96;0.958333333333333;0.970666666666667;0.957142857142857;0.961333333333333
0.97;0.953333333333333;0.989333333333333;0.963214285714286;0.940222222222222
0.95;0.97;0.964666666666667;0.982142857142857;0.984444444444444
0.96;0.94;0.972;0.964642857142857;0.937777777777778
0.93;0.965;0.978666666666667;0.94;0.986444444444444
0.96;0.941666666666667;0.950666666666667;0.961071428571429;0.968666666666667
0.98;0.953333333333333;0.941333333333333;0.965;0.972
0.97;0.96;0.947333333333333;0.97;0.964888888888889
0.98;0.965;0.976;0.938571428571429;0.969555555555556
0.96;0.963333333333333;0.968;0.971428571428571;0.978666666666667
0.96;0.941666666666667;0.953333333333333;0.9675;0.922444444444444
0.95;0.955;0.982666666666667;0.975357142857143;0.972222222222222
0.92;0.966666666666667;0.968;0.962857142857143;0.954888888888889
0.98;0.978333333333333;0.956666666666667;0.989642857142857;0.975111111111111
0.96;0.97;0.964666666666667;0.978214285714286;0.949333333333333
0.96;0.946666666666667;0.968;0.968928571428571;0.954222222222222
0.97;0.961666666666667;0.971333333333333;0.980714285714286;0.966222222222222
0.98;0.946666666666667;0.932;0.9675;0.974444444444444
0.98;0.978333333333333;0.965333333333333;0.976785714285714;0.940444444444444
0.98;0.971666666666667;0.968666666666667;0.958571428571429;0.971777777777778
0.96;0.931666666666667;0.973333333333333;0.958571428571429;0.979555555555556
0.96;0.983333333333333;0.964;0.970357142857143;0.955777777777778
0.96;0.973333333333333;0.946666666666667;0.9375;0.975777777777778
0.93;0.956666666666667;0.972666666666667;0.965;0.962444444444444
0.96;0.951666666666667;0.964666666666667;0.967857142857143;0.966222222222222
0.91;0.956666666666667;0.954666666666667;0.963928571428571;0.981333333333333
0.95;0.976666666666667;0.975333333333333;0.963571428571429;0.990888888888889
0.97;0.985;0.964666666666667;0.987857142857143;0.955555555555556
0.96;0.97;0.962;0.982142857142857;0.958444444444444
0.97;0.955;0.956;0.965714285714286;0.956666666666667
1;0.965;0.972;0.969642857142857;0.955555555555556
1;0.966666666666667;0.964;0.968928571428571;0.962666666666667
0.97;0.966666666666667;0.968;0.958571428571429;0.939777777777778
0.94;0.995;0.972666666666667;0.966428571428571;0.967333333333333
0.96;0.985;0.958;0.993214285714286;0.953333333333333
0.94;0.956666666666667;0.956;0.953214285714286;0.957777777777778
0.95;0.948333333333333;0.978666666666667;0.965;0.953333333333333
0.97;0.976666666666667;0.948666666666667;0.922142857142857;0.96
0.93;0.966666666666667;0.972;0.963571428571429;0.966444444444444
0.98;0.976666666666667;0.951333333333333;0.972857142857143;0.962222222222222
0.97;0.96;0.982;0.947142857142857;0.955777777777778
0.97;0.943333333333333;0.962666666666667;0.958928571428571;0.963333333333333
0.95;0.956666666666667;0.954;0.975357142857143;0.972444444444444
0.96;0.978333333333333;0.952;0.963571428571429;0.928222222222222
0.96;0.943333333333333;0.985333333333333;0.958928571428571;0.92
0.97;0.928333333333333;0.957333333333333;0.962142857142857;0.976
0.96;0.956666666666667;0.967333333333333;0.971785714285714;0.964888888888889
0.97;0.93;0.956;0.955714285714286;0.977333333333333
0.93;0.97;0.956;0.977142857142857;0.958
0.95;0.955;0.982666666666667;0.98;0.961555555555556
0.98;0.948333333333333;0.950666666666667;0.953928571428571;0.962444444444444
0.98;0.963333333333333;0.954;0.928214285714286;0.975111111111111
0.97;0.948333333333333;0.966666666666667;0.954285714285714;0.966
0.97;0.956666666666667;0.95;0.971428571428571;0.972222222222222
0.92;0.963333333333333;0.957333333333333;0.971785714285714;0.954666666666667
0.97;0.965;0.955333333333333;0.968214285714286;0.968888888888889
0.97;0.945;0.953333333333333;0.934642857142857;0.975555555555556
0.96;0.955;0.95;0.9575;0.943555555555556
0.97;0.973333333333333;0.954;0.980357142857143;0.952888888888889
0.94;0.978333333333333;0.948;0.974642857142857;0.961777777777778
0.97;0.956666666666667;0.963333333333333;0.972142857142857;0.965111111111111
0.97;0.951666666666667;0.96;0.968928571428571;0.960666666666667
0.92;0.958333333333333;0.977333333333333;0.976428571428571;0.969333333333333
0.98;0.995;0.960666666666667;0.972857142857143;0.956888888888889
0.95;0.956666666666667;0.96;0.966428571428571;0.959111111111111
0.96;0.975;0.955333333333333;0.97;0.957333333333333
0.98;0.961666666666667;0.974;0.962857142857143;0.963555555555556
0.98;0.968333333333333;0.948;0.960357142857143;0.974888888888889
0.99;0.96;0.953333333333333;0.968928571428571;0.968222222222222
0.96;0.978333333333333;0.968;0.984285714285714;0.981555555555556
0.97;0.975;0.982666666666667;0.981071428571429;0.941555555555556
0.96;0.978333333333333;0.964;0.960714285714286;0.968222222222222
0.95;0.958333333333333;0.979333333333333;0.953571428571429;0.951333333333333
0.95;0.948333333333333;0.948;0.972857142857143;0.971777777777778
0.97;0.96;0.95;0.965357142857143;0.958888888888889
0.93;0.978333333333333;0.946666666666667;0.952142857142857;0.944222222222222
0.98;0.945;0.942666666666667;0.962142857142857;0.948222222222222
0.98;0.963333333333333;0.942;0.944285714285714;0.965555555555556
0.99;0.965;0.976;0.931071428571429;0.951111111111111
0.96;0.981666666666667;0.959333333333333;0.974285714285714;0.953555555555556
0.99;0.956666666666667;0.964666666666667;0.939285714285714;0.951777777777778
0.95;0.988333333333333;0.949333333333333;0.966428571428571;0.944444444444444
0.99;0.978333333333333;0.966;0.978214285714286;0.971111111111111
0.96;0.955;0.968;0.961071428571429;0.954666666666667
0.95;0.975;0.966;0.968928571428571;0.951111111111111
0.94;0.97;0.947333333333333;0.963928571428571;0.964
1;0.978333333333333;0.974666666666667;0.951428571428571;0.963777777777778
0.97;0.961666666666667;0.962;0.971428571428571;0.947333333333333
0.97;0.98;0.988;0.971428571428571;0.974888888888889
0.95;0.966666666666667;0.977333333333333;0.9725;0.970888888888889
0.96;0.928333333333333;0.973333333333333;0.974642857142857;0.964444444444444
0.97;0.958333333333333;0.954666666666667;0.980714285714286;0.961111111111111
0.99;0.971666666666667;0.942666666666667;0.954642857142857;0.971333333333333
0.98;0.966666666666667;0.976666666666667;0.984285714285714;0.984666666666667
0.98;0.971666666666667;0.95;0.944642857142857;0.958666666666667
0.97;0.99;0.970666666666667;0.9475;0.954222222222222
0.97;0.975;0.967333333333333;0.966428571428571;0.958888888888889
0.96;0.965;0.976666666666667;0.966428571428571;0.984444444444444
0.96;0.958333333333333;0.953333333333333;0.978571428571429;0.960666666666667
0.96;0.965;0.967333333333333;0.955;0.955777777777778
0.97;0.965;0.952666666666667;0.975714285714286;0.962222222222222
0.97;0.948333333333333;0.944;0.964285714285714;0.949111111111111
0.98;0.995;0.976;0.969642857142857;0.957111111111111
0.96;0.95;0.964;0.949285714285714;0.966444444444444
0.96;0.936666666666667;0.962;0.950357142857143;0.984222222222222
0.97;0.931666666666667;0.966666666666667;0.967857142857143;0.965777777777778
0.97;0.951666666666667;0.97;0.955;0.957333333333333
1;0.956666666666667;0.954666666666667;0.952857142857143;0.970666666666667
0.96;0.945;0.962;0.9775;0.966
0.98;0.95;0.978666666666667;0.982142857142857;0.968666666666667
0.98;0.966666666666667;0.951333333333333;0.949285714285714;0.949555555555556
0.99;0.956666666666667;0.964666666666667;0.987857142857143;0.972888888888889
0.97;0.958333333333333;0.964;0.956071428571429;0.961777777777778
0.98;0.941666666666667;0.958666666666667;0.961785714285714;0.981777777777778
0.98;0.971666666666667;0.955333333333333;0.971071428571429;0.969777777777778
0.96;0.955;0.958;0.950357142857143;0.985555555555556
0.98;0.963333333333333;0.981333333333333;0.961428571428571;0.980666666666667
0.97;0.973333333333333;0.966;0.966428571428571;0.952666666666667
1;0.948333333333333;0.991333333333333;0.938571428571429;0.973777777777778
0.98;0.926666666666667;0.967333333333333;0.978571428571429;0.971555555555556
0.96;0.955;0.980666666666667;0.9625;0.974
0.96;0.96;0.952666666666667;0.9375;0.962222222222222
0.96;0.956666666666667;0.958666666666667;0.986428571428571;0.943777777777778
0.99;0.948333333333333;0.962666666666667;0.947857142857143;0.974888888888889
0.99;0.95;0.962666666666667;0.947142857142857;0.939111111111111
0.96;0.958333333333333;0.969333333333333;0.984285714285714;0.966444444444444
0.96;0.968333333333333;0.982666666666667;0.943214285714286;0.954888888888889
0.96;0.961666666666667;0.96;0.9575;0.970888888888889
0.92;0.971666666666667;0.969333333333333;0.959285714285714;0.957111111111111
0.95;0.97;0.965333333333333;0.972142857142857;0.989111111111111
0.96;0.965;0.978;0.951071428571429;0.980888888888889
0.98;0.973333333333333;0.959333333333333;0.966071428571429;0.960222222222222
0.98;0.963333333333333;0.972666666666667;0.935357142857143;0.971555555555556
0.99;0.988333333333333;0.964666666666667;0.953214285714286;0.948222222222222
0.96;0.96;0.97;0.948571428571429;0.963333333333333
0.98;0.995;0.936666666666667;0.956428571428571;0.968
0.94;0.955;0.958;0.941071428571429;0.994444444444444
0.99;0.971666666666667;0.976;0.96;0.952222222222222
0.94;0.976666666666667;0.974666666666667;0.973928571428571;0.963777777777778
0.94;0.946666666666667;0.947333333333333;0.968571428571429;0.937111111111111
0.97;0.948333333333333;0.976666666666667;0.950714285714286;0.949777777777778
0.97;0.968333333333333;0.952666666666667;0.960714285714286;0.956222222222222
0.96;0.96;0.971333333333333;0.947142857142857;0.942666666666667
0.98;0.966666666666667;0.978666666666667;0.964285714285714;0.961333333333333
0.93;0.938333333333333;0.956;0.970357142857143;0.967777777777778
0.96;0.96;0.965333333333333;0.965357142857143;0.959111111111111
0.98;0.956666666666667;0.963333333333333;0.9575;0.953555555555556
0.97;0.976666666666667;0.978;0.946428571428571;0.963777777777778
0.93;0.951666666666667;0.980666666666667;0.949642857142857;0.960444444444444
0.96;0.961666666666667;0.985333333333333;0.942142857142857;0.955333333333333
0.98;0.983333333333333;0.976666666666667;0.973928571428571;0.974888888888889
0.96;0.955;0.948;0.958571428571429;0.976222222222222
0.95;0.953333333333333;0.969333333333333;0.971071428571429;0.953111111111111
0.97;0.97;0.94;0.981071428571429;0.922444444444444
0.97;0.965;0.952666666666667;0.971785714285714;0.978222222222222
0.96;0.98;0.937333333333333;0.96;0.935111111111111
0.98;0.96;0.985333333333333;0.9825;0.966444444444444
0.95;0.976666666666667;0.982666666666667;0.978214285714286;0.973777777777778
0.98;0.95;0.975333333333333;0.957857142857143;0.955111111111111
0.93;0.971666666666667;0.972666666666667;0.955714285714286;0.959111111111111
0.96;0.96;0.963333333333333;0.968214285714286;0.970444444444444
0.97;0.99;0.952;0.972857142857143;0.974
0.91;0.985;0.972;0.968571428571429;0.976
0.97;0.961666666666667;0.964;0.960357142857143;0.968444444444444
0.96;0.97;0.95;0.955;0.964444444444444
