2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
-1.00334237933389;-0.342576373362282;-0.200056185953512;-0.166713450554245;-0.115191509948368
-1.03595560987822;-0.346267801567878;-0.230777640368183;-0.178344513196379;-0.129208446579577
-1.00155920119942;-0.333474618859166;-0.229836886172568;-0.167361221966545;-0.125624480979218
-1.07716934843619;-0.335948565077723;-0.207290288022833;-0.169508745316788;-0.155553554349776
-1.02247488292327;-0.368794742597091;-0.214280809728661;-0.151477626955524;-0.144981544019179
-1.06277452412797;-0.374449713310097;-0.244256386019678;-0.149848706576676;-0.128015290279448
-1.03156971886877;-0.341726018595745;-0.223927099510393;-0.176089499978715;-0.129091601522901
-1.0418665584801;-0.365212772835473;-0.214496347431463;-0.14582698116743;-0.154194715259662
-1.0015273287301;-0.344858290072745;-0.207395372337199;-0.169340664084663;-0.137994777579298
-1.00926784059314;-0.34650320901743;-0.222217816576384;-0.153630157192491;-0.113151009742277
-1.08798190216184;-0.359694912993477;-0.211764423366448;-0.143510581238974;-0.14398751413391
-1.04436420027574;-0.350060271524486;-0.231551362265686;-0.173111138839626;-0.145075662570924
-1.02780091397428;-0.357530497925937;-0.217443870922189;-0.171118369768988;-0.114064013319109
-1.00334094980242;-0.368402765074297;-0.251931672118973;-0.18386230607228;-0.144692831560966
-1.03271826103387;-0.39442516840209;-0.204627577978998;-0.148682795065173;-0.128067501263086
-1.03938828760124;-0.365813441012454;-0.20000621481996;-0.156264993857622;-0.120278240724108
-1.03754305402296;-0.371764577678491;-0.203780717028962;-0.169211402009674;-0.158411707647676
-1.00747851771235;-0.341726640183811;-0.205612891158206;-0.18024588479205;-0.124625173515649
-1.00747851771235;-0.342435434341227;-0.249581965709664;-0.162519002373429;-0.118926413241182
-1.01342572074068;-0.351161512426572;-0.200298164557741;-0.174862786763211;-0.117518175216128
-1.03348934562051;-0.373800437909888;-0.215646203926164;-0.15048641864692;-0.132917364348645
-1.08833522083805;-0.36562482012318;-0.216587333352104;-0.142857142857143;-0.141064496799087
-1.04283796040562;-0.356906878882631;-0.2343531298521;-0.150832830080024;-0.126138577643402
-1.03027291520348;-0.367095037705502;-0.227802316955681;-0.164711961163293;-0.138817433534892
-1.03417175996919;-0.369924995765557;-0.246907207333845;-0.173609792084679;-0.123048220798199
-1.06813886785712;-0.333333333333333;-0.236331485635382;-0.172859969751008;-0.127617810718382
-1.03933551103513;-0.342374549739304;-0.218707857834743;-0.157262674004828;-0.125652698997521
-1.00946295302668;-0.355500672844807;-0.229246955952436;-0.176140872997582;-0.142011512497757
-1.02018074740985;-0.336060053162318;-0.207551962222523;-0.181343592952562;-0.111931358992873
-1.00927176093217;-0.350063908898673;-0.204497823431792;-0.143251855086251;-0.131755301464678
-1.02838791836208;-0.351362580097562;-0.205405398374322;-0.155460199727242;-0.120854343848838
-1.00146613545817;-0.334590342602704;-0.232582474235792;-0.16394253714153;-0.159496873783932
-1.08802587259938;-0.35235982170095;-0.227184572427031;-0.143022460654918;-0.136032585590593
-1.05524990665677;-0.399741412047295;-0.213101253004792;-0.152591392808778;-0.127582869623129
-1.06747040718061;-0.350715766555722;-0.25210080226864;-0.157988733160422;-0.116402379936044
-1.03343023255814;-0.33463028000205;-0.203520299184781;-0.171631492012998;-0.121586706965997
-1.04789759972371;-0.336872138808676;-0.221944416150207;-0.149673051275814;-0.111854109799197
-1.0384728901791;-0.3485422408176;-0.217529908185274;-0.152133878892585;-0.114894569002643
-1.0220035550125;-0.336351529869194;-0.228794951531246;-0.154544585968972;-0.138133278433994
-1.08948416810517;-0.336891370071157;-0.206956539230027;-0.15730660285898;-0.143517653735131
-1.02430213789229;-0.371767567398788;-0.213831208845991;-0.147145240351291;-0.113279268186629
-1.04093328700261;-0.375675944886947;-0.231331608629624;-0.171149714103766;-0.134965122039887
-1.05897698325752;-0.347359402828751;-0.22493404292323;-0.162764169482492;-0.125320078401066
-1.01545395649445;-0.349521426783559;-0.203445114443525;-0.165582840502915;-0.118055081557079
-1.03417175996919;-0.373794092106388;-0.21317690453359;-0.147318964891639;-0.131471912300332
-1.09247760515596;-0.344734587169139;-0.23659504749465;-0.146825095039775;-0.125112308230986
-1.01314775550796;-0.338826533766587;-0.238909309378114;-0.176494070591561;-0.133285206406295
-1.02535801073467;-0.378313604787077;-0.227298662221074;-0.183626102417013;-0.139342596527969
-1.02019795682508;-0.347868465102562;-0.216957701072503;-0.184918084971716;-0.158760755521124
-1.01975481352615;-0.366219684443064;-0.222022586714508;-0.179797359014594;-0.136813695564845
-1.03417175996919;-0.368511891145472;-0.218058841922063;-0.143128780298311;-0.144967994298326
-1.04789759972371;-0.34650320901743;-0.221943122971886;-0.162114076310364;-0.117540550373308
-1.01054601733476;-0.356653879589819;-0.201204678026977;-0.164205649190027;-0.127495995126319
-1.0151297022667;-0.368800182424892;-0.239765094466832;-0.157654662169943;-0.130095198239038
-1.02018074740985;-0.340757574137996;-0.201432482733219;-0.159503070003;-0.14041641920735
-1.02838791836208;-0.346715219939876;-0.211465752882208;-0.16305137362207;-0.138506046415789
-1.02840007160304;-0.387563710723834;-0.204518994043268;-0.160721526302419;-0.130199612521162
-1.03415697674419;-0.357931353879162;-0.232050148741022;-0.154487001293652;-0.133325620486887
-1.00087104015964;-0.368402765074297;-0.213312755449296;-0.175284112321771;-0.13824600621602
-1.07337394459609;-0.352310344341422;-0.246272722063194;-0.17764129710328;-0.11118461496046
-1.03674933195059;-0.349776899473605;-0.233638296509194;-0.157192588422696;-0.116910914577699
-1.06753425037408;-0.365984573763886;-0.217883426331079;-0.15713552320605;-0.136783883165424
-1.05861727087446;-0.344247555614555;-0.216198793298946;-0.193256414632943;-0.112899645242634
-1.00600933525666;-0.382380673665094;-0.214108585689859;-0.167597930378988;-0.121291205041676
-1.00779607685088;-0.363614716367948;-0.223867311372618;-0.169571934282261;-0.128445514593309
-1.06517228753916;-0.350059968491879;-0.215954886703329;-0.17717967406284;-0.115147003844638
-1.01314775550796;-0.370340775464813;-0.233370307233271;-0.149980468572911;-0.125699363386618
-1.01126009902033;-0.360031018087635;-0.214315882764303;-0.154009051503434;-0.16244640136695
-1.04637527009785;-0.354662648544743;-0.202668009234024;-0.184473947126986;-0.123981278340409
-1.00240396798817;-0.369819519335826;-0.202630370746658;-0.182055573219013;-0.112110982224518
-1.07166995145638;-0.358763041194875;-0.239120329783278;-0.168529867162406;-0.114224643329249
-1.00926784059314;-0.370856712886286;-0.204144820368677;-0.18597581826928;-0.122714449791092
-1.03674933195059;-0.349519002846167;-0.223394066992113;-0.150724689668416;-0.112989517932469
-1.02296566935497;-0.3437828074957;-0.202301803857726;-0.153522445246977;-0.114888078321942
-1.05165935965353;-0.367102927872728;-0.224558448407602;-0.143508044056457;-0.139355994426382
-1.06520253337586;-0.341477686156366;-0.234274036413634;-0.172503063287852;-0.14283501279113
-1.03415697674419;-0.360777736581321;-0.233651741477198;-0.161191567810457;-0.117248274999005
-1.02199382806618;-0.355140776518425;-0.206593427475227;-0.174727518887469;-0.132060452580609
-1.04539030230035;-0.333474628854603;-0.219043099249703;-0.178435352160178;-0.142581216825547
-1.06747040718061;-0.36562482012318;-0.221119289755077;-0.145051194626093;-0.118816247920576
-1.01977201931295;-0.377077117057333;-0.215954417523096;-0.14350622957471;-0.117791833203133
-1.08275741816761;-0.37703052718296;-0.229656597239721;-0.147770834943303;-0.148821728879127
-1.01259182504251;-0.339512329321279;-0.23975981426139;-0.181203165146619;-0.128135508379529
-1.02840007160304;-0.347515910902155;-0.202066584446106;-0.150179699825381;-0.134925174304539
-1.03343023255814;-0.36155546281256;-0.207325174879774;-0.155340134424023;-0.145268248592543
-1.00965806546022;-0.378944056724729;-0.227424593718661;-0.162602322519704;-0.123331225419738
-1.04897686064583;-0.360024913367897;-0.23075153269756;-0.154361079932807;-0.134373284680456
-1.01286979027523;-0.371062408082151;-0.223024135154675;-0.163389086249244;-0.138517702225977
-1.02018074740985;-0.339674923068769;-0.21614640567612;-0.181142432137374;-0.116645650168189
-1.00152796666649;-0.333590356300085;-0.202687061323392;-0.148262016689181;-0.126109186988386
-1.04637527009785;-0.340599414243426;-0.200284408117242;-0.14297790635353;-0.156207531311387
-1.01722417698301;-0.35712214333592;-0.200307632273718;-0.155769846625809;-0.124463449765835
-1.05775001681386;-0.364722981201107;-0.230596680307426;-0.142886051406779;-0.146723641316519
-1.0453697351868;-0.370219331016942;-0.237805231500363;-0.168922526022846;-0.125940229870328
-1.07176812131819;-0.346537776482424;-0.211568244129262;-0.150414167991612;-0.122109574663614
-1.07911178977208;-0.380034059378609;-0.22212872476112;-0.1640320397219;-0.138963696819028
-1.02780091397428;-0.38821303365147;-0.244729263866784;-0.176978460538888;-0.119579520436896
-1.06747040718061;-0.333395317837207;-0.20807105317808;-0.15645154288742;-0.14284577481459
-1.00457925919808;-0.346575153918023;-0.203250940093891;-0.162143025480716;-0.13257053640519
-1.01759780338178;-0.358121258502902;-0.239120329783278;-0.167732473507884;-0.129419444286484
-1.01480544803895;-0.334603595316989;-0.207105264496478;-0.150413727293865;-0.140574331865528
-1.05152800799296;-0.343731739569823;-0.241891302491629;-0.165046650626306;-0.134863514044484
-1.04639584732251;-0.347838775680374;-0.230050267201404;-0.162331214873291;-0.132706503049134
-1.08439175931566;-0.368905212651231;-0.21231379928473;-0.148083768765206;-0.148121281641286
-1.02840007160304;-0.342675266497697;-0.228449653528878;-0.158312969731239;-0.135572967547002
-1.03344501050153;-0.348077142018732;-0.238815592360868;-0.147130386398984;-0.137042879856056
-1.00600680805174;-0.345206270375692;-0.230774236020264;-0.157307975981564;-0.121026011511301
-1.03024604092878;-0.34705730132115;-0.215773242083173;-0.147884036707939;-0.115631329960083
-1.0608088316659;-0.337296158921764;-0.219769214780835;-0.164708731781777;-0.147020871430184
-1.02296566935497;-0.358759291292351;-0.221042279542272;-0.163693931448918;-0.11510997736667
-1.05152800799296;-0.357445005548067;-0.243653671033164;-0.153253523190895;-0.140003263023451
-1.06370774175176;-0.36224595917247;-0.218639189293275;-0.1823878399206;-0.120933223345679
-1.05519932778327;-0.33882613990531;-0.221624987890802;-0.151025035516779;-0.11118621225195
-1.06520253337586;-0.336286556690497;-0.200846583997109;-0.153719418604675;-0.136487890453272
-1.07128576213045;-0.371059508377005;-0.201221901799542;-0.148407771000447;-0.139453656488257
-1.00348509407915;-0.386146178900095;-0.232298265865692;-0.188620334832229;-0.148987971350239
-1.0453697351868;-0.377257460951693;-0.223479254515462;-0.159714578661234;-0.117102087393132
-1.0277887643232;-0.37654079407324;-0.238512108448742;-0.172333507350397;-0.124457295086085
-1.05775001681386;-0.333333333333333;-0.222332614666874;-0.150662743120845;-0.134535989900478
-1.0850215431766;-0.353164948505364;-0.205889434114267;-0.179205797500933;-0.155329692643848
-1.03344501050153;-0.357657248166816;-0.215802421801087;-0.142870625585918;-0.127409608561449
-1.02892236298879;-0.347916790271139;-0.218185364104119;-0.159499860069135;-0.14268243108301
-1.03605257347031;-0.359696867823173;-0.232706403066363;-0.187696363597516;-0.117897927559627
-1.01125065100969;-0.357032152961973;-0.201053418699725;-0.153787080506064;-0.112093884824788
-1.01759780338178;-0.351763366781393;-0.225928551758037;-0.14769738026903;-0.117068772157273
-1.06138877304347;-0.348717843639078;-0.223893953768159;-0.170772169398608;-0.136232229394342
-1.0473808050089;-0.368201337664247;-0.204184495302811;-0.174880066603203;-0.138443544319629
-1.02343699263746;-0.37728785205252;-0.20772008374277;-0.177401001782556;-0.138854542584682
-1.03090787989878;-0.34650320901743;-0.215364000145489;-0.164525321043731;-0.120894584690118
-1.0220035550125;-0.35156752578186;-0.204508791240345;-0.146222372260476;-0.144761813660982
-1.02248461218373;-0.395829344834562;-0.247221919372776;-0.149695166578993;-0.149018731359021
-1.00588082633925;-0.358828388695827;-0.202933441254639;-0.1721639421808;-0.111242415122938
-1.05401939648624;-0.36720507951231;-0.208777169883561;-0.159145224953688;-0.12091550694162
-1.03090787989878;-0.371982524243776;-0.219616634647913;-0.15127902247974;-0.131552069786842
-1.02428032222066;-0.340678756557699;-0.212386246227715;-0.143708326459883;-0.111712075223438
-1.04637527009785;-0.348397845513919;-0.238118684775188;-0.180640990656035;-0.118196737987102
-1.00763729728162;-0.378673423476758;-0.245172532512839;-0.16483653821784;-0.124455679334297
-1.00467219071873;-0.375497196454697;-0.20543141338238;-0.18466423448802;-0.145770370624021
-1.02481916647767;-0.360775619959532;-0.206421750465381;-0.190680122511558;-0.117448025136836
-1.0453697351868;-0.393529861376883;-0.228362339473145;-0.153977749933959;-0.11751771720752
-1.01759780338178;-0.341680934255127;-0.220398469378362;-0.165782942176464;-0.118452932607598
-1.00763729728162;-0.349674441030324;-0.202438400291818;-0.160621188662003;-0.125892639393236
-1.01757518880122;-0.333892714574508;-0.205130069153369;-0.163834199264185;-0.117356499431601
-1.03090787989878;-0.368940223004384;-0.253754902039172;-0.142975668633849;-0.132935882033148
-1.07530445359723;-0.355500672844807;-0.252110255767529;-0.188254640761354;-0.130522224752094
-1.06006011656978;-0.369590641639398;-0.208838616481105;-0.174222800993885;-0.132580744922512
-1.02838791836208;-0.374937643545095;-0.22250232620075;-0.165553317173825;-0.115919332879916
-1.03417175996919;-0.3363676653557;-0.216544003085591;-0.173770574583868;-0.114763484605185
-1.07337394459609;-0.337664647771513;-0.210368645886127;-0.143067146717633;-0.137385664242246
-1.04897686064583;-0.334878339462923;-0.217488471524994;-0.151502953709328;-0.15630844060925
-1.00891289247555;-0.36910467752242;-0.217187594659865;-0.154502152576821;-0.15318562266334
-1.05519932778327;-0.340035894727074;-0.219866250802298;-0.174789667154429;-0.149705743717388
-1.06747040718061;-0.342375222530513;-0.214960188044763;-0.163109673775344;-0.111145096152497
-1.00341373670652;-0.355895612533611;-0.248348838774486;-0.164068968321312;-0.124402918398311
-1.05519932778327;-0.348321993755883;-0.213451577442537;-0.156898653310113;-0.135712718555483
-1.0384728901791;-0.358761166241026;-0.230449945957323;-0.147390559743241;-0.122666642050477
-1.02018074740985;-0.388848676048205;-0.201788445614347;-0.155580662059188;-0.127679478367647
-1.09408797509726;-0.342475461500216;-0.226419879599242;-0.15966188339906;-0.12692937977778
-1.02155167229913;-0.334095860435948;-0.229749152715559;-0.180913439632839;-0.126297087169196
-1.01342012413275;-0.353464306966519;-0.243297784066036;-0.167706561081626;-0.12477060842919
-1.00747851771235;-0.333892634720642;-0.221753086168172;-0.173388864539442;-0.14514000040935
-1.02780091397428;-0.362647706501117;-0.207204024182342;-0.168425264627641;-0.138548192155888
-1.04637527009785;-0.339998694833256;-0.214998832274573;-0.176553602101818;-0.124953214534654
-1.02840007160304;-0.356402269501318;-0.200388781474008;-0.160954841061006;-0.125562665370416
-1.05005612156795;-0.368899597961635;-0.206790020648558;-0.147342761194917;-0.158611758199626
-1.02780091397428;-0.347584961190831;-0.202485215818891;-0.146334804380061;-0.136165793851587
-1.03090787989878;-0.356657316384877;-0.205626055477243;-0.174729940280388;-0.132319573291522
-1.0277887643232;-0.362809241932407;-0.206922955150333;-0.147508768427728;-0.140847084502135
-1.0539688478951;-0.354147155994628;-0.228008538775588;-0.177539190380275;-0.118716128793416
-1.00085308056872;-0.357524878143474;-0.216888605687154;-0.145478480461071;-0.12207643611036
-1.04279982995758;-0.355140583117429;-0.239138110696406;-0.162751975355373;-0.153873596512977
-1.01938048699685;-0.33897323187978;-0.206708062813035;-0.15373453475949;-0.142508886428549
-1.09291263675281;-0.351890204619461;-0.234669012860528;-0.175661531302401;-0.127120591961921
-1.04639584732251;-0.341956412578721;-0.224946470639298;-0.172847323834923;-0.152176473196924
-1.03156971886877;-0.347284894993846;-0.228448789901124;-0.147939970421971;-0.119408784764979
-1.01757518880122;-0.342927209932083;-0.23873243969804;-0.161040833819855;-0.12789616946001
-1.01577821072219;-0.360786203134323;-0.226056982851566;-0.158334695081947;-0.112575250718221
-1.00085236187892;-0.361221889938078;-0.211884119663574;-0.185725350402783;-0.13780489913704
-1.00779607685088;-0.349307824322219;-0.224930994406242;-0.172792455944465;-0.12756779415287
-1.04539030230035;-0.375425248548559;-0.224433737603106;-0.172634751258018;-0.137098276853879
-1.06000302195896;-0.344305649129412;-0.229726319723144;-0.158106729074905;-0.143931084596496
-1.00334237933389;-0.349968039323737;-0.204307797847156;-0.17535653956978;-0.114051276100796
-1.0538129033135;-0.341478258550217;-0.233277401883969;-0.174943520336384;-0.11127919255812
-1.02018074740985;-0.383449014244259;-0.207290288022833;-0.149709519474122;-0.116939625358381
-1.02018074740985;-0.350237461210279;-0.229079782014237;-0.169362902907007;-0.148591485313014
-1.03024604092878;-0.367303202043531;-0.229748247512358;-0.178499333003947;-0.116796545269564
-1.01757518880122;-0.344942677345504;-0.219963604580629;-0.154564750844718;-0.124402760466847
-1.04283796040562;-0.377597789346745;-0.206807012891592;-0.157288810537378;-0.130017791507334
-1.05642980767144;-0.333731419582262;-0.22898351192384;-0.179635461057871;-0.122610270086819
-1.10131292929568;-0.353497360619188;-0.23279652513755;-0.158161483255403;-0.134949835612368
-1.05895005849851;-0.38433609154906;-0.22304256543592;-0.16117084501698;-0.151852118534608
-1.06138877304347;-0.343797371890206;-0.251924464059859;-0.158975405334498;-0.115657452845728
-1.01545395649445;-0.33894420738078;-0.20384464342352;-0.144189982035547;-0.111458085470729
-1.02251380052676;-0.36418002337909;-0.231560146099309;-0.183388283240884;-0.1267493315687
-1.03344501050153;-0.367803921103353;-0.218138150510868;-0.176765416312524;-0.11127818217609
-1.05152800799296;-0.368209493900922;-0.22499626106044;-0.154474389664887;-0.136184785151797
-1.04897686064583;-0.364175284073745;-0.200153407540492;-0.183355449659979;-0.117324068335408
-1.03093476293421;-0.339857562627015;-0.229060464748617;-0.168988503165289;-0.129555080657677
-1.04639584732251;-0.343125668467959;-0.211492635028562;-0.174881147740926;-0.134309151627268
-1.06373796613921;-0.368295583657575;-0.254696979416921;-0.178820038871524;-0.120407216444122
-1.00152796666649;-0.34587290698499;-0.212653623952288;-0.151463689558663;-0.130900088419078
-1.02018074740985;-0.355007246530466;-0.205470435894467;-0.160024054462788;-0.133741349993218
-1.03090787989878;-0.33518414043314;-0.201412726410121;-0.164370565265772;-0.120489644782168
-1.00355502176755;-0.366731309048357;-0.200882553037814;-0.143066569334672;-0.138642853387812
-1.00927176093217;-0.361191688812634;-0.241207055656199;-0.166631097075041;-0.132123404118907
-1.04018053286839;-0.383242683939275;-0.250806900017365;-0.160493505565031;-0.114888006359275
-1.00613278976424;-0.38824402198391;-0.205667409249843;-0.165745682929273;-0.130185901524223
-1.02589685499168;-0.34186437936707;-0.240292193889758;-0.150515972131766;-0.115452310164988
-1.09824596176685;-0.361842229202381;-0.240814812078393;-0.168977963879399;-0.124333536704495
-1.02840007160304;-0.36103455074124;-0.219431248622211;-0.182599678601395;-0.116706493851622
-1.00155983914597;-0.360473779581715;-0.253266746403021;-0.172375408646308;-0.131958322840775
-1.00926784059314;-0.333721130138208;-0.215608556672582;-0.171988866029284;-0.130951393891053
-1.02838791836208;-0.384498872506989;-0.239827205401287;-0.159035035396239;-0.12572451186359
-1.00763729728162;-0.371779526410297;-0.228525359448626;-0.148560622111224;-0.145605045431298
-1.00965806546022;-0.357524878143474;-0.224870696682681;-0.189695896534358;-0.11746405947681
-1.05897698325752;-0.368743157051492;-0.205833802490754;-0.17149046326817;-0.123448456451323
-1.07533689910627;-0.333348876250816;-0.240376761193672;-0.144914246966691;-0.114926914464642
-1.02247488292327;-0.339383125424573;-0.241535049466375;-0.151248871425164;-0.159689903751778
-1.0277887643232;-0.34325840032595;-0.243661586891391;-0.14452684033656;-0.123047606360308
-1.06277452412797;-0.363304389562967;-0.215215472842344;-0.161680429798557;-0.137864244390604
-1.01577821072219;-0.362408982644624;-0.215216378056814;-0.163234595459755;-0.119208868657238
-1.00600933525666;-0.34880278149273;-0.200025303025635;-0.165633319829402;-0.15043461486532
-1.06966194066962;-0.352625449132892;-0.251213968181045;-0.180279899703268;-0.111162146253719
-1.03344501050153;-0.335949309789871;-0.200619806845098;-0.160067592004533;-0.134306445432451
-1.03759269262354;-0.344247555614555;-0.211357235252526;-0.167048881263139;-0.155334788745636
-1.06006011656978;-0.351763366781393;-0.224308754485306;-0.161779954552474;-0.121350106104121
-1.02248461218373;-0.38191291555868;-0.207500456614682;-0.146749787995407;-0.116290407465055
-1.04637527009785;-0.363586679127914;-0.243179155632991;-0.147797893439036;-0.137072241339779
-1.05268230924728;-0.36508764513837;-0.217124487929568;-0.172669943250717;-0.141388479870898
-1.01148552890134;-0.365381734044095;-0.219084362253718;-0.159155418266983;-0.139618786607026
-1.02251380052676;-0.374852288541062;-0.232381308737059;-0.157882484557624;-0.133303668664895
-1.07712128800031;-0.359449239136674;-0.210245678091648;-0.143067989953567;-0.114714213916675
-1.03271826103387;-0.338769666182805;-0.208043021644909;-0.161810661804277;-0.117942677848953
-1.05642980767144;-0.341394065454767;-0.223592862647298;-0.15458805139846;-0.139864882921123
-1.03270348837209;-0.371979534061505;-0.203595888224974;-0.176888648224387;-0.129488365776949
-1.0220035550125;-0.338160586359906;-0.22406603536663;-0.173519670247209;-0.12850413882412
-1.04902108921363;-0.382245175746148;-0.200057650653926;-0.14287019663313;-0.11315090944863
-1.01126009902033;-0.338884976695098;-0.206405903031407;-0.173881712536126;-0.142696037514717
-1.05150432745277;-0.360935398697886;-0.213885340473929;-0.161651710966456;-0.137073616483122
-1.04639584732251;-0.346504164887011;-0.228588530676762;-0.159902852918396;-0.154944962238036
-1.03516188780586;-0.364696817118829;-0.206823604678567;-0.153101393792284;-0.158555024389323
-1.04545200612284;-0.36892486442753;-0.226687200461921;-0.153675042871023;-0.119542255909366
-1.04637527009785;-0.337235975840851;-0.202227801050911;-0.150383058993002;-0.138005769208877
-1.03674933195059;-0.353829773466357;-0.224281491054773;-0.151702132035501;-0.132674836530386
-1.05867432707809;-0.361516958482081;-0.204571665556772;-0.157544215058388;-0.130935910045786
-1.03931791945344;-0.381614184475844;-0.232696243129206;-0.147813044704078;-0.113854589889947
-1.05268230924728;-0.366161993175486;-0.230329456471688;-0.168190052032042;-0.153624890968567
-1.03343023255814;-0.373525766181112;-0.233909505182841;-0.159715949277031;-0.141338964100705
-1.00235427869532;-0.347838775680374;-0.209508513213555;-0.174106668057691;-0.139917389095061
-1.06138877304347;-0.369520453857052;-0.205899005657517;-0.163361020954331;-0.139229113295416
-1.01125065100969;-0.374212201968913;-0.204349884119693;-0.173283678629368;-0.111119651371971
-1.05152800799296;-0.337380146747729;-0.245652162229054;-0.166246815126571;-0.121046882395712
-1.02296566935497;-0.368905212651231;-0.216953836002473;-0.152660848870097;-0.119909711408872
-1.00009505623974;-0.374031396957392;-0.23749056723369;-0.153253204869695;-0.142875446129882
-1.04637527009785;-0.344610884111473;-0.229024594162502;-0.143332034594043;-0.135181479174121
-1.05867432707809;-0.345803606341106;-0.208257448982744;-0.179315006415944;-0.127782386303435
-1.06373796613921;-0.376766116790171;-0.237886259729462;-0.174786964523063;-0.125438893197357
-1.00763729728162;-0.35235982170095;-0.223704625917599;-0.178098754937885;-0.115279720801507
-1.02376328782816;-0.349476553239844;-0.231893924697042;-0.146660243078196;-0.124126334038429
-1.04283796040562;-0.358080587505312;-0.202467704042898;-0.165845663375791;-0.123373505541836
-1.07533689910627;-0.334346311290031;-0.223045455019118;-0.147000285561027;-0.151175789417676
