2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.5008;0.500033333333333;0.534533333333333;0.527557142857143;0.515115555555556
0.5612;0.5021;0.50676;0.529992857142857;0.571413333333333
0.5128;0.5351;0.5144;0.509071428571429;0.543204444444444
0.542;0.543466666666667;0.557746666666667;0.506871428571429;0.517648888888889
0.518;0.5071;0.524893333333333;0.54275;0.519191111111111
0.5264;0.529933333333333;0.5144;0.502771428571429;0.560533333333333
0.5008;0.5098;0.506773333333333;0.5312;0.532728888888889
0.505;0.5112;0.524826666666667;0.511128571428571;0.501986666666667
0.5722;0.5241;0.510746666666667;0.500578571428571;0.54088
0.5288;0.514366666666667;0.538986666666667;0.535735714285714;0.543208888888889
0.516;0.522866666666667;0.517333333333333;0.534392857142857;0.502835555555555
0.5018;0.535033333333333;0.57468;0.556078571428572;0.541995555555556
0.5198;0.584033333333333;0.50432;0.5055;0.519106666666667
0.5234;0.532433333333333;0.499986666666667;0.513914285714286;0.509466666666667
0.522;0.539166666666667;0.503426666666667;0.529985714285714;0.572937777777778
0.504;0.507066666666667;0.504986666666667;0.5488;0.514088888888889
0.504;0.507233333333333;0.565986666666667;0.521;0.507915555555555
0.507;0.516166666666667;0.500226666666667;0.537121428571428;0.506444444444444
0.5192;0.541966666666667;0.51556;0.507178571428571;0.524173333333333
0.58;0.5312;0.516733333333333;0.499978571428571;0.535902222222222
0.526;0.522;0.54012;0.507735714285714;0.517222222222222
0.5176;0.533766666666667;0.531213333333333;0.524128571428571;0.532755555555555
0.5198;0.536433333333333;0.55892;0.537771428571428;0.513035555555555
0.5504;0.4999;0.543973333333333;0.536421428571429;0.518391111111111
0.524;0.507766666666667;0.51932;0.516121428571429;0.515813333333333
0.505;0.519966666666667;0.535466666666667;0.542735714285714;0.538555555555556
0.5112;0.5021;0.507186666666667;0.550364285714286;0.500764444444444
0.5048;0.514266666666667;0.503986666666667;0.500257142857143;0.523288888888889
0.5162;0.516133333333333;0.504933333333333;0.512771428571428;0.510848888888889
0.5;0.500833333333333;0.539173333333333;0.523071428571428;0.576795555555556
0.572;0.516166666666667;0.529546666666667;0.500114285714286;0.529724444444444
0.536;0.6035;0.51276;0.510107142857143;0.51764
0.548;0.515266666666667;0.57996;0.516164285714286;0.505382222222222
0.52;0.500966666666667;0.503173333333333;0.533757142857143;0.510631111111111
0.5312;0.502766666666667;0.521986666666667;0.506592857142857;0.50064
0.524;0.5136;0.518;0.509357142857143;0.503675555555556
0.5126;0.502366666666667;0.532013333333333;0.512364285714286;0.534275555555556
0.5756;0.502666666666667;0.50636;0.514871428571429;0.542577777777778
0.514;0.539133333333333;0.513866666666667;0.504271428571428;0.502151111111111
0.5264;0.5465;0.53552;0.531842857142857;0.526884444444444
0.539;0.511966666666667;0.526386666666667;0.522507142857143;0.514777777777778
0.5084;0.514366666666667;0.50312;0.524692857142857;0.507133333333333
0.5198;0.542033333333333;0.512253333333333;0.50425;0.522453333333333
0.5882;0.509766666666667;0.546946666666667;0.503764285714286;0.514768888888889
0.507;0.504433333333333;0.544986666666667;0.539885714285714;0.527297777777778
0.5144;0.548;0.531213333333333;0.555242857142857;0.532746666666667
0.5108;0.513433333333333;0.516773333333333;0.564757142857143;0.576813333333333
0.5112;0.535;0.52268;0.546478571428571;0.529737777777778
0.5198;0.536166666666667;0.518013333333333;0.500221428571429;0.544342222222222
0.5312;0.5112;0.522013333333333;0.52095;0.506444444444444
0.506;0.520966666666667;0.50096;0.524578571428571;0.517648888888889
0.5084;0.535033333333333;0.55004;0.515271428571429;0.5216
0.5112;0.505866666666667;0.501186666666667;0.517471428571429;0.535373333333333
0.5162;0.511233333333333;0.51072;0.522557142857143;0.531728888888889
0.516;0.566566666666667;0.503986666666667;0.518492857142857;0.521591111111111
0.52;0.5231;0.53644;0.511564285714286;0.525057777777778
0.5;0.535033333333333;0.51384;0.539171428571429;0.532706666666667
0.5544;0.517066666666667;0.56468;0.543471428571429;0.500035555555556
0.522;0.515033333333333;0.539053333333333;0.514428571428571;0.505804444444445
0.5476;0.5312;0.517986666666667;0.514407142857143;0.530653333333333
0.542;0.509066666666667;0.516066666666667;0.579978571428571;0.501671111111111
0.503;0.5577;0.513853333333333;0.527007142857143;0.510355555555556
0.504;0.5276;0.524906666666667;0.5312;0.518782222222222
0.545;0.515066666666667;0.51556;0.541278571428571;0.503857777777778
0.507;0.536366666666667;0.539133333333333;0.507157142857143;0.51512
0.5056;0.525166666666667;0.513866666666667;0.511185714285714;0.590715555555555
0.5288;0.519766666666667;0.50236;0.558592857142857;0.513422222222222
0.5012;0.537466666666667;0.502173333333333;0.553571428571429;0.500933333333333
0.5544;0.523033333333333;0.546986666666667;0.531221428571429;0.503004444444444
0.505;0.5377;0.50372;0.55775;0.51244
0.522;0.514433333333333;0.52492;0.507778571428571;0.501768888888889
0.5126;0.509066666666667;0.501986666666667;0.511178571428571;0.50368
0.5352;0.533666666666667;0.526426666666667;0.500521428571429;0.534831111111111
0.5448;0.506566666666667;0.538253333333333;0.537042857142857;0.54028
0.52;0.5264;0.54;0.518942857142857;0.506231111111111
0.5128;0.520833333333333;0.506026666666667;0.539121428571429;0.525026666666667
0.5286;0.5;0.519173333333333;0.547985714285714;0.538617777777778
0.548;0.5312;0.521346666666667;0.502057142857143;0.508151111111111
0.5108;0.549466666666667;0.515573333333333;0.500571428571429;0.506475555555556
0.5646;0.547966666666667;0.532813333333333;0.504907142857143;0.551173333333333
0.507;0.504966666666667;0.550093333333333;0.551114285714286;0.519568888888889
0.516;0.512766666666667;0.50176;0.507114285714286;0.529222222222222
0.52;0.5264;0.506773333333333;0.512764285714286;0.5468
0.505;0.551166666666667;0.528773333333333;0.520957142857143;0.512751111111111
0.5312;0.525266666666667;0.53376;0.511578571428571;0.525977777777778
0.507;0.537766666666667;0.523426666666667;0.521507142857143;0.532217777777778
0.5112;0.504966666666667;0.5156;0.551142857142857;0.505391111111111
0.5006;0.5001;0.502413333333333;0.505442857142857;0.51548
0.5288;0.505966666666667;0.5002;0.5001;0.567684444444445
0.509;0.522766666666667;0.50016;0.512757142857143;0.515057777777778
0.5384;0.531233333333333;0.533773333333333;0.499935714285714;0.545586666666667
0.5288;0.537733333333333;0.546986666666667;0.531107142857143;0.516497777777778
0.5578;0.511666666666667;0.511226666666667;0.507464285714286;0.511502222222222
0.5608;0.5511;0.523426666666667;0.524171428571429;0.534293333333333
0.516;0.570266666666667;0.557773333333333;0.543485714285714;0.508662222222222
0.548;0.5;0.507173333333333;0.513935714285714;0.543133333333333
0.502;0.511166666666667;0.502866666666667;0.519971428571429;0.523311111111111
0.509;0.523966666666667;0.546986666666667;0.528157142857143;0.521591111111111
0.5084;0.5009;0.5064;0.50775;0.534302222222222
0.5336;0.508766666666667;0.555493333333333;0.524728571428571;0.527364444444444
0.5286;0.5127;0.535466666666667;0.52095;0.524173333333333
0.5684;0.536366666666667;0.512253333333333;0.504964285714286;0.549893333333333
0.516;0.507766666666667;0.53036;0.517064285714286;0.528271111111111
0.5198;0.512766666666667;0.547;0.504021428571429;0.529751111111111
0.5032;0.510366666666667;0.535453333333333;0.514828571428571;0.511195555555556
0.518;0.511966666666667;0.515;0.504721428571429;0.5044
0.5448;0.503166666666667;0.51996;0.524192857142857;0.549222222222222
0.5126;0.5231;0.52204;0.521514285714286;0.503844444444444
0.5336;0.521833333333333;0.5566;0.510121428571429;0.536964444444445
0.545;0.5287;0.518653333333333;0.551971428571429;0.510302222222222
0.5364;0.504466666666667;0.522026666666667;0.5078;0.500048888888889
0.5448;0.502433333333333;0.50064;0.510835714285714;0.529248888888889
0.551;0.5378;0.501;0.505242857142857;0.536906666666667
0.5016;0.562933333333333;0.536413333333333;0.568407142857143;0.550551111111111
0.5288;0.552766666666667;0.524133333333333;0.518014285714286;0.505822222222222
0.5162;0.544966666666667;0.547;0.534392857142857;0.514373333333333
0.5384;0.4999;0.524066666666667;0.508042857142857;0.526404444444444
0.576;0.518033333333333;0.505293333333333;0.546485714285714;0.566955555555556
0.5198;0.523066666666667;0.515506666666667;0.49995;0.517644444444444
0.518;0.512766666666667;0.518613333333333;0.517557142857143;0.538075555555556
0.5208;0.524066666666667;0.53644;0.564764285714286;0.506488888888889
0.506;0.521;0.500866666666667;0.510492857142857;0.50092
0.509;0.5161;0.527946666666667;0.504492857142857;0.506031111111111
0.542;0.513433333333333;0.525493333333333;0.532507142857143;0.530191111111111
0.5288;0.535066666666667;0.50368;0.538442857142857;0.533777777777778
0.5128;0.547966666666667;0.507106666666667;0.542671428571429;0.533768888888889
0.518;0.5112;0.514986666666667;0.524164285714286;0.510617777777778
0.5126;0.5153;0.503946666666667;0.503164285714286;0.543195555555555
0.5126;0.581966666666667;0.565933333333333;0.506314285714286;0.553755555555556
0.5032;0.524166666666667;0.502653333333333;0.535671428571429;0.500088888888889
0.536;0.5351;0.508;0.517078571428571;0.510311111111111
0.518;0.539166666666667;0.520626666666667;0.509042857142857;0.523271111111111
0.5144;0.5059;0.51172;0.500771428571429;0.500568888888889
0.5288;0.512766666666667;0.54796;0.547985714285714;0.50716
0.504;0.551166666666667;0.55664;0.525292857142857;0.514426666666667
0.5024;0.547866666666667;0.504933333333333;0.558621428571429;0.545577777777778
0.5144;0.526433333333333;0.505986666666667;0.56935;0.506248888888889
0.5288;0.578;0.53188;0.511221428571428;0.506844444444444
0.509;0.507033333333333;0.519973333333333;0.525807142857143;0.508128888888889
0.504;0.515233333333333;0.50216;0.51895;0.515462222222222
0.5096;0.5003;0.504573333333333;0.522535714285714;0.506222222222222
0.518;0.539066666666667;0.58532;0.500057142857143;0.524186666666667
0.5612;0.519966666666667;0.579893333333333;0.562992857142857;0.521995555555556
0.5416;0.537666666666667;0.508013333333333;0.536414285714286;0.524551111111111
0.5162;0.546366666666667;0.52412;0.525821428571429;0.504777777777778
0.5198;0.502366666666667;0.516786666666667;0.5412;0.503506666666667
0.5544;0.5035;0.509693333333333;0.500157142857143;0.531191111111111
0.5312;0.5011;0.517933333333333;0.508385714285714;0.56692
0.5032;0.536433333333333;0.517333333333333;0.511585714285714;0.563346666666667
0.5364;0.5052;0.520626666666667;0.538421428571428;0.552453333333333
0.548;0.507733333333333;0.514813333333333;0.523492857142857;0.500008888888889
0.5016;0.520933333333333;0.570773333333333;0.523628571428571;0.514755555555556
0.5364;0.512633333333333;0.513306666666667;0.514007142857143;0.529688888888889
0.524;0.523066666666667;0.535493333333333;0.504271428571428;0.512124444444444
0.5112;0.572066666666667;0.501586666666667;0.512764285714286;0.517991111111111
0.5836;0.507733333333333;0.52876;0.517542857142857;0.517257777777778
0.512;0.500466666666667;0.532053333333333;0.548021428571429;0.516177777777778
0.5072;0.5171;0.55664;0.527571428571428;0.514737777777778
0.504;0.500366666666667;0.522626666666667;0.5364;0.544968888888889
0.516;0.527566666666667;0.506666666666667;0.528771428571428;0.533746666666667
0.5288;0.5053;0.514413333333333;0.541964285714286;0.514768888888889
0.516;0.520933333333333;0.500253333333333;0.519442857142857;0.515093333333333
0.5312;0.536433333333333;0.5064;0.504264285714286;0.574417777777778
0.516;0.512;0.502173333333333;0.503171428571428;0.528302222222222
0.518;0.5209;0.504973333333333;0.537107142857143;0.525484444444444
0.5162;0.527566666666667;0.506386666666667;0.504442857142857;0.536408888888889
0.5364;0.5189;0.529546666666667;0.544957142857143;0.507911111111111
0.5;0.522966666666667;0.517333333333333;0.502414285714286;0.511204444444444
0.5264;0.5199;0.54992;0.521485714285714;0.564031111111111
0.51;0.504466666666667;0.506333333333333;0.511214285714286;0.541964444444444
0.5798;0.517066666666667;0.542986666666667;0.540564285714286;0.517991111111111
0.5286;0.507166666666667;0.52796;0.537664285714286;0.558457777777778
0.518;0.511933333333333;0.530373333333333;0.505228571428571;0.508666666666667
0.5096;0.5077;0.548;0.518992857142857;0.518764444444444
0.5084;0.526266666666667;0.527986666666667;0.517085714285714;0.501408888888889
0.5004;0.525266666666667;0.51168;0.559478571428571;0.533737777777778
0.504;0.513566666666667;0.52644;0.534421428571429;0.517657777777777
0.5286;0.5465;0.5256;0.535742857142857;0.531688888888889
0.542;0.509066666666667;0.532893333333333;0.515728571428571;0.543733333333333
0.5016;0.514433333333333;0.503933333333333;0.539885714285714;0.502848888888889
0.5338;0.506533333333333;0.537346666666667;0.540521428571429;0.500128888888889
0.5112;0.559266666666667;0.50676;0.5066;0.505928888888889
0.5112;0.514433333333333;0.5304;0.529942857142857;0.54928
0.518;0.533566666666667;0.532066666666667;0.544221428571429;0.505577777777778
0.5096;0.510266666666667;0.519946666666667;0.511592857142857;0.514084444444444
0.526;0.549533333333333;0.506373333333333;0.514428571428571;0.52112
0.5364;0.5003;0.533733333333333;0.548757142857143;0.511822222222222
0.5968;0.518;0.536333333333333;0.5153;0.526422222222222
0.5392;0.559466666666667;0.524866666666667;0.520392857142857;0.559111111111111
0.542;0.508433333333333;0.574733333333333;0.517392857142857;0.504573333333333
0.5084;0.504433333333333;0.5034;0.501214285714286;0.500271111111111
0.512;0.5298;0.534626666666667;0.554371428571428;0.516191111111111
0.5198;0.535066666666667;0.518653333333333;0.540592857142857;0.500137777777778
0.5336;0.534966666666667;0.526386666666667;0.511985714285714;0.530204444444444
0.5312;0.529866666666667;0.500013333333333;0.5528;0.506222222222222
0.5176;0.505166666666667;0.533733333333333;0.529978571428571;0.521182222222222
0.5286;0.5078;0.510733333333333;0.538428571428571;0.527337777777778
0.5448;0.5363;0.58536;0.548;0.50948
0.5006;0.5109;0.512226666666667;0.508721428571429;0.521204444444444
0.5112;0.520966666666667;0.504933333333333;0.517957142857143;0.525955555555555
0.518;0.5014;0.501146666666667;0.524178571428571;0.509768888888889
0.5018;0.5335;0.50072;0.500171428571429;0.532751111111111
0.5048;0.5276;0.552226666666667;0.525842857142857;0.523746666666667
0.5242;0.561066666666667;0.569653333333333;0.518042857142857;0.503688888888889
0.5032;0.5684;0.505306666666667;0.526435714285714;0.522022222222222
0.5144;0.507133333333333;0.550093333333333;0.507192857142857;0.504204444444445
0.592;0.527533333333333;0.55108;0.530607142857143;0.514048888888889
0.516;0.527533333333333;0.519933333333333;0.553542857142857;0.505391111111111
0.5006;0.525266666666667;0.584013333333333;0.534392857142857;0.523311111111111
0.505;0.500166666666667;0.515533333333333;0.5357;0.5212
0.5162;0.560966666666667;0.547;0.517014285714286;0.515115555555556
0.504;0.539;0.53116;0.505464285714286;0.546791111111111
0.505;0.522966666666667;0.52492;0.577921428571429;0.506262222222222
0.539;0.538833333333333;0.505306666666667;0.5325;0.512764444444444
0.5578;0.499933333333333;0.548026666666667;0.501892857142857;0.503666666666667
0.5128;0.5049;0.554306666666667;0.50865;0.579946666666667
0.5162;0.508366666666667;0.557746666666667;0.5015;0.513057777777778
0.542;0.5299;0.514973333333333;0.520935714285714;0.531208888888889
0.5084;0.528766666666667;0.514946666666667;0.523035714285714;0.508644444444444
0.503;0.513433333333333;0.49996;0.524185714285714;0.554408888888889
0.551;0.517066666666667;0.56968;0.551914285714286;0.499968888888889
0.5198;0.501966666666667;0.50052;0.5185;0.526431111111111
0.5242;0.509066666666667;0.510706666666667;0.527571428571428;0.56844
0.5416;0.5161;0.525666666666667;0.519964285714286;0.510062222222222
0.5126;0.555966666666667;0.506786666666667;0.503785714285714;0.504986666666667
0.5288;0.5287;0.556653333333333;0.504714285714286;0.531217777777778
0.5336;0.531166666666667;0.516733333333333;0.538464285714286;0.536951111111111
0.506;0.53;0.519306666666667;0.517514285714286;0.536377777777778
0.512;0.544766666666667;0.5364;0.516142857142857;0.525506666666667
0.5578;0.5231;0.5102;0.500185714285714;0.503502222222222
0.5198;0.504266666666667;0.50756;0.521442857142857;0.506488888888889
0.5364;0.506466666666667;0.52416;0.511971428571429;0.536377777777778
0.52;0.5392;0.503173333333333;0.541257142857143;0.520373333333333
0.5126;0.503966666666667;0.526333333333333;0.536414285714286;0.520315555555556
0.5308;0.559166666666667;0.500013333333333;0.499964285714286;0.502008888888889
0.5056;0.504466666666667;0.506;0.537771428571429;0.540844444444444
0.5338;0.526366666666667;0.513293333333333;0.520971428571429;0.53268
0.5286;0.511166666666667;0.530386666666667;0.518035714285714;0.566213333333333
0.522;0.532433333333333;0.506373333333333;0.510135714285714;0.574488888888889
0.528;0.536133333333333;0.528773333333333;0.510842857142857;0.508671111111111
0.5288;0.502833333333333;0.50196;0.507471428571429;0.533244444444444
0.522;0.517966666666667;0.524893333333333;0.50905;0.524617777777778
0.5416;0.527566666666667;0.504013333333333;0.515714285714286;0.522404444444444
0.5242;0.556033333333333;0.535533333333333;0.504871428571429;0.50272
0.5336;0.531233333333333;0.53288;0.528171428571428;0.559844444444444
0.52;0.5432;0.541;0.517978571428571;0.536413333333333
0.5012;0.5127;0.508853333333333;0.537085714285714;0.536408888888889
0.542;0.536366666666667;0.505626666666667;0.521514285714286;0.538515555555555
0.506;0.543466666666667;0.50396;0.535742857142857;0.499991111111111
0.5336;0.503166666666667;0.567146666666667;0.526414285714286;0.510902222222222
0.5126;0.536366666666667;0.516173333333333;0.509435714285714;0.508924444444444
0.4996;0.541966666666667;0.543013333333333;0.510135714285714;0.539168888888889
0.5288;0.509733333333333;0.531226666666667;0.500385714285714;0.52872
0.5416;0.510433333333333;0.507586666666667;0.548014285714286;0.5184
0.5448;0.548033333333333;0.545933333333333;0.538457142857143;0.515053333333333
0.504;0.516166666666667;0.525626666666667;0.543478571428571;0.504026666666667
0.514;0.5136;0.53552;0.503585714285714;0.51344
0.526;0.5229;0.50216;0.525857142857143;0.512768888888889
0.5578;0.500766666666667;0.524813333333333;0.503985714285714;0.556426666666667
