2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.778938906752412;0.806524784842218;0.824870992754204;0.825873855281826;0.791473998719499
0.779116465863454;0.822884641090763;0.801856576733076;0.802104172363668;0.820729094771564
0.899598393574297;0.825842320316163;0.862497997543654;0.770721828439173;0.796451032443122
0.838969404186795;0.798846721201556;0.853388068454444;0.771435987656101;0.824236287564717
0.819855884707766;0.883224342719872;0.806056390776309;0.81849487050721;0.784586352388243
0.919743178170145;0.85315210709651;0.802306874267172;0.756059175322631;0.839276066990816
0.859324758842444;0.836361207587497;0.800741683732772;0.844613754188984;0.799647811399411
0.898538961038961;0.863059452237809;0.778743261726607;0.741421183462385;0.848798840198162
0.83974358974359;0.820011999200053;0.833202245667327;0.74784694526328;0.769773820765322
0.920031987205118;0.826735972277756;0.830354518981593;0.844677060789423;0.785986828583939
0.839421918908069;0.848178137651822;0.826648175805419;0.852791950721034;0.748844238975818
0.86;0.833255519242313;0.798639818642486;0.847653869591712;0.818143013401393
0.876847290640394;0.86580783682233;0.811994986532974;0.8004149080764;0.854738754620927
0.858984689766317;0.821538883931636;0.82401407887369;0.745149269713454;0.804292016199016
0.860335195530726;0.748538806578769;0.854651162790698;0.824824824824825;0.787402485345004
0.811872909698997;0.835005724291198;0.860055977608956;0.760525243114191;0.847760872298766
0.755301794453507;0.766713324001866;0.892409489483028;0.864186764642811;0.788162273994783
0.858984689766317;0.742390346417192;0.829539353591753;0.760820371802584;0.805132697481921
0.86;0.822979291917168;0.824060992189374;0.787943700849663;0.811207179599431
0.918433931484502;0.899362629989936;0.815109719560582;0.845136265613014;0.836671117044949
0.879614767255217;0.873409287760677;0.740904819438851;0.845612212506854;0.88213233324404
0.859887910328263;0.820083960818285;0.843520128393741;0.837762117811861;0.8395983293344
0.857607811228641;0.896563229896563;0.76535210516492;0.869957188152954;0.77024672923777
0.92;0.86279365504317;0.862455837536072;0.812825055723838;0.716087197950812
0.816026165167621;0.758404791071186;0.815783057459432;0.883786397955796;0.801325115277637
0.777327935222672;0.790398918187965;0.820960932072043;0.767282487650267;0.806339135670444
0.814814814814815;0.862351440273954;0.868871761935346;0.788033034574819;0.863837615084267
0.777327935222672;0.809056192034915;0.780066815144766;0.807747904018502;0.799843433085436
0.839486356340289;0.810670092636419;0.749228912431273;0.807505152278452;0.870999419720573
0.738745980707396;0.83674285333511;0.775643656461189;0.819266739342475;0.794651085799161
0.94;0.812971745374391;0.840281319625265;0.796469277573057;0.844260325540417
0.86;0.863187399893219;0.864911858331327;0.77794014412401;0.814940637963095
0.818694601128122;0.775676421866372;0.801433940136997;0.894196765029857;0.83911683140155
0.857607811228641;0.859324758842444;0.857337137676329;0.872815353616188;0.838698210127797
0.877650897226754;0.82343926977147;0.739611152654631;0.821727582423928;0.780870297174645
0.895397489539749;0.771268605762666;0.822753960341199;0.790467716241622;0.772466181617405
0.839935974389756;0.78314539267365;0.866977956347052;0.866208771553266;0.820237412135992
0.728714524207012;0.829897938763258;0.793337865397689;0.847469279023803;0.765237301877211
0.814662273476112;0.852813273566602;0.848732296324061;0.835483963262854;0.852390649036538
0.839807769323188;0.760015998933404;0.831856517561653;0.860130642373825;0.857996278523161
0.84;0.804726954413844;0.827493982348221;0.856257815981256;0.839348493613991
0.839034205231388;0.809198634263908;0.827944942381562;0.828395824059049;0.673314682790362
0.790619765494137;0.739583333333333;0.780684158442323;0.810399310542947;0.797088781462388
0.820143884892086;0.833099672875359;0.838546114432109;0.802938782504391;0.800906281812203
0.816326530612245;0.846625766871166;0.912838254619572;0.801309357042797;0.758458452154982
0.737479806138934;0.818877037633327;0.855587647189513;0.841164791528789;0.85212951476907
0.839807769323188;0.832809469671638;0.785052468558917;0.88297291864105;0.822131117402655
0.9;0.819939979993331;0.812202766969304;0.724269958283331;0.760965379967299
0.839807769323188;0.77995599119824;0.761084861589386;0.78911456908837;0.804644042755809
0.879227053140097;0.812821712681329;0.868042226487524;0.820257225516313;0.803030439928802
0.818548387096774;0.891540130151844;0.815062985794693;0.815751445086705;0.792333450502285
0.858870967741936;0.844835728260136;0.868973447067947;0.849473156046162;0.807420321825993
0.796084828711256;0.851622040871383;0.803719847307578;0.786426198386331;0.794786417620769
0.879275653923541;0.806214500501169;0.819923167218013;0.868691731956056;0.775284987763494
0.839807769323188;0.896244728562822;0.799853947475185;0.800816866568873;0.857324455743913
0.797160243407708;0.843050824818006;0.756409558543356;0.835044773561462;0.770419064764555
0.779470729751403;0.786816459122902;0.818821129482499;0.859285714285714;0.744981602244162
0.817813765182186;0.863620866007501;0.825659610685556;0.776153890589798;0.839702202313632
0.855848434925865;0.849869887235604;0.78803956594769;0.833585692654915;0.780410855770265
0.777327935222672;0.859550561797753;0.800143896394596;0.841636519490331;0.810016195340725
0.839228295819936;0.799933311103701;0.784130219087716;0.866432387646067;0.875944864384171
0.799357945425361;0.926495155362512;0.835313326952311;0.7777172276319;0.795041793651642
0.775510204081633;0.734934908066031;0.87413973167662;0.728901461574729;0.776896821446349
0.760287654814223;0.86335155312625;0.816078473184774;0.836757922482478;0.788273180973054
0.79740680713128;0.711040924669041;0.711130908992738;0.784273387050689;0.856861293688519
0.84;0.895742247931661;0.81851664042275;0.815737976545873;0.843915839420616
0.800319488817891;0.766775504764443;0.75654457422655;0.846970152028718;0.82951603977364
0.859663191659984;0.876666666666667;0.82145236508994;0.804927544516535;0.843096700573232
0.839807769323188;0.816028900187316;0.862494326222198;0.851585241693792;0.8031478568445
0.858870967741936;0.796707325201626;0.792164746794175;0.818677631672877;0.829316369500941
0.879275653923541;0.806253340459647;0.81770414454989;0.80917667238422;0.822488366092164
0.79903536977492;0.812520924004017;0.819219026193154;0.888461925938719;0.760705961890868
0.84;0.775020452686119;0.807177289769684;0.849411063068436;0.882028224190892
0.919871794871795;0.765541264737406;0.838403803520393;0.768151838944731;0.850163619548979
0.858870967741936;0.834013417248772;0.790073273787239;0.743934538796063;0.802851496851164
0.82646420824295;0.8723032461859;0.809763678259472;0.822158100734223;0.722088824858154
0.839034205231388;0.823050213675214;0.847886421861657;0.80167537767595;0.796415847419035
0.798711755233494;0.765897973445143;0.783596045952445;0.783487916767896;0.784908008177051
0.898291293734744;0.936211643053784;0.833731127142053;0.779367663439294;0.844531264001147
0.879227053140097;0.815051449324097;0.839803492283868;0.822769731394454;0.821704664277479
0.897288414133114;0.830542940418898;0.796807742694436;0.820913269819173;0.810225595989405
0.82;0.836710210610504;0.815980371239599;0.775784753363229;0.769116275733448
0.78;0.836361207587497;0.79070573492948;0.829282988551918;0.847403637399011
0.778404512489927;0.879719345138657;0.869078472760307;0.861985681014405;0.810180487097709
0.86;0.78778179794044;0.86667022212741;0.788238408258702;0.745714488939469
0.839421918908069;0.893176659100013;0.799365827651037;0.802309257083918;0.808461470091547
0.81737012987013;0.852625937834941;0.729178956400493;0.893539490418554;0.818826064118658
0.800637958532695;0.912628536864037;0.794661190965092;0.723733180647008;0.85002892617151
0.900079936051159;0.821364773133262;0.783225392067655;0.816368235277305;0.825224838634698
0.86;0.816642218962528;0.815424123264586;0.831411712599831;0.794494955785278
0.819131832797428;0.783087499165721;0.768759857780629;0.705544383797759;0.830723844390339
0.859324758842444;0.833099672875359;0.789758423054261;0.84533867965058;0.848835857208025
0.778225806451613;0.873054052248279;0.794630872483222;0.830430942015269;0.814775236873976
0.813278008298755;0.767085912025022;0.853133595022564;0.868368509014539;0.853776402721185
0.8;0.841921162383963;0.788198075015416;0.779213170041585;0.810545415732736
0.78;0.847250509164969;0.824004693208181;0.775791157317491;0.825515663530103
0.84;0.800894229425737;0.799625968474486;0.712208638025594;0.829040029651594
0.739791833466773;0.819566960705694;0.768245632836781;0.822876315827369;0.810932672271323
0.8;0.765901946358103;0.833373323735637;0.850714285714286;0.812467781787155
0.859663191659984;0.759727691383568;0.872322124559847;0.919953115396161;0.847611534910405
0.820430965682362;0.806731089636788;0.799898615298418;0.876459856635973;0.847506117748668
0.858984689766317;0.782826595389242;0.863985491785791;0.802905008783581;0.895626109530139
0.879951980792317;0.825608692735931;0.842658275108006;0.815589965752422;0.889149074461549
0.88;0.866551010876093;0.79732252386794;0.850345300842446;0.828868708072833
0.836867862969005;0.786253423285018;0.85144539614561;0.756286377842131;0.801257369483447
0.939710610932476;0.703883168450098;0.8068669527897;0.840969655290983;0.785646452313119
0.860111910471623;0.803385763796321;0.918008548616898;0.831628120253346;0.792876741617076
0.681020733652313;0.774374401750308;0.883903094052481;0.825519426477245;0.810133352349711
0.859775641025641;0.839475620359842;0.828482607064373;0.794492101909004;0.767153893779106
0.939710610932476;0.797119091093528;0.864716440301106;0.790705315942112;0.842350188018614
0.818694601128122;0.779647435897436;0.793371796591976;0.77076668190128;0.876880372492837
0.879951980792317;0.790921966682404;0.882017900732303;0.824894936962177;0.820596104116894
0.83974358974359;0.83674285333511;0.878378017160728;0.794211559305153;0.776507558108035
0.840191769876149;0.882534568398443;0.91194834302791;0.862856322251741;0.803898898987923
0.700239808153477;0.839690067463763;0.830712101354303;0.872062439247527;0.845097882114147
0.8;0.753053460588667;0.792033274676052;0.859505341723987;0.864849244667325
0.799277398635086;0.846676888207453;0.80319206297854;0.793039243769693;0.815160401670666
0.90023942537909;0.84805510534846;0.795284861783832;0.801635611062574;0.883906092928502
0.82;0.823132883935127;0.794404579537209;0.736485902715779;0.799146818343406
0.92;0.819891935161097;0.795302736479207;0.821585300930922;0.83753371731757
0.82;0.814764919843729;0.887997013253687;0.740604104219507;0.834915945072842
0.879566439181052;0.819795768537676;0.829713059801555;0.776857101322867;0.776414633062186
0.855848434925865;0.799732977303071;0.837411375872914;0.761781757648815;0.853746577047548
0.919839679358717;0.82663199306528;0.766438112929221;0.793205106188105;0.895829607639758
0.74;0.85330399413216;0.834087077524151;0.779266794296654;0.792081898894727
0.732510288065844;0.803359552059725;0.877980101370377;0.835497455693981;0.874158462509894
0.719887955182073;0.773454157782516;0.812473210458637;0.853387115230576;0.785963877494481
0.799599198396794;0.882676320729418;0.813432835820896;0.834410976186721;0.834084761045987
0.718988358089121;0.835592537914374;0.81451333102031;0.86041917196358;0.802656954996816
0.879275653923541;0.819899415522632;0.867693047871061;0.802009920946921;0.830567266129463
0.759711653984782;0.86906600416303;0.813353242320819;0.772671683236695;0.770323683367162
0.853678929765886;0.806756846804824;0.837372363965982;0.860339196699708;0.852002631064337
0.78;0.856389018769621;0.86386931454196;0.803560203440197;0.80953485467554
0.817813765182186;0.78326108702901;0.861048018598188;0.785389303802902;0.834445927903872
0.919191919191919;0.80617564496725;0.880514459092984;0.829083055623096;0.769432580295664
0.880143827407112;0.766803840877915;0.846237583344673;0.840230412105233;0.884422870046853
0.878836833602585;0.820970139170382;0.835859933810185;0.827020183432214;0.830142751419935
0.899919935948759;0.823239060832444;0.813268599781257;0.832083042568039;0.859107353973884
0.899598393574297;0.89884003237119;0.815853122251539;0.880635846413357;0.807111111111111
0.800079968012795;0.776577297585701;0.847685361475276;0.798358264450991;0.769439622557529
0.836801305589555;0.82280173854898;0.76077198075424;0.905217548293916;0.867556732829042
0.859324758842444;0.711473183978276;0.824542605341405;0.802759916191027;0.810907465355387
0.819277108433735;0.774838164931044;0.888;0.771808203350664;0.809104258443465
0.839486356340289;0.833233273297312;0.801884771899764;0.760582125394208;0.812582585012
0.755201958384333;0.789424426766495;0.806877313448849;0.765594758498086;0.886802137468951
0.778938906752412;0.766370962280761;0.805405981766807;0.807709116335985;0.794646264561034
0.776058631921824;0.839925298472621;0.863858412749259;0.857615088507606;0.801938587549404
0.89951768488746;0.856752615097608;0.760141973768128;0.772460574143507;0.761804929835048
0.837728194726166;0.783419965347194;0.768245632836781;0.781302498751381;0.841822065596525
0.899759422614274;0.824608742579601;0.786683731968109;0.807802229208345;0.789830086733968
0.859663191659984;0.810012665822278;0.846662577668738;0.774319735201823;0.819202162413741
0.838644614764018;0.782739487933685;0.810616164310483;0.827346062329522;0.839119691394237
0.896265560165975;0.822979291917168;0.866217156311875;0.764026499384417;0.811584027302541
0.75659229208925;0.863397081362031;0.837324657315057;0.801888141896724;0.843133421024565
0.8582995951417;0.792683742392831;0.829255929354641;0.841577569119924;0.855102095241482
0.86;0.768037667913031;0.845239399583653;0.820526551938747;0.751965096671158
0.920095884938074;0.730125941227427;0.82867399108017;0.791374924980709;0.849249406475957
0.776785714285714;0.831140505171322;0.841495849340462;0.814086367290686;0.778492860071667
0.84;0.886719530885587;0.738415545590434;0.836002177089003;0.811525683618707
0.757966922146027;0.779391800162911;0.792877125026899;0.827306992275392;0.816353887399464
0.739791833466773;0.80299185254441;0.851425511979655;0.819208232099471;0.82124276299992
0.879855826992391;0.826400708012799;0.837888531618435;0.80785988771589;0.779115037954881
0.873896595208071;0.828490718321227;0.79599455985493;0.803110143765393;0.767584478376024
0.819855884707766;0.893290649593171;0.806692441007866;0.821658788139235;0.860530628026439
0.858642972536349;0.836666666666667;0.789277140570819;0.852170311227915;0.764450725758424
0.75767366720517;0.856551908193221;0.882065989439545;0.818614588262285;0.837400547046927
0.859663191659984;0.883379981340797;0.761377876129789;0.81608025588834;0.80071552615846
0.879759519038076;0.776681554563029;0.820812675145505;0.852060330518871;0.80438880392645
0.840573933838183;0.799893276414087;0.815552803058862;0.83718239856035;0.780642730257846
0.835796387520525;0.75674775074975;0.782853687364284;0.835535724500887;0.839688897670325
0.779116465863454;0.8166299926652;0.84577834996245;0.799850247667319;0.769252055308095
0.839550742077818;0.785637727759914;0.810691907745634;0.838712000115206;0.816929098353264
0.875981810665564;0.875016889609512;0.846182654753625;0.773607004613561;0.832905227044467
0.839421918908069;0.83996799359872;0.813338310978374;0.852585478954073;0.833690557714713
0.857607811228641;0.879863845691784;0.800939018698004;0.810589816164908;0.880526752200002
0.84;0.843322888192546;0.825375243274947;0.896247369651625;0.778295138487786
0.84;0.78565208654297;0.818050464238889;0.811217431404196;0.87659601008616
0.878983461073013;0.829943314438146;0.826308790403561;0.736330637093778;0.857472452097382
0.811715481171548;0.839754289911197;0.740113599828529;0.873587681583796;0.831813558414676
0.879759519038076;0.913385302152042;0.803407601572739;0.880710877453642;0.796022209923051
0.839486356340289;0.855091999730404;0.839267714604844;0.867522163184051;0.763776687824582
0.818694601128122;0.815337093741606;0.823849685064588;0.796765545273718;0.877198506589897
0.77982385908727;0.799809989142237;0.836490905651199;0.863444925182193;0.794865363598904
0.738535800482703;0.819915960781698;0.794310137571791;0.829415137614679;0.832255952868014
0.818986323411102;0.846717760746418;0.77873747067605;0.793471981513576;0.792507050298076
0.919517102615694;0.759855913548129;0.813203821316112;0.907657235199908;0.854080394116807
0.878296146044625;0.862480713758637;0.768809301082454;0.852804573061808;0.782087503676438
0.879275653923541;0.762115136274043;0.854588539422663;0.859604888042061;0.773749574380387
0.819277108433735;0.81996399279856;0.851659806489549;0.775434065145645;0.852332869709723
