2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.86;0.826666666666666;0.824000000000001;0.745;0.807555555555555
0.86;0.753333333333333;0.858666666666667;0.825;0.787555555555556
0.82;0.836666666666667;0.86;0.764999999999999;0.849333333333333
0.76;0.766666666666666;0.893333333333334;0.864285714285714;0.790666666666667
0.86;0.746666666666666;0.830666666666667;0.761428571428571;0.806222222222222
0.86;0.823333333333333;0.824000000000001;0.789285714285714;0.816
0.92;0.9;0.817333333333333;0.847142857142857;0.836888888888889
0.88;0.873333333333333;0.742666666666667;0.847142857142857;0.882666666666667
0.86;0.82;0.844;0.837857142857142;0.839555555555555
0.86;0.896666666666667;0.765333333333334;0.872857142857143;0.770222222222222
0.92;0.863333333333334;0.864;0.812857142857143;0.718222222222222
0.82;0.763333333333333;0.818666666666667;0.885;0.808888888888889
0.78;0.793333333333333;0.821333333333333;0.767142857142857;0.808444444444444
0.82;0.863333333333333;0.869333333333333;0.793571428571428;0.865777777777778
0.78;0.813333333333333;0.789333333333333;0.81;0.8
0.84;0.813333333333333;0.750666666666667;0.807857142857143;0.871555555555556
0.74;0.836666666666667;0.781333333333334;0.82;0.796
0.94;0.813333333333333;0.841333333333333;0.796428571428571;0.844444444444445
0.86;0.863333333333334;0.865333333333333;0.778571428571428;0.816
0.82;0.783333333333333;0.801333333333334;0.895714285714286;0.839111111111111
0.86;0.86;0.857333333333334;0.872857142857143;0.838666666666667
0.88;0.823333333333333;0.740000000000001;0.823571428571429;0.787111111111111
0.9;0.776666666666666;0.829333333333334;0.791428571428571;0.772888888888889
0.84;0.783333333333333;0.869333333333333;0.866428571428571;0.821777777777778
0.74;0.83;0.797333333333333;0.847857142857143;0.765777777777777
0.82;0.853333333333333;0.849333333333334;0.835714285714285;0.852444444444444
0.84;0.76;0.832000000000001;0.863571428571429;0.858222222222222
0.84;0.806666666666667;0.828;0.857142857142857;0.839555555555555
0.84;0.81;0.828;0.829285714285714;0.678222222222222
0.8;0.74;0.781333333333334;0.811428571428571;0.797777777777778
0.82;0.833333333333333;0.838666666666667;0.802857142857142;0.803555555555556
0.82;0.846666666666667;0.913333333333334;0.801428571428571;0.761333333333334
0.74;0.82;0.861333333333334;0.845714285714286;0.853777777777778
0.84;0.833333333333333;0.785333333333334;0.883571428571428;0.828
0.9;0.82;0.814666666666667;0.724285714285714;0.760888888888889
0.84;0.78;0.761333333333334;0.790714285714285;0.804888888888889
0.88;0.813333333333333;0.868;0.820714285714286;0.806222222222222
0.82;0.893333333333334;0.816;0.817857142857142;0.800444444444444
0.86;0.846666666666667;0.869333333333334;0.85;0.807555555555556
0.8;0.853333333333333;0.806666666666667;0.787857142857143;0.795111111111111
0.88;0.806666666666667;0.82;0.871428571428571;0.780444444444445
0.84;0.896666666666667;0.802666666666667;0.802142857142857;0.857333333333333
0.8;0.843333333333333;0.761333333333334;0.835;0.775555555555556
0.78;0.79;0.82;0.859285714285714;0.751111111111111
0.82;0.866666666666666;0.830666666666667;0.778571428571428;0.84
0.86;0.85;0.788;0.833571428571429;0.782222222222222
0.78;0.86;0.8;0.844285714285714;0.810222222222222
0.84;0.8;0.785333333333334;0.866428571428571;0.876
0.8;0.926666666666667;0.844;0.778571428571428;0.795555555555555
0.78;0.736666666666666;0.874666666666667;0.737142857142857;0.776888888888889
0.76;0.863333333333333;0.816000000000001;0.844285714285714;0.788444444444444
0.8;0.713333333333333;0.714666666666667;0.784285714285714;0.857333333333333
0.84;0.896666666666667;0.818666666666667;0.815714285714286;0.844444444444444
0.8;0.766666666666667;0.762666666666668;0.847142857142857;0.830222222222222
0.86;0.876666666666666;0.821333333333334;0.805;0.843555555555556
0.84;0.816666666666667;0.862666666666667;0.852142857142857;0.803111111111111
0.86;0.796666666666666;0.796;0.818571428571429;0.830666666666667
0.88;0.806666666666667;0.818666666666667;0.809285714285714;0.822666666666666
0.8;0.813333333333333;0.82;0.889285714285714;0.760888888888889
0.84;0.78;0.808;0.855714285714285;0.882222222222222
0.92;0.766666666666667;0.838666666666667;0.77;0.850222222222222
0.86;0.84;0.790666666666667;0.744285714285714;0.810222222222222
0.84;0.873333333333333;0.810666666666668;0.822142857142857;0.722222222222222
0.84;0.823333333333333;0.848;0.802142857142857;0.797333333333333
0.8;0.776666666666667;0.784;0.783571428571428;0.784888888888889
0.9;0.936666666666667;0.834666666666667;0.779285714285714;0.845777777777778
0.88;0.816666666666667;0.84;0.825714285714286;0.822666666666667
0.9;0.833333333333333;0.797333333333333;0.823571428571428;0.810222222222222
0.82;0.836666666666667;0.816000000000001;0.775714285714285;0.771111111111111
0.78;0.836666666666667;0.790666666666667;0.83;0.847555555555556
0.78;0.88;0.869333333333334;0.862857142857143;0.813777777777778
0.86;0.796666666666667;0.866666666666667;0.794285714285714;0.745777777777778
0.84;0.893333333333334;0.809333333333334;0.802857142857143;0.808444444444444
0.82;0.853333333333333;0.730666666666667;0.893571428571429;0.819111111111111
0.8;0.913333333333333;0.794666666666667;0.724285714285714;0.850222222222222
0.9;0.833333333333333;0.784;0.816428571428571;0.826222222222222
0.86;0.816666666666667;0.816;0.831428571428571;0.794666666666667
0.82;0.783333333333333;0.769333333333334;0.707142857142857;0.830666666666667
0.86;0.833333333333333;0.790666666666667;0.845714285714285;0.849777777777778
0.78;0.873333333333334;0.796;0.846428571428571;0.815111111111111
0.82;0.766666666666667;0.853333333333334;0.872857142857143;0.854222222222222
0.8;0.843333333333333;0.789333333333334;0.779285714285714;0.810666666666667
0.78;0.85;0.824;0.775714285714285;0.825777777777778
0.84;0.81;0.8;0.712142857142857;0.836
0.74;0.82;0.769333333333334;0.824285714285714;0.812888888888889
0.8;0.766666666666667;0.833333333333334;0.850714285714286;0.812444444444444
0.86;0.76;0.873333333333334;0.92;0.848888888888889
0.82;0.806666666666667;0.8;0.877142857142857;0.849333333333333
0.86;0.783333333333333;0.864;0.802857142857143;0.896
0.88;0.826666666666667;0.842666666666667;0.82;0.889333333333334
0.88;0.866666666666666;0.797333333333333;0.853571428571428;0.833333333333333
0.84;0.786666666666667;0.852000000000001;0.757142857142857;0.801333333333333
0.94;0.706666666666667;0.808;0.841428571428571;0.789333333333333
0.86;0.803333333333333;0.918666666666667;0.832142857142857;0.793333333333333
0.68;0.78;0.889333333333334;0.829285714285714;0.810666666666666
0.86;0.84;0.829333333333333;0.795;0.769333333333333
0.94;0.799999999999999;0.865333333333334;0.790714285714285;0.843111111111111
0.82;0.78;0.794666666666667;0.770714285714286;0.877777777777778
0.88;0.793333333333333;0.884;0.825;0.821777777777778
0.84;0.836666666666667;0.878666666666667;0.799285714285714;0.78
0.84;0.883333333333333;0.912;0.863571428571428;0.804
0.7;0.84;0.834666666666667;0.872142857142856;0.845333333333333
0.8;0.753333333333333;0.792;0.862857142857143;0.864888888888889
0.8;0.846666666666667;0.805333333333334;0.793571428571429;0.815111111111111
0.9;0.85;0.796;0.802142857142856;0.884
0.82;0.823333333333333;0.796;0.738571428571429;0.799111111111111
0.92;0.82;0.797333333333334;0.822857142857143;0.837777777777778
0.82;0.816666666666666;0.888;0.742857142857143;0.835111111111111
0.88;0.82;0.830666666666667;0.780714285714285;0.776444444444444
0.86;0.8;0.837333333333333;0.762857142857143;0.853777777777778
0.92;0.826666666666667;0.772;0.793571428571428;0.896444444444444
0.74;0.853333333333333;0.834666666666667;0.779285714285714;0.796
0.74;0.803333333333333;0.878666666666667;0.839285714285714;0.874222222222222
0.72;0.773333333333333;0.813333333333334;0.853571428571428;0.787111111111111
0.8;0.883333333333334;0.813333333333334;0.835;0.836444444444445
0.72;0.836666666666667;0.814666666666667;0.860714285714285;0.804444444444444
0.88;0.823333333333333;0.868;0.802142857142856;0.830666666666667
0.76;0.87;0.813333333333334;0.774285714285714;0.770666666666667
0.86;0.806666666666666;0.837333333333333;0.860714285714285;0.852
0.78;0.856666666666666;0.864000000000001;0.803571428571428;0.810222222222222
0.82;0.783333333333333;0.861333333333334;0.785714285714285;0.834666666666667
0.92;0.806666666666667;0.881333333333334;0.829285714285714;0.771111111111111
0.88;0.773333333333333;0.849333333333334;0.840714285714286;0.884444444444444
0.88;0.823333333333333;0.836000000000001;0.832142857142857;0.830666666666667
0.9;0.823333333333333;0.813333333333334;0.835;0.859111111111111
0.9;0.9;0.821333333333334;0.880714285714286;0.807111111111111
0.8;0.776666666666667;0.850666666666667;0.798571428571429;0.769777777777778
0.84;0.823333333333333;0.762666666666667;0.91;0.867555555555556
0.86;0.716666666666667;0.825333333333334;0.805;0.812
0.82;0.786666666666667;0.888;0.774285714285714;0.809333333333333
0.84;0.833333333333333;0.802666666666667;0.763571428571428;0.814666666666666
0.76;0.79;0.808000000000001;0.766428571428571;0.890222222222222
0.78;0.77;0.805333333333334;0.811428571428571;0.799111111111111
0.78;0.839999999999999;0.864;0.857857142857142;0.803111111111111
0.9;0.856666666666666;0.769333333333334;0.772857142857142;0.762666666666667
0.84;0.783333333333333;0.769333333333333;0.793571428571428;0.844
0.9;0.826666666666667;0.786666666666667;0.807857142857143;0.789777777777778
0.86;0.81;0.846666666666667;0.774999999999999;0.820444444444444
0.84;0.783333333333333;0.810666666666667;0.83;0.839111111111111
0.9;0.823333333333333;0.866666666666667;0.769999999999999;0.811555555555556
0.76;0.863333333333334;0.837333333333333;0.802142857142857;0.843111111111111
0.86;0.793333333333333;0.829333333333334;0.843571428571429;0.855111111111111
0.86;0.776666666666667;0.849333333333334;0.822857142857143;0.752888888888888
0.92;0.73;0.832000000000001;0.791428571428571;0.851555555555555
0.78;0.84;0.842666666666666;0.815;0.779111111111111
0.84;0.886666666666666;0.738666666666667;0.836428571428571;0.816444444444445
0.76;0.783333333333333;0.794666666666667;0.827857142857142;0.817333333333333
0.74;0.803333333333333;0.852;0.819285714285714;0.821333333333333
0.88;0.83;0.838666666666667;0.807857142857142;0.779111111111111
0.88;0.83;0.796;0.803571428571428;0.767555555555556
0.82;0.893333333333333;0.806666666666667;0.822142857142857;0.865333333333333
0.86;0.836666666666667;0.789333333333334;0.852142857142857;0.764444444444444
0.76;0.856666666666667;0.882666666666667;0.819285714285714;0.837777777777778
0.86;0.883333333333333;0.761333333333334;0.819285714285714;0.813333333333333
0.88;0.776666666666667;0.822666666666667;0.853571428571429;0.804444444444444
0.84;0.799999999999999;0.817333333333333;0.837142857142857;0.782666666666667
0.84;0.756666666666666;0.789333333333333;0.835714285714286;0.841333333333333
0.78;0.816666666666667;0.846666666666667;0.801428571428571;0.770222222222222
0.84;0.786666666666667;0.810666666666667;0.84;0.819555555555556
0.88;0.876666666666666;0.846666666666667;0.773571428571429;0.832888888888889
0.84;0.84;0.813333333333334;0.852857142857143;0.833777777777778
0.86;0.88;0.806666666666668;0.810714285714286;0.880888888888889
0.84;0.843333333333333;0.825333333333334;0.898571428571428;0.778222222222222
0.84;0.786666666666667;0.818666666666667;0.812857142857143;0.876888888888889
0.88;0.83;0.829333333333334;0.736428571428571;0.857777777777778
0.82;0.84;0.741333333333334;0.873571428571429;0.832444444444444
0.88;0.913333333333333;0.804;0.880714285714286;0.796888888888889
0.84;0.856666666666666;0.842666666666667;0.867857142857143;0.767111111111111
0.82;0.816666666666667;0.824000000000001;0.798571428571428;0.878666666666667
0.78;0.803333333333333;0.838666666666667;0.864285714285714;0.796444444444445
0.74;0.82;0.794666666666667;0.829999999999999;0.836
0.82;0.846666666666667;0.778666666666667;0.795714285714286;0.793333333333333
0.92;0.759999999999999;0.813333333333334;0.908571428571428;0.854666666666667
0.88;0.863333333333333;0.769333333333334;0.852857142857143;0.782666666666667
0.88;0.766666666666667;0.856000000000001;0.86;0.775555555555555
0.82;0.819999999999999;0.852;0.776428571428571;0.854666666666666
