2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.858299595141701;0.793154066857943;0.814716075713144;0.794185747363004;0.86209105549278
0.82;0.8046875;0.82784592210028;0.817742581050946;0.725102394745581
0.799357945425361;0.802331814526936;0.808056231413896;0.762999138178684;0.767027484520468
0.918864097363083;0.832742356325684;0.782689846416383;0.870799168495207;0.774793108126442
0.819855884707766;0.776815456362425;0.817133399183108;0.824122399370844;0.767238740117776
0.82;0.82936295503212;0.794595459759384;0.883508190160372;0.800681569598741
0.759615384615385;0.786922359834865;0.810029371345424;0.814129082651083;0.838561502715913
0.78017585931255;0.892465891524968;0.842940371036594;0.845846800017872;0.783526597216643
0.8;0.803582129302883;0.807011900932776;0.815266330605956;0.812977719954464
0.739374498797113;0.852665416555049;0.84703270521984;0.826378965418691;0.787561220589673
0.878983461073013;0.794321936745566;0.79770102623188;0.854646894729114;0.80488070497055
0.859887910328263;0.835790884718498;0.82663430507028;0.824280693734106;0.738562091503268
0.86;0.83672109296901;0.799763479008762;0.771937600983742;0.780292113643237
0.918433931484502;0.816323804434945;0.777202625540317;0.848595220751025;0.828157108373191
0.838449111470113;0.843354219437409;0.78291748184279;0.791448679174968;0.862554266600242
0.857723577235772;0.842482740130035;0.792130862453128;0.81149994244273;0.797669367412601
0.859437751004016;0.860027994401119;0.804677048215337;0.765144509518986;0.782461093144174
0.800717417297728;0.800852491090769;0.809997859130807;0.838977471159076;0.726912060346208
0.878444084278768;0.786396101728857;0.797215087197513;0.859659172275526;0.840665111890477
0.79740680713128;0.776696440474604;0.772468714448237;0.821899831273524;0.812194425609365
0.839034205231388;0.753481244586581;0.782602896849743;0.876845527058183;0.83685833191015
0.879855826992391;0.85014985014985;0.837711043831657;0.826679844728059;0.809803124455543
0.798061389337641;0.848739495798319;0.737307671688201;0.747655267070799;0.856953146585147
0.82;0.817382482245519;0.811764077643981;0.767171129220023;0.789620068106046
0.839807769323188;0.816483149816483;0.835508575126739;0.761891101038499;0.831925179596078
0.879855826992391;0.896583933813717;0.793338844297486;0.783995651303179;0.825204373004083
0.796001631986944;0.849175492693391;0.901709168350353;0.834362839411518;0.828797477211871
0.819566960705694;0.84003199360128;0.807671470365153;0.789532661944919;0.760428912400698
0.819566960705694;0.812709030100335;0.704631059805437;0.847528239488038;0.837362246711696
0.798792756539235;0.738965353583294;0.831861005097547;0.786009761962698;0.782563770811433
0.86;0.793223052294557;0.792725327627709;0.832692225193405;0.85632312126864
0.859887910328263;0.856341039689964;0.830141236892789;0.803349494429427;0.74744746367025
0.959855479727017;0.783347776814879;0.760589318600369;0.706829156127845;0.754567031070195
0.739791833466773;0.853127712130315;0.778666666666667;0.796999625673068;0.822003880315409
0.793388429752066;0.915773869685331;0.742570559675612;0.848033198901163;0.85007094856898
0.8;0.803254635187408;0.843200349049658;0.809165761335696;0.793818097794209
0.761146496815287;0.842798849421366;0.765055360518499;0.856230950600955;0.770088311040217
0.918400652794778;0.796272794068532;0.743221602518085;0.81233906984187;0.751985893919425
0.836867862969005;0.869486647480088;0.80370686892426;0.791864719269438;0.789114190430332
0.799277398635086;0.889342278165848;0.799802471772149;0.788074712643678;0.753371345823151
0.77982385908727;0.739444147514698;0.824167500743907;0.842866121935889;0.835017254260201
0.899193548387097;0.876526730294333;0.849305203638012;0.77530849926307;0.811092640169261
0.879421221864952;0.793988517392773;0.757320821873483;0.843949090180246;0.835798579590965
0.777327935222672;0.828271264058186;0.78443600867679;0.815095093951682;0.831049371128215
0.83974358974359;0.866461908259331;0.765270738863697;0.801382435610624;0.801756631818505
0.774034511092851;0.913263944488924;0.819518716577541;0.811428981142898;0.842996673130637
0.798711755233494;0.836934366082348;0.870566571481946;0.806858324478014;0.850148961714616
0.860111910471623;0.839882580559076;0.811874583055371;0.788875005385842;0.799196787148594
0.82;0.762066621346023;0.834890463917526;0.783133575259878;0.781816565943832
0.899759422614274;0.846246406845377;0.847605807020827;0.758882703948027;0.87152129456744
0.818548387096774;0.829807114730027;0.84998378203049;0.791110345421655;0.776583787932783
0.877650897226754;0.775469168900804;0.826652798890578;0.812875855271616;0.880008532726562
0.939855653568564;0.826330906419077;0.816457222475282;0.798421807747489;0.819288906297291
0.837662337662338;0.820994325857876;0.774593463210434;0.783745872176276;0.842866681504562
0.919871794871795;0.799853225698846;0.818362843765136;0.759754544401991;0.859119876985432
0.839486356340289;0.754969630038653;0.81203007518797;0.774571686203787;0.852925446571826
0.779470729751403;0.849367342839927;0.788978817747149;0.866515771451786;0.764231439400743
0.779647435897436;0.858642972536349;0.864864864864865;0.785790789003927;0.802656141660888
0.899274778404512;0.766837652388249;0.816191268414415;0.839357429718875;0.836030512582876
0.9;0.813121537742775;0.877159719069619;0.808820147194112;0.771853986551393
0.859775641025641;0.863205658614707;0.872003413242313;0.864832005492541;0.775465741852296
0.839679358717435;0.853343110459303;0.799994557675039;0.805352798053527;0.853435141709062
0.86;0.859541167814862;0.898949070331447;0.750126017138331;0.829620271184028
0.82;0.84;0.852964765010961;0.797370832855997;0.762763669966058
0.880047980807677;0.803333333333333;0.745034173430159;0.830362894567317;0.822873347648429
0.819711538461539;0.876666666666667;0.816673357420046;0.833602258975393;0.828859985241952
0.780351437699681;0.855646569088224;0.819562641387483;0.870009285051068;0.842192764871665
0.778225806451613;0.829317269076305;0.802567959600301;0.835514450199835;0.76951114922813
0.819855884707766;0.826747517825015;0.827609247627957;0.797109345874795;0.786316964694254
0.74;0.753086419753086;0.804944981032581;0.859092469672694;0.798034442340636
0.816326530612245;0.80719794344473;0.778116395327079;0.749139908256881;0.824400739739668
0.918864097363083;0.797625472207232;0.795989119419703;0.763964817126541;0.837509929948725
0.859324758842444;0.806318039137113;0.848016211604096;0.837799214005001;0.808008532954091
0.799277398635086;0.840053315561479;0.753622024048633;0.862796071634893;0.793349865344105
0.778938906752412;0.806524784842218;0.824870992754205;0.825873855281826;0.791473998719499
0.779116465863454;0.822884641090763;0.801856576733077;0.802104172363668;0.820729094771564
0.899598393574297;0.825842320316163;0.862497997543654;0.770721828439172;0.796451032443122
0.838969404186796;0.798846721201555;0.853388068454444;0.771435987656101;0.824236287564717
0.819855884707766;0.883224342719872;0.80605639077631;0.81849487050721;0.784586352388243
0.919743178170144;0.853152107096509;0.802306874267173;0.756059175322631;0.839276066990816
0.859324758842444;0.836361207587497;0.800741683732773;0.844613754188984;0.799647811399411
0.898538961038961;0.863059452237809;0.778743261726608;0.741421183462384;0.848798840198162
0.83974358974359;0.820011999200053;0.833202245667327;0.747846945263279;0.769773820765322
0.920031987205118;0.826735972277756;0.830354518981593;0.844677060789423;0.785986828583939
0.839421918908069;0.848178137651822;0.826648175805419;0.852791950721034;0.748844238975818
0.86;0.833255519242313;0.798639818642486;0.847653869591713;0.818143013401393
0.876847290640394;0.865807836822329;0.811994986532975;0.8004149080764;0.854738754620927
0.858984689766318;0.821538883931635;0.824014078873691;0.745149269713453;0.804292016199016
0.860335195530726;0.748538806578768;0.854651162790698;0.824824824824825;0.787402485345004
0.811872909698997;0.835005724291198;0.860055977608957;0.76052524311419;0.847760872298766
0.755301794453507;0.766713324001866;0.892409489483028;0.864186764642811;0.788162273994783
0.858984689766318;0.742390346417192;0.829539353591753;0.760820371802584;0.805132697481921
0.86;0.822979291917168;0.824060992189375;0.787943700849663;0.81120717959943
0.918433931484502;0.899362629989936;0.815109719560582;0.845136265613014;0.836671117044949
0.879614767255217;0.873409287760677;0.740904819438851;0.845612212506854;0.88213233324404
0.859887910328263;0.820083960818285;0.843520128393741;0.837762117811861;0.8395983293344
0.857607811228641;0.896563229896563;0.76535210516492;0.869957188152954;0.77024672923777
0.92;0.86279365504317;0.862455837536072;0.812825055723838;0.716087197950812
0.816026165167621;0.758404791071186;0.815783057459432;0.883786397955795;0.801325115277636
0.777327935222672;0.790398918187965;0.820960932072043;0.767282487650267;0.806339135670444
0.814814814814815;0.862351440273954;0.868871761935346;0.788033034574818;0.863837615084267
0.777327935222672;0.809056192034915;0.780066815144766;0.807747904018502;0.799843433085435
0.839486356340289;0.810670092636419;0.749228912431273;0.807505152278452;0.870999419720573
0.738745980707396;0.83674285333511;0.77564365646119;0.819266739342475;0.794651085799161
0.94;0.81297174537439;0.840281319625265;0.796469277573057;0.844260325540417
0.86;0.86318739989322;0.864911858331327;0.777940144124009;0.814940637963095
0.818694601128123;0.775676421866372;0.801433940136998;0.894196765029857;0.83911683140155
0.857607811228641;0.859324758842443;0.857337137676329;0.872815353616188;0.838698210127797
0.877650897226754;0.82343926977147;0.739611152654632;0.821727582423928;0.780870297174645
0.895397489539749;0.771268605762665;0.822753960341199;0.790467716241622;0.772466181617405
0.839935974389756;0.78314539267365;0.866977956347052;0.866208771553266;0.820237412135992
0.728714524207012;0.829897938763258;0.793337865397689;0.847469279023803;0.76523730187721
0.814662273476112;0.852813273566602;0.848732296324061;0.835483963262853;0.852390649036538
0.839807769323188;0.760015998933404;0.831856517561653;0.860130642373825;0.857996278523161
0.84;0.804726954413844;0.827493982348221;0.856257815981256;0.839348493613991
0.839034205231388;0.809198634263908;0.827944942381562;0.828395824059049;0.673314682790362
0.790619765494137;0.739583333333333;0.780684158442323;0.810399310542947;0.797088781462388
0.820143884892086;0.833099672875359;0.838546114432109;0.802938782504391;0.800906281812203
0.816326530612245;0.846625766871166;0.912838254619573;0.801309357042797;0.758458452154983
0.737479806138934;0.818877037633327;0.855587647189514;0.841164791528789;0.852129514769071
0.839807769323188;0.832809469671637;0.785052468558917;0.88297291864105;0.822131117402654
0.9;0.819939979993331;0.812202766969304;0.72426995828333;0.760965379967299
0.839807769323188;0.77995599119824;0.761084861589387;0.78911456908837;0.804644042755809
0.879227053140097;0.812821712681329;0.868042226487524;0.820257225516313;0.803030439928802
0.818548387096774;0.891540130151844;0.815062985794693;0.815751445086705;0.792333450502285
0.858870967741936;0.844835728260136;0.868973447067947;0.849473156046161;0.807420321825993
0.796084828711256;0.851622040871383;0.803719847307578;0.786426198386331;0.794786417620769
0.879275653923541;0.806214500501169;0.819923167218013;0.868691731956055;0.775284987763494
0.839807769323188;0.896244728562822;0.799853947475185;0.800816866568873;0.857324455743913
0.797160243407708;0.843050824818005;0.756409558543357;0.835044773561462;0.770419064764555
0.779470729751403;0.786816459122902;0.8188211294825;0.859285714285714;0.744981602244162
0.817813765182186;0.863620866007501;0.825659610685556;0.776153890589798;0.839702202313632
0.855848434925865;0.849869887235604;0.78803956594769;0.833585692654915;0.780410855770265
0.777327935222672;0.859550561797753;0.800143896394596;0.84163651949033;0.810016195340725
0.839228295819936;0.799933311103701;0.784130219087716;0.866432387646067;0.875944864384171
0.799357945425361;0.926495155362512;0.835313326952312;0.777717227631899;0.795041793651642
0.775510204081633;0.734934908066031;0.87413973167662;0.728901461574728;0.776896821446348
0.760287654814223;0.86335155312625;0.816078473184775;0.836757922482477;0.788273180973054
0.79740680713128;0.711040924669041;0.711130908992739;0.784273387050688;0.856861293688519
0.84;0.895742247931661;0.818516640422749;0.815737976545873;0.843915839420615
0.800319488817891;0.766775504764443;0.756544574226551;0.846970152028718;0.82951603977364
0.859663191659984;0.876666666666666;0.821452365089941;0.804927544516534;0.843096700573232
0.839807769323188;0.816028900187316;0.862494326222199;0.851585241693792;0.8031478568445
0.858870967741936;0.796707325201626;0.792164746794176;0.818677631672877;0.829316369500941
0.879275653923541;0.806253340459647;0.81770414454989;0.809176672384219;0.822488366092163
0.79903536977492;0.812520924004018;0.819219026193155;0.888461925938719;0.760705961890868
0.84;0.775020452686119;0.807177289769684;0.849411063068436;0.882028224190892
0.919871794871795;0.765541264737406;0.838403803520393;0.768151838944731;0.850163619548979
0.858870967741936;0.834013417248772;0.790073273787239;0.743934538796063;0.802851496851165
0.82646420824295;0.872303246185899;0.809763678259472;0.822158100734222;0.722088824858154
0.839034205231388;0.823050213675214;0.847886421861657;0.801675377675951;0.796415847419035
0.798711755233494;0.765897973445143;0.783596045952445;0.783487916767896;0.784908008177051
0.898291293734744;0.936211643053784;0.833731127142053;0.779367663439294;0.844531264001147
0.879227053140097;0.815051449324097;0.839803492283869;0.822769731394453;0.82170466427748
0.897288414133114;0.830542940418898;0.796807742694436;0.820913269819173;0.810225595989405
0.82;0.836710210610504;0.815980371239599;0.775784753363228;0.769116275733448
0.78;0.836361207587497;0.79070573492948;0.829282988551918;0.847403637399011
0.778404512489927;0.879719345138657;0.869078472760307;0.861985681014405;0.81018048709771
0.86;0.78778179794044;0.86667022212741;0.788238408258702;0.74571448893947
0.839421918908069;0.893176659100014;0.799365827651038;0.802309257083918;0.808461470091547
0.81737012987013;0.852625937834941;0.729178956400494;0.893539490418554;0.818826064118658
0.800637958532695;0.912628536864036;0.794661190965093;0.723733180647008;0.85002892617151
0.900079936051159;0.821364773133262;0.783225392067655;0.816368235277305;0.825224838634698
0.86;0.816642218962528;0.815424123264586;0.831411712599831;0.794494955785278
0.819131832797428;0.783087499165721;0.76875985778063;0.705544383797759;0.83072384439034
0.859324758842444;0.833099672875359;0.789758423054261;0.845338679650579;0.848835857208025
0.778225806451613;0.87305405224828;0.794630872483222;0.830430942015268;0.814775236873976
0.813278008298755;0.767085912025022;0.853133595022565;0.868368509014538;0.853776402721185
0.8;0.841921162383963;0.788198075015416;0.779213170041585;0.810545415732736
0.78;0.847250509164969;0.824004693208181;0.77579115731749;0.825515663530103
0.84;0.800894229425737;0.799625968474486;0.712208638025594;0.829040029651593
0.739791833466773;0.819566960705694;0.768245632836781;0.822876315827369;0.810932672271322
0.8;0.765901946358103;0.833373323735637;0.850714285714286;0.812467781787155
0.859663191659984;0.759727691383568;0.872322124559848;0.91995311539616;0.847611534910405
0.820430965682362;0.806731089636788;0.799898615298418;0.876459856635973;0.847506117748668
0.858984689766318;0.782826595389241;0.863985491785791;0.802905008783581;0.895626109530139
0.879951980792317;0.825608692735931;0.842658275108006;0.815589965752422;0.88914907446155
0.88;0.866551010876092;0.79732252386794;0.850345300842446;0.828868708072834
0.836867862969005;0.786253423285018;0.851445396145611;0.756286377842131;0.801257369483447
0.939710610932476;0.703883168450097;0.8068669527897;0.840969655290983;0.785646452313119
0.860111910471623;0.803385763796321;0.918008548616898;0.831628120253346;0.792876741617076
0.681020733652312;0.774374401750308;0.883903094052482;0.825519426477244;0.810133352349711
0.859775641025641;0.839475620359842;0.828482607064373;0.794492101909003;0.767153893779106
0.939710610932476;0.797119091093527;0.864716440301107;0.790705315942111;0.842350188018614
0.818694601128123;0.779647435897436;0.793371796591976;0.77076668190128;0.876880372492837
0.879951980792317;0.790921966682404;0.882017900732303;0.824894936962177;0.820596104116895
0.83974358974359;0.83674285333511;0.878378017160728;0.794211559305153;0.776507558108035
0.840191769876149;0.882534568398442;0.91194834302791;0.862856322251741;0.803898898987923
0.700239808153477;0.839690067463763;0.830712101354303;0.872062439247526;0.845097882114147
0.8;0.753053460588667;0.792033274676052;0.859505341723986;0.864849244667325
0.799277398635086;0.846676888207453;0.80319206297854;0.793039243769694;0.815160401670666
0.90023942537909;0.84805510534846;0.795284861783832;0.801635611062573;0.883906092928502
0.82;0.823132883935127;0.794404579537209;0.736485902715779;0.799146818343406
0.92;0.819891935161097;0.795302736479207;0.821585300930921;0.83753371731757
0.82;0.814764919843728;0.887997013253687;0.740604104219507;0.834915945072842
0.879566439181052;0.819795768537676;0.829713059801556;0.776857101322866;0.776414633062186
0.855848434925865;0.799732977303071;0.837411375872914;0.761781757648815;0.853746577047548
0.919839679358717;0.82663199306528;0.766438112929221;0.793205106188104;0.895829607639758
0.74;0.85330399413216;0.834087077524151;0.779266794296654;0.792081898894727
0.732510288065844;0.803359552059725;0.877980101370378;0.835497455693981;0.874158462509894
0.719887955182073;0.773454157782516;0.812473210458637;0.853387115230575;0.785963877494481
0.799599198396794;0.882676320729418;0.813432835820896;0.834410976186721;0.834084761045988
0.718988358089121;0.835592537914374;0.814513331020311;0.86041917196358;0.802656954996815
0.879275653923541;0.819899415522631;0.867693047871061;0.802009920946921;0.830567266129463
0.759711653984782;0.869066004163029;0.81335324232082;0.772671683236695;0.770323683367162
0.853678929765886;0.806756846804824;0.837372363965981;0.860339196699707;0.852002631064336
0.78;0.856389018769621;0.863869314541961;0.803560203440196;0.80953485467554
0.817813765182186;0.78326108702901;0.861048018598189;0.785389303802901;0.834445927903872
0.919191919191919;0.80617564496725;0.880514459092984;0.829083055623096;0.769432580295663
0.880143827407111;0.766803840877915;0.846237583344673;0.840230412105233;0.884422870046853
0.878836833602585;0.820970139170382;0.835859933810185;0.827020183432214;0.830142751419935
0.899919935948759;0.823239060832444;0.813268599781258;0.832083042568039;0.859107353973884
0.899598393574297;0.89884003237119;0.81585312225154;0.880635846413357;0.807111111111111
0.800079968012795;0.776577297585701;0.847685361475276;0.798358264450991;0.769439622557529
0.836801305589555;0.82280173854898;0.760771980754241;0.905217548293916;0.867556732829041
0.859324758842444;0.711473183978276;0.824542605341406;0.802759916191026;0.810907465355386
0.819277108433735;0.774838164931044;0.888;0.771808203350664;0.809104258443466
0.839486356340289;0.833233273297312;0.801884771899765;0.760582125394207;0.812582585012
0.755201958384333;0.789424426766495;0.80687731344885;0.765594758498085;0.886802137468951
0.778938906752412;0.766370962280761;0.805405981766807;0.807709116335985;0.794646264561034
0.776058631921824;0.83992529847262;0.86385841274926;0.857615088507605;0.801938587549404
0.89951768488746;0.856752615097608;0.760141973768129;0.772460574143507;0.761804929835048
0.837728194726166;0.783419965347194;0.768245632836781;0.781302498751381;0.841822065596525
0.899759422614274;0.824608742579601;0.786683731968109;0.807802229208345;0.789830086733968
0.859663191659984;0.810012665822279;0.846662577668738;0.774319735201822;0.81920216241374
0.838644614764018;0.782739487933685;0.810616164310483;0.827346062329522;0.839119691394237
0.896265560165975;0.822979291917168;0.866217156311875;0.764026499384416;0.811584027302541
0.75659229208925;0.863397081362031;0.837324657315057;0.801888141896725;0.843133421024565
0.858299595141701;0.792683742392831;0.829255929354641;0.841577569119924;0.855102095241482
0.86;0.768037667913031;0.845239399583653;0.820526551938747;0.751965096671157
0.920095884938074;0.730125941227427;0.82867399108017;0.791374924980709;0.849249406475956
0.776785714285714;0.831140505171322;0.841495849340461;0.814086367290685;0.778492860071666
0.84;0.886719530885587;0.738415545590434;0.836002177089002;0.811525683618707
0.757966922146027;0.779391800162911;0.792877125026899;0.827306992275391;0.816353887399464
0.739791833466773;0.80299185254441;0.851425511979655;0.819208232099471;0.82124276299992
0.879855826992391;0.826400708012798;0.837888531618435;0.807859887715889;0.779115037954881
0.873896595208071;0.828490718321227;0.79599455985493;0.803110143765392;0.767584478376024
0.819855884707766;0.89329064959317;0.806692441007866;0.821658788139235;0.860530628026439
0.858642972536349;0.836666666666667;0.78927714057082;0.852170311227914;0.764450725758424
0.75767366720517;0.856551908193221;0.882065989439546;0.818614588262284;0.837400547046927
0.859663191659984;0.883379981340797;0.761377876129789;0.816080255888339;0.80071552615846
0.879759519038076;0.776681554563029;0.820812675145506;0.852060330518871;0.80438880392645
0.840573933838183;0.799893276414087;0.815552803058862;0.83718239856035;0.780642730257846
0.835796387520526;0.75674775074975;0.782853687364284;0.835535724500887;0.839688897670325
0.779116465863454;0.8166299926652;0.845778349962451;0.799850247667319;0.769252055308095
0.839550742077818;0.785637727759914;0.810691907745634;0.838712000115205;0.816929098353264
0.875981810665564;0.875016889609512;0.846182654753625;0.773607004613561;0.832905227044467
0.839421918908069;0.83996799359872;0.813338310978374;0.852585478954072;0.833690557714713
0.857607811228641;0.879863845691784;0.800939018698005;0.810589816164908;0.880526752200002
0.84;0.843322888192546;0.825375243274948;0.896247369651625;0.778295138487786
0.84;0.78565208654297;0.818050464238889;0.811217431404196;0.87659601008616
0.878983461073013;0.829943314438146;0.826308790403561;0.736330637093777;0.857472452097382
0.811715481171548;0.839754289911197;0.740113599828529;0.873587681583796;0.831813558414675
0.879759519038076;0.913385302152042;0.803407601572739;0.880710877453641;0.796022209923051
0.839486356340289;0.855091999730404;0.839267714604844;0.867522163184051;0.763776687824582
0.818694601128123;0.815337093741606;0.823849685064589;0.796765545273717;0.877198506589897
0.77982385908727;0.799809989142237;0.836490905651199;0.863444925182193;0.794865363598904
0.738535800482703;0.819915960781698;0.794310137571791;0.829415137614678;0.832255952868014
0.818986323411102;0.846717760746418;0.77873747067605;0.793471981513576;0.792507050298076
0.919517102615694;0.759855913548128;0.813203821316113;0.907657235199907;0.854080394116807
0.878296146044625;0.862480713758637;0.768809301082455;0.852804573061808;0.782087503676438
0.879275653923541;0.762115136274044;0.854588539422663;0.859604888042061;0.773749574380387
0.819277108433735;0.819963992798559;0.851659806489549;0.775434065145645;0.852332869709723
