2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.94;0.891666666666667;0.906;0.926428571428571;0.919555555555555
0.93;0.926666666666667;0.886;0.908928571428571;0.922666666666667
0.89;0.92;0.909333333333333;0.902857142857143;0.879555555555556
0.85;0.893333333333333;0.892666666666667;0.936428571428571;0.924
0.94;0.888333333333333;0.941333333333334;0.923571428571428;0.912666666666667
0.87;0.926666666666667;0.891333333333334;0.883571428571428;0.901777777777778
0.9;0.891666666666667;0.929333333333334;0.937857142857143;0.94
0.92;0.921666666666667;0.876666666666667;0.926428571428571;0.920666666666667
0.93;0.896666666666667;0.907333333333334;0.897142857142857;0.931111111111111
0.91;0.905;0.914666666666667;0.908928571428571;0.867555555555556
0.9;0.901666666666667;0.905333333333333;0.882142857142857;0.883777777777778
0.96;0.916666666666667;0.891333333333334;0.936071428571428;0.889333333333333
0.91;0.888333333333333;0.908666666666667;0.912142857142857;0.885111111111111
0.91;0.915;0.897333333333334;0.941785714285714;0.902
0.88;0.893333333333333;0.906;0.908214285714286;0.919555555555556
0.89;0.946666666666667;0.922;0.926071428571428;0.892222222222222
0.9;0.901666666666667;0.904;0.911785714285714;0.908
0.87;0.926666666666667;0.924666666666667;0.913214285714286;0.893777777777778
0.94;0.898333333333333;0.899333333333333;0.929285714285714;0.904444444444444
0.93;0.918333333333333;0.913333333333333;0.912142857142857;0.869333333333333
0.93;0.918333333333333;0.900666666666667;0.886071428571429;0.890222222222222
0.96;0.908333333333333;0.888666666666667;0.924285714285714;0.914888888888889
0.92;0.921666666666667;0.892;0.896071428571429;0.931333333333333
0.93;0.921666666666667;0.898;0.906428571428571;0.900222222222222
0.93;0.93;0.902666666666667;0.885714285714286;0.891777777777778
0.9;0.905;0.905333333333334;0.919642857142857;0.863555555555555
0.94;0.893333333333333;0.9;0.93;0.920444444444444
0.9;0.888333333333333;0.888;0.911785714285714;0.906444444444445
0.92;0.876666666666667;0.891333333333334;0.938571428571429;0.919333333333333
0.94;0.925;0.920666666666667;0.913571428571428;0.912666666666667
0.9;0.925;0.869333333333334;0.873928571428571;0.928666666666667
0.91;0.91;0.906;0.891428571428571;0.895111111111111
0.92;0.908333333333333;0.918666666666667;0.881428571428571;0.917333333333333
0.94;0.948333333333333;0.896666666666667;0.892142857142857;0.912666666666667
0.9;0.925;0.952;0.918214285714286;0.918444444444444
0.91;0.92;0.905333333333333;0.895357142857143;0.880444444444444
0.91;0.906666666666667;0.854666666666667;0.923928571428571;0.918666666666667
0.9;0.871666666666667;0.916;0.893214285714286;0.892444444444445
0.93;0.896666666666667;0.896666666666667;0.916428571428571;0.928444444444445
0.93;0.928333333333333;0.915333333333334;0.901785714285714;0.875333333333333
0.98;0.891666666666667;0.887333333333334;0.854285714285714;0.878666666666667
0.87;0.926666666666667;0.889333333333333;0.899285714285714;0.911111111111111
0.9;0.958333333333333;0.871333333333333;0.925714285714286;0.925333333333333
0.9;0.901666666666667;0.923333333333334;0.904642857142857;0.896888888888889
0.88;0.921666666666667;0.884;0.928571428571429;0.885333333333333
0.96;0.898333333333333;0.876;0.907857142857143;0.876222222222222
0.92;0.935;0.902;0.896785714285714;0.894888888888889
0.9;0.946666666666667;0.9;0.894642857142857;0.878888888888889
0.89;0.87;0.913333333333334;0.921428571428571;0.917555555555555
0.95;0.938333333333333;0.924666666666667;0.888928571428571;0.905555555555556
0.94;0.898333333333333;0.88;0.922142857142857;0.918
0.89;0.915;0.894;0.9075;0.916
0.92;0.933333333333333;0.882666666666667;0.901071428571429;0.900888888888889
0.89;0.956666666666667;0.91;0.906071428571428;0.921555555555555
0.9;0.92;0.935333333333333;0.903928571428571;0.925111111111111
0.93;0.92;0.906;0.895;0.901777777777778
0.91;0.883333333333333;0.918;0.892857142857143;0.890888888888889
0.95;0.923333333333333;0.924;0.879642857142857;0.935777777777778
0.91;0.915;0.926;0.896071428571429;0.891333333333333
0.94;0.888333333333333;0.913333333333333;0.906428571428571;0.94
0.97;0.913333333333333;0.908666666666667;0.899642857142857;0.909777777777778
0.92;0.911666666666667;0.888;0.894285714285714;0.921555555555555
0.96;0.9;0.91;0.881428571428571;0.929555555555556
0.92;0.881666666666667;0.906;0.889285714285714;0.926666666666667
0.89;0.925;0.894666666666667;0.934285714285714;0.883333333333333
0.89;0.93;0.932666666666667;0.897142857142857;0.901333333333333
0.95;0.883333333333333;0.908666666666667;0.92;0.918222222222222
0.95;0.906666666666667;0.938666666666667;0.905;0.886
0.93;0.931666666666667;0.936;0.9325;0.887777777777778
0.92;0.926666666666667;0.902;0.902857142857143;0.926888888888889
0.93;0.93;0.95;0.876071428571429;0.914888888888889
0.91;0.92;0.926666666666667;0.898928571428571;0.881333333333333
0.94;0.901666666666667;0.872666666666667;0.915357142857143;0.913111111111111
0.91;0.938333333333333;0.908666666666667;0.9175;0.914444444444444
0.89;0.928333333333333;0.910666666666667;0.935;0.921111111111111
0.89;0.915;0.902;0.918571428571428;0.885333333333333
0.91;0.913333333333333;0.914;0.898928571428571;0.896222222222222
0.87;0.876666666666667;0.903333333333334;0.929642857142857;0.900444444444444
0.91;0.905;0.889333333333334;0.875;0.912222222222222
0.96;0.9;0.898;0.8825;0.92
0.93;0.903333333333333;0.924;0.918928571428571;0.904
0.9;0.92;0.877333333333333;0.932142857142857;0.896666666666666
0.89;0.903333333333333;0.912666666666667;0.913214285714286;0.895777777777778
0.89;0.911666666666667;0.902666666666667;0.901785714285714;0.911111111111111
0.95;0.913333333333333;0.931333333333334;0.886785714285714;0.898444444444444
0.92;0.9;0.926666666666667;0.886785714285714;0.918222222222222
0.91;0.941666666666667;0.903333333333334;0.909642857142857;0.892444444444445
0.96;0.928333333333333;0.903333333333334;0.878214285714286;0.920666666666667
0.93;0.918333333333333;0.904;0.9225;0.900888888888889
0.95;0.931666666666667;0.89;0.870714285714286;0.924444444444444
0.92;0.91;0.918;0.875357142857143;0.886222222222222
0.96;0.913333333333333;0.915333333333333;0.924642857142857;0.893555555555555
0.92;0.925;0.913333333333333;0.926428571428571;0.874444444444445
0.93;0.916666666666666;0.899333333333334;0.925;0.909111111111111
0.94;0.933333333333333;0.906;0.900357142857143;0.928222222222222
0.93;0.913333333333333;0.912;0.8725;0.903777777777778
0.93;0.876666666666666;0.929333333333333;0.9125;0.893777777777778
0.91;0.918333333333333;0.93;0.8825;0.924666666666667
0.88;0.883333333333333;0.946666666666667;0.932142857142857;0.895333333333333
0.93;0.873333333333333;0.915333333333333;0.880714285714286;0.903111111111111
0.93;0.911666666666667;0.912;0.894642857142857;0.908
0.96;0.95;0.908666666666667;0.923571428571428;0.918444444444445
0.94;0.936666666666667;0.871333333333333;0.923571428571429;0.941333333333333
0.93;0.91;0.922;0.918928571428571;0.919777777777778
0.93;0.948333333333333;0.882666666666667;0.936428571428572;0.885111111111111
0.96;0.931666666666667;0.932;0.906428571428571;0.859111111111111
0.91;0.881666666666667;0.909333333333333;0.9425;0.904444444444444
0.89;0.896666666666667;0.910666666666667;0.883571428571429;0.904222222222222
0.91;0.931666666666666;0.934666666666667;0.896785714285714;0.932888888888889
0.89;0.906666666666666;0.894666666666667;0.905;0.9
0.92;0.906666666666667;0.875333333333334;0.903928571428571;0.935777777777778
0.87;0.918333333333333;0.890666666666667;0.91;0.898
0.97;0.906666666666666;0.920666666666667;0.898214285714286;0.922222222222222
0.93;0.931666666666667;0.932666666666667;0.889285714285714;0.908
0.91;0.891666666666667;0.900666666666667;0.947857142857143;0.919555555555555
0.93;0.93;0.928666666666667;0.936428571428571;0.919333333333333
0.94;0.911666666666667;0.87;0.911785714285714;0.893555555555556
0.95;0.888333333333333;0.914666666666667;0.895714285714286;0.886444444444444
0.92;0.891666666666667;0.934666666666667;0.933214285714286;0.910888888888889
0.87;0.915;0.898666666666667;0.923928571428571;0.882888888888889
0.91;0.926666666666666;0.924666666666667;0.917857142857143;0.926222222222222
0.92;0.88;0.916;0.931785714285714;0.929111111111111
0.92;0.903333333333333;0.914;0.928571428571428;0.919777777777778
0.92;0.905;0.914;0.914642857142857;0.839111111111111
0.9;0.87;0.890666666666667;0.905714285714286;0.898888888888889
0.91;0.916666666666667;0.919333333333333;0.901428571428571;0.901777777777778
0.91;0.923333333333333;0.956666666666667;0.900714285714286;0.880666666666667
0.87;0.91;0.930666666666667;0.922857142857143;0.926888888888889
0.92;0.916666666666667;0.892666666666667;0.941785714285714;0.914
0.95;0.91;0.907333333333333;0.862142857142857;0.880444444444444
0.92;0.89;0.880666666666667;0.895357142857143;0.902444444444444
0.94;0.906666666666667;0.934;0.910357142857143;0.903111111111111
0.91;0.946666666666667;0.908;0.908928571428571;0.900222222222222
0.93;0.923333333333333;0.934666666666667;0.925;0.903777777777778
0.9;0.926666666666667;0.903333333333333;0.893928571428571;0.897555555555556
0.94;0.903333333333333;0.91;0.935714285714285;0.890222222222222
0.92;0.948333333333333;0.901333333333333;0.901071428571429;0.928666666666667
0.9;0.921666666666667;0.880666666666667;0.9175;0.887777777777778
0.89;0.895;0.91;0.929642857142857;0.875555555555556
0.91;0.933333333333333;0.915333333333333;0.889285714285714;0.92
0.93;0.925;0.894;0.916785714285714;0.891111111111111
0.89;0.93;0.9;0.922142857142857;0.905111111111111
0.92;0.9;0.892666666666667;0.933214285714285;0.938
0.9;0.963333333333333;0.922;0.889285714285714;0.897777777777778
0.89;0.868333333333333;0.937333333333333;0.868571428571428;0.888444444444444
0.88;0.931666666666667;0.908;0.922142857142857;0.894222222222222
0.9;0.856666666666667;0.857333333333334;0.892142857142857;0.928666666666667
0.92;0.948333333333333;0.909333333333333;0.907857142857143;0.922222222222222
0.9;0.883333333333333;0.881333333333334;0.923571428571428;0.915111111111111
0.93;0.938333333333333;0.910666666666667;0.9025;0.921777777777778
0.92;0.908333333333333;0.931333333333334;0.926071428571428;0.901555555555556
0.93;0.898333333333333;0.898;0.909285714285714;0.915333333333333
0.94;0.903333333333333;0.909333333333334;0.904642857142857;0.911333333333333
0.9;0.906666666666667;0.91;0.944642857142857;0.880444444444444
0.92;0.89;0.904;0.927857142857143;0.941111111111111
0.96;0.883333333333333;0.919333333333333;0.885;0.925111111111111
0.93;0.92;0.895333333333333;0.872142857142857;0.905111111111111
0.92;0.936666666666667;0.905333333333334;0.911071428571428;0.861111111111111
0.92;0.911666666666667;0.924;0.901071428571429;0.898666666666667
0.9;0.888333333333333;0.892;0.891785714285714;0.892444444444444
0.95;0.968333333333333;0.917333333333333;0.889642857142857;0.922888888888889
0.94;0.908333333333333;0.92;0.912857142857143;0.911333333333333
0.95;0.916666666666667;0.898666666666667;0.911785714285714;0.905111111111111
0.91;0.918333333333333;0.908;0.887857142857143;0.885555555555556
0.89;0.918333333333333;0.895333333333334;0.915;0.923777777777778
0.89;0.94;0.934666666666667;0.931428571428571;0.906888888888889
0.93;0.898333333333333;0.933333333333333;0.897142857142857;0.872888888888889
0.92;0.946666666666667;0.904666666666667;0.901428571428571;0.904222222222222
0.91;0.926666666666666;0.865333333333334;0.946785714285714;0.909555555555556
0.9;0.956666666666667;0.897333333333334;0.862142857142857;0.925111111111111
0.95;0.916666666666667;0.892;0.908214285714286;0.913111111111111
0.93;0.908333333333333;0.908;0.915714285714286;0.897333333333333
0.91;0.891666666666667;0.884666666666667;0.853571428571429;0.915333333333333
0.93;0.916666666666667;0.895333333333333;0.922857142857143;0.924888888888889
0.89;0.936666666666667;0.898;0.923214285714285;0.907555555555555
0.91;0.883333333333333;0.926666666666667;0.936428571428571;0.927111111111111
0.9;0.921666666666667;0.894666666666667;0.889642857142857;0.905333333333333
0.89;0.925;0.912;0.887857142857142;0.912888888888889
0.92;0.905;0.9;0.856071428571428;0.918
0.87;0.91;0.884666666666667;0.912142857142857;0.906444444444444
0.9;0.883333333333333;0.916666666666667;0.925357142857143;0.906222222222222
0.93;0.88;0.936666666666667;0.96;0.924444444444444
0.91;0.903333333333333;0.9;0.938571428571429;0.924666666666667
0.93;0.891666666666667;0.932;0.901428571428571;0.948
0.94;0.913333333333333;0.921333333333334;0.91;0.944666666666667
0.94;0.933333333333333;0.898666666666667;0.926785714285714;0.916666666666667
0.92;0.893333333333333;0.926;0.878571428571428;0.900666666666667
0.97;0.853333333333333;0.904;0.920714285714286;0.894666666666667
0.93;0.901666666666667;0.959333333333333;0.916071428571428;0.896666666666667
0.84;0.89;0.944666666666667;0.914642857142857;0.905333333333333
0.93;0.92;0.914666666666667;0.8975;0.884666666666667
0.97;0.9;0.932666666666667;0.895357142857143;0.921555555555555
0.91;0.89;0.897333333333333;0.885357142857143;0.938888888888889
0.94;0.896666666666667;0.942;0.9125;0.910888888888889
0.92;0.918333333333333;0.939333333333333;0.899642857142857;0.89
0.92;0.941666666666667;0.956;0.931785714285714;0.902
0.85;0.92;0.917333333333333;0.936071428571428;0.922666666666667
0.9;0.876666666666667;0.896;0.931428571428571;0.932444444444445
0.9;0.923333333333333;0.902666666666667;0.896785714285714;0.907555555555556
0.95;0.925;0.898;0.901071428571428;0.942
0.91;0.911666666666667;0.898;0.869285714285714;0.899555555555556
0.96;0.91;0.898666666666667;0.911428571428571;0.918888888888889
0.91;0.908333333333333;0.944;0.871428571428572;0.917555555555556
0.94;0.91;0.915333333333333;0.890357142857143;0.888222222222222
0.93;0.9;0.918666666666667;0.881428571428572;0.926888888888889
0.96;0.913333333333333;0.886;0.896785714285714;0.948222222222222
0.87;0.926666666666667;0.917333333333333;0.889642857142857;0.898
0.87;0.901666666666666;0.939333333333333;0.919642857142857;0.937111111111111
0.86;0.886666666666667;0.906666666666667;0.926785714285714;0.893555555555556
0.9;0.941666666666667;0.906666666666667;0.9175;0.918222222222222
0.86;0.918333333333333;0.907333333333334;0.930357142857143;0.902222222222222
0.94;0.911666666666666;0.934;0.901071428571428;0.915333333333333
0.88;0.935;0.906666666666667;0.887142857142857;0.885333333333333
0.93;0.903333333333333;0.918666666666667;0.930357142857143;0.926
0.89;0.928333333333333;0.932;0.901785714285714;0.905111111111111
0.91;0.891666666666667;0.930666666666667;0.892857142857143;0.917333333333333
0.96;0.903333333333333;0.940666666666667;0.914642857142857;0.885555555555556
0.94;0.886666666666667;0.924666666666667;0.920357142857143;0.942222222222222
0.94;0.911666666666667;0.918;0.916071428571428;0.915333333333333
0.95;0.911666666666667;0.906666666666667;0.9175;0.929555555555556
0.95;0.95;0.910666666666667;0.940357142857143;0.903555555555556
0.9;0.888333333333333;0.925333333333333;0.899285714285714;0.884888888888889
0.92;0.911666666666667;0.881333333333334;0.955;0.933777777777778
0.93;0.858333333333333;0.912666666666667;0.9025;0.906
0.91;0.893333333333333;0.944;0.887142857142857;0.904666666666667
0.92;0.916666666666667;0.901333333333333;0.881785714285714;0.907333333333333
0.88;0.895;0.904;0.883214285714285;0.945111111111111
0.89;0.885;0.902666666666667;0.905714285714286;0.899555555555556
0.89;0.92;0.932;0.928928571428571;0.901555555555556
0.95;0.928333333333333;0.884666666666667;0.886428571428571;0.881333333333333
0.92;0.891666666666666;0.884666666666667;0.896785714285714;0.922
0.95;0.913333333333333;0.893333333333333;0.903928571428571;0.894888888888889
0.93;0.905;0.923333333333334;0.8875;0.910222222222222
0.92;0.891666666666667;0.905333333333333;0.915;0.919555555555556
0.95;0.911666666666667;0.933333333333333;0.885;0.905777777777778
0.88;0.931666666666667;0.918666666666667;0.901071428571429;0.921555555555555
0.93;0.896666666666667;0.914666666666667;0.921785714285714;0.927555555555556
0.93;0.888333333333333;0.924666666666667;0.911428571428571;0.876444444444444
0.96;0.865;0.916;0.895714285714286;0.925777777777778
0.89;0.92;0.921333333333333;0.9075;0.889555555555555
0.92;0.943333333333333;0.869333333333334;0.918214285714285;0.908222222222222
0.88;0.891666666666667;0.897333333333333;0.913928571428571;0.908666666666667
0.87;0.901666666666667;0.926;0.909642857142857;0.910666666666667
0.94;0.915;0.919333333333333;0.903928571428571;0.889555555555556
0.94;0.915;0.898;0.901785714285714;0.883777777777778
0.91;0.946666666666667;0.903333333333333;0.911071428571429;0.932666666666667
0.93;0.918333333333333;0.894666666666667;0.926071428571428;0.882222222222222
0.88;0.928333333333333;0.941333333333334;0.909642857142857;0.918888888888889
0.93;0.941666666666667;0.880666666666667;0.909642857142857;0.906666666666667
0.94;0.888333333333333;0.911333333333333;0.926785714285714;0.902222222222222
0.92;0.9;0.908666666666667;0.918571428571429;0.891333333333333
0.92;0.878333333333333;0.894666666666667;0.917857142857143;0.920666666666667
0.89;0.908333333333333;0.923333333333334;0.900714285714286;0.885111111111111
0.92;0.893333333333333;0.905333333333333;0.92;0.909777777777778
0.94;0.938333333333333;0.923333333333334;0.886785714285714;0.916444444444445
0.92;0.92;0.906666666666667;0.926428571428571;0.916888888888889
0.93;0.94;0.903333333333334;0.905357142857143;0.940444444444444
0.92;0.921666666666667;0.912666666666667;0.949285714285714;0.889111111111111
0.92;0.893333333333333;0.909333333333333;0.906428571428571;0.938444444444445
0.94;0.915;0.914666666666667;0.868214285714286;0.928888888888889
0.91;0.92;0.870666666666667;0.936785714285714;0.916222222222222
0.94;0.956666666666667;0.902;0.940357142857143;0.898444444444444
0.92;0.928333333333333;0.921333333333334;0.933928571428571;0.883555555555556
0.91;0.908333333333333;0.912;0.899285714285714;0.939333333333333
0.89;0.901666666666667;0.919333333333333;0.932142857142857;0.898222222222222
0.87;0.91;0.897333333333334;0.915;0.918
0.91;0.923333333333333;0.889333333333333;0.897857142857143;0.896666666666667
0.96;0.88;0.906666666666667;0.954285714285714;0.927333333333333
0.94;0.931666666666667;0.884666666666667;0.926428571428571;0.891333333333333
0.94;0.883333333333333;0.928;0.93;0.887777777777778
0.91;0.91;0.926;0.888214285714286;0.927333333333333
