2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
-0.99;-0.33012744995305;-0.198631210101877;-0.14251646432895;-0.118317570846443
-0.992243378126155;-0.330015085829006;-0.200007137395063;-0.145478183644369;-0.110151946373782
-0.990794401325285;-0.33417784306353;-0.2029151315112;-0.141479132634446;-0.110154102467233
-0.996966375415883;-0.332414007645348;-0.201940204216222;-0.146147174005449;-0.112239315819376
-0.99081227111103;-0.330057833891238;-0.199271165824537;-0.143237222535838;-0.12172756573552
-0.990776531539541;-0.330862008462778;-0.202537039192469;-0.142128731532922;-0.116220177501927
-1.00880629198328;-0.338417761071303;-0.199374932392151;-0.143012047355731;-0.110151227675965
-1.00307644887431;-0.336543735322355;-0.198270136163642;-0.143459199324705;-0.116907283715534
-0.994455689364731;-0.331408473886727;-0.198023246307918;-0.141676044919834;-0.110117417052759
-0.99318224398321;-0.330058498725026;-0.200082949128702;-0.146756948675048;-0.110016261537171
-0.994263031733568;-0.330510031073522;-0.199624261896444;-0.143009603435075;-0.110304028732295
-0.994263031733568;-0.331725939209889;-0.20635924588242;-0.144946202515288;-0.113825081258232
-0.994552018180313;-0.332784781347197;-0.198709688872367;-0.146953911748281;-0.111123371666548
-0.99572607040362;-0.33353374924096;-0.19802336461576;-0.145627472124659;-0.135743408819067
-0.99081227111103;-0.330740080345525;-0.19959457991011;-0.143581322058644;-0.11071181423195
-0.993395245588512;-0.343085570800828;-0.20841443322754;-0.142234222320828;-0.115896967273272
-0.994455689364731;-0.3311729958255;-0.214423941758447;-0.14277464425186;-0.114738629344149
-1.00505242838855;-0.331199792611828;-0.200813229076756;-0.141527844482733;-0.11037486769004
-0.99145626587249;-0.330057501474344;-0.206220057962379;-0.146366090054125;-0.114928194575192
-0.99;-0.330231082499014;-0.19895945079544;-0.154674758801413;-0.112407239363007
-0.993253244518311;-0.337442211819832;-0.198091047762025;-0.141738635720681;-0.110139009813075
-0.992292818966401;-0.330521974196658;-0.198270859894506;-0.148749374905606;-0.110224272360096
-1.01188385892585;-0.333743193837982;-0.198140177726109;-0.142273988229323;-0.115596884377655
-0.997282346633295;-0.345069608026431;-0.198022713922628;-0.14143134244836;-0.117287518691191
-0.992292818966401;-0.339881168374813;-0.211289029931482;-0.142104738896828;-0.110457902785117
-1.02419230828954;-0.336181905299822;-0.198052892453289;-0.149416928763291;-0.11480589924087
-1.00599280162313;-0.330054842139191;-0.202608152921751;-0.141879741602243;-0.115211027203837
-0.997282346633295;-0.338550763500329;-0.201483294385324;-0.142779151572177;-0.112590641324873
-0.990830140896775;-0.331159597432337;-0.198204158651682;-0.144517730946737;-0.120796891423514
-1.00747981246675;-0.333847916136494;-0.203878649472478;-0.147660361638729;-0.110680158213259
-0.993324245053411;-0.330060160809497;-0.201183460763634;-0.146195891141199;-0.112257331064789
-0.990830140896775;-0.330057501474344;-0.199653943882778;-0.141797915680502;-0.110001899404126
-1.00472979569348;-0.330748201717729;-0.198021412536364;-0.151957246509395;-0.110001760877511
-0.990381539230247;-0.332483513494456;-0.20379999362683;-0.14161919340563;-0.113114298200843
-1.00880629198328;-0.340644090287743;-0.205694526922391;-0.146621603145573;-0.12534916576812
-1.00025840920471;-0.337676669578087;-0.199101424842503;-0.141439931143139;-0.114951431317611
-1.01362005800483;-0.334201439364474;-0.199896745955487;-0.152635225385565;-0.116670646705936
-1.00025840920471;-0.341860914987828;-0.21605544214616;-0.146935602063266;-0.110464251712534
-0.993253244518311;-0.337815304352553;-0.200728413136603;-0.142490855362566;-0.112104637305791
-0.994166702917986;-0.330131188475037;-0.209413374981994;-0.143428732438785;-0.112971546223271
-0.990096480929285;-0.331416734730637;-0.20151963785462;-0.141431502959245;-0.110615653379141
-0.990092501924056;-0.330727898287219;-0.199687866152873;-0.142804853246387;-0.112618449297876
-1.00049211256967;-0.346832176481459;-0.198005553463144;-0.14852247908516;-0.110068311482678
-1.00472979569348;-0.332865257053682;-0.198052759375448;-0.141631166431647;-0.110001897628144
-1.00710805975585;-0.330359732769163;-0.198874863983277;-0.146307579894346;-0.121655791777174
-1.02577181207933;-0.342181532978151;-0.214787725838595;-0.143673480245435;-0.110926946119766
-0.990365635135614;-0.33166604369377;-0.20690293667152;-0.142332995706445;-0.113985847081394
-1.02261280449974;-0.330707594856709;-0.207080763408821;-0.142778549902773;-0.111084763090798
-1.01362005800483;-0.33210310007127;-0.200070571595515;-0.142205878747201;-0.110276643947144
-0.99145626587249;-0.330489130608034;-0.198570054435177;-0.152833825123516;-0.110848626294428
-0.993253244518311;-0.335481927710843;-0.199628502180206;-0.144551169452242;-0.110682074700741
-0.99572607040362;-0.332372304135884;-0.19827882093401;-0.143931597047869;-0.115710909939647
-1.02654642881254;-0.331325865447623;-0.199740021491239;-0.144054123963012;-0.11172039102523
-0.990090512421442;-0.330925594039083;-0.198465089171004;-0.141534742678217;-0.115849912317098
-1.00880629198328;-0.330235068512682;-0.201198756077448;-0.141722609425611;-0.115038955761459
-1.00002470583976;-0.333596582620067;-0.216380167958656;-0.154284683357911;-0.115198892496397
-0.99145626587249;-0.332067510607068;-0.19865796422818;-0.144072238296929;-0.123780348459521
-0.990094491426671;-0.33051600263509;-0.204559090426979;-0.141601518938654;-0.1100626871395
-0.99145626587249;-0.33088320365488;-0.198641911752398;-0.144897969904691;-0.110657160363473
-0.995851422207553;-0.332031921142865;-0.19800592320596;-0.142741446219093;-0.11706785041029
-0.997124361024589;-0.339736722376935;-0.200674044835542;-0.146742660427429;-0.125469391501459
-0.997282346633295;-0.336817074308251;-0.199502756140738;-0.143190217668374;-0.11041161075909
-1.00636455433404;-0.336856122734807;-0.205229158305039;-0.144512956762907;-0.110793262200222
-0.995851422207553;-0.331408473886727;-0.198276649741418;-0.151304358203855;-0.119444650631851
-0.99145626587249;-0.332553019343563;-0.204836149216264;-0.144560698601207;-0.110094744900299
-1.00224672496096;-0.331179695022082;-0.207134655020052;-0.141431623342409;-0.1191661406586
-0.992193937285909;-0.338267778691413;-0.201446950916029;-0.141506721511988;-0.119567419850371
-1.00049211256967;-0.342427406449934;-0.211394662603281;-0.146297724573826;-0.110913252831536
-1.0141562073183;-0.330719776915015;-0.198005479514581;-0.141455993492529;-0.113659480580334
-1.00025840920471;-0.332114963226004;-0.198;-0.149264320773835;-0.110660993338438
-0.99572607040362;-0.330507045292738;-0.200828650156783;-0.141456916314765;-0.110332494298984
-0.99318224398321;-0.331557169077115;-0.220839101633737;-0.143342238344818;-0.111212329791683
-1.00838248822028;-0.33375310964655;-0.200346243260139;-0.153427189229489;-0.110063837573332
-0.990349731040981;-0.330014919589396;-0.198;-0.160743231699697;-0.110458356279933
-1.00224672496096;-0.334101580296651;-0.203585753868256;-0.141532657177257;-0.11160748592454
-0.990365635135614;-0.33536115500242;-0.198562679862924;-0.141440537489171;-0.111695813886151
-0.99;-0.330219124458012;-0.209189256869129;-0.142031485156032;-0.112137586290533
-0.992292818966401;-0.330135674701421;-0.198;-0.141667748852527;-0.111478364622593
-0.99145626587249;-0.332386205305705;-0.198709688872367;-0.143342091873356;-0.110016437345348
-0.997282346633295;-0.330126702248653;-0.206670679042802;-0.141476565062066;-0.113698947224735
-0.995851422207553;-0.331408473886727;-0.200681108190276;-0.141787145978086;-0.110536890194126
-0.995600718599688;-0.332752591064603;-0.20045040611793;-0.145267753252599;-0.110444297940652
-0.990365635135614;-0.341506857824013;-0.200199968742674;-0.159465910769415;-0.110869680245746
-0.991519692086448;-0.332639925075524;-0.19896691433769;-0.145010916938158;-0.110231999265635
-0.997282346633295;-0.348570955672945;-0.199569138207538;-0.142133118452939;-0.125102484168763
-1.04475189372913;-0.334735110526537;-0.200659918126072;-0.141431583214688;-0.110280657003857
-0.99572607040362;-0.331159597432337;-0.198578903921881;-0.142716059488154;-0.112062492110068
-0.995600718599688;-0.351645289577105;-0.19906106060033;-0.141777453245912;-0.110064412790248
-1.00505242838855;-0.334460998674851;-0.201229147576938;-0.141431449455617;-0.113758870610389
-0.995851422207553;-0.33500901695798;-0.198825775733407;-0.149113962473238;-0.112503178280783
-1.01469235663176;-0.33925155738196;-0.199401249046272;-0.148284256786627;-0.110090134887294
-0.990090512421442;-0.330014587110176;-0.198202562914214;-0.141474425418416;-0.113767066986311
-0.990088522918827;-0.3311729958255;-0.198005494304294;-0.143449610323536;-0.110551220162942
-0.996966375415883;-0.331499343169742;-0.199153321725298;-0.144569144343007;-0.118204592718238
-0.990092501924056;-0.350353902382911;-0.198023660385366;-0.153592750530713;-0.110170946639685
-0.993253244518311;-0.330973283221312;-0.218995387052015;-0.142841263951518;-0.110016533240718
-1.00440716299841;-0.332849161912385;-0.200902141045206;-0.141690112164399;-0.110814316151539
-0.990357683088297;-0.334893493084008;-0.198088209319896;-0.142500872889925;-0.11068974065067
-0.990094491426671;-0.360988071492906;-0.200147309916387;-0.14178983840369;-0.112785553454174
-0.990092501924056;-0.330357657886572;-0.1998017614317;-0.141537951141232;-0.110461530743641
-0.99435936054915;-0.330679170053995;-0.199535215937442;-0.143765253827346;-0.110016932804756
-0.994455689364731;-0.330925594039083;-0.200379528332797;-0.142651526814247;-0.113000959980649
-0.996966375415883;-0.331491082325831;-0.201365178110113;-0.174962074760472;-0.110889300453931
-1.01877441091491;-0.33;-0.198836382182921;-0.156795882993426;-0.111494943173235
-0.990357683088297;-0.335126396306126;-0.200603411288192;-0.141661256278113;-0.110359928846764
-0.990794401325285;-0.340074590357949;-0.198204158651682;-0.141531694638352;-0.110744362397626
-0.990365635135614;-0.352333512195689;-0.199078359561262;-0.141452583062528;-0.126665645227645
-0.990776531539541;-0.331424995574548;-0.2003279808527;-0.145226134052817;-0.114621315829355
-0.99142455276551;-0.331948879059726;-0.198005730939696;-0.14158035213681;-0.110029517227903
-0.992292818966401;-0.330867307260803;-0.202214963330682;-0.141759558939244;-0.113935481710163
-0.990090512421442;-0.330227096485347;-0.198354030584017;-0.144236151719733;-0.115555170088594
-0.997282346633295;-0.33166604369377;-0.198212137339023;-0.141428571428571;-0.111787693573583
-0.99037358718293;-0.333617527079769;-0.198207882039108;-0.152012279863511;-0.110875918453544
-0.991487978979469;-0.330536903100578;-0.198198839526788;-0.151437402819862;-0.121255971561998
-1.00673630704494;-0.331383691354996;-0.200075857778886;-0.143024773806635;-0.110307324745281
-0.994648346995895;-0.334995366079703;-0.201145299748289;-0.14289909271849;-0.117347173508853
-0.990092501924056;-0.330014171511151;-0.202394613520905;-0.143018960661146;-0.111118959257891
-0.990333826946348;-0.342946412894194;-0.219642552484583;-0.151187216987512;-0.11142724742478
-0.992292818966401;-0.332079373761802;-0.200709361609216;-0.142706295360869;-0.114074459221636
-0.994648346995895;-0.337722881169576;-0.200559944513136;-0.141571183141627;-0.112294051380502
-0.997124361024589;-0.33088320365488;-0.201103375833964;-0.141431422703803;-0.113557028503902
-0.99037358718293;-0.336504686895798;-0.206608514212324;-0.141793069314415;-0.113056691234831
-0.99145626587249;-0.330131188475037;-0.199334000688059;-0.152084197331018;-0.116661447706636
-0.990365635135614;-0.334272228267304;-0.198393715874208;-0.144020423099907;-0.110308223657913
-0.990084543913599;-0.331449778106279;-0.209153064164244;-0.141810839323401;-0.110759928911644
-0.99;-0.330862008462778;-0.198087972783052;-0.152497192739665;-0.110194721263159
-0.99318224398321;-0.330235068512682;-0.203476037447815;-0.142704342535413;-0.110007401929842
-0.990094491426671;-0.337442211819832;-0.199964847928095;-0.142716059488154;-0.110445899196219
-0.992243378126155;-0.330703534170607;-0.201908501241477;-0.144886317555987;-0.110065435398098
-0.99;-0.33051600263509;-0.20279825916351;-0.1448216851616;-0.110830691447009
-0.99081227111103;-0.336074887117535;-0.198216924551428;-0.145286670639699;-0.110678880554937
-0.993324245053411;-0.330914996443032;-0.200959729337019;-0.149015588049879;-0.110143465739541
-1.0141562073183;-0.330899100048956;-0.198206818214129;-0.143604414628376;-0.110155971081557
-0.993395245588512;-0.330231082499014;-0.208877153022415;-0.142474849758577;-0.112995754785615
-0.990776531539541;-0.33094149043316;-0.199835006015026;-0.141569436666354;-0.118043195392231
-1.01254775937789;-0.330014171511151;-0.201098519057268;-0.151913658169714;-0.110331895023896
-0.990341778993664;-0.330055174556085;-0.200666981480807;-0.14212473276024;-0.112407239363007
-0.99318224398321;-0.333345184714953;-0.198022477306944;-0.143308975240455;-0.11646700994248
-0.993040242913009;-0.3341070541607;-0.19845433138039;-0.142550076097328;-0.114073496046516
-0.995851422207553;-0.341241718489432;-0.199320772295738;-0.141784453552482;-0.110317212784235
-0.991392839658531;-0.334225035665417;-0.198202031001725;-0.14464955382126;-0.110700493130845
-1.02498206018443;-0.330056836640556;-0.198023009692234;-0.142796125331885;-0.110017316386234
-0.990088522918827;-0.331193093415246;-0.198587753408585;-0.141502375971794;-0.111744057717464
-1.00049211256967;-0.330679170053995;-0.199144672244832;-0.142166087961277;-0.110751438085816
-0.999221501390176;-0.332020057988131;-0.20165592586448;-0.14210773797634;-0.113170133887093
-0.99037358718293;-0.344352946130036;-0.207992845268338;-0.143032996500252;-0.110127185904374
-0.999027364518804;-0.337271963057834;-0.198691852788165;-0.154437759496999;-0.111563051390394
-0.99084801068252;-0.330703534170607;-0.198358755023325;-0.14947144124356;-0.110048444938523
-0.994552018180313;-0.337129461720703;-0.211738325173043;-0.141814070234126;-0.110029346759179
-0.99;-0.330345208591028;-0.207578094226983;-0.142001863083356;-0.110699785562026
-1.00673630704494;-0.331725939209889;-0.202052106100519;-0.163731705814025;-0.110070356698379
-0.994455689364731;-0.338915625662318;-0.200463292987954;-0.146670551207009;-0.112742981032616
-0.99435936054915;-0.354424660845592;-0.198024133616735;-0.146274763368765;-0.110660354509277
-0.993253244518311;-0.330925594039083;-0.200188266781277;-0.146892652778195;-0.114985396577444
-1.00599280162313;-0.33167602627979;-0.201145299748289;-0.143176508708853;-0.123598769326073
-0.994263031733568;-0.338117796311524;-0.198089155467272;-0.150121988557683;-0.119187208735311
-1.00838248822028;-0.330524959977442;-0.198587753408585;-0.142325299078994;-0.112716373269142
-0.994552018180313;-0.330014836469591;-0.214236387233047;-0.142347578548898;-0.111760355232608
-1.00252329959874;-0.330013922151736;-0.2003279808527;-0.162924491950213;-0.116314801515721
-0.992342259806646;-0.336699929028581;-0.198021885767733;-0.141668470249684;-0.110001799949121
-0.992292818966401;-0.330128197657448;-0.198144981180315;-0.142925388400439;-0.113199097887818
-0.998833227647432;-0.33166604369377;-0.198201499089235;-0.148599204577872;-0.11000759373017
-1.020091468286;-0.331159597432337;-0.199891996729297;-0.152041790094462;-0.110029488816449
-1.00197015032318;-0.330014919589396;-0.198091993909401;-0.142088743806099;-0.110001906508055
-1.00072581593462;-0.331996331678663;-0.198364424350495;-0.147382724538882;-0.110123437391545
-0.990830140896775;-0.348333508070531;-0.210696029381129;-0.147505119363337;-0.111740553306443
-0.990381539230247;-0.330013257193296;-0.207404028440626;-0.14171949320157;-0.116992738985241
-1.00408453030333;-0.355665909014597;-0.201803935849336;-0.143894586192853;-0.11128257146108
-0.990365635135614;-0.33;-0.198745166717096;-0.142762927299118;-0.121048275632934
-0.998444953904688;-0.339495108010133;-0.202188280832249;-0.143011942741593;-0.112488787443117
-0.990776531539541;-0.331139499842591;-0.200075857778886;-0.141790915373932;-0.110267705779588
-0.991487978979469;-0.341308121622953;-0.200495510163015;-0.141502710244117;-0.110016005816186
-1.02826302950829;-0.335067706632053;-0.198049698585105;-0.142718012313611;-0.110085959781176
-0.99081227111103;-0.330244369211239;-0.198050230896469;-0.14274339904455;-0.12491081558658
-1.00072581593462;-0.330711655542811;-0.19819724378932;-0.141456515087706;-0.110062942791462
-0.998444953904688;-0.330723837601117;-0.200850628703914;-0.143278618326963;-0.111174114366104
-0.992292818966401;-0.330015168948811;-0.198047968573172;-0.149339483740127;-0.133333888275938
-0.993324245053411;-0.330013839031931;-0.203242270567177;-0.146460940086806;-0.110182656528859
-0.99;-0.330507045292738;-0.203214584589981;-0.141428571428571;-0.114136919314252
-1.01140520934305;-0.330013589672516;-0.21129213078613;-0.142024515256579;-0.114765380931025
-0.994263031733568;-0.330128945361845;-0.201005992577102;-0.145135516320329;-0.111886531253948
-0.99572607040362;-0.332688210499415;-0.198089628540961;-0.145288433743903;-0.116349764533217
-1.0170536622329;-0.337612460581831;-0.199658184166539;-0.141431431621074;-0.11
-0.993253244518311;-0.330233739841459;-0.198;-0.142428069647679;-0.110271281046611
-1.00472979569348;-0.330962685625261;-0.211071895328138;-0.141787684463207;-0.111536389549841
-0.990365635135614;-0.330131936179435;-0.198051162441356;-0.152230718589417;-0.110044405548391
-0.99;-0.332688210499415;-0.19980651065789;-0.145595177544861;-0.111222650861333
-0.999027364518804;-0.330361807651754;-0.206563129928332;-0.141759683236925;-0.111105725753951
-1.02419230828954;-0.331449778106279;-0.200476270902964;-0.141457116928294;-0.111786319667882
-0.993324245053411;-0.330062155310862;-0.199590339626348;-0.141508392873601;-0.111943927583381
-0.993253244518311;-0.336288923482109;-0.208359107951458;-0.14280588945917;-0.115985686683402
-0.997124361024589;-0.33403626525787;-0.198813047993989;-0.145532216951971;-0.115727241530972
-0.990794401325285;-0.339668952714478;-0.204716771398846;-0.144573638065698;-0.11341111646718
-0.996808389807177;-0.330914996443032;-0.199072593240951;-0.143154583605846;-0.119809129764761
-0.997124361024589;-0.33;-0.198021708305969;-0.146389569394071;-0.111936274739456
-0.995976774011484;-0.330867307260803;-0.198559730034023;-0.146495153546517;-0.112068286297151
-1.00279987423652;-0.334201439364474;-0.199198409666775;-0.141627175422975;-0.111287712775043
-0.995851422207553;-0.340005397295794;-0.20308394712453;-0.142926936198884;-0.113480403112351
-0.99435936054915;-0.330229753827792;-0.199300929707258;-0.143484909373956;-0.117230886225096
