2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.4874;0.493733333333333;0.499133333333333;0.499292857142857;0.495653333333333
0.5012;0.497766666666667;0.4978;0.499742857142857;0.49748
0.4982;0.492533333333333;0.49636;0.500042857142857;0.488515555555556
0.5;0.4974;0.482306666666667;0.499635714285714;0.497577777777778
0.494;0.499566666666667;0.500133333333333;0.499757142857143;0.499524444444444
0.5;0.4864;0.49568;0.499685714285714;0.481795555555556
0.4984;0.497466666666667;0.4932;0.497285714285714;0.498866666666667
0.493;0.498233333333333;0.500053333333333;0.4948;0.4914
0.4996;0.500333333333333;0.499453333333333;0.499535714285714;0.493591111111111
0.5;0.498133333333333;0.499826666666667;0.499728571428571;0.491675555555556
0.4992;0.5006;0.494813333333333;0.493814285714286;0.498297777777778
0.5004;0.495966666666667;0.496626666666667;0.479578571428571;0.49788
0.5;0.500633333333333;0.49744;0.477521428571429;0.49192
0.4988;0.497733333333333;0.49248;0.499857142857143;0.500013333333333
0.4958;0.4943;0.497613333333333;0.4865;0.489728888888889
0.4996;0.497333333333333;0.499906666666667;0.499985714285714;0.4998
0.5;0.500166666666667;0.49608;0.49955;0.499653333333333
0.4904;0.499066666666667;0.499706666666667;0.500078571428571;0.495284444444444
0.4952;0.500066666666667;0.497506666666667;0.498335714285714;0.499591111111111
0.492;0.4973;0.490693333333333;0.4964;0.493142222222222
0.498;0.5001;0.49832;0.486621428571429;0.497484444444444
0.5018;0.477033333333333;0.49824;0.499042857142857;0.499635555555556
0.4936;0.499366666666667;0.493133333333333;0.498785714285714;0.499297777777778
0.4936;0.500066666666667;0.49224;0.495307142857143;0.498151111111111
0.497;0.5003;0.499853333333333;0.498792857142857;0.494457777777778
0.4994;0.5005;0.48884;0.498664285714286;0.459173333333333
0.4952;0.495833333333333;0.497413333333333;0.4996;0.498671111111111
0.5;0.492833333333333;0.499373333333333;0.466314285714286;0.498568888888889
0.4994;0.4995;0.494453333333333;0.497971428571429;0.491844444444444
0.4994;0.4996;0.500013333333333;0.499328571428571;0.499631111111111
0.4902;0.497266666666667;0.488346666666667;0.493764285714286;0.476368888888889
0.4988;0.5001;0.492213333333333;0.497192857142857;0.49904
0.4988;0.498333333333333;0.49204;0.498921428571429;0.500088888888889
0.497;0.491633333333333;0.499586666666667;0.499021428571429;0.494653333333333
0.5;0.499733333333333;0.498533333333333;0.499507142857143;0.498031111111111
0.4996;0.498866666666667;0.498453333333333;0.499435714285714;0.493626666666667
0.4982;0.500033333333333;0.4706;0.497028571428571;0.494364444444444
0.4996;0.4993;0.5;0.496128571428571;0.499386666666667
0.484;0.4947;0.499813333333333;0.488828571428571;0.498013333333333
0.5;0.4998;0.488946666666667;0.499685714285714;0.500097777777778
0.5024;0.4983;0.493733333333333;0.496828571428571;0.498742222222222
0.4902;0.499033333333333;0.482906666666667;0.491007142857143;0.499075555555556
0.4904;0.498033333333333;0.499253333333333;0.4959;0.498426666666667
0.4982;0.481966666666667;0.499506666666667;0.497142857142857;0.491066666666667
0.4996;0.498933333333333;0.492893333333333;0.500028571428571;0.499715555555556
0.496;0.499433333333333;0.499906666666667;0.494328571428571;0.499951111111111
0.4976;0.4935;0.49448;0.498921428571429;0.499386666666667
0.494;0.494966666666667;0.491733333333333;0.500257142857143;0.497186666666667
0.4992;0.499233333333333;0.499866666666667;0.498085714285714;0.499946666666667
0.4868;0.4996;0.498666666666667;0.498107142857143;0.499635555555556
0.4968;0.4906;0.499613333333333;0.497414285714286;0.499755555555556
0.5004;0.499633333333333;0.499666666666667;0.497335714285714;0.489146666666667
0.5;0.490333333333333;0.49664;0.49405;0.500088888888889
0.4988;0.498633333333333;0.498706666666667;0.499164285714286;0.499866666666667
0.496;0.499433333333333;0.49328;0.497528571428571;0.486386666666667
0.4904;0.497333333333333;0.49996;0.50005;0.500035555555556
0.4988;0.499033333333333;0.497613333333333;0.497857142857143;0.499262222222222
0.4928;0.493466666666667;0.49688;0.488842857142857;0.499222222222222
0.4992;0.499633333333333;0.495493333333333;0.493542857142857;0.500031111111111
0.4984;0.482933333333333;0.50008;0.491128571428571;0.498613333333333
0.4988;0.4979;0.49916;0.4923;0.494835555555556
0.4992;0.4952;0.498266666666667;0.480171428571429;0.499973333333333
0.4964;0.500366666666667;0.496893333333333;0.498;0.498737777777778
0.5;0.499433333333333;0.499293333333333;0.496914285714286;0.49968
0.4992;0.499533333333333;0.500013333333333;0.499378571428571;0.4998
0.499;0.500033333333333;0.489986666666667;0.499071428571429;0.498831111111111
0.5;0.498366666666667;0.4948;0.495964285714286;0.499537777777778
0.5;0.5;0.498746666666667;0.4988;0.500204444444444
0.5002;0.5;0.499413333333333;0.498964285714286;0.490546666666667
0.4992;0.5;0.4982;0.4958;0.499915555555556
0.5008;0.496466666666667;0.495093333333333;0.500035714285714;0.499906666666667
0.496;0.498;0.496373333333333;0.49505;0.497493333333333
0.4996;0.500233333333333;0.498866666666667;0.498157142857143;0.485662222222222
0.5;0.4995;0.495586666666667;0.499314285714286;0.492933333333333
0.49;0.492733333333333;0.49876;0.498285714285714;0.499875555555556
0.493;0.494133333333333;0.499973333333333;0.497807142857143;0.492337777777778
0.4976;0.4991;0.500053333333333;0.499821428571429;0.500022222222222
0.4982;0.500166666666667;0.49788;0.494571428571429;0.50004
0.4976;0.499633333333333;0.49868;0.498407142857143;0.499804444444444
0.498;0.498733333333333;0.491226666666667;0.496292857142857;0.495835555555556
0.498;0.497633333333333;0.499386666666667;0.493785714285714;0.498924444444444
0.4968;0.497133333333333;0.500186666666667;0.495328571428571;0.465271111111111
0.4996;0.499533333333333;0.498426666666667;0.497821428571429;0.499297777777778
0.4984;0.488033333333333;0.488973333333333;0.499242857142857;0.4936
0.4976;0.499066666666667;0.481786666666667;0.498757142857143;0.494684444444444
0.4928;0.499;0.49716;0.499985714285714;0.499702222222222
0.4992;0.500033333333333;0.491613333333333;0.494314285714286;0.4942
0.5002;0.5002;0.49908;0.485164285714286;0.497373333333333
0.4982;0.494;0.499946666666667;0.499778571428571;0.499911111111111
0.5;0.499766666666667;0.499933333333333;0.4923;0.499782222222222
0.4872;0.4968;0.499986666666667;0.49925;0.494128888888889
0.4964;0.485633333333333;0.50004;0.500292857142857;0.491662222222222
0.5012;0.490466666666667;0.486186666666667;0.4995;0.49964
0.4784;0.494966666666667;0.5002;0.490657142857143;0.494835555555556
0.4904;0.5001;0.495706666666667;0.499635714285714;0.494088888888889
0.4964;0.4917;0.496693333333333;0.498728571428571;0.497204444444444
0.5;0.499;0.500173333333333;0.496835714285714;0.487306666666667
0.4904;0.496833333333333;0.493986666666667;0.493521428571429;0.499333333333333
0.4984;0.5003;0.4966;0.495042857142857;0.497733333333333
0.4996;0.500233333333333;0.498466666666667;0.499707142857143;0.500133333333333
0.4916;0.4995;0.50004;0.48885;0.500053333333333
0.5;0.498033333333333;0.494386666666667;0.499914285714286;0.49624
0.4892;0.4898;0.492173333333333;0.494778571428571;0.480964444444444
0.494;0.493;0.49896;0.5003;0.494564444444444
0.486;0.496433333333333;0.49824;0.486935714285714;0.492875555555556
0.494;0.4888;0.478933333333333;0.494142857142857;0.499608888888889
0.4984;0.492966666666667;0.497133333333333;0.499085714285714;0.497844444444444
0.4976;0.500233333333333;0.48732;0.497971428571429;0.496715555555556
0.5;0.499033333333333;0.496706666666667;0.5001;0.499408888888889
0.5;0.499466666666667;0.49844;0.498578571428571;0.497137777777778
0.4964;0.482933333333333;0.500253333333333;0.492828571428571;0.500017777777778
0.4916;0.4976;0.500013333333333;0.499835714285714;0.500097777777778
0.4904;0.5003;0.499253333333333;0.494828571428571;0.48576
0.478;0.4882;0.48144;0.497707142857143;0.499071111111111
0.4998;0.499566666666667;0.491146666666667;0.499178571428571;0.495715555555556
0.4792;0.4997;0.490333333333333;0.498728571428571;0.498848888888889
0.4856;0.498233333333333;0.498013333333333;0.4993;0.499817777777778
0.4994;0.500033333333333;0.499573333333333;0.4877;0.499204444444444
0.5;0.495033333333333;0.498533333333333;0.496921428571429;0.499355555555556
0.497;0.4979;0.49984;0.497407142857143;0.492488888888889
0.4776;0.4992;0.49852;0.497285714285714;0.498302222222222
0.5004;0.4993;0.499626666666667;0.500207142857143;0.493346666666667
0.49;0.499866666666667;0.49716;0.4997;0.494048888888889
0.4952;0.4969;0.480106666666667;0.485678571428571;0.494426666666667
0.4994;0.498433333333333;0.499346666666667;0.497442857142857;0.483502222222222
0.5;0.499833333333333;0.49344;0.499971428571429;0.50016
0.4994;0.4999;0.49948;0.496207142857143;0.499373333333333
0.4968;0.498633333333333;0.50016;0.498728571428571;0.491897777777778
0.496;0.491733333333333;0.497466666666667;0.494285714285714;0.480471111111111
0.496;0.4941;0.498626666666667;0.49825;0.499648888888889
0.4904;0.494233333333333;0.492493333333333;0.49665;0.499208888888889
0.497;0.498833333333333;0.499786666666667;0.489578571428571;0.48852
0.4994;0.497966666666667;0.492973333333333;0.496671428571429;0.499968888888889
0.493;0.4991;0.489893333333333;0.500135714285714;0.488813333333333
0.4988;0.492533333333333;0.496746666666667;0.5;0.487982222222222
0.494;0.488833333333333;0.48564;0.4946;0.499071111111111
0.4856;0.499566666666667;0.500093333333333;0.500042857142857;0.495875555555556
0.494;0.4984;0.50036;0.491635714285714;0.499457777777778
0.4976;0.499833333333333;0.497213333333333;0.500014285714286;0.499777777777778
0.4984;0.498833333333333;0.473626666666667;0.498078571428571;0.498746666666667
0.49;0.496733333333333;0.497906666666667;0.4848;0.500017777777778
0.5006;0.500066666666667;0.500213333333333;0.476942857142857;0.499595555555556
0.4936;0.496033333333333;0.49388;0.499971428571429;0.498351111111111
0.5;0.495566666666667;0.499586666666667;0.500064285714286;0.498306666666667
0.5008;0.500233333333333;0.487426666666667;0.499435714285714;0.497928888888889
0.4988;0.5;0.500333333333333;0.499814285714286;0.498537777777778
0.4994;0.498266666666667;0.499373333333333;0.498121428571429;0.500093333333333
0.496;0.5001;0.490773333333333;0.500292857142857;0.496044444444444
0.497;0.498933333333333;0.49736;0.499714285714286;0.499497777777778
0.4976;0.497833333333333;0.49784;0.496307142857143;0.499617777777778
0.5;0.488933333333333;0.497866666666667;0.479071428571429;0.499177777777778
0.4992;0.4976;0.499186666666667;0.496014285714286;0.499804444444444
0.496;0.481966666666667;0.498586666666667;0.499314285714286;0.481306666666667
0.461;0.495966666666667;0.497626666666667;0.500042857142857;0.49976
0.497;0.4992;0.499626666666667;0.498821428571429;0.497746666666667
0.4968;0.477;0.499066666666667;0.499807142857143;0.500044444444444
0.4916;0.496433333333333;0.497186666666667;0.500185714285714;0.495991111111111
0.4968;0.495633333333333;0.499386666666667;0.491692857142857;0.497302222222222
0.4868;0.491766666666667;0.498706666666667;0.492578571428571;0.500008888888889
0.5;0.500133333333333;0.499946666666667;0.500157142857143;0.49568
0.5;0.499066666666667;0.500093333333333;0.4979;0.499502222222222
0.4964;0.498833333333333;0.499026666666667;0.496842857142857;0.490524444444444
0.5;0.479066666666667;0.500013333333333;0.485721428571429;0.499875555555556
0.4982;0.499266666666667;0.47516;0.498614285714286;0.500044444444444
0.4928;0.4976;0.497253333333333;0.49985;0.499213333333333
0.5016;0.495966666666667;0.499986666666667;0.499;0.499355555555556
0.5004;0.4665;0.498213333333333;0.499835714285714;0.497146666666667
0.5;0.499933333333333;0.49844;0.49995;0.499582222222222
0.4976;0.499433333333333;0.49876;0.497285714285714;0.500168888888889
0.4976;0.4993;0.49784;0.498785714285714;0.496884444444444
0.496;0.4989;0.496666666666667;0.452828571428571;0.499093333333333
0.482;0.5009;0.49932;0.48295;0.498475555555556
0.5;0.495533333333333;0.49732;0.499835714285714;0.49968
0.5;0.491;0.500013333333333;0.500171428571429;0.499248888888889
0.5;0.477133333333333;0.499066666666667;0.500114285714286;0.479644444444444
0.4996;0.4988;0.497653333333333;0.496021428571429;0.494826666666667
0.5;0.498366666666667;0.50012;0.5;0.500062222222222
0.4988;0.499433333333333;0.49604;0.499707142857143;0.495808888888889
0.5012;0.500166666666667;0.499746666666667;0.497235714285714;0.494008888888889
0.4964;0.498833333333333;0.499946666666667;0.500121428571429;0.498208888888889
0.4998;0.496966666666667;0.499973333333333;0.488042857142857;0.499168888888889
0.5;0.499566666666667;0.499973333333333;0.489221428571429;0.486955555555556
0.4904;0.499033333333333;0.498133333333333;0.498242857142857;0.499808888888889
0.4976;0.4953;0.497066666666667;0.498557142857143;0.4914
0.5004;0.500133333333333;0.495986666666667;0.498471428571429;0.498897777777778
0.5016;0.487533333333333;0.476613333333333;0.489207142857143;0.498595555555556
0.4992;0.498366666666667;0.49752;0.498764285714286;0.49532
0.4976;0.4929;0.49772;0.499978571428571;0.497586666666667
0.4964;0.4992;0.496866666666667;0.500114285714286;0.496355555555556
0.4998;0.494233333333333;0.4916;0.4997;0.496706666666667
0.4992;0.500233333333333;0.498813333333333;0.487671428571429;0.492186666666667
0.5006;0.4966;0.499706666666667;0.497392857142857;0.499742222222222
0.5004;0.499033333333333;0.48832;0.499685714285714;0.49924
0.5;0.499433333333333;0.50008;0.488071428571429;0.499853333333333
0.4982;0.500033333333333;0.49456;0.498714285714286;0.500133333333333
0.5012;0.4936;0.498253333333333;0.498721428571429;0.499595555555556
0.5;0.499433333333333;0.49612;0.496042857142857;0.500088888888889
0.5;0.4997;0.49504;0.496435714285714;0.499248888888889
0.5;0.494866666666667;0.499986666666667;0.495657142857143;0.499408888888889
0.4982;0.499433333333333;0.4972;0.491357142857143;0.499933333333333
0.4856;0.499333333333333;0.50024;0.497742857142857;0.499893333333333
0.499;0.4999;0.488093333333333;0.499114285714286;0.497048888888889
0.5;0.4999;0.498253333333333;0.499957142857143;0.490577777777778
0.486;0.500066666666667;0.497186666666667;0.488485714285714;0.499746666666667
0.4998;0.500266666666667;0.497706666666667;0.499371428571429;0.49732
0.499;0.4972;0.500266666666667;0.498221428571429;0.492888888888889
0.4982;0.496733333333333;0.499586666666667;0.498942857142857;0.495471111111111
0.497;0.490466666666667;0.49884;0.499664285714286;0.499706666666667
0.4994;0.496433333333333;0.500053333333333;0.49645;0.499253333333333
0.4784;0.500233333333333;0.50012;0.498657142857143;0.500008888888889
0.5;0.499033333333333;0.49952;0.499971428571429;0.498195555555556
0.494;0.499833333333333;0.498973333333333;0.499242857142857;0.499333333333333
0.495;0.498733333333333;0.496573333333333;0.499407142857143;0.49636
0.5006;0.486;0.489933333333333;0.498485714285714;0.499906666666667
0.4952;0.4934;0.499573333333333;0.485192857142857;0.498457777777778
0.4996;0.499733333333333;0.499826666666667;0.491314285714286;0.499986666666667
0.498;0.494266666666667;0.48512;0.499671428571429;0.5
0.5002;0.4998;0.490213333333333;0.499471428571429;0.499266666666667
0.4902;0.4985;0.49604;0.474771428571429;0.500004444444444
0.4976;0.491;0.497746666666667;0.494321428571429;0.497111111111111
0.498;0.473733333333333;0.5;0.494571428571429;0.4994
0.4984;0.4997;0.498026666666667;0.493757142857143;0.49444
0.4902;0.498633333333333;0.497093333333333;0.498221428571429;0.484893333333333
0.4976;0.492233333333333;0.500186666666667;0.490328571428571;0.489128888888889
0.4912;0.499766666666667;0.49948;0.49915;0.49704
0.4976;0.5003;0.48084;0.499128571428571;0.498191111111111
0.493;0.5002;0.497653333333333;0.47195;0.493115555555556
0.4988;0.494133333333333;0.50004;0.499857142857143;0.500124444444444
0.4988;0.500033333333333;0.499986666666667;0.498492857142857;0.496564444444444
0.4958;0.498633333333333;0.499866666666667;0.492314285714286;0.500026666666667
0.482;0.499;0.49832;0.487342857142857;0.500075555555556
0.493;0.500233333333333;0.499973333333333;0.499357142857143;0.500071111111111
0.494;0.498433333333333;0.499773333333333;0.493707142857143;0.499968888888889
0.5;0.4814;0.486773333333333;0.493507142857143;0.498137777777778
0.5006;0.500233333333333;0.490293333333333;0.499871428571429;0.492351111111111
0.4928;0.473766666666667;0.496306666666667;0.497542857142857;0.498604444444444
0.5;0.500233333333333;0.49952;0.4987;0.486951111111111
0.4958;0.491066666666667;0.49568;0.498407142857143;0.497333333333333
0.4996;0.499133333333333;0.498066666666667;0.499785714285714;0.499746666666667
0.4994;0.489633333333333;0.4976;0.500007142857143;0.500008888888889
0.4758;0.4956;0.499986666666667;0.498828571428571;0.500062222222222
0.4996;0.4998;0.500066666666667;0.498642857142857;0.482782222222222
0.4952;0.5;0.499866666666667;0.500092857142857;0.500013333333333
0.4952;0.4996;0.497453333333333;0.49815;0.49884
0.4988;0.5002;0.500093333333333;0.491285714285714;0.468342222222222
0.499;0.500033333333333;0.494826666666667;0.494892857142857;0.499857777777778
0.5018;0.499733333333333;0.495173333333333;0.500121428571429;0.495386666666667
0.4872;0.500166666666667;0.48508;0.499457142857143;0.494871111111111
0.498;0.4999;0.49712;0.496057142857143;0.497897777777778
0.4986;0.4976;0.500066666666667;0.496007142857143;0.492826666666667
0.4838;0.4934;0.498426666666667;0.500078571428571;0.500048888888889
0.4982;0.4999;0.500013333333333;0.499078571428571;0.499737777777778
0.4916;0.499433333333333;0.485613333333333;0.499671428571429;0.498484444444444
0.5;0.499966666666667;0.50012;0.4888;0.500164444444444
0.5;0.497633333333333;0.498306666666667;0.495657142857143;0.498813333333333
0.4958;0.499833333333333;0.491293333333333;0.499814285714286;0.498928888888889
0.478;0.499233333333333;0.497653333333333;0.500064285714286;0.498124444444444
0.499;0.5003;0.498493333333333;0.499985714285714;0.497875555555556
0.4984;0.494566666666667;0.489426666666667;0.498735714285714;0.492942222222222
0.4964;0.4964;0.499573333333333;0.495557142857143;0.494022222222222
0.4996;0.4912;0.493346666666667;0.496921428571429;0.496151111111111
0.4972;0.499766666666667;0.499133333333333;0.498285714285714;0.48884
0.4972;0.500166666666667;0.50016;0.494571428571429;0.498008888888889
0.497;0.4997;0.499653333333333;0.49505;0.497991111111111
0.493;0.4969;0.498866666666667;0.499821428571429;0.498671111111111
0.497;0.490433333333333;0.495146666666667;0.498592857142857;0.496008888888889
0.498;0.4999;0.498853333333333;0.497785714285714;0.492097777777778
