2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.4736;0.482933333333333;0.479573333333333;0.47635;0.423275555555556
0.4688;0.4773;0.49388;0.473642857142857;0.490013333333333
0.5;0.49;0.431693333333333;0.467657142857143;0.482471111111111
0.48;0.452033333333333;0.49948;0.487321428571429;0.478146666666667
0.4988;0.498766666666667;0.4878;0.455892857142857;0.492551111111111
0.489;0.481033333333333;0.490733333333333;0.499971428571429;0.485977777777778
0.4824;0.4554;0.479093333333333;0.499371428571429;0.454804444444444
0.4872;0.4923;0.49676;0.500114285714286;0.490328888888889
0.4802;0.497633333333333;0.494013333333333;0.475535714285714;0.490035555555556
0.4636;0.478233333333333;0.468293333333333;0.470742857142857;0.498128888888889
0.4916;0.4782;0.467506666666667;0.436321428571429;0.493453333333333
0.482;0.471333333333333;0.50004;0.472528571428571;0.488333333333333
0.492;0.486466666666667;0.489773333333333;0.478085714285714;0.484284444444444
0.4888;0.5003;0.469786666666667;0.486942857142857;0.496964444444444
0.4688;0.490633333333333;0.489;0.481157142857143;0.495942222222222
0.487;0.467533333333333;0.475906666666667;0.481692857142857;0.484
0.4584;0.483466666666667;0.49484;0.494035714285714;0.488626666666667
0.4946;0.4882;0.484493333333333;0.4759;0.4964
0.4714;0.5005;0.490666666666667;0.440564285714286;0.478168888888889
0.4888;0.466433333333333;0.480306666666667;0.464314285714286;0.499635555555556
0.498;0.487433333333333;0.495893333333333;0.491807142857143;0.47176
0.492;0.453633333333333;0.455386666666667;0.492957142857143;0.484288888888889
0.48;0.461133333333333;0.500133333333333;0.497514285714286;0.450857777777778
0.4714;0.4889;0.495786666666667;0.479064285714286;0.476364444444444
0.4354;0.479133333333333;0.498133333333333;0.48495;0.496751111111111
0.4872;0.472466666666667;0.471533333333333;0.486014285714286;0.499471111111111
0.455;0.4669;0.494866666666667;0.488571428571429;0.478982222222222
0.478;0.5001;0.459946666666667;0.488942857142857;0.492675555555556
0.4636;0.442633333333333;0.483186666666667;0.47955;0.496271111111111
0.494;0.4653;0.496933333333333;0.491592857142857;0.485528888888889
0.4892;0.484833333333333;0.49424;0.4812;0.500115555555556
0.4608;0.476633333333333;0.494533333333333;0.4943;0.462533333333333
0.4264;0.500133333333333;0.4824;0.486214285714286;0.499306666666667
0.461;0.495233333333333;0.487373333333333;0.49145;0.476004444444444
0.482;0.486533333333333;0.477386666666667;0.4813;0.48768
0.4868;0.474833333333333;0.49544;0.487464285714286;0.464177777777778
0.4978;0.479466666666667;0.493706666666667;0.4801;0.464835555555556
0.482;0.4895;0.498026666666667;0.486892857142857;0.48856
0.476;0.4926;0.468026666666667;0.497514285714286;0.491164444444444
0.4892;0.494433333333333;0.493266666666667;0.453657142857143;0.476737777777778
0.482;0.486833333333333;0.472146666666667;0.4913;0.460902222222222
0.4846;0.4793;0.49924;0.491642857142857;0.493848888888889
0.4856;0.475033333333333;0.468946666666667;0.49455;0.462035555555556
0.4808;0.4896;0.45996;0.484435714285714;0.4966
0.4856;0.4803;0.474453333333333;0.490314285714286;0.496866666666667
0.494;0.485633333333333;0.485266666666667;0.499885714285714;0.491653333333333
0.4968;0.478433333333333;0.481573333333333;0.494735714285714;0.498004444444444
0.4944;0.491966666666667;0.49216;0.486814285714286;0.48968
0.484;0.500033333333333;0.485613333333333;0.467607142857143;0.488546666666667
0.4916;0.4911;0.48148;0.475392857142857;0.496297777777778
0.476;0.4689;0.474693333333333;0.476121428571429;0.498977777777778
0.4736;0.500366666666667;0.49828;0.479121428571429;0.481222222222222
0.4996;0.468966666666667;0.49664;0.496107142857143;0.495346666666667
0.4352;0.498833333333333;0.48648;0.497892857142857;0.477293333333333
0.4982;0.4761;0.47956;0.483564285714286;0.474506666666667
0.455;0.4882;0.48348;0.496435714285714;0.458022222222222
0.4902;0.480766666666667;0.486226666666667;0.485864285714286;0.453351111111111
0.484;0.4624;0.4958;0.478014285714286;0.489995555555556
0.4838;0.4968;0.500093333333333;0.477757142857143;0.472728888888889
0.4994;0.482233333333333;0.499986666666667;0.477114285714286;0.496973333333333
0.5;0.491166666666667;0.482866666666667;0.484507142857143;0.482395555555556
0.4892;0.444333333333333;0.468293333333333;0.496335714285714;0.494737777777778
0.443;0.475933333333333;0.499093333333333;0.461571428571429;0.467466666666667
0.4714;0.481333333333333;0.494;0.499392857142857;0.472751111111111
0.476;0.4924;0.47064;0.47805;0.448902222222222
0.4952;0.471233333333333;0.499826666666667;0.468892857142857;0.48856
0.4992;0.466233333333333;0.495546666666667;0.498285714285714;0.477168888888889
0.5;0.4989;0.46648;0.4873;0.499795555555556
0.491;0.4774;0.498693333333333;0.452085714285714;0.491915555555556
0.5;0.462433333333333;0.45304;0.498014285714286;0.460302222222222
0.4874;0.491366666666667;0.472146666666667;0.479721428571429;0.482
0.4776;0.4969;0.4814;0.476421428571429;0.474631111111111
0.4636;0.4724;0.471506666666667;0.448942857142857;0.480066666666667
0.4744;0.498133333333333;0.460893333333333;0.477521428571429;0.468351111111111
0.492;0.487433333333333;0.473826666666667;0.4962;0.473253333333333
0.494;0.490866666666667;0.493373333333333;0.498457142857143;0.476755555555556
0.4664;0.500066666666667;0.489986666666667;0.478271428571429;0.499404444444444
0.4986;0.439233333333333;0.485213333333333;0.492585714285714;0.469293333333333
0.4856;0.470133333333333;0.456386666666667;0.500207142857143;0.484351111111111
0.4808;0.4896;0.488973333333333;0.493314285714286;0.46844
0.4984;0.4566;0.47512;0.490735714285714;0.438911111111111
0.4636;0.488066666666667;0.500146666666667;0.452857142857143;0.48468
0.4636;0.465033333333333;0.496106666666667;0.493435714285714;0.478466666666667
0.4984;0.465266666666667;0.466346666666667;0.494914285714286;0.490426666666667
0.4902;0.4935;0.493066666666667;0.484378571428571;0.496804444444444
0.472;0.491366666666667;0.455293333333333;0.4609;0.492884444444444
0.464;0.490133333333333;0.48364;0.474885714285714;0.480048888888889
0.4824;0.500033333333333;0.492466666666667;0.480128571428571;0.478968888888889
0.498;0.482133333333333;0.47744;0.497685714285714;0.495715555555556
0.5;0.4825;0.48116;0.483992857142857;0.478195555555556
0.4904;0.481033333333333;0.484533333333333;0.436378571428571;0.485533333333333
0.4892;0.495833333333333;0.49844;0.472;0.494786666666667
0.4992;0.4663;0.487893333333333;0.454364285714286;0.495977777777778
0.482;0.4581;0.480786666666667;0.499471428571429;0.481715555555556
0.4904;0.478266666666667;0.497733333333333;0.479664285714286;0.491373333333333
0.4456;0.473166666666667;0.49848;0.488492857142857;0.488955555555556
0.5008;0.488066666666667;0.490026666666667;0.493292857142857;0.470342222222222
0.4952;0.493233333333333;0.499693333333333;0.478642857142857;0.4962
0.4832;0.470333333333333;0.444586666666667;0.49855;0.500097777777778
0.472;0.4609;0.496813333333333;0.496964285714286;0.489768888888889
0.476;0.5001;0.493386666666667;0.471457142857143;0.469497777777778
0.488;0.4974;0.482906666666667;0.476514285714286;0.48972
0.496;0.4986;0.489573333333333;0.49025;0.497702222222222
0.4964;0.4848;0.4532;0.498857142857143;0.486671111111111
0.4784;0.480233333333333;0.45532;0.498892857142857;0.489515555555556
0.4808;0.4839;0.49488;0.476607142857143;0.469786666666667
0.452;0.460333333333333;0.488413333333333;0.460942857142857;0.463675555555556
0.5;0.4873;0.48488;0.499492857142857;0.489702222222222
0.4956;0.482966666666667;0.488173333333333;0.430085714285714;0.486297777777778
0.4888;0.489033333333333;0.499506666666667;0.491457142857143;0.453986666666667
0.498;0.493033333333333;0.49612;0.477492857142857;0.479324444444444
0.4874;0.4923;0.444946666666667;0.462378571428571;0.487386666666667
0.4984;0.479166666666667;0.43784;0.479135714285714;0.462146666666667
0.494;0.476233333333333;0.496453333333333;0.495107142857143;0.457502222222222
0.484;0.493533333333333;0.488373333333333;0.494842857142857;0.493484444444444
0.4736;0.500966666666667;0.48036;0.458071428571429;0.470311111111111
0.486;0.4919;0.494586666666667;0.462328571428571;0.481373333333333
0.4952;0.4923;0.489413333333333;0.474314285714286;0.492151111111111
0.5;0.4611;0.486226666666667;0.497214285714286;0.454555555555556
0.482;0.485033333333333;0.486373333333333;0.500235714285714;0.484946666666667
0.474;0.4995;0.496973333333333;0.484435714285714;0.494844444444444
0.4944;0.473566666666667;0.469626666666667;0.4908;0.495764444444444
0.3992;0.484666666666667;0.491746666666667;0.499407142857143;0.48732
0.4892;0.488033333333333;0.47892;0.463242857142857;0.474106666666667
0.5;0.494033333333333;0.498306666666667;0.472457142857143;0.480568888888889
0.4524;0.4927;0.49012;0.4932;0.48052
0.4888;0.4936;0.473186666666667;0.486614285714286;0.486973333333333
0.4976;0.4929;0.458226666666667;0.4878;0.492106666666667
0.4984;0.4977;0.4746;0.500114285714286;0.492324444444444
0.4688;0.496566666666667;0.489826666666667;0.493021428571429;0.474684444444444
0.4758;0.477033333333333;0.48272;0.475514285714286;0.499968888888889
0.4904;0.4867;0.497826666666667;0.486578571428571;0.476897777777778
0.494;0.471333333333333;0.498453333333333;0.472507142857143;0.496391111111111
0.4936;0.493533333333333;0.49876;0.492535714285714;0.449004444444444
0.4976;0.4771;0.49436;0.480057142857143;0.470391111111111
0.49;0.4771;0.495053333333333;0.494092857142857;0.484644444444444
0.5002;0.498633333333333;0.485466666666667;0.498428571428571;0.488915555555556
0.4868;0.496533333333333;0.486013333333333;0.466085714285714;0.490915555555556
0.4676;0.4989;0.471426666666667;0.491371428571429;0.496275555555556
0.4916;0.4753;0.495453333333333;0.499628571428571;0.49408
0.489;0.489066666666667;0.444493333333333;0.489307142857143;0.467888888888889
0.48;0.480433333333333;0.4782;0.445771428571429;0.473666666666667
0.4992;0.499333333333333;0.479546666666667;0.495292857142857;0.49568
0.4916;0.4891;0.47064;0.496178571428571;0.470844444444444
0.4712;0.500233333333333;0.475853333333333;0.486107142857143;0.490395555555556
0.4928;0.467666666666667;0.48564;0.4954;0.484933333333333
0.474;0.4873;0.481413333333333;0.434442857142857;0.484017777777778
0.4818;0.493833333333333;0.47592;0.48525;0.491475555555556
0.4986;0.494233333333333;0.478733333333333;0.475928571428571;0.475128888888889
0.4992;0.494233333333333;0.49864;0.496135714285714;0.480248888888889
0.495;0.496366666666667;0.473666666666667;0.484321428571429;0.418471111111111
0.4692;0.4857;0.49084;0.4999;0.48208
0.497;0.4713;0.4618;0.451314285714286;0.468528888888889
0.496;0.463633333333333;0.469813333333333;0.492214285714286;0.488297777777778
0.4904;0.472733333333333;0.49212;0.452407142857143;0.482435555555556
0.4456;0.5;0.49584;0.482664285714286;0.483768888888889
0.4976;0.472533333333333;0.473893333333333;0.482692857142857;0.481288888888889
0.5;0.482633333333333;0.476813333333333;0.500285714285714;0.480928888888889
0.4964;0.4883;0.483306666666667;0.499678571428571;0.477186666666667
0.4996;0.488933333333333;0.453106666666667;0.438207142857143;0.480222222222222
0.4424;0.466433333333333;0.496493333333333;0.485607142857143;0.474062222222222
0.4934;0.500133333333333;0.473906666666667;0.497728571428571;0.499586666666667
0.4664;0.486433333333333;0.4908;0.499171428571429;0.495737777777778
0.5;0.469066666666667;0.485906666666667;0.489992857142857;0.484315555555556
0.4856;0.488833333333333;0.49856;0.486585714285714;0.497986666666667
0.5006;0.497566666666667;0.48084;0.480057142857143;0.490533333333333
