2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.528;0.508633333333333;0.544706666666667;0.5391;0.507115555555556
0.536;0.509866666666667;0.51636;0.525114285714286;0.519951111111111
0.5176;0.499966666666667;0.507533333333333;0.519871428571429;0.521031111111111
0.502;0.517866666666667;0.52256;0.502314285714286;0.504284444444444
0.5;0.5175;0.51884;0.516007142857143;0.521804444444445
0.5096;0.518966666666667;0.515466666666667;0.563621428571429;0.514466666666667
0.5108;0.504166666666667;0.50156;0.528;0.505213333333333
0.5008;0.5337;0.512106666666667;0.545635714285714;0.504022222222222
0.518;0.5419;0.519213333333333;0.500528571428571;0.518284444444444
0.5096;0.521733333333333;0.502266666666667;0.520335714285714;0.508626666666667
0.5544;0.526833333333333;0.50152;0.511507142857143;0.511044444444444
0.4992;0.511933333333333;0.509973333333333;0.506707142857143;0.529657777777778
0.5048;0.506766666666667;0.500306666666667;0.521357142857143;0.5038
0.5168;0.529666666666667;0.555413333333333;0.50145;0.499902222222222
0.528;0.5391;0.503186666666667;0.503035714285714;0.510231111111111
0.524;0.4999;0.506613333333333;0.528542857142857;0.530502222222222
0.512;0.5026;0.517093333333333;0.523485714285714;0.51028
0.504;0.5014;0.510426666666667;0.50975;0.502297777777778
0.5036;0.5152;0.5468;0.501142857142857;0.513328888888889
0.5216;0.519766666666667;0.54468;0.501107142857143;0.510484444444444
0.5192;0.5161;0.50512;0.523392857142857;0.530213333333333
0.548;0.539666666666667;0.511586666666667;0.539057142857143;0.536324444444444
0.5;0.5127;0.51512;0.500507142857143;0.510297777777778
0.5044;0.517033333333333;0.511826666666667;0.569914285714286;0.513702222222222
0.5112;0.510966666666667;0.500493333333333;0.508542857142857;0.546013333333333
0.502;0.506966666666667;0.50388;0.522507142857143;0.520675555555556
0.5126;0.5077;0.555053333333333;0.537621428571428;0.512613333333333
0.5016;0.520833333333333;0.56216;0.520864285714286;0.537853333333333
0.506;0.523766666666667;0.503546666666667;0.504892857142857;0.542497777777778
0.516;0.506466666666667;0.511626666666667;0.505157142857143;0.506515555555556
0.5264;0.499033333333333;0.51964;0.541928571428571;0.529688888888889
0.514;0.5081;0.505413333333333;0.537671428571428;0.518626666666666
0.5048;0.5077;0.510586666666667;0.525685714285714;0.507848888888889
0.5;0.5389;0.513773333333333;0.502785714285714;0.545444444444445
0.518;0.514966666666667;0.513626666666667;0.499764285714286;0.515053333333333
0.526;0.5005;0.503026666666667;0.515564285714286;0.505155555555556
0.5056;0.526433333333333;0.530373333333333;0.5092;0.504235555555556
0.6008;0.515333333333333;0.508253333333333;0.500592857142857;0.51268
0.5108;0.511966666666667;0.52108;0.536757142857143;0.525893333333333
0.5;0.505966666666667;0.501693333333333;0.527542857142857;0.519431111111111
0.5476;0.5073;0.50988;0.5068;0.51948
0.5112;0.5064;0.526813333333333;0.513385714285714;0.513026666666667
0.5024;0.5071;0.541773333333333;0.5122;0.507893333333333
0.5016;0.5023;0.5254;0.499885714285714;0.507675555555555
0.5312;0.503433333333333;0.510173333333333;0.506978571428572;0.525315555555555
0.5242;0.522966666666667;0.51728;0.524485714285714;0.500031111111111
0.5096;0.5133;0.502173333333333;0.513421428571428;0.523102222222222
0.506;0.528666666666667;0.501546666666667;0.527492857142857;0.503608888888889
0.5064;0.506466666666667;0.50124;0.507464285714286;0.550995555555555
0.5024;0.5229;0.50564;0.519942857142857;0.529608888888889
0.51;0.5229;0.504946666666667;0.505907142857143;0.515355555555556
0.4998;0.501366666666667;0.514533333333333;0.501571428571429;0.511084444444444
0.5132;0.503466666666667;0.513986666666667;0.533914285714286;0.509084444444444
0.5324;0.5011;0.528573333333333;0.508628571428571;0.503724444444444
0.5084;0.5247;0.504546666666667;0.500371428571429;0.50592
0.511;0.510933333333333;0.555506666666667;0.510692857142857;0.532111111111111
0.52;0.519566666666667;0.5218;0.554228571428571;0.526333333333333
0.5008;0.500666666666667;0.520453333333333;0.504707142857143;0.50432
0.5084;0.5109;0.52936;0.503821428571429;0.529155555555556
0.5288;0.499766666666667;0.524146666666667;0.513892857142857;0.509604444444444
0.5072;0.532333333333333;0.51436;0.5046;0.515066666666667
0.526;0.5127;0.518586666666667;0.565557142857143;0.515982222222222
0.5182;0.506166666666667;0.52408;0.51475;0.508524444444444
0.5014;0.505766666666667;0.521266666666667;0.524071428571429;0.524871111111111
0.5008;0.505766666666667;0.50136;0.503864285714286;0.519751111111111
0.505;0.503633333333333;0.526333333333333;0.515678571428571;0.581528888888889
0.5308;0.5143;0.50916;0.5001;0.51792
0.503;0.5287;0.5382;0.548685714285714;0.531471111111111
0.504;0.536366666666667;0.530186666666667;0.507785714285714;0.511702222222222
0.5096;0.527266666666667;0.50788;0.547592857142857;0.517564444444444
0.5544;0.5;0.50416;0.517335714285714;0.516231111111111
0.5024;0.527466666666667;0.526106666666667;0.517307142857143;0.518711111111111
0.5;0.517366666666667;0.523186666666667;0.499714285714286;0.519071111111111
0.5036;0.5117;0.516693333333333;0.500321428571429;0.522813333333333
0.5004;0.511066666666667;0.546893333333333;0.561792857142857;0.519777777777778
0.5576;0.533566666666667;0.503506666666667;0.514392857142857;0.525937777777778
0.5066;0.499866666666667;0.526093333333333;0.502271428571429;0.500413333333333
0.5336;0.513566666666667;0.5092;0.500828571428571;0.504262222222222
0.5;0.530933333333333;0.514093333333333;0.510007142857143;0.515684444444444
0.5144;0.511166666666667;0.50144;0.513414285714286;0.502013333333333
0.4994;0.502433333333333;0.51916;0.519942857142857;0.509466666666667
