2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
-0.99;-0.330012509115051;-0.201362325217222;-0.146963663364809;-0.113911047750122
-1.00376189760826;-0.343636284233642;-0.200843447565151;-0.146610193305198;-0.130661887225868
-1.0016935756854;-0.349993555292502;-0.198004843556938;-0.155827333403145;-0.124772324652003
-0.991996173924925;-0.3426508741261;-0.21684367311755;-0.152680014655927;-0.114819955743887
-1.04084847925224;-0.341277495155473;-0.208632689568995;-0.146849664178659;-0.120106527215626
-1.04280181816668;-0.34489359135224;-0.219907645305841;-0.159595542201391;-0.120328947683283
-1.07125606689821;-0.348244004360465;-0.198043044693056;-0.147787076557293;-0.110014391577469
-1.01407287088948;-0.340161440601513;-0.214823619383332;-0.14390521838807;-0.115495454549789
-1.00049211256967;-0.356766263387606;-0.19945981714607;-0.156369235826892;-0.126208850471427
-0.99318224398321;-0.366392077091604;-0.227928704648609;-0.172358586770865;-0.123487790697674
-1.0387954219588;-0.340046462086055;-0.208569415035333;-0.146013556087626;-0.133987948551522
-1.02482982811679;-0.336891072522781;-0.206328476301965;-0.159067888205342;-0.128516998843933
-0.990357683088297;-0.37025239443543;-0.209077071763433;-0.149708698295886;-0.122198929360736
-1.03014035032836;-0.351987541509706;-0.205362479435735;-0.148019908705786;-0.110336654640713
-0.994070374102405;-0.346370344738837;-0.200302207112651;-0.158241120512518;-0.111253008905794
-1.00795868445727;-0.351413903588764;-0.217128412796151;-0.152034971855648;-0.12905424319668
-1.01201161006442;-0.334334085706136;-0.220008249870652;-0.153154013264755;-0.116279737368295
-1.0037622853577;-0.337267896158816;-0.2284424933329;-0.155029336212617;-0.114807527007717
-0.99311124344811;-0.36360034172735;-0.219730648482643;-0.153943390263742;-0.119212625307277
-1.01466902915816;-0.359825092119953;-0.198124289377581;-0.141706137955679;-0.136165559712247
-0.997862543290571;-0.343306504069105;-0.215308772535719;-0.149053279005705;-0.116247926877755
-1.02261280449974;-0.357641510568358;-0.211009415728675;-0.149625073766771;-0.112124219555569
-1.03757109823634;-0.331456409387355;-0.210074596121216;-0.148843884926033;-0.11817328983291
-1.04797045910777;-0.345092810070167;-0.212896909009701;-0.142375032553138;-0.110309206262617
-1.01092655976024;-0.330297486291442;-0.218350230044043;-0.151884997920119;-0.143002217908923
-1.01820130813953;-0.350545760317452;-0.20023777276253;-0.16042404491841;-0.126719105303436
-1.0016935756854;-0.358494489736987;-0.207738522470211;-0.174331250875871;-0.123250906791578
-0.998056680161943;-0.350544133387369;-0.228671825702554;-0.161726464338146;-0.112827680514084
-1.02261280449974;-0.361058606468678;-0.207586871591765;-0.152123936630652;-0.121881189040605
-1.03120944350759;-0.332288897116955;-0.198919785752723;-0.146542357037374;-0.110001563743483
-1.01964752906977;-0.330771928896346;-0.223697187829539;-0.1444824851674;-0.138170813035734
-1.04001974568127;-0.330614199076362;-0.205201788125931;-0.156807951081106;-0.117300767692598
-1.02482982811679;-0.350536981534244;-0.207819120269994;-0.154357800511732;-0.129265404103532
-0.994166702917986;-0.330771928896346;-0.207675524001528;-0.156963107980692;-0.11965419371598
-1.04464586469224;-0.338973573897099;-0.198842521966861;-0.164428025831258;-0.120251087848114
-0.99;-0.351370000529671;-0.213694348057378;-0.153899500282062;-0.11
-1.00376189760826;-0.348102745515756;-0.231523756693932;-0.152581264945754;-0.111686548053264
-0.99008056490837;-0.348711388766859;-0.198802716408196;-0.141800946334222;-0.140365622326272
-1.02182305260485;-0.359192198918468;-0.203735645351672;-0.145590406739741;-0.129450136213237
-1.04345075557017;-0.333422761433342;-0.228698010095898;-0.16841717468972;-0.114345878757153
-1.06589694733206;-0.331193691945056;-0.222553141183374;-0.150471536491147;-0.112568008887835
-1.01092655976024;-0.345889684941876;-0.205486307268038;-0.152243228375486;-0.124431501391589
-1.00880629198328;-0.330465244361762;-0.200856369539971;-0.144756054565535;-0.125747426346688
-0.995224663187892;-0.342226634564273;-0.212607396640827;-0.153413987760253;-0.124860769343469
-1.00965389950929;-0.330867307260803;-0.206086101772497;-0.158874472109969;-0.112224081680748
-1.01407287088948;-0.353920737465507;-0.221898649440196;-0.171284075526248;-0.110266574039285
-1.00450579077951;-0.343052328702467;-0.206614539718061;-0.143770135077826;-0.114960741469469
-1.02482982811679;-0.351507645053388;-0.234459898354445;-0.145621110461432;-0.120720334692306
-1.03550422336195;-0.340940366361908;-0.198420862698479;-0.151204091736588;-0.135321904858522
-1.02419230828954;-0.352953950056575;-0.198082768972482;-0.157909485290161;-0.121685752246227
-1.00562104891223;-0.337742155175371;-0.200179781847421;-0.143745468201616;-0.123343003146702
-0.99633443298106;-0.343177233574417;-0.205227336434741;-0.142801405155002;-0.118396077431758
-0.999557299109846;-0.337067919652297;-0.227280466241786;-0.159072198795436;-0.128688547368365
-1.03824620293432;-0.337214553663201;-0.198390979946773;-0.165033814459465;-0.121738326352696
-1.00711107693127;-0.349305332673917;-0.208532850545827;-0.143250305174546;-0.11355212513851
-1.03014035032836;-0.342466560674247;-0.206946452928181;-0.155396608245317;-0.121073383623843
-0.998444953904688;-0.339384252690889;-0.218070495390887;-0.1462779565625;-0.111453295498587
-1.02793807366539;-0.331126101449427;-0.216931552681425;-0.151321475752534;-0.116279737368295
-1.01093931143749;-0.337688247953707;-0.225341361213946;-0.158229057049568;-0.112248940148677
-1.03120944350759;-0.342205077480341;-0.206224453241567;-0.147911943475703;-0.135809761184988
-1.01254775937789;-0.349595819175502;-0.209727907234164;-0.167315566604394;-0.128373985809979
-0.999089892379935;-0.359403163318963;-0.211628175097459;-0.164790571063971;-0.131366083324741
-1.00002470583976;-0.335646814388386;-0.205249210521339;-0.150274774540119;-0.122519695574298
-1.02654642881254;-0.341126822185027;-0.206682898754291;-0.161266326478868;-0.126697510519012
-0.990333826946348;-0.332495068803852;-0.198004666080386;-0.15033506581519;-0.122044254404947
-0.990349731040981;-0.36496469260544;-0.216518785807307;-0.156334068882942;-0.118409682886645
-1.02886667661889;-0.345993998946669;-0.21319594865258;-0.158237122169596;-0.146554034125104
-1.03228330522766;-0.350681777911086;-0.203519497372577;-0.158761687171499;-0.117595182915049
-0.991329413444572;-0.339980058952534;-0.232635267025864;-0.161621280360019;-0.122015704484266
-1.01964752906977;-0.362798558405735;-0.198625859276616;-0.151870199544991;-0.125530351955061
-0.992144496445663;-0.331652300191372;-0.207892391463752;-0.167438010363229;-0.115415103236817
-1.00996926059463;-0.347525839128817;-0.206290693382399;-0.141708363829994;-0.120258642315199
-1.01548176748718;-0.364330783938815;-0.213591796620503;-0.142037759454399;-0.135256175931381
-1.01044791017744;-0.338117796311524;-0.201092602090394;-0.141574722166142;-0.117601801187824
-1.01892441860465;-0.33315674896632;-0.203175190600075;-0.159350962753873;-0.117723005626638
-1.03634677451387;-0.350213025087449;-0.221671309224196;-0.161786731849438;-0.111583938072225
-1.00279399952305;-0.349993555292502;-0.223390030083315;-0.176675371442995;-0.11545112558956
-1.01679882485827;-0.353985577277592;-0.198084661267235;-0.160090899216468;-0.119220922436919
-1.00311663221812;-0.342120352358128;-0.207810804912641;-0.157275211080334;-0.12081280123134
-1.00711107693127;-0.330474201704114;-0.218397135398313;-0.151433960409682;-0.112670938286598
-1.03657875210793;-0.339570596072361;-0.206543449646682;-0.153969234197579;-0.113387159465569
-1.01288055435211;-0.357937576031583;-0.217015908262735;-0.154385061182723;-0.121232880005497
-1.04418063571902;-0.346308315522216;-0.202107145502129;-0.146558591811697;-0.11947373734796
-1.00114042640984;-0.341352831640697;-0.210960578832572;-0.158821735305862;-0.11267684325066
-1.02813933585536;-0.330055174556085;-0.205613637495243;-0.173045079243784;-0.126851896583205
-1.00711107693127;-0.358685267071833;-0.213381298449612;-0.165679083937692;-0.1105364216521
-0.994070374102405;-0.341346905494368;-0.201552798750842;-0.148373736993376;-0.127196758047811
-1.00376189760826;-0.362482759835221;-0.228850412920548;-0.147077151861996;-0.121933305519105
-1.01820130813953;-0.360070937449294;-0.198118007937466;-0.143650314549748;-0.136736315274
-1.03114085756486;-0.340444686332565;-0.201745712954126;-0.156755077960968;-0.126336844221293
-1.06262512776962;-0.349469471974267;-0.200065396186606;-0.153264908684422;-0.112510588746895
-1.01044791017744;-0.355370918578906;-0.220090252344572;-0.151619134014722;-0.110631607197045
-1.04464586469224;-0.356958163756028;-0.202370162285493;-0.150173707014052;-0.122892299624147
-1.02182305260485;-0.330052847637826;-0.224128479316208;-0.149526383575872;-0.115503646350326
-1.0387954219588;-0.371199398296655;-0.21127512099503;-0.156055800023616;-0.113040093634258
-1.00376189760826;-0.355857611854685;-0.200742830170773;-0.148292774831516;-0.120196504072009
-1.00795868445727;-0.344217230484326;-0.202940704309274;-0.155603100009009;-0.110102195818847
-1.04214961741121;-0.350696856187587;-0.202592520595957;-0.145813252697571;-0.136533953393761
-1.0615368776103;-0.330220453129235;-0.211886663539498;-0.151918276305643;-0.110602848633818
-1.04345075557017;-0.335361432568953;-0.208196733797872;-0.14843977348944;-0.125348739276236
-1.01811588222936;-0.342459252846979;-0.2155261375054;-0.154786167103294;-0.119243914826545
-1.01093931143749;-0.35139839028456;-0.202291812323518;-0.149965544445861;-0.130723804948438
-1.00141700104762;-0.347953305559451;-0.203519497372577;-0.156567431478405;-0.131391089867346
-1.01811588222936;-0.340444686332565;-0.200511587676639;-0.151009984535841;-0.118581744720634
-1.02397152776892;-0.337617855045225;-0.221009935254813;-0.143531879813697;-0.117293531650996
-1.00626346940526;-0.33620790829534;-0.203577964379805;-0.169949668496381;-0.126470227433592
-1.01548176748718;-0.342830039600198;-0.219701997672792;-0.148475761899467;-0.13328239621852
-1.0134767126208;-0.348964083169328;-0.198909693847109;-0.147668209582882;-0.115187266922451
-1.01147546075096;-0.352592371956933;-0.221731039910062;-0.145677772037177;-0.133291207105171
-1.01964752906977;-0.339807383437697;-0.223684683489181;-0.15259726445921;-0.112931548873393
-1.01362005800483;-0.348485646802326;-0.216092502393525;-0.149722180926653;-0.112486349881451
-1.00311663221812;-0.343994615181839;-0.210176644818848;-0.141802227558092;-0.116243745178191
-1.01040316212402;-0.348629552695169;-0.213014278447877;-0.146236494693663;-0.111760355232608
-1.00002470583976;-0.33801169128369;-0.204709049329471;-0.151703216575737;-0.117122637246122
-1.01466902915816;-0.331012215107536;-0.208848387432709;-0.161541621561126;-0.118892003025791
-1.00343926491319;-0.33950848161187;-0.212688255134373;-0.158660305786906;-0.112982753741898
-1.02568812846467;-0.357721416526138;-0.215729296376524;-0.158390967731771;-0.110859657936893
-1.02608086775838;-0.330119972909077;-0.199844504467404;-0.155968936446518;-0.125758811964627
-0.990776531539541;-0.355747723440135;-0.201293630230004;-0.144767049138345;-0.113670550622717
-1.05681821456843;-0.331342387135444;-0.2098374323837;-0.143406042906643;-0.124021556549468
-0.993040242913009;-0.351987541509706;-0.213843867878817;-0.153746040258024;-0.126403884175722
-1.0461030877507;-0.341804850552035;-0.211916929469558;-0.144340615293351;-0.135483770227267
-1.00562104891223;-0.347277434593023;-0.208489520375045;-0.15226654594525;-0.138011857169025
-1.01526518742685;-0.361723771724406;-0.201881887685856;-0.159200408493898;-0.118106473761405
-1.01407287088948;-0.334048786110827;-0.198;-0.157374269175978;-0.129285821996307
-0.991234274123634;-0.347470650205891;-0.198126875852923;-0.157199365713129;-0.112528301791712
-0.993974045286823;-0.338973573897099;-0.211147196791686;-0.153117905758804;-0.122087756632717
-1.00711107693127;-0.368291722615617;-0.221230393244608;-0.144758631251856;-0.1142289887015
-1.05430741291333;-0.351413903588764;-0.199135574803253;-0.165181355875543;-0.130839970256538
-1.02813933585536;-0.345333594858449;-0.203486369124737;-0.142053754545128;-0.129157684804245
-1.02568812846467;-0.337567860918595;-0.217183840486318;-0.158379368420466;-0.139523517627311
-0.998444953904688;-0.35498859835137;-0.198812667797862;-0.164026162370513;-0.119337999339454
-0.991361126551552;-0.357725765229719;-0.202382713038388;-0.142961250595;-0.126409352414273
-0.993974045286823;-0.331292822071981;-0.22086136759867;-0.151750086160361;-0.110317891636615
-1.00524929620132;-0.351094711482237;-0.199262146731634;-0.169411635588004;-0.115747240113366
-0.995350014991824;-0.360668949721932;-0.226649561362265;-0.143231883811136;-0.134384543059745
-1.01188385892585;-0.338973573897099;-0.217938643011526;-0.156453498804511;-0.122935174524746
-1.02740472916042;-0.33334524910364;-0.212013872227472;-0.160291229159815;-0.126705184311809
-1.03512245079141;-0.351664900177999;-0.219153317259672;-0.172304666874087;-0.124391279069767
-1.02313679967287;-0.332135984248919;-0.225565135694718;-0.158415384784968;-0.130661939211424
-1.00343926491319;-0.342466560674247;-0.21823030285046;-0.144693754874449;-0.128422247936248
-0.999791002474801;-0.339632710532851;-0.203800144788599;-0.142892418717243;-0.126062493487133
-1.03435570687124;-0.330014337750761;-0.20606841865097;-0.156708976546933;-0.110511264518715
-0.995475366795756;-0.367669534563429;-0.210139461953272;-0.147871571342309;-0.13025354839038
-1.01407287088948;-0.356422762269346;-0.225270332728399;-0.14143914646004;-0.121477286332224
-1.02037063953488;-0.340112865219576;-0.206883628479565;-0.147201896456457;-0.129884644938111
-0.993040242913009;-0.363190857570689;-0.215634285362768;-0.149223778878107;-0.140651874757672
-1.03512245079141;-0.341126822185027;-0.198174371552276;-0.169960766014438;-0.121333701174928
-1.04001974568127;-0.357046877663801;-0.201306144721316;-0.146719776087827;-0.12501480055259
-0.996808389807177;-0.356055822822871;-0.224318459950106;-0.145823193002564;-0.116913367474142
-1.00562104891223;-0.336420719247839;-0.203578143839813;-0.152867997934999;-0.112695558944421
-1.03414237927436;-0.33827819507972;-0.228460518286481;-0.167515826412687;-0.115559900723449
-1.04001974568127;-0.339980058952534;-0.210638160107405;-0.15960090274766;-0.124875290697674
-1.01614029617272;-0.330054509722297;-0.204273475103822;-0.154960223733389;-0.124713498322135
-0.993877716471241;-0.345710161458604;-0.215417455020559;-0.14349045636023;-0.113644243073282
-0.993685058840078;-0.347360619659186;-0.213110472979466;-0.154060903012104;-0.125283663624475
-1.00450579077951;-0.346948932741878;-0.21065241093297;-0.176263332982411;-0.120392115766156
-1.00795868445727;-0.334686223750576;-0.199543696504966;-0.161586224524741;-0.114285095928213
-0.991297700337593;-0.355422960808646;-0.20733227821968;-0.170035035537532;-0.113225238802736
-1.01877441091491;-0.362525093531592;-0.212500602758776;-0.142083095750635;-0.121501249671518
-1.00636455433404;-0.349817156989379;-0.200327940453531;-0.156214879535974;-0.11695432409503
-1.054520956779;-0.353276212526219;-0.199382565722011;-0.150142356542779;-0.118192201277209
-0.99;-0.341578841096366;-0.206718562778459;-0.147278054786791;-0.130368148501168
-0.999027364518804;-0.337526526288715;-0.198422058008547;-0.157611478677332;-0.113235723855253
-1.01679882485827;-0.353996986527382;-0.231405769230769;-0.142729890029942;-0.110121473586339
-1.03114085756486;-0.362244949699821;-0.201065344488422;-0.143962491779693;-0.118340630262727
-1.02886667661889;-0.330118477500282;-0.204133146211777;-0.162551406974773;-0.129899101841641
-1.00757601268061;-0.332736550142419;-0.212170590418439;-0.156432201117844;-0.117666784908476
-0.996808389807177;-0.33168600886581;-0.207109451584713;-0.148778825643648;-0.111952321276743
-0.996808389807177;-0.344500866005211;-0.229881322373237;-0.142647710597164;-0.119825255421181
-1.02513781414586;-0.347398255813953;-0.223586835360644;-0.142515052082802;-0.118667804529336
-1.01964752906977;-0.346088903659803;-0.202563964125868;-0.156432201117844;-0.130012351220913
-1.04790779739184;-0.358489107647458;-0.208059684443834;-0.166956094150118;-0.132464463831157
-0.990758661753796;-0.34206668382429;-0.209766428221614;-0.142002770193428;-0.118244366640691
-1.00376189760826;-0.346810466925658;-0.20810780805471;-0.176024511022018;-0.121408564842837
-1.01407287088948;-0.340657120630855;-0.198533111638764;-0.148607719402901;-0.135194061650228
-0.994263031733568;-0.337353188437667;-0.201823959975489;-0.158144396642881;-0.12381298454672
-1.01140520934305;-0.337617855045225;-0.228180384615384;-0.165893388967638;-0.119867782072529
-0.993040242913009;-0.349216777571798;-0.234741440463758;-0.157188811210319;-0.134169821114103
-0.999557299109846;-0.350840265667822;-0.201337847696061;-0.145650321926663;-0.137267388452902
-1.0134767126208;-0.336336533424918;-0.207941481230817;-0.145759864921277;-0.114954087059584
-1.02793807366539;-0.330050853136462;-0.213429667312662;-0.167612141054587;-0.131631709790126
-1.01254775937789;-0.33828122739201;-0.202784380115407;-0.164082856679826;-0.123545613583225
-0.998833227647432;-0.337957784062026;-0.207516948226043;-0.160730021481928;-0.116247926877755
-0.991265987230614;-0.358549128873925;-0.209278743799566;-0.143987796541599;-0.13509185361353
-1.020091468286;-0.344879046699723;-0.209353566534439;-0.141430994674776;-0.121475240030352
-1.02793807366539;-0.331358908823264;-0.200940341724313;-0.15430496792188;-0.114229638834188
-1.00025840920471;-0.351503768943176;-0.218467320297488;-0.148760219153667;-0.113425462978199
-1.08336965087266;-0.34489359135224;-0.205076270115318;-0.141966781239287;-0.119419246523777
-1.00838248822028;-0.341804850552035;-0.214618315589527;-0.162294321377212;-0.126831974574625
-0.990776531539541;-0.33625047048584;-0.199874982810787;-0.15957232836541;-0.124011950328556
-1.04637157780325;-0.337617855045225;-0.206874597369057;-0.147087658960954;-0.125136714711992
-1.00880629198328;-0.336803778962336;-0.219373390106142;-0.152139491802254;-0.119353914106356
-0.995350014991824;-0.336752437748315;-0.225913602429361;-0.14990194753508;-0.115607492991999
-0.992898241842808;-0.333072971127511;-0.21730318911686;-0.141437951601683;-0.115942870528579
-1.03443102866779;-0.333658724442776;-0.206770574308658;-0.146598989839649;-0.125680763849114
-1.02482982811679;-0.350819422434803;-0.211701535006177;-0.158691699285404;-0.110151075312601
-1.00524929620132;-0.343645404557956;-0.2001153474973;-0.151594147769107;-0.126136626931944
-1.00049211256967;-0.35615878960411;-0.199426572562745;-0.160505755897315;-0.112941221238813
-1.00252329959874;-0.336590968009838;-0.199408007424583;-0.147737448572905;-0.134837244988055
-0.994070374102405;-0.350544133387369;-0.203166806549665;-0.155893441133721;-0.129954619352054
-1.00753488069427;-0.347240664818163;-0.202616457733769;-0.146700124586497;-0.120925408251979
-0.99;-0.331606148177652;-0.210213827684424;-0.142909013254815;-0.118126011222163
-1.01147546075096;-0.33375310964655;-0.208704935310423;-0.162033860215969;-0.117556673104229
-1.03512245079141;-0.331234996164608;-0.218617925782585;-0.148559734856198;-0.113144654614445
-1.00311663221812;-0.351547637993607;-0.202330420656801;-0.141838650946897;-0.114569670009519
-1.00949061101183;-0.339736572004934;-0.232557692307692;-0.149465349788399;-0.132230545439829
-1.02109375;-0.346914970930233;-0.21478060460813;-0.172662489609868;-0.128281555668713
-0.992095055605417;-0.330909697645007;-0.212647709307303;-0.145124050496625;-0.113563639880357
-1.00279399952305;-0.341931726420592;-0.219171767713286;-0.144796928739438;-0.129483724320249
-1.03335716694772;-0.330012093516026;-0.218164142563969;-0.1513199917238;-0.117411030399696
-1.00311663221812;-0.356266834915371;-0.210426360777852;-0.145576487558098;-0.121462748681554
-1.02793807366539;-0.342226634564273;-0.213423535538043;-0.176438532897488;-0.122403387335851
-1.02109375;-0.336080221723841;-0.216671437972365;-0.152917013960341;-0.116190862026658
-0.995224663187892;-0.335801815217779;-0.21302721118754;-0.158329429506901;-0.127326628692571
-0.992095055605417;-0.336114202630232;-0.199344403168153;-0.144631455183364;-0.123568459302326
-0.998444953904688;-0.334207168668299;-0.217547046026269;-0.153388639234594;-0.148492590549756
-1.02906172006745;-0.345069608026431;-0.206124449655973;-0.141559176124125;-0.12231807689017
-0.995600718599688;-0.352313875487964;-0.225049084014295;-0.1709584345293;-0.131366362146614
-0.996492418589765;-0.359134382594964;-0.217976026003262;-0.147596039532547;-0.119876823284397
-1.00562104891223;-0.352792818821753;-0.204852764811772;-0.166823262732196;-0.123053255421959
-1.054520956779;-0.330012841594271;-0.201700321376883;-0.154708770004536;-0.12227347601999
-0.994166702917986;-0.352631687586931;-0.217919731566737;-0.154455320107619;-0.123408242649207
-0.991234274123634;-0.346920497472364;-0.215340580128822;-0.141428571428571;-0.123871759186455
-0.999791002474801;-0.341126822185027;-0.21096816510409;-0.141752682930355;-0.126828583749315
-0.990776531539541;-0.340303063467039;-0.228164449336159;-0.173709054256524;-0.123229651162791
-1.05253194596376;-0.357917665598142;-0.200989409572325;-0.151516952049119;-0.128851762559023
-1.00450579077951;-0.330618259762464;-0.218168188593715;-0.143591097181722;-0.110468247131177
-1.0400982893248;-0.342289802602553;-0.205269481920066;-0.142279581389902;-0.11355212513851
-0.990794401325285;-0.355030016863407;-0.209098341717143;-0.149702336970143;-0.121829072562104
-1.01201161006442;-0.340444686332565;-0.199446169978441;-0.151357832021411;-0.111666511991124
-0.990341778993664;-0.333304779928625;-0.213391951542861;-0.156722967711794;-0.117090951168789
