2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.85;0.845;0.844666666666667;0.861428571428571;0.844444444444444
0.9;0.821666666666667;0.835333333333333;0.853214285714286;0.863555555555556
0.89;0.816666666666667;0.884;0.853928571428571;0.819111111111111
0.9;0.886666666666667;0.872666666666667;0.8175;0.857555555555556
0.91;0.853333333333333;0.823333333333333;0.852857142857143;0.848
0.84;0.86;0.826666666666667;0.9025;0.843777777777778
0.95;0.88;0.845333333333333;0.814642857142857;0.838666666666667
0.84;0.865;0.84;0.870714285714286;0.840222222222222
0.8;0.865;0.854;0.828214285714286;0.874
0.86;0.885;0.874;0.844642857142857;0.894888888888889
0.86;0.863333333333333;0.87;0.874285714285714;0.837555555555556
0.91;0.845;0.866666666666667;0.846071428571429;0.860666666666667
0.86;0.823333333333333;0.854;0.85;0.847111111111111
0.81;0.818333333333333;0.856666666666667;0.849642857142857;0.833111111111111
0.83;0.815;0.860666666666667;0.782142857142857;0.880444444444444
0.82;0.863333333333333;0.836666666666667;0.830357142857143;0.854666666666667
0.83;0.831666666666667;0.838;0.836071428571429;0.860666666666667
0.86;0.87;0.852;0.844642857142857;0.839777777777778
0.88;0.85;0.802666666666667;0.8675;0.828666666666667
0.87;0.895;0.858;0.832857142857143;0.841555555555556
0.81;0.82;0.828;0.819285714285714;0.864222222222222
0.83;0.831666666666667;0.834;0.824642857142857;0.850444444444444
0.87;0.878333333333333;0.824666666666667;0.850714285714286;0.837555555555556
0.79;0.848333333333333;0.860666666666667;0.845357142857143;0.828888888888889
0.87;0.868333333333333;0.837333333333333;0.870357142857143;0.836444444444444
0.9;0.841666666666667;0.877333333333333;0.87;0.808888888888889
0.84;0.853333333333333;0.820666666666667;0.824642857142857;0.864888888888889
0.88;0.833333333333333;0.848666666666667;0.871071428571429;0.852222222222222
0.89;0.865;0.831333333333333;0.846428571428571;0.862222222222222
0.85;0.865;0.852;0.830714285714286;0.851777777777778
0.84;0.848333333333333;0.824666666666667;0.827857142857143;0.834666666666667
0.86;0.823333333333333;0.868666666666667;0.877857142857143;0.860666666666667
0.87;0.8;0.843333333333333;0.839642857142857;0.819111111111111
0.86;0.865;0.876666666666667;0.877857142857143;0.849777777777778
0.81;0.863333333333333;0.830666666666667;0.864642857142857;0.836666666666667
0.88;0.885;0.858;0.795;0.862666666666667
0.84;0.84;0.848666666666667;0.864642857142857;0.858444444444444
0.83;0.873333333333333;0.868;0.860357142857143;0.837777777777778
0.81;0.848333333333333;0.89;0.868214285714286;0.871111111111111
0.85;0.85;0.877333333333333;0.845714285714286;0.87
0.83;0.828333333333333;0.915333333333333;0.853571428571429;0.830888888888889
0.83;0.863333333333333;0.824;0.848214285714286;0.872444444444444
0.93;0.86;0.815333333333333;0.812142857142857;0.858222222222222
0.8;0.878333333333333;0.870666666666667;0.8325;0.837777777777778
0.87;0.875;0.802;0.872857142857143;0.891555555555556
0.82;0.851666666666667;0.867333333333333;0.86;0.817555555555556
0.82;0.886666666666667;0.82;0.843571428571429;0.894
0.83;0.876666666666667;0.848;0.870357142857143;0.818444444444444
0.85;0.823333333333333;0.822666666666667;0.867142857142857;0.823333333333333
0.87;0.828333333333333;0.876;0.828214285714286;0.869111111111111
0.82;0.846666666666667;0.826;0.860357142857143;0.838888888888889
0.88;0.84;0.845333333333333;0.856428571428571;0.856222222222222
0.88;0.875;0.873333333333333;0.862857142857143;0.828222222222222
0.88;0.895;0.874666666666667;0.833928571428571;0.884666666666667
0.84;0.846666666666667;0.827333333333333;0.840357142857143;0.804666666666667
0.85;0.863333333333333;0.840666666666667;0.822142857142857;0.836666666666667
0.87;0.873333333333333;0.836;0.846071428571429;0.849333333333333
0.87;0.815;0.84;0.862142857142857;0.831555555555556
0.87;0.855;0.828666666666667;0.859285714285714;0.844444444444444
0.88;0.846666666666667;0.822666666666667;0.826071428571429;0.907333333333333
0.81;0.886666666666667;0.842;0.845357142857143;0.824
0.9;0.841666666666667;0.84;0.856071428571429;0.827555555555556
0.89;0.841666666666667;0.857333333333333;0.835714285714286;0.852222222222222
0.81;0.845;0.846666666666667;0.798571428571429;0.825777777777778
0.84;0.835;0.852;0.868571428571429;0.840666666666667
0.89;0.84;0.877333333333333;0.831071428571429;0.850666666666667
0.84;0.851666666666667;0.856;0.8375;0.879333333333333
0.79;0.828333333333333;0.832666666666667;0.861428571428571;0.865333333333333
0.81;0.83;0.876666666666667;0.858214285714286;0.844444444444444
0.82;0.861666666666667;0.888666666666667;0.823571428571429;0.864222222222222
0.83;0.871666666666667;0.878;0.831428571428571;0.852
0.86;0.81;0.834;0.829642857142857;0.852666666666667
0.91;0.87;0.829333333333333;0.884285714285714;0.843111111111111
0.83;0.873333333333333;0.854666666666667;0.845714285714286;0.839333333333333
0.79;0.833333333333333;0.862666666666667;0.883571428571429;0.881333333333333
0.87;0.84;0.845333333333333;0.847857142857143;0.808666666666667
0.86;0.838333333333333;0.820666666666667;0.826428571428571;0.864888888888889
0.85;0.856666666666667;0.840666666666667;0.848928571428571;0.841777777777778
0.88;0.89;0.821333333333333;0.85;0.854444444444444
0.83;0.868333333333333;0.92;0.835714285714286;0.924222222222222
0.87;0.853333333333333;0.852;0.8325;0.841555555555556
0.82;0.876666666666667;0.873333333333333;0.813214285714286;0.811777777777778
0.86;0.876666666666667;0.848666666666667;0.848928571428571;0.835777777777778
0.86;0.871666666666667;0.87;0.821071428571429;0.859333333333333
0.86;0.836666666666667;0.821333333333333;0.847857142857143;0.867333333333333
0.88;0.885;0.861333333333333;0.902142857142857;0.878444444444444
0.84;0.85;0.836;0.848214285714286;0.876222222222222
0.78;0.886666666666667;0.858;0.836428571428571;0.849777777777778
0.83;0.861666666666667;0.832;0.8475;0.836888888888889
0.83;0.848333333333333;0.86;0.876785714285714;0.852444444444444
0.84;0.863333333333333;0.859333333333333;0.841785714285714;0.852
0.82;0.801666666666667;0.849333333333333;0.876071428571429;0.873555555555556
0.88;0.848333333333333;0.808666666666667;0.881428571428571;0.865333333333333
0.88;0.87;0.836666666666667;0.883571428571429;0.885333333333333
0.86;0.86;0.856;0.8275;0.87
0.83;0.856666666666667;0.837333333333333;0.872857142857143;0.851555555555556
0.84;0.875;0.849333333333333;0.846428571428571;0.819111111111111
0.86;0.868333333333333;0.834666666666667;0.862857142857143;0.857555555555556
0.94;0.861666666666667;0.840666666666667;0.856785714285714;0.855777777777778
0.92;0.87;0.833333333333333;0.9025;0.842444444444444
0.81;0.818333333333333;0.856;0.867857142857143;0.863111111111111
0.72;0.848333333333333;0.869333333333333;0.873928571428571;0.857777777777778
0.85;0.87;0.866;0.845;0.863555555555556
0.85;0.863333333333333;0.826666666666667;0.841428571428571;0.855555555555556
0.84;0.908333333333333;0.826;0.839285714285714;0.841333333333333
0.88;0.82;0.853333333333333;0.883214285714286;0.859555555555556
0.84;0.881666666666667;0.832666666666667;0.852142857142857;0.853555555555556
0.88;0.855;0.831333333333333;0.869642857142857;0.843555555555556
0.86;0.858333333333333;0.828666666666667;0.871785714285714;0.841555555555556
0.81;0.841666666666667;0.837333333333333;0.8575;0.856444444444444
0.89;0.835;0.822;0.85;0.853777777777778
0.87;0.818333333333333;0.897333333333333;0.845;0.825777777777778
0.86;0.845;0.810666666666667;0.838928571428571;0.856222222222222
0.94;0.821666666666667;0.870666666666667;0.872857142857143;0.852888888888889
0.89;0.848333333333333;0.828666666666667;0.862857142857143;0.876444444444444
0.83;0.88;0.838;0.824285714285714;0.852222222222222
0.81;0.833333333333333;0.854666666666667;0.857857142857143;0.871333333333333
0.77;0.883333333333333;0.852666666666667;0.869285714285714;0.854444444444444
0.8;0.848333333333333;0.856666666666667;0.863928571428571;0.838666666666667
0.87;0.871666666666667;0.887333333333333;0.869642857142857;0.857777777777778
0.82;0.82;0.804;0.866785714285714;0.838666666666667
0.91;0.86;0.835333333333333;0.840714285714286;0.806222222222222
0.9;0.863333333333333;0.842666666666667;0.850357142857143;0.871111111111111
0.87;0.851666666666667;0.836666666666667;0.838928571428571;0.842
0.86;0.861666666666667;0.859333333333333;0.875357142857143;0.871555555555556
0.94;0.81;0.871333333333333;0.870357142857143;0.875111111111111
0.85;0.835;0.853333333333333;0.864285714285714;0.820222222222222
0.88;0.88;0.854;0.835;0.879555555555556
0.89;0.861666666666667;0.850666666666667;0.882142857142857;0.852888888888889
0.76;0.831666666666667;0.864;0.811071428571429;0.845333333333333
0.87;0.898333333333333;0.86;0.821071428571429;0.850888888888889
0.87;0.865;0.877333333333333;0.876071428571429;0.849777777777778
0.76;0.84;0.804;0.867857142857143;0.885111111111111
0.86;0.893333333333333;0.846;0.811071428571429;0.859777777777778
0.85;0.811666666666667;0.868;0.864285714285714;0.850444444444444
0.85;0.853333333333333;0.826;0.839642857142857;0.874666666666667
0.87;0.866666666666667;0.852666666666667;0.844285714285714;0.902888888888889
0.84;0.85;0.799333333333333;0.866071428571429;0.832888888888889
0.89;0.873333333333333;0.887333333333333;0.859285714285714;0.834666666666667
0.92;0.851666666666667;0.816;0.857857142857143;0.869333333333333
0.86;0.868333333333333;0.864;0.867857142857143;0.865777777777778
0.83;0.85;0.826;0.8475;0.881333333333333
0.82;0.8;0.862666666666667;0.858214285714286;0.832888888888889
0.87;0.843333333333333;0.849333333333333;0.855;0.896
0.87;0.856666666666667;0.815333333333333;0.829285714285714;0.859777777777778
0.92;0.836666666666667;0.88;0.880357142857143;0.862888888888889
0.8;0.823333333333333;0.836666666666667;0.815357142857143;0.834444444444444
0.95;0.878333333333333;0.854666666666667;0.816785714285714;0.869555555555556
0.87;0.883333333333333;0.804;0.888214285714286;0.867777777777778
0.89;0.815;0.825333333333333;0.846071428571429;0.846
0.91;0.853333333333333;0.847333333333333;0.813928571428571;0.850666666666667
0.89;0.871666666666667;0.857333333333333;0.805357142857143;0.84
0.87;0.831666666666667;0.875333333333333;0.835;0.859333333333333
0.83;0.851666666666667;0.867333333333333;0.861071428571429;0.890888888888889
0.91;0.875;0.88;0.865;0.839333333333333
0.86;0.83;0.854;0.806071428571429;0.810222222222222
0.82;0.826666666666667;0.856;0.804285714285714;0.842888888888889
0.89;0.855;0.862;0.809285714285714;0.819777777777778
0.86;0.868333333333333;0.849333333333333;0.849642857142857;0.823111111111111
0.84;0.888333333333333;0.840666666666667;0.843571428571429;0.857333333333333
0.91;0.893333333333333;0.802666666666667;0.854285714285714;0.854
0.92;0.858333333333333;0.844666666666667;0.873928571428571;0.807555555555556
0.85;0.861666666666667;0.874666666666667;0.85;0.863555555555556
0.85;0.781666666666667;0.88;0.866071428571429;0.842222222222222
0.82;0.871666666666667;0.856;0.8825;0.838888888888889
0.83;0.868333333333333;0.815333333333333;0.819642857142857;0.882666666666667
0.81;0.833333333333333;0.845333333333333;0.863214285714286;0.863111111111111
0.83;0.848333333333333;0.880666666666667;0.818928571428571;0.840666666666667
0.84;0.806666666666667;0.866666666666667;0.831071428571429;0.881555555555556
0.9;0.826666666666667;0.85;0.857857142857143;0.866
0.85;0.906666666666667;0.816666666666667;0.8325;0.862
0.81;0.91;0.847333333333333;0.836071428571429;0.859333333333333
0.87;0.818333333333333;0.897333333333333;0.8225;0.852444444444444
0.83;0.848333333333333;0.879333333333333;0.86;0.869111111111111
0.87;0.86;0.874666666666667;0.860357142857143;0.876888888888889
0.9;0.818333333333333;0.862666666666667;0.861071428571429;0.825333333333333
0.84;0.836666666666667;0.816;0.848571428571429;0.861777777777778
0.85;0.863333333333333;0.824666666666667;0.837142857142857;0.840444444444444
0.88;0.87;0.851333333333333;0.856785714285714;0.870666666666667
0.79;0.913333333333333;0.867333333333333;0.856071428571429;0.837111111111111
0.9;0.816666666666667;0.868666666666667;0.8625;0.870666666666667
0.83;0.856666666666667;0.816;0.833214285714286;0.899333333333333
0.86;0.841666666666667;0.854666666666667;0.812857142857143;0.866666666666667
0.87;0.848333333333333;0.84;0.860357142857143;0.864666666666667
0.87;0.838333333333333;0.859333333333333;0.8525;0.855777777777778
0.78;0.87;0.842;0.848571428571429;0.862222222222222
0.85;0.841666666666667;0.839333333333333;0.858928571428571;0.880222222222222
0.87;0.833333333333333;0.854666666666667;0.8425;0.831111111111111
0.82;0.863333333333333;0.810666666666667;0.82;0.884
0.8;0.841666666666667;0.864666666666667;0.848928571428571;0.808
0.94;0.835;0.819333333333333;0.809642857142857;0.860666666666667
0.89;0.84;0.816;0.868928571428571;0.865555555555556
0.85;0.84;0.856666666666667;0.834285714285714;0.834
0.86;0.805;0.860666666666667;0.872857142857143;0.845555555555556
