2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.68;0.696666666666667;0.649333333333334;0.655714285714285;0.669333333333333
0.72;0.646666666666667;0.737333333333334;0.755714285714286;0.721333333333333
0.74;0.6;0.686666666666667;0.679285714285714;0.638222222222222
0.72;0.73;0.753333333333334;0.755714285714286;0.699555555555555
0.62;0.726666666666667;0.661333333333334;0.729285714285714;0.673333333333333
0.76;0.77;0.716;0.59;0.725333333333333
0.68;0.68;0.697333333333334;0.729285714285714;0.716888888888888
0.66;0.746666666666666;0.736;0.720714285714286;0.675555555555555
0.62;0.696666666666666;0.78;0.736428571428571;0.742222222222222
0.7;0.7;0.754666666666667;0.691428571428571;0.74
0.66;0.656666666666666;0.830666666666667;0.707142857142857;0.661777777777777
0.66;0.726666666666667;0.648;0.696428571428571;0.744888888888889
0.86;0.72;0.630666666666667;0.624285714285714;0.716444444444444
0.6;0.756666666666667;0.741333333333334;0.665;0.675555555555555
0.74;0.75;0.604;0.745714285714285;0.783111111111111
0.64;0.703333333333333;0.734666666666667;0.72;0.635111111111111
0.64;0.773333333333333;0.640000000000001;0.687142857142857;0.788
0.66;0.753333333333333;0.696;0.740714285714285;0.636888888888889
0.7;0.646666666666666;0.645333333333334;0.734285714285714;0.646666666666666
0.74;0.656666666666666;0.752;0.656428571428571;0.738222222222222
0.64;0.693333333333333;0.652;0.720714285714285;0.677777777777778
0.76;0.68;0.690666666666667;0.712857142857143;0.712444444444444
0.76;0.75;0.746666666666668;0.725714285714285;0.656444444444444
0.76;0.79;0.749333333333333;0.667857142857142;0.769333333333333
0.68;0.693333333333333;0.654666666666667;0.680714285714285;0.609333333333333
0.7;0.726666666666666;0.681333333333334;0.644285714285714;0.673333333333333
0.74;0.746666666666667;0.672;0.692142857142857;0.698666666666667
0.74;0.63;0.680000000000001;0.724285714285714;0.663111111111111
0.74;0.71;0.657333333333334;0.718571428571428;0.688888888888889
0.76;0.693333333333333;0.645333333333333;0.652142857142856;0.814666666666667
0.62;0.773333333333333;0.684000000000001;0.690714285714286;0.647999999999999
0.8;0.683333333333333;0.680000000000001;0.712142857142857;0.655111111111111
0.78;0.683333333333333;0.714666666666667;0.671428571428571;0.704444444444445
0.62;0.69;0.693333333333333;0.597142857142857;0.651555555555555
0.68;0.67;0.704000000000001;0.737142857142857;0.681333333333333
0.78;0.68;0.754666666666667;0.662142857142857;0.701333333333333
0.68;0.703333333333333;0.712;0.675;0.758666666666666
0.58;0.656666666666666;0.665333333333334;0.722857142857142;0.730666666666667
0.62;0.66;0.753333333333334;0.716428571428571;0.688888888888888
0.64;0.723333333333333;0.777333333333334;0.647142857142856;0.728444444444444
0.66;0.743333333333333;0.756;0.662857142857143;0.704
0.72;0.62;0.668000000000001;0.659285714285714;0.705333333333333
0.82;0.74;0.658666666666667;0.768571428571429;0.686222222222222
0.66;0.746666666666666;0.709333333333334;0.691428571428571;0.678666666666667
0.58;0.666666666666667;0.725333333333334;0.767142857142856;0.762666666666667
0.74;0.68;0.690666666666667;0.695714285714286;0.617333333333333
0.72;0.676666666666666;0.641333333333334;0.652857142857143;0.729777777777777
0.7;0.713333333333333;0.681333333333333;0.697857142857143;0.683555555555555
0.76;0.78;0.642666666666668;0.7;0.708888888888889
0.66;0.736666666666667;0.84;0.671428571428571;0.848444444444444
0.74;0.706666666666667;0.704000000000001;0.665;0.683111111111111
0.64;0.753333333333333;0.746666666666667;0.626428571428571;0.623555555555555
0.72;0.753333333333333;0.697333333333333;0.697857142857142;0.671555555555555
0.72;0.743333333333333;0.740000000000001;0.642142857142856;0.718666666666667
0.72;0.673333333333333;0.642666666666667;0.695714285714285;0.734666666666666
0.76;0.769999999999999;0.722666666666668;0.804285714285714;0.756888888888889
0.68;0.7;0.672;0.696428571428571;0.752444444444444
0.56;0.773333333333333;0.716000000000001;0.672857142857143;0.699555555555555
0.66;0.723333333333333;0.664000000000001;0.694999999999999;0.673777777777778
0.66;0.696666666666667;0.72;0.753571428571428;0.704888888888888
0.68;0.726666666666667;0.718666666666667;0.683571428571428;0.704
0.64;0.603333333333333;0.698666666666668;0.752142857142857;0.747111111111111
0.76;0.696666666666667;0.617333333333334;0.762857142857143;0.730666666666667
0.76;0.74;0.673333333333333;0.767142857142857;0.770666666666667
0.72;0.72;0.712;0.655;0.74
0.66;0.713333333333333;0.674666666666668;0.745714285714285;0.703111111111111
0.68;0.75;0.698666666666667;0.692857142857142;0.638222222222222
0.72;0.736666666666666;0.669333333333334;0.725714285714285;0.715111111111111
0.88;0.723333333333333;0.681333333333334;0.713571428571428;0.711555555555556
0.84;0.74;0.666666666666667;0.805;0.684888888888889
0.62;0.636666666666666;0.712;0.735714285714285;0.726222222222222
0.44;0.696666666666667;0.738666666666667;0.747857142857142;0.715555555555555
0.7;0.74;0.732;0.69;0.727111111111111
0.7;0.726666666666667;0.653333333333334;0.682857142857143;0.711111111111111
0.68;0.816666666666667;0.652;0.678571428571428;0.682666666666667
0.76;0.64;0.706666666666667;0.766428571428571;0.719111111111111
0.68;0.763333333333333;0.665333333333334;0.704285714285714;0.707111111111111
0.76;0.71;0.662666666666668;0.739285714285714;0.687111111111111
0.72;0.716666666666667;0.657333333333334;0.743571428571429;0.683111111111111
0.62;0.683333333333333;0.674666666666667;0.715;0.712888888888888
0.78;0.669999999999999;0.644;0.7;0.707555555555555
0.74;0.636666666666667;0.794666666666667;0.69;0.651555555555555
0.72;0.69;0.621333333333334;0.677857142857143;0.712444444444444
0.88;0.643333333333333;0.741333333333334;0.745714285714285;0.705777777777778
0.78;0.696666666666667;0.657333333333334;0.725714285714285;0.752888888888889
0.66;0.76;0.676;0.648571428571428;0.704444444444444
0.62;0.666666666666667;0.709333333333334;0.715714285714286;0.742666666666667
0.54;0.766666666666667;0.705333333333334;0.738571428571429;0.708888888888889
0.6;0.696666666666667;0.713333333333334;0.727857142857143;0.677333333333333
0.74;0.743333333333333;0.774666666666667;0.739285714285714;0.715555555555556
0.64;0.64;0.608;0.733571428571428;0.677333333333333
0.82;0.72;0.670666666666667;0.681428571428571;0.612444444444444
0.8;0.726666666666666;0.685333333333333;0.700714285714285;0.742222222222222
0.74;0.703333333333333;0.673333333333334;0.677857142857143;0.684
0.72;0.723333333333333;0.718666666666667;0.750714285714286;0.743111111111111
0.88;0.62;0.742666666666667;0.740714285714285;0.750222222222221
0.7;0.67;0.706666666666667;0.728571428571428;0.640444444444445
0.76;0.76;0.708;0.669999999999999;0.759111111111111
0.78;0.723333333333333;0.701333333333334;0.764285714285714;0.705777777777778
0.52;0.663333333333333;0.728;0.622142857142857;0.690666666666666
0.74;0.796666666666667;0.720000000000001;0.642142857142857;0.701777777777777
0.74;0.73;0.754666666666666;0.752142857142856;0.699555555555555
0.52;0.68;0.608;0.735714285714285;0.770222222222222
0.72;0.786666666666667;0.692;0.622142857142857;0.719555555555555
0.7;0.623333333333334;0.736;0.728571428571428;0.700888888888889
0.7;0.706666666666667;0.652000000000001;0.679285714285714;0.749333333333333
0.74;0.733333333333333;0.705333333333334;0.688571428571428;0.805777777777778
0.68;0.7;0.598666666666667;0.732142857142857;0.665777777777777
0.78;0.746666666666666;0.774666666666667;0.718571428571428;0.669333333333334
0.84;0.703333333333333;0.632;0.715714285714286;0.738666666666667
0.72;0.736666666666667;0.728;0.735714285714286;0.731555555555555
0.66;0.7;0.652;0.695;0.762666666666667
0.64;0.6;0.725333333333333;0.716428571428571;0.665777777777777
0.74;0.686666666666667;0.698666666666667;0.71;0.792
0.74;0.713333333333333;0.630666666666667;0.658571428571428;0.719555555555555
0.84;0.673333333333333;0.760000000000001;0.760714285714285;0.725777777777778
0.6;0.646666666666667;0.673333333333334;0.630714285714285;0.668888888888889
0.9;0.756666666666667;0.709333333333334;0.633571428571428;0.739111111111111
0.74;0.766666666666667;0.608;0.776428571428572;0.735555555555556
0.78;0.63;0.650666666666667;0.692142857142857;0.692
0.82;0.706666666666667;0.694666666666667;0.627857142857142;0.701333333333333
0.78;0.743333333333333;0.714666666666667;0.610714285714286;0.68
0.74;0.663333333333333;0.750666666666667;0.67;0.718666666666667
0.66;0.703333333333333;0.734666666666667;0.722142857142857;0.781777777777777
0.82;0.75;0.76;0.73;0.678666666666667
0.72;0.66;0.708;0.612142857142856;0.620444444444444
0.64;0.653333333333333;0.712;0.608571428571428;0.685777777777778
0.78;0.71;0.724;0.618571428571428;0.639555555555555
0.72;0.736666666666667;0.698666666666667;0.699285714285714;0.646222222222222
0.68;0.776666666666667;0.681333333333334;0.687142857142857;0.714666666666666
0.82;0.786666666666667;0.605333333333333;0.708571428571428;0.708
0.84;0.716666666666667;0.689333333333334;0.747857142857142;0.615111111111111
0.7;0.723333333333333;0.749333333333333;0.7;0.727111111111111
0.7;0.563333333333334;0.760000000000001;0.732142857142857;0.684444444444444
0.64;0.743333333333333;0.712000000000001;0.765;0.677777777777777
0.66;0.736666666666666;0.630666666666667;0.639285714285714;0.765333333333333
0.62;0.666666666666667;0.690666666666667;0.726428571428571;0.726222222222222
0.66;0.696666666666667;0.761333333333334;0.637857142857143;0.681333333333333
0.68;0.613333333333334;0.733333333333334;0.662142857142857;0.763111111111111
0.8;0.653333333333333;0.700000000000001;0.715714285714285;0.732
0.7;0.813333333333333;0.633333333333334;0.665;0.724
0.62;0.82;0.694666666666667;0.672142857142857;0.718666666666667
0.74;0.636666666666666;0.794666666666667;0.644999999999999;0.704888888888889
0.66;0.696666666666667;0.758666666666667;0.72;0.738222222222222
0.74;0.72;0.749333333333334;0.720714285714286;0.753777777777777
0.8;0.636666666666666;0.725333333333334;0.722142857142857;0.650666666666667
0.68;0.673333333333333;0.632;0.697142857142857;0.723555555555556
0.7;0.726666666666667;0.649333333333334;0.674285714285714;0.680888888888888
0.76;0.74;0.702666666666667;0.713571428571429;0.741333333333333
0.58;0.826666666666667;0.734666666666667;0.712142857142857;0.674222222222222
0.8;0.633333333333333;0.737333333333333;0.725;0.741333333333333
0.66;0.713333333333333;0.632000000000001;0.666428571428571;0.798666666666666
0.72;0.683333333333333;0.709333333333334;0.625714285714285;0.733333333333333
0.74;0.696666666666667;0.68;0.720714285714285;0.729333333333333
0.74;0.676666666666667;0.718666666666667;0.705;0.711555555555555
0.56;0.74;0.684000000000001;0.697142857142857;0.724444444444444
0.7;0.683333333333333;0.678666666666667;0.717857142857143;0.760444444444444
0.74;0.666666666666667;0.709333333333334;0.684999999999999;0.662222222222222
0.64;0.726666666666667;0.621333333333334;0.639999999999999;0.768
0.6;0.683333333333333;0.729333333333334;0.697857142857143;0.616
0.88;0.67;0.638666666666667;0.619285714285714;0.721333333333333
0.78;0.68;0.632000000000001;0.737857142857143;0.731111111111111
0.7;0.68;0.713333333333334;0.668571428571428;0.668
0.72;0.61;0.721333333333334;0.745714285714286;0.691111111111111
