2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.53125;0.50845;0.5162;0.5136125;0.500032
0.53645;0.5120125;0.519338888888889;0.5435125;0.525538
0.50845;0.5091125;0.500022222222222;0.5276125;0.512168
0.5072;0.53125;0.5128;0.5055125;0.513448
0.5242;0.5003125;0.506422222222222;0.514878125;0.521632
0.5128;0.5300125;0.520672222222222;0.520503125;0.502888
0.5392;0.5242;0.523472222222222;0.533153125;0.507688
0.5338;0.53645;0.529605555555556;0.500028125;0.529282
0.5242;0.53645;0.50845;0.523653125;0.530258
0.5162;0.5000125;0.500938888888889;0.513203125;0.521218
0.50605;0.5055125;0.506805555555556;0.506903125;0.500098
0.5032;0.5496125;0.52205;0.5;0.503698
0.5648;0.5066125;0.511755555555556;0.518528125;0.519208
0.51125;0.5018;0.507605555555556;0.506328125;0.553138
0.55445;0.5253125;0.519338888888889;0.5578;0.5032
0.51125;0.50405;0.5288;0.5032;0.58405
0.51445;0.5288;0.523472222222222;0.50605;0.51125
0.54205;0.5055125;0.512272222222222;0.51125;0.507442
0.5512;0.51805;0.508888888888889;0.51125;0.530258
0.51125;0.5153125;0.535555555555556;0.53645;0.520808
0.50845;0.5253125;0.501605555555556;0.53645;0.5072
0.50845;0.5378125;0.532088888888889;0.510153125;0.505202
0.5162;0.5171125;0.518688888888889;0.51125;0.539762
0.50245;0.5136125;0.501605555555556;0.518528125;0.546208
0.50045;0.52;0.52645;0.523653125;0.5128
0.545;0.5351125;0.55445;0.504753125;0.508192
0.52645;0.50405;0.502222222222222;0.504278125;0.502592
0.5002;0.5392;0.518688888888889;0.5703125;0.507688
0.54205;0.5078125;0.522755555555556;0.5722;0.504608
0.505;0.5136125;0.541088888888889;0.512403125;0.5008
0.50845;0.5098;0.530422222222222;0.52205;0.535912
0.54205;0.505;0.501088888888889;0.519503125;0.534322
0.51125;0.5231125;0.501422222222222;0.509453125;0.505618
0.5338;0.505;0.515605555555556;0.510153125;0.517298
0.54805;0.5072;0.51805;0.5171125;0.51445
0.50405;0.5000125;0.502938888888889;0.5190125;0.500882
0.5162;0.5162;0.515605555555556;0.517578125;0.522472
0.50845;0.5153125;0.520672222222222;0.54805;0.549928
0.5162;0.5253125;0.5392;0.5032;0.521632
0.52645;0.5190125;0.50405;0.5171125;0.516562
0.51445;0.54805;0.504672222222222;0.503828125;0.521632
0.5288;0.56845;0.519338888888889;0.5242;0.52645
0.51125;0.52;0.543022222222222;0.522578125;0.5008
0.55445;0.5288;0.532938888888889;0.524753125;0.507442
0.5008;0.5055125;0.518688888888889;0.51445;0.5338
0.5;0.50845;0.500672222222222;0.518528125;0.5098
0.50125;0.5045125;0.510755555555556;0.517578125;0.502592
0.5242;0.5231125;0.573472222222222;0.50005;0.503698
0.5288;0.52645;0.5162;0.5036125;0.576832
0.56125;0.5630125;0.541088888888889;0.503003125;0.506498
0.5288;0.5162;0.500272222222222;0.50605;0.506962
0.5338;0.52;0.512272222222222;0.501953125;0.513778
0.51805;0.5028125;0.5098;0.520503125;0.506728
0.52645;0.51805;0.51125;0.5242;0.572962
0.51445;0.5231125;0.528005555555556;0.553628125;0.5098
0.51445;0.5210125;0.508022222222222;0.512403125;0.52
0.52645;0.53125;0.513888888888889;0.537128125;0.5072
0.59245;0.5190125;0.529605555555556;0.528203125;0.510368
0.5338;0.5378125;0.538272222222222;0.5171125;0.50005
0.5072;0.5288;0.515022222222222;0.53125;0.532768
0.505;0.5406125;0.501088888888889;0.5338;0.5098
0.5032;0.5008;0.501088888888889;0.51125;0.553792
0.52;0.5288;0.509338888888889;0.516653125;0.517298
0.5242;0.5171125;0.534672222222222;0.52;0.5098
0.52;0.5338;0.5098;0.5242;0.500242
0.50405;0.5666125;0.569688888888889;0.505;0.507442
0.5032;0.5288;0.505338888888889;0.5288;0.556448
0.51805;0.51125;0.52;0.5078125;0.537538
0.5128;0.5098;0.525688888888889;0.530628125;0.503528
0.5242;0.5120125;0.524938888888889;0.522578125;0.503872
0.51125;0.50845;0.51125;0.5153125;0.524642
0.52;0.54205;0.513888888888889;0.5045125;0.520808
0.5098;0.52;0.54205;0.535778125;0.515842
0.51805;0.5120125;0.541088888888889;0.5351125;0.505408
0.51125;0.5231125;0.512272222222222;0.529403125;0.503698
0.52645;0.52;0.505688888888889;0.579003125;0.512482
0.545;0.5055125;0.502938888888889;0.500703125;0.519602
0.505;0.5015125;0.509338888888889;0.5378125;0.5648
0.545;0.52645;0.51445;0.523653125;0.516928
0.50605;0.5091125;0.504355555555555;0.5210125;0.517298
0.52645;0.5171125;0.521355555555556;0.50045;0.517298
0.50845;0.52205;0.540138888888889;0.539903125;0.522472
0.5288;0.5066125;0.507605555555556;0.51125;0.513448
0.52205;0.5028125;0.5128;0.560378125;0.501682
0.50245;0.50405;0.5072;0.515753125;0.5162
0.51125;0.5276125;0.50045;0.5006125;0.503042
0.5128;0.5153125;0.51125;0.5028125;0.511858
0.53125;0.5021125;0.535555555555556;0.501128125;0.506498
0.51805;0.5190125;0.520672222222222;0.53645;0.5882
0.53645;0.51805;0.527222222222222;0.571253125;0.515138
0.505;0.5561125;0.530422222222222;0.508128125;0.526912
0.50405;0.5276125;0.519338888888889;0.538503125;0.535378
0.50125;0.5171125;0.501088888888889;0.53645;0.521632
0.5162;0.5190125;0.50245;0.51445;0.517672
0.50845;0.5496125;0.549088888888889;0.577028125;0.510658
0.52;0.5190125;0.511755555555556;0.528203125;0.569192
0.52;0.5002;0.502688888888889;0.5300125;0.504608
0.53125;0.5465125;0.510755555555556;0.529403125;0.525088
0.5338;0.5325125;0.560088888888889;0.5128;0.534848
0.5128;0.5055125;0.508888888888889;0.505;0.5098
0.50605;0.5276125;0.508888888888889;0.539903125;0.510082
0.53645;0.52;0.510755555555556;0.556953125;0.54205
0.5018;0.5105125;0.5002;0.548828125;0.504418
0.5288;0.5648;0.558938888888889;0.505;0.515488
0.52645;0.5098;0.53645;0.5120125;0.512482
0.5032;0.50125;0.51805;0.500003125;0.512168
0.5288;0.5098;0.503755555555556;0.55445;0.522898
0.545;0.5171125;0.518688888888889;0.501378125;0.521218
0.5032;0.52645;0.500088888888889;0.5091125;0.505
0.52205;0.5153125;0.54805;0.51445;0.502738
0.52;0.53645;0.508022222222222;0.5098;0.513122
0.54205;0.5120125;0.523472222222222;0.555278125;0.502312
0.52645;0.5128;0.518688888888889;0.510153125;0.515488
0.505;0.5162;0.51125;0.512403125;0.520808
0.505;0.5242;0.500005555555556;0.523653125;0.5008
0.53125;0.5045125;0.506422222222222;0.514878125;0.53125
0.51125;0.5210125;0.550138888888889;0.502278125;0.516562
0.50045;0.5105125;0.5288;0.521528125;0.529768
0.50845;0.5595125;0.51125;0.5072;0.532768
0.52645;0.5231125;0.50125;0.514028125;0.5008
0.5722;0.50845;0.5288;0.500253125;0.502888
0.50005;0.50845;0.5162;0.5072;0.530752
0.5162;0.5032;0.505338888888889;0.504753125;0.502888
0.5128;0.5010125;0.502005555555555;0.528203125;0.50605
0.545;0.50245;0.507605555555556;0.50405;0.521218
0.52205;0.53645;0.5072;0.5288;0.500648
0.52645;0.5435125;0.51445;0.504278125;0.530258
0.50125;0.5036125;0.569688888888889;0.5120125;0.50405
0.5162;0.5325125;0.529605555555556;0.501128125;0.516562
0.5722;0.5098;0.520672222222222;0.520503125;0.514112
0.52;0.5098;0.5128;0.5171125;0.525992
0.54205;0.5162;0.53125;0.5465125;0.54205
0.50045;0.5253125;0.527222222222222;0.5105125;0.523328
0.5338;0.5392;0.5032;0.502278125;0.511552
0.51805;0.5253125;0.520672222222222;0.503403125;0.52205
0.5128;0.5741125;0.500672222222222;0.54205;0.53645
0.5242;0.5242;0.5162;0.5128;0.5072
0.5072;0.54805;0.5032;0.5325125;0.541472
0.50405;0.5045125;0.562422222222222;0.5210125;0.516928
0.53125;0.5231125;0.525688888888889;0.508128125;0.513448
0.545;0.52205;0.544005555555556;0.533153125;0.506728
0.53645;0.5351125;0.5338;0.523653125;0.50405
0.5008;0.52645;0.540138888888889;0.529403125;0.529282
0.5002;0.5136125;0.523472222222222;0.502628125;0.510952
0.5162;0.52;0.5098;0.518528125;0.50605
0.54205;0.51805;0.566005555555556;0.5015125;0.5018
0.5032;0.5003125;0.501088888888889;0.567528125;0.526912
0.58405;0.50125;0.535555555555556;0.50005;0.5008
0.5128;0.5153125;0.53645;0.505253125;0.525088
0.52645;0.50125;0.5098;0.5190125;0.521632
0.5288;0.5036125;0.508888888888889;0.5045125;0.585698
0.53125;0.52;0.555555555555556;0.518528125;0.5512
0.50605;0.5036125;0.517422222222222;0.514028125;0.518818
0.5072;0.5091125;0.50405;0.556953125;0.5338
0.54205;0.58;0.505688888888889;0.5496125;0.500722
