2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.12;0.138333333333333;0.105333333333333;0.104642857142857;0.118444444444444
0.12;0.0966666666666667;0.07;0.107857142857143;0.092
0.07;0.0783333333333333;0.0826666666666667;0.1225;0.0793333333333333
0.09;0.123333333333333;0.104;0.102857142857143;0.0795555555555556
0.06;0.0766666666666667;0.0913333333333333;0.0957142857142857;0.111555555555556
0.06;0.0916666666666667;0.0593333333333333;0.101785714285714;0.103111111111111
0.12;0.115;0.13;0.095;0.0944444444444444
0.08;0.0633333333333333;0.0653333333333333;0.119642857142857;0.1
0.11;0.11;0.07;0.103928571428571;0.0895555555555556
0.11;0.095;0.104666666666667;0.0642857142857143;0.0806666666666667
0.04;0.145;0.0386666666666667;0.1;0.100888888888889
0.06;0.0933333333333333;0.0586666666666667;0.0757142857142857;0.106
0.15;0.111666666666667;0.0673333333333333;0.0928571428571429;0.107111111111111
0.12;0.08;0.12;0.0696428571428571;0.128666666666667
0.05;0.105;0.09;0.0917857142857143;0.0886666666666667
0.06;0.085;0.0793333333333333;0.126785714285714;0.0788888888888889
0.04;0.118333333333333;0.0753333333333333;0.0939285714285714;0.12
0.06;0.106666666666667;0.120666666666667;0.0857142857142857;0.0628888888888889
0.07;0.0833333333333333;0.0846666666666667;0.0857142857142857;0.0815555555555556
0.1;0.0616666666666667;0.094;0.065;0.0915555555555556
0.06;0.0883333333333333;0.086;0.0757142857142857;0.0955555555555556
0.12;0.105;0.114;0.108928571428571;0.0897777777777778
0.09;0.0766666666666667;0.096;0.0732142857142857;0.103333333333333
0.06;0.108333333333333;0.08;0.123571428571429;0.0735555555555556
0.07;0.0483333333333333;0.138666666666667;0.115714285714286;0.117555555555556
0.02;0.09;0.147333333333333;0.0828571428571429;0.115555555555556
0.04;0.15;0.0733333333333333;0.075;0.107111111111111
0.12;0.0516666666666667;0.0926666666666667;0.0882142857142857;0.132
0.08;0.095;0.0966666666666667;0.0982142857142857;0.0715555555555556
0.04;0.0866666666666667;0.0873333333333333;0.119285714285714;0.0833333333333333
0.15;0.1;0.0866666666666667;0.113214285714286;0.0964444444444444
0.07;0.118333333333333;0.114;0.102857142857143;0.125111111111111
0.1;0.118333333333333;0.0853333333333333;0.119642857142857;0.0933333333333333
0.13;0.101666666666667;0.118666666666667;0.0803571428571429;0.0908888888888889
0.05;0.0766666666666667;0.082;0.128928571428571;0.118
0.08;0.0833333333333333;0.0966666666666667;0.128214285714286;0.0762222222222222
0.08;0.0966666666666667;0.0693333333333333;0.0742857142857143;0.100222222222222
0.06;0.116666666666667;0.0846666666666667;0.0721428571428571;0.110222222222222
0.14;0.0916666666666667;0.0966666666666667;0.075;0.103777777777778
0.07;0.0666666666666667;0.072;0.0964285714285714;0.082
0.08;0.0816666666666667;0.131333333333333;0.130357142857143;0.0706666666666667
0.05;0.0983333333333333;0.0846666666666667;0.0875;0.108666666666667
0.1;0.0966666666666667;0.128666666666667;0.116785714285714;0.0926666666666667
0.08;0.0783333333333333;0.113333333333333;0.0710714285714286;0.0908888888888889
0.09;0.055;0.0833333333333333;0.114285714285714;0.111111111111111
0.09;0.0816666666666667;0.0913333333333333;0.105357142857143;0.0846666666666667
0.08;0.0816666666666667;0.0886666666666667;0.0760714285714286;0.116444444444444
0.08;0.0966666666666667;0.0846666666666667;0.0764285714285714;0.0784444444444444
0.09;0.1;0.126666666666667;0.0807142857142857;0.0953333333333333
0.09;0.11;0.144;0.0635714285714286;0.0955555555555556
0.05;0.145;0.108;0.113571428571429;0.0808888888888889
0.05;0.126666666666667;0.0706666666666667;0.0617857142857143;0.140666666666667
0.08;0.0566666666666667;0.0693333333333333;0.116071428571429;0.0862222222222222
0.08;0.0866666666666667;0.0833333333333333;0.100357142857143;0.0744444444444444
0.11;0.08;0.126;0.0921428571428571;0.131777777777778
0.11;0.0683333333333333;0.09;0.0957142857142857;0.0855555555555556
0.07;0.105;0.086;0.0857142857142857;0.0866666666666667
0.05;0.075;0.0766666666666667;0.0985714285714286;0.0837777777777778
0.15;0.055;0.0686666666666667;0.113214285714286;0.0837777777777778
0.12;0.14;0.094;0.0521428571428571;0.123111111111111
0.08;0.07;0.105333333333333;0.0635714285714286;0.111333333333333
0.12;0.0416666666666667;0.108;0.0914285714285714;0.0971111111111111
0.12;0.123333333333333;0.1;0.100714285714286;0.0486666666666667
0.08;0.095;0.116666666666667;0.0671428571428571;0.0848888888888889
0.08;0.0416666666666667;0.0913333333333333;0.0760714285714286;0.107333333333333
0.07;0.085;0.0626666666666667;0.0792857142857143;0.103333333333333
0.06;0.055;0.084;0.0682142857142857;0.0577777777777778
0.06;0.0783333333333333;0.0946666666666667;0.07;0.07
0.1;0.0816666666666667;0.0853333333333333;0.0867857142857143;0.0908888888888889
0.18;0.123333333333333;0.0893333333333333;0.101428571428571;0.101777777777778
0.09;0.0633333333333333;0.086;0.0971428571428571;0.042
0.1;0.126666666666667;0.104666666666667;0.100714285714286;0.0806666666666667
0.1;0.0916666666666667;0.0673333333333333;0.0771428571428571;0.0631111111111111
0.13;0.131666666666667;0.0646666666666667;0.0578571428571429;0.0953333333333333
0.1;0.0716666666666667;0.118666666666667;0.145;0.0777777777777778
0.08;0.09;0.112;0.0960714285714286;0.125777777777778
0.06;0.105;0.098;0.0871428571428571;0.0762222222222222
0.14;0.09;0.16;0.0910714285714286;0.0786666666666667
0.09;0.095;0.111333333333333;0.0775;0.0511111111111111
0.06;0.0983333333333333;0.0406666666666667;0.108214285714286;0.0926666666666667
0.1;0.0833333333333333;0.117333333333333;0.0617857142857143;0.0786666666666667
0.1;0.115;0.076;0.103214285714286;0.107111111111111
0.1;0.0683333333333333;0.094;0.0814285714285714;0.0828888888888889
0.11;0.106666666666667;0.0833333333333333;0.0678571428571429;0.145333333333333
0.06;0.0883333333333333;0.123333333333333;0.111785714285714;0.0671111111111111
0.07;0.0716666666666667;0.0733333333333333;0.0839285714285714;0.0846666666666667
0.14;0.0833333333333333;0.094;0.0792857142857143;0.0597777777777778
0.08;0.111666666666667;0.09;0.0660714285714286;0.110888888888889
0.08;0.0733333333333333;0.0613333333333333;0.105357142857143;0.0946666666666667
0.08;0.07;0.0733333333333333;0.130357142857143;0.0586666666666667
0.06;0.0766666666666667;0.106666666666667;0.0735714285714286;0.0997777777777778
0.12;0.0816666666666667;0.0933333333333333;0.106785714285714;0.0784444444444444
0.05;0.0733333333333333;0.0893333333333333;0.0921428571428571;0.114666666666667
0.11;0.0816666666666667;0.09;0.0728571428571429;0.105555555555556
0.07;0.105;0.113333333333333;0.112142857142857;0.0955555555555556
0.08;0.06;0.08;0.0685714285714286;0.108888888888889
0.1;0.111666666666667;0.101333333333333;0.101071428571429;0.117777777777778
0.08;0.0883333333333333;0.115333333333333;0.0996428571428571;0.0968888888888889
0.04;0.07;0.11;0.0603571428571429;0.0986666666666667
0.08;0.09;0.102;0.0782142857142857;0.0984444444444444
0.06;0.106666666666667;0.0793333333333333;0.118928571428571;0.0957777777777778
0.06;0.0883333333333333;0.119333333333333;0.133928571428571;0.112666666666667
0.09;0.065;0.0886666666666667;0.0889285714285714;0.127333333333333
0.12;0.055;0.104666666666667;0.0985714285714286;0.0931111111111111
0.12;0.095;0.0706666666666667;0.108214285714286;0.118222222222222
0.05;0.0766666666666667;0.098;0.113214285714286;0.0695555555555556
0.05;0.101666666666667;0.0566666666666667;0.085;0.0697777777777778
0.09;0.1;0.117333333333333;0.0871428571428571;0.136222222222222
0.05;0.0933333333333333;0.103333333333333;0.112142857142857;0.094
0.09;0.0816666666666667;0.0926666666666667;0.0771428571428571;0.123777777777778
0.14;0.08;0.130666666666667;0.0642857142857143;0.110444444444444
0.03;0.0816666666666667;0.088;0.0971428571428571;0.084
0.07;0.0716666666666667;0.0526666666666667;0.1;0.0773333333333333
0.05;0.0716666666666667;0.096;0.0532142857142857;0.120222222222222
0.06;0.111666666666667;0.106666666666667;0.137857142857143;0.0757777777777778
0.05;0.0816666666666667;0.0953333333333333;0.0903571428571429;0.0871111111111111
0.07;0.08;0.0686666666666667;0.0860714285714286;0.1
0.1;0.0916666666666667;0.066;0.138214285714286;0.06
0.13;0.13;0.108;0.0767857142857143;0.08
0.06;0.123333333333333;0.0906666666666667;0.0778571428571429;0.0733333333333333
0.11;0.128333333333333;0.0453333333333333;0.0642857142857143;0.132444444444444
0.1;0.055;0.0986666666666667;0.110357142857143;0.119111111111111
0.09;0.0766666666666667;0.0466666666666667;0.112142857142857;0.110666666666667
0.07;0.0766666666666667;0.084;0.145357142857143;0.116666666666667
0.09;0.0816666666666667;0.125333333333333;0.0853571428571429;0.0997777777777778
0.12;0.106666666666667;0.123333333333333;0.0746428571428572;0.0784444444444444
0.05;0.116666666666667;0.0806666666666667;0.04;0.109555555555556
0.13;0.108333333333333;0.0726666666666667;0.0614285714285714;0.0948888888888889
0.1;0.0733333333333333;0.0526666666666667;0.0953571428571429;0.102666666666667
0.13;0.065;0.100666666666667;0.0864285714285714;0.100444444444444
0.12;0.101666666666667;0.106666666666667;0.075;0.130666666666667
0.09;0.111666666666667;0.0913333333333333;0.122857142857143;0.109111111111111
0.11;0.113333333333333;0.0726666666666667;0.0782142857142857;0.0853333333333333
0.08;0.0733333333333333;0.0966666666666667;0.0842857142857143;0.0686666666666667
0.07;0.08;0.072;0.0853571428571429;0.100888888888889
0.07;0.113333333333333;0.0833333333333333;0.103214285714286;0.111333333333333
0.04;0.111666666666667;0.0573333333333333;0.105714285714286;0.138222222222222
0.08;0.0733333333333333;0.111333333333333;0.114642857142857;0.0795555555555556
0.07;0.101666666666667;0.0666666666666667;0.0875;0.0946666666666667
0.06;0.085;0.0673333333333333;0.0957142857142857;0.0851111111111111
0.12;0.103333333333333;0.0853333333333333;0.06;0.0906666666666667
0.09;0.095;0.0853333333333333;0.0639285714285714;0.0731111111111111
0.1;0.0966666666666667;0.0873333333333333;0.0707142857142857;0.105555555555556
0.08;0.0833333333333333;0.0953333333333333;0.101071428571429;0.0851111111111111
0.07;0.111666666666667;0.137333333333333;0.101071428571429;0.0888888888888889
0.11;0.0966666666666667;0.062;0.127857142857143;0.0824444444444444
0.07;0.108333333333333;0.108666666666667;0.0889285714285714;0.12
0.05;0.0583333333333333;0.0933333333333333;0.121071428571429;0.0808888888888889
0.09;0.1;0.084;0.108214285714286;0.120888888888889
0.09;0.075;0.0873333333333333;0.116785714285714;0.0733333333333333
0.08;0.095;0.094;0.105;0.118888888888889
0.08;0.09;0.118666666666667;0.103571428571429;0.121333333333333
0.1;0.075;0.0986666666666667;0.0814285714285714;0.084
0.06;0.13;0.108;0.0707142857142857;0.0755555555555556
0.06;0.0766666666666667;0.0713333333333333;0.0825;0.0997777777777778
0.02;0.0783333333333333;0.115333333333333;0.0664285714285714;0.113333333333333
0.12;0.07;0.0666666666666667;0.103571428571429;0.120222222222222
0.09;0.0883333333333333;0.122666666666667;0.112142857142857;0.105111111111111
0.1;0.106666666666667;0.09;0.0728571428571429;0.119555555555556
0.11;0.106666666666667;0.0853333333333333;0.0928571428571429;0.0806666666666667
0.04;0.126666666666667;0.1;0.108214285714286;0.0937777777777778
0.1;0.075;0.108666666666667;0.0875;0.0866666666666667
0.11;0.0766666666666667;0.094;0.0835714285714286;0.086
0.1;0.09;0.105333333333333;0.0707142857142857;0.0982222222222222
0.06;0.09;0.098;0.0839285714285714;0.0784444444444444
0.07;0.045;0.08;0.0585714285714286;0.076
0.11;0.075;0.098;0.101785714285714;0.103777777777778
0.07;0.08;0.08;0.0467857142857143;0.109111111111111
0.1;0.095;0.098;0.0989285714285714;0.0642222222222222
0.06;0.121666666666667;0.094;0.115714285714286;0.110222222222222
0.08;0.103333333333333;0.111333333333333;0.119642857142857;0.06
0.07;0.0716666666666667;0.112;0.117857142857143;0.101111111111111
0.05;0.0883333333333333;0.106666666666667;0.0914285714285714;0.0797777777777778
0.11;0.0833333333333333;0.104666666666667;0.0710714285714286;0.0737777777777778
0.06;0.0416666666666667;0.0993333333333333;0.117857142857143;0.0742222222222222
0.03;0.0983333333333333;0.1;0.101785714285714;0.118
0.07;0.09;0.0986666666666667;0.0932142857142857;0.0986666666666667
0.03;0.101666666666667;0.118;0.111428571428571;0.0815555555555556
0.08;0.065;0.102;0.0878571428571429;0.114888888888889
0.09;0.0583333333333333;0.0786666666666667;0.113928571428571;0.112666666666667
0.11;0.128333333333333;0.135333333333333;0.1;0.0728888888888889
0.05;0.0666666666666667;0.0946666666666667;0.0782142857142857;0.086
0.06;0.101666666666667;0.0813333333333333;0.0882142857142857;0.115111111111111
0.07;0.0816666666666667;0.100666666666667;0.108928571428571;0.0904444444444444
0.09;0.0616666666666667;0.048;0.0892857142857143;0.0857777777777778
0.08;0.0416666666666667;0.094;0.075;0.0813333333333333
0.09;0.075;0.145333333333333;0.0703571428571429;0.113555555555556
0.08;0.0883333333333333;0.0813333333333333;0.0903571428571429;0.0977777777777778
0.1;0.123333333333333;0.102666666666667;0.0985714285714286;0.106222222222222
0.09;0.075;0.0733333333333333;0.101785714285714;0.0897777777777778
0.12;0.0983333333333333;0.110666666666667;0.0878571428571429;0.08
0.1;0.105;0.105333333333333;0.0785714285714286;0.0951111111111111
0.09;0.0816666666666667;0.125333333333333;0.0903571428571429;0.0997777777777778
0.09;0.0866666666666667;0.084;0.0875;0.107777777777778
0.02;0.101666666666667;0.117333333333333;0.0760714285714286;0.09
0.06;0.113333333333333;0.132666666666667;0.0814285714285714;0.103555555555556
0.11;0.0866666666666667;0.098;0.0821428571428571;0.098
0.12;0.0733333333333333;0.100666666666667;0.0996428571428571;0.107111111111111
0.14;0.11;0.084;0.0814285714285714;0.0793333333333333
0.06;0.0916666666666667;0.0773333333333333;0.114642857142857;0.0988888888888889
0.08;0.0733333333333333;0.113333333333333;0.0735714285714286;0.0777777777777778
0.07;0.0683333333333333;0.106;0.0964285714285714;0.109555555555556
0.06;0.0666666666666667;0.108;0.0521428571428571;0.106
0.07;0.0816666666666667;0.09;0.0917857142857143;0.127111111111111
0.05;0.103333333333333;0.0666666666666667;0.131071428571429;0.092
0.12;0.0566666666666667;0.098;0.0632142857142857;0.0737777777777778
0.04;0.0666666666666667;0.082;0.0610714285714286;0.0968888888888889
0.07;0.085;0.0733333333333333;0.0603571428571429;0.104666666666667
0.07;0.0816666666666667;0.0766666666666667;0.0989285714285714;0.078
0.05;0.125;0.0866666666666667;0.0639285714285714;0.105777777777778
0.07;0.0883333333333333;0.0913333333333333;0.085;0.0928888888888889
0.05;0.105;0.118;0.104642857142857;0.0937777777777778
0.1;0.0933333333333333;0.092;0.0467857142857143;0.0808888888888889
0.11;0.08;0.0906666666666667;0.0735714285714286;0.0586666666666667
0.06;0.09;0.107333333333333;0.0703571428571429;0.0782222222222222
0.06;0.0883333333333333;0.0646666666666667;0.108928571428571;0.11
0.04;0.0933333333333333;0.0993333333333333;0.0921428571428571;0.138444444444444
0.11;0.1;0.0613333333333333;0.0878571428571429;0.096
0.07;0.0516666666666667;0.0646666666666667;0.0675;0.0997777777777778
0.07;0.0716666666666667;0.0986666666666667;0.165714285714286;0.0713333333333333
0.02;0.085;0.058;0.0575;0.103333333333333
0.06;0.08;0.0833333333333333;0.101071428571429;0.0635555555555556
0.12;0.0833333333333333;0.129333333333333;0.117857142857143;0.0955555555555556
0.09;0.0933333333333333;0.094;0.0842857142857143;0.0766666666666667
0.11;0.0816666666666667;0.084;0.12;0.092
0.08;0.0766666666666667;0.0946666666666667;0.118928571428571;0.0804444444444444
0.11;0.0683333333333333;0.094;0.0839285714285714;0.0806666666666667
0.04;0.0916666666666667;0.094;0.107857142857143;0.106444444444444
0.08;0.123333333333333;0.110666666666667;0.1;0.111111111111111
0.06;0.0933333333333333;0.101333333333333;0.0771428571428571;0.0848888888888889
0.09;0.121666666666667;0.0786666666666667;0.0871428571428571;0.116888888888889
0.07;0.128333333333333;0.122666666666667;0.0882142857142857;0.0737777777777778
0.06;0.0833333333333333;0.0873333333333333;0.0882142857142857;0.0733333333333333
0.07;0.0516666666666667;0.1;0.0739285714285714;0.0793333333333333
0.12;0.0666666666666667;0.0713333333333333;0.0782142857142857;0.158
0.1;0.0916666666666667;0.0753333333333333;0.0910714285714286;0.101333333333333
0.04;0.0433333333333333;0.0973333333333333;0.0917857142857143;0.100222222222222
0.09;0.0733333333333333;0.094;0.0885714285714286;0.123555555555556
0.06;0.118333333333333;0.096;0.0817857142857143;0.0831111111111111
0.11;0.113333333333333;0.105333333333333;0.13;0.0848888888888889
0.08;0.0683333333333333;0.082;0.0939285714285714;0.114222222222222
0.09;0.103333333333333;0.0906666666666667;0.0935714285714286;0.0977777777777778
0.12;0.095;0.084;0.0814285714285714;0.0988888888888889
0.09;0.0966666666666667;0.102666666666667;0.118214285714286;0.1
0.05;0.0916666666666667;0.088;0.0882142857142857;0.0971111111111111
0.1;0.075;0.0886666666666667;0.0946428571428571;0.104444444444444
0.05;0.103333333333333;0.08;0.0835714285714286;0.106888888888889
