2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.64;0.753333333333333;0.821333333333333;0.797142857142857;0.796444444444445
0.82;0.873333333333334;0.828;0.805714285714285;0.916
0.8;0.746666666666666;0.790666666666667;0.798571428571429;0.838666666666667
0.8;0.816666666666667;0.865333333333334;0.845714285714286;0.873777777777778
0.74;0.736666666666666;0.870666666666667;0.884285714285714;0.809333333333333
0.8;0.856666666666666;0.762666666666667;0.71;0.844444444444444
0.84;0.82;0.776;0.807857142857142;0.748444444444445
0.88;0.79;0.804;0.825714285714286;0.847555555555556
0.72;0.82;0.680000000000001;0.817857142857142;0.842666666666666
0.82;0.81;0.777333333333333;0.845;0.897777777777778
0.88;0.803333333333333;0.918666666666667;0.783571428571428;0.814666666666666
0.8;0.833333333333333;0.765333333333334;0.876428571428571;0.842666666666666
0.8;0.77;0.848;0.793571428571429;0.785777777777778
0.8;0.863333333333333;0.812;0.837142857142857;0.834222222222222
0.78;0.786666666666667;0.833333333333333;0.864285714285715;0.709333333333333
0.88;0.823333333333333;0.753333333333333;0.776428571428571;0.865777777777778
0.86;0.856666666666667;0.853333333333334;0.832142857142857;0.830666666666667
0.72;0.833333333333333;0.812000000000001;0.841428571428571;0.880444444444444
0.84;0.776666666666667;0.82;0.867857142857142;0.778222222222223
0.84;0.853333333333334;0.877333333333334;0.789285714285714;0.810666666666667
0.84;0.86;0.853333333333334;0.739285714285714;0.882666666666666
0.88;0.846666666666667;0.786666666666667;0.852857142857143;0.800444444444445
0.76;0.836666666666667;0.813333333333333;0.786428571428571;0.843111111111111
0.9;0.853333333333334;0.821333333333334;0.815714285714286;0.770666666666666
0.78;0.836666666666667;0.820000000000001;0.854285714285714;0.788888888888889
0.86;0.79;0.773333333333334;0.775714285714286;0.808888888888889
0.84;0.88;0.84;0.862857142857143;0.782222222222222
0.8;0.776666666666667;0.797333333333333;0.797857142857143;0.764444444444444
0.84;0.823333333333333;0.769333333333334;0.800714285714286;0.806222222222222
0.92;0.86;0.78;0.879285714285714;0.802666666666666
0.84;0.82;0.796;0.843571428571428;0.803111111111111
0.88;0.786666666666667;0.841333333333334;0.762142857142857;0.808444444444444
0.88;0.823333333333333;0.761333333333334;0.732142857142857;0.774666666666666
0.82;0.87;0.822666666666667;0.822142857142857;0.745333333333333
0.76;0.89;0.790666666666667;0.802857142857143;0.813777777777778
0.76;0.81;0.858666666666667;0.783571428571428;0.763555555555555
0.9;0.846666666666667;0.804;0.773571428571429;0.860888888888889
0.9;0.796666666666667;0.886666666666667;0.83;0.860444444444445
0.82;0.8;0.765333333333334;0.825714285714286;0.727555555555555
0.9;0.813333333333333;0.793333333333333;0.775714285714285;0.812
0.82;0.836666666666667;0.814666666666667;0.845714285714286;0.752444444444444
0.72;0.84;0.738666666666667;0.871428571428571;0.779111111111111
0.94;0.836666666666666;0.824000000000001;0.805714285714286;0.832
0.86;0.856666666666667;0.894666666666667;0.8;0.845333333333333
0.9;0.856666666666666;0.808000000000001;0.893571428571429;0.759555555555556
0.88;0.776666666666667;0.786666666666667;0.724285714285714;0.848444444444445
0.9;0.836666666666667;0.809333333333334;0.819285714285714;0.825777777777778
0.86;0.84;0.862666666666667;0.827857142857143;0.8
0.8;0.816666666666667;0.868000000000001;0.723571428571428;0.88
0.74;0.74;0.784;0.846428571428571;0.84
0.88;0.753333333333333;0.818666666666667;0.844285714285714;0.853333333333334
0.78;0.743333333333333;0.909333333333334;0.871428571428571;0.735111111111111
0.8;0.89;0.802666666666667;0.779285714285714;0.761777777777777
0.82;0.846666666666667;0.906666666666667;0.775714285714285;0.778666666666667
0.86;0.846666666666667;0.832;0.709285714285714;0.766666666666667
0.82;0.836666666666666;0.749333333333334;0.829285714285714;0.800444444444444
0.76;0.786666666666667;0.753333333333334;0.850714285714286;0.843111111111111
0.9;0.766666666666667;0.838666666666667;0.92;0.780888888888889
0.74;0.783333333333333;0.854666666666667;0.877142857142857;0.810222222222222
0.8;0.853333333333334;0.894666666666667;0.809285714285714;0.794666666666666
0.74;0.87;0.798666666666667;0.827142857142857;0.799111111111111
0.76;0.796666666666667;0.786666666666667;0.85;0.738666666666666
0.82;0.776666666666667;0.817333333333334;0.754285714285714;0.781777777777777
0.78;0.773333333333333;0.854666666666667;0.843571428571429;0.829333333333333
0.84;0.853333333333333;0.806666666666667;0.831428571428571;0.862666666666666
0.86;0.84;0.856000000000001;0.829285714285714;0.798222222222222
0.86;0.773333333333333;0.833333333333334;0.793571428571428;0.777333333333333
0.92;0.776666666666667;0.885333333333334;0.788571428571428;0.723555555555555
0.84;0.853333333333334;0.777333333333334;0.770714285714286;0.840888888888889
0.86;0.796666666666667;0.866666666666667;0.825;0.810666666666667
0.88;0.83;0.865333333333334;0.808571428571429;0.829777777777778
0.76;0.793333333333333;0.829333333333334;0.88;0.818666666666666
0.82;0.81;0.829333333333333;0.872142857142856;0.853777777777778
0.8;0.806666666666667;0.825333333333334;0.858571428571428;0.788888888888889
0.84;0.833333333333333;0.809333333333334;0.797857142857143;0.829777777777778
0.86;0.776666666666667;0.725333333333334;0.797857142857142;0.822222222222222
0.78;0.806666666666667;0.876;0.744285714285714;0.835111111111111
0.86;0.783333333333334;0.782666666666667;0.822142857142857;0.76
0.9;0.883333333333334;0.813333333333334;0.757857142857143;0.838222222222222
0.82;0.8;0.832;0.783571428571428;0.758222222222222
0.82;0.85;0.825333333333334;0.766428571428571;0.853333333333334
0.84;0.81;0.812000000000001;0.79;0.762222222222222
0.84;0.82;0.762666666666667;0.792857142857142;0.757333333333333
0.8;0.85;0.802666666666667;0.837142857142857;0.832
0.88;0.74;0.784;0.858571428571428;0.848888888888889
0.88;0.846666666666667;0.857333333333334;0.835;0.800444444444445
0.96;0.843333333333333;0.769333333333334;0.867142857142857;0.773333333333333
0.76;0.86;0.866666666666667;0.792857142857142;0.759555555555556
0.82;0.823333333333333;0.754666666666666;0.775714285714286;0.789777777777778
0.8;0.786666666666667;0.820000000000001;0.854285714285714;0.760888888888889
0.78;0.786666666666667;0.829333333333333;0.814285714285714;0.838666666666666
0.92;0.746666666666666;0.8;0.783571428571428;0.812444444444445
0.8;0.85;0.782666666666667;0.825;0.826666666666667
0.78;0.846666666666667;0.812000000000001;0.832857142857143;0.828
0.8;0.82;0.789333333333334;0.858571428571428;0.803555555555556
0.88;0.82;0.804;0.832142857142857;0.843111111111111
0.86;0.91;0.840000000000001;0.882857142857143;0.848
0.78;0.85;0.804;0.796428571428571;0.792444444444445
0.86;0.84;0.84;0.906428571428571;0.781777777777777
0.8;0.81;0.804;0.802142857142857;0.871555555555555
0.88;0.756666666666666;0.812;0.768571428571428;0.779555555555556
0.84;0.793333333333334;0.777333333333333;0.760714285714285;0.88
0.86;0.856666666666666;0.776;0.764285714285713;0.797777777777778
0.9;0.823333333333333;0.786666666666668;0.817142857142857;0.840444444444444
0.78;0.833333333333333;0.790666666666667;0.857857142857142;0.852444444444444
0.88;0.916666666666667;0.801333333333333;0.764285714285714;0.851555555555555
0.94;0.803333333333333;0.8;0.796428571428571;0.764
0.86;0.82;0.802666666666667;0.813571428571428;0.802666666666666
0.94;0.796666666666666;0.764;0.777142857142856;0.836888888888889
0.84;0.87;0.796;0.824285714285714;0.770222222222222
0.82;0.883333333333333;0.842666666666667;0.772142857142857;0.774666666666667
0.78;0.743333333333334;0.729333333333334;0.8;0.854222222222222
0.9;0.866666666666666;0.810666666666667;0.843571428571429;0.828
0.88;0.796666666666667;0.837333333333333;0.823571428571428;0.769777777777778
0.86;0.836666666666667;0.798666666666667;0.782142857142857;0.819111111111111
0.82;0.876666666666666;0.904;0.821428571428571;0.828444444444444
0.84;0.916666666666667;0.812;0.85;0.837333333333333
0.82;0.85;0.709333333333334;0.859285714285714;0.772888888888889
0.84;0.823333333333333;0.837333333333333;0.819285714285714;0.804444444444444
0.8;0.753333333333333;0.794666666666667;0.802857142857142;0.787555555555556
0.82;0.85;0.853333333333334;0.796428571428571;0.820444444444444
0.76;0.803333333333333;0.778666666666668;0.824285714285714;0.84
0.8;0.79;0.789333333333333;0.842857142857143;0.809777777777778
0.82;0.836666666666667;0.749333333333334;0.819285714285714;0.800444444444444
0.82;0.826666666666667;0.832000000000001;0.825;0.784444444444445
0.96;0.796666666666666;0.765333333333334;0.847857142857143;0.82
0.88;0.773333333333333;0.734666666666667;0.837142857142857;0.792888888888889
0.78;0.826666666666667;0.804;0.835714285714286;0.804
0.76;0.853333333333334;0.798666666666667;0.800714285714285;0.785777777777778
0.72;0.78;0.832000000000001;0.837142857142857;0.841333333333333
0.88;0.816666666666667;0.845333333333333;0.770714285714285;0.802222222222222
0.84;0.853333333333334;0.773333333333334;0.852857142857143;0.844444444444444
0.86;0.863333333333334;0.788;0.807142857142857;0.780888888888889
0.88;0.866666666666666;0.784;0.895714285714285;0.788
0.86;0.836666666666667;0.820000000000001;0.816428571428571;0.745777777777778
0.9;0.793333333333333;0.866666666666667;0.737857142857143;0.816
0.76;0.886666666666667;0.804000000000001;0.873571428571429;0.852444444444444
0.92;0.866666666666667;0.836000000000001;0.877857142857143;0.806222222222222
0.86;0.83;0.853333333333334;0.879285714285714;0.790666666666666
0.86;0.836666666666667;0.846666666666667;0.802142857142857;0.844
0.9;0.75;0.826666666666667;0.872142857142857;0.788444444444444
0.86;0.823333333333333;0.817333333333333;0.829999999999999;0.814222222222222
0.9;0.79;0.764000000000001;0.790714285714286;0.812444444444444
0.8;0.813333333333333;0.816;0.906428571428571;0.838222222222222
0.78;0.84;0.818666666666667;0.852857142857143;0.882666666666667
0.88;0.82;0.785333333333334;0.859285714285714;0.843555555555556
0.88;0.823333333333333;0.870666666666667;0.782142857142857;0.78
0.92;0.813333333333333;0.801333333333333;0.815714285714286;0.723111111111111
0.78;0.8;0.877333333333334;0.824285714285715;0.808
0.86;0.896666666666667;0.870666666666667;0.865;0.800444444444444
0.86;0.856666666666666;0.802666666666667;0.668571428571428;0.857333333333333
0.96;0.83;0.884;0.885;0.793333333333333
0.88;0.84;0.833333333333334;0.797857142857143;0.872888888888889
0.76;0.833333333333333;0.741333333333334;0.764285714285714;0.808888888888889
0.82;0.813333333333333;0.812000000000001;0.831428571428571;0.846666666666667
0.78;0.836666666666667;0.832000000000001;0.759999999999999;0.816
0.84;0.846666666666666;0.810666666666668;0.762142857142857;0.839111111111111
0.78;0.863333333333334;0.812000000000001;0.832142857142857;0.838666666666667
0.92;0.816666666666666;0.812000000000001;0.784285714285714;0.787111111111111
0.84;0.753333333333333;0.778666666666668;0.799999999999999;0.777777777777778
0.88;0.813333333333333;0.797333333333334;0.845714285714286;0.830222222222222
0.82;0.756666666666666;0.842666666666667;0.825714285714286;0.766222222222222
0.86;0.743333333333333;0.754666666666667;0.823571428571428;0.852444444444444
0.88;0.833333333333333;0.825333333333334;0.823571428571428;0.853333333333334
0.86;0.896666666666667;0.8;0.852142857142857;0.841333333333333
0.76;0.866666666666667;0.857333333333334;0.843571428571428;0.684
0.8;0.816666666666667;0.849333333333334;0.817857142857142;0.797333333333333
0.92;0.913333333333333;0.805333333333334;0.816428571428571;0.799555555555556
0.82;0.853333333333333;0.812000000000001;0.822857142857143;0.752888888888889
0.88;0.763333333333333;0.808000000000001;0.836428571428571;0.833777777777778
0.78;0.773333333333333;0.789333333333334;0.74;0.830222222222222
0.84;0.863333333333333;0.836;0.812142857142857;0.771555555555555
0.82;0.793333333333333;0.818666666666666;0.812857142857143;0.804444444444444
0.76;0.81;0.832;0.837142857142857;0.802222222222222
0.82;0.806666666666667;0.794666666666667;0.763571428571429;0.8
0.9;0.816666666666666;0.824000000000001;0.823571428571428;0.805777777777778
0.8;0.85;0.822666666666667;0.810714285714285;0.791111111111111
0.9;0.793333333333333;0.84;0.832857142857143;0.786222222222222
