2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.536;0.524066666666667;0.511546666666667;0.514321428571428;0.507884444444444
0.507;0.5005;0.50672;0.509828571428571;0.522417777777778
0.5608;0.5431;0.521826666666667;0.50925;0.5124
0.4982;0.5143;0.509226666666667;0.523507142857143;0.527271111111111
0.524;0.5433;0.528706666666667;0.513957142857143;0.508355555555556
0.5112;0.517033333333333;0.56348;0.505264285714286;0.500062222222223
0.508;0.5152;0.508146666666667;0.500907142857143;0.514391111111111
0.5286;0.500933333333333;0.51532;0.544114285714286;0.5086
0.5032;0.5069;0.509186666666667;0.503157142857143;0.534257777777778
0.522;0.572066666666667;0.522626666666667;0.536407142857143;0.524493333333333
0.5112;0.533766666666667;0.527106666666667;0.499892857142857;0.544937777777778
0.5216;0.4991;0.527133333333333;0.531135714285714;0.512102222222222
0.5012;0.5039;0.539026666666667;0.531821428571428;0.510471111111111
0.5024;0.517966666666667;0.507853333333333;0.5486;0.502826666666667
0.513;0.5197;0.536373333333333;0.508028571428571;0.515057777777778
0.508;0.514166666666667;0.500533333333333;0.525128571428571;0.507822222222222
0.536;0.506466666666667;0.499973333333333;0.514307142857143;0.514293333333333
0.5544;0.5065;0.506706666666667;0.507714285714286;0.519902222222222
0.5684;0.507666666666667;0.519186666666667;0.525228571428571;0.530177777777778
0.5072;0.509066666666667;0.534626666666667;0.535664285714286;0.540817777777778
0.5048;0.575733333333333;0.56568;0.500771428571429;0.516128888888889
0.507;0.5197;0.523906666666667;0.509764285714286;0.503768888888889
0.5242;0.5119;0.533613333333333;0.517942857142857;0.525435555555556
0.5224;0.5055;0.513706666666667;0.528607142857143;0.503346666666667
0.5042;0.529766666666667;0.531106666666667;0.520928571428572;0.520746666666667
0.564;0.5252;0.503893333333333;0.511521428571429;0.517244444444444
0.51;0.504466666666667;0.50888;0.503042857142857;0.503204444444444
0.5126;0.513566666666667;0.533666666666667;0.50185;0.526888888888889
0.5242;0.504266666666667;0.57984;0.502014285714286;0.559733333333333
0.5072;0.508966666666667;0.525493333333333;0.526971428571428;0.50692
0.5042;0.5031;0.506986666666667;0.528592857142857;0.518346666666667
0.518;0.575966666666667;0.509186666666667;0.5075;0.528297777777778
0.5154;0.526166666666667;0.502333333333333;0.514435714285714;0.547955555555556
0.5042;0.5434;0.53284;0.554321428571429;0.521537777777778
0.526;0.5252;0.527986666666667;0.505942857142857;0.504724444444444
0.572;0.527533333333333;0.513813333333333;0.508371428571429;0.506231111111111
0.5126;0.5176;0.504906666666667;0.538435714285714;0.51984
0.5182;0.517066666666667;0.504013333333333;0.503092857142857;0.515048888888889
0.5192;0.576;0.522253333333333;0.550364285714286;0.501515555555556
0.5036;0.515233333333333;0.526266666666667;0.521485714285714;0.51092
0.5336;0.5252;0.519306666666667;0.514857142857143;0.521924444444445
0.545;0.5337;0.50688;0.5427;0.576773333333333
0.52;0.513533333333333;0.517053333333333;0.538385714285714;0.501102222222222
0.5336;0.510233333333333;0.502093333333333;0.518871428571429;0.502657777777778
0.522;0.571966666666667;0.52476;0.509042857142857;0.509568888888889
0.5;0.5087;0.514066666666667;0.510742857142857;0.549835555555556
0.5264;0.506566666666667;0.541013333333333;0.515664285714286;0.526355555555555
0.509;0.518;0.524853333333333;0.556021428571429;0.530231111111111
0.5126;0.507633333333333;0.502346666666667;0.521492857142857;0.505591111111111
0.5008;0.5125;0.539013333333333;0.523485714285714;0.516151111111111
0.524;0.514366666666667;0.508853333333333;0.500435714285714;0.578368888888889
0.5338;0.5008;0.52076;0.500007142857143;0.525422222222222
0.5782;0.5091;0.509653333333333;0.545635714285714;0.545488888888889
0.5308;0.5081;0.516133333333333;0.513535714285714;0.49996
0.536;0.511866666666667;0.519266666666667;0.543435714285714;0.525404444444445
0.5084;0.508633333333333;0.499626666666667;0.527471428571429;0.511995555555556
0.507;0.5311;0.51252;0.505442857142857;0.513413333333333
0.524;0.499733333333333;0.506306666666667;0.514664285714286;0.521542222222222
0.511;0.529733333333333;0.520373333333333;0.5204;0.50284
0.5392;0.524133333333333;0.523413333333333;0.533021428571429;0.507613333333333
0.5336;0.536166666666667;0.529573333333333;0.499957142857143;0.529128888888889
0.524;0.536366666666667;0.508293333333333;0.523571428571428;0.530115555555556
0.516;0.499833333333333;0.50064;0.513071428571429;0.521106666666667
0.506;0.505333333333333;0.506733333333333;0.506857142857143;0.499871111111111
0.503;0.5492;0.521946666666667;0.499757142857143;0.503617777777778
0.5646;0.506466666666667;0.51164;0.518342857142857;0.519155555555556
0.5108;0.5017;0.507373333333333;0.50615;0.553071111111111
0.5544;0.5253;0.519186666666667;0.557671428571429;0.503115555555556
0.5112;0.5039;0.528666666666667;0.503114285714286;0.583848888888889
0.5132;0.528133333333333;0.523106666666667;0.505842857142857;0.511128888888889
0.542;0.505466666666667;0.5122;0.511221428571428;0.507377777777778
0.5512;0.518;0.5086;0.511214285714286;0.530137777777778
0.5112;0.515266666666667;0.53544;0.536264285714286;0.520751111111111
0.508;0.525033333333333;0.501533333333333;0.536257142857143;0.507164444444444
0.5084;0.5375;0.532026666666667;0.51005;0.505013333333333
0.5154;0.516966666666667;0.518453333333333;0.511;0.539671111111111
0.5024;0.5135;0.501546666666667;0.518328571428571;0.546097777777778
0.5;0.519566666666667;0.5264;0.523578571428571;0.512737777777778
0.5448;0.5349;0.554266666666667;0.504621428571429;0.508124444444445
0.526;0.503766666666667;0.502093333333333;0.504235714285714;0.50256
0.4994;0.538966666666667;0.518306666666667;0.570085714285714;0.507617777777778
0.542;0.507366666666667;0.522733333333333;0.572085714285714;0.504346666666667
0.5048;0.513466666666667;0.541026666666667;0.512314285714286;0.500697777777778
0.508;0.5095;0.53032;0.521828571428571;0.535795555555555
0.542;0.504766666666667;0.500773333333333;0.519342857142857;0.534213333333333
0.5108;0.522866666666667;0.50124;0.509392857142857;0.505511111111111
0.5336;0.503966666666667;0.515306666666667;0.509935714285714;0.5172
0.5476;0.506766666666667;0.517946666666667;0.517092857142857;0.514364444444445
0.5036;0.4998;0.50276;0.518964285714286;0.500764444444445
0.5154;0.5161;0.515493333333333;0.517492857142857;0.522391111111111
0.508;0.5151;0.520466666666667;0.548;0.549768888888889
0.5154;0.5251;0.538706666666667;0.503107142857143;0.52144
0.5264;0.5188;0.50396;0.517028571428571;0.516484444444444
0.512;0.547733333333333;0.5044;0.503757142857143;0.521546666666667
0.528;0.567966666666667;0.51924;0.524057142857143;0.526408888888889
0.5112;0.519833333333333;0.542973333333334;0.522485714285714;0.500688888888889
0.5544;0.527566666666667;0.532786666666667;0.52455;0.507226666666667
0.5006;0.505166666666667;0.518493333333333;0.514292857142857;0.533653333333333
0.4998;0.508233333333333;0.500626666666667;0.518464285714286;0.509702222222222
0.5008;0.504166666666667;0.51064;0.5175;0.502493333333333
0.5234;0.522866666666667;0.573453333333333;0.499935714285714;0.503595555555556
0.5286;0.526433333333333;0.515933333333333;0.503528571428571;0.576742222222222
0.5588;0.562966666666667;0.541053333333333;0.50295;0.50636
0.528;0.515966666666667;0.500253333333333;0.506014285714286;0.506826666666667
0.5336;0.519966666666667;0.5118;0.501828571428571;0.513724444444445
0.5176;0.502566666666667;0.509586666666667;0.520435714285714;0.506546666666667
0.5252;0.517833333333333;0.51116;0.52415;0.572826666666667
0.5144;0.522566666666667;0.527946666666667;0.553585714285714;0.509577777777778
0.5144;0.521;0.507853333333333;0.512328571428571;0.519884444444444
0.526;0.5305;0.513666666666667;0.536935714285714;0.507137777777778
0.5924;0.518766666666667;0.529533333333333;0.528042857142857;0.510253333333333
0.533;0.537133333333333;0.538253333333333;0.516785714285714;0.499893333333333
0.507;0.528466666666667;0.514733333333333;0.531114285714286;0.5326
0.5048;0.5403;0.500773333333333;0.533685714285714;0.509737777777778
0.5032;0.500633333333333;0.50096;0.511157142857143;0.553737777777778
0.52;0.528666666666667;0.50916;0.516478571428571;0.517222222222222
0.5242;0.517;0.534373333333333;0.519892857142857;0.509635555555556
0.5198;0.5337;0.509706666666667;0.524178571428571;0.500093333333334
0.5028;0.566266666666667;0.569266666666667;0.50495;0.507333333333333
0.5024;0.528633333333333;0.50512;0.528742857142857;0.556386666666667
0.514;0.510266666666667;0.519973333333333;0.507785714285714;0.537484444444444
0.5126;0.5091;0.52524;0.530571428571429;0.503413333333333
0.5242;0.5115;0.52468;0.522471428571429;0.503755555555556
0.5112;0.508033333333333;0.510893333333333;0.5152;0.524573333333333
0.5198;0.541966666666667;0.51368;0.50445;0.52072
0.5096;0.519833333333333;0.541906666666667;0.535685714285714;0.515728888888889
0.5156;0.5118;0.541;0.535014285714286;0.505302222222222
0.5108;0.523033333333333;0.51212;0.529357142857143;0.503564444444444
0.526;0.5199;0.50564;0.578907142857143;0.512364444444445
0.5442;0.505166666666667;0.502853333333333;0.5006;0.519573333333333
0.505;0.500866666666667;0.509213333333333;0.537742857142857;0.564648888888889
0.5448;0.5261;0.514186666666667;0.523564285714286;0.516884444444444
0.506;0.508633333333333;0.504186666666667;0.520828571428571;0.517186666666667
0.5264;0.5171;0.52104;0.500321428571429;0.517195555555555
0.5084;0.5219;0.54012;0.53985;0.522337777777778
0.5286;0.506533333333333;0.507546666666667;0.511171428571429;0.513275555555555
0.522;0.5025;0.512693333333333;0.560185714285714;0.50164
0.5024;0.5037;0.506813333333333;0.515642857142857;0.516084444444445
0.5112;0.527566666666667;0.500186666666667;0.5004;0.502937777777778
0.512;0.515166666666667;0.511013333333333;0.502657142857143;0.511711111111111
0.5312;0.502033333333333;0.53544;0.500985714285714;0.506377777777778
0.518;0.5189;0.52052;0.536378571428571;0.588124444444444
0.5364;0.518033333333333;0.527093333333333;0.571214285714286;0.514986666666667
0.5032;0.555966666666667;0.53028;0.508028571428572;0.526751111111111
0.5036;0.526966666666667;0.519146666666667;0.538321428571429;0.535311111111111
0.4988;0.516866666666667;0.500986666666667;0.536364285714286;0.521551111111111
0.516;0.518933333333333;0.502253333333333;0.514342857142857;0.517591111111111
0.5084;0.5492;0.548906666666667;0.576828571428572;0.510555555555556
0.52;0.5187;0.511626666666667;0.528071428571429;0.56904
0.5192;0.499866666666667;0.50256;0.529892857142857;0.50448
0.5308;0.546066666666667;0.51068;0.529192857142857;0.525053333333333
0.5336;0.532233333333333;0.559786666666667;0.512785714285714;0.534822222222222
0.5128;0.505466666666667;0.508733333333333;0.504828571428572;0.509657777777778
0.506;0.527233333333333;0.5086;0.5398;0.510031111111111
0.5352;0.5199;0.510493333333333;0.5569;0.541768888888889
0.5016;0.510066666666667;0.499933333333333;0.548685714285714;0.504328888888889
0.5286;0.564566666666667;0.55856;0.504878571428572;0.515311111111111
0.5264;0.509633333333333;0.536253333333333;0.511942857142857;0.512248888888889
0.5032;0.500833333333333;0.51796;0.4999;0.512075555555556
0.5288;0.5095;0.50364;0.554357142857143;0.5228
0.5442;0.516833333333333;0.518626666666667;0.501307142857143;0.521133333333333
0.5032;0.5263;0.499893333333333;0.509021428571429;0.504911111111111
0.522;0.515266666666667;0.547866666666667;0.514342857142857;0.502693333333333
0.5192;0.5363;0.50796;0.509757142857143;0.513004444444444
0.542;0.511966666666667;0.5228;0.555114285714286;0.502222222222222
0.5252;0.5127;0.51864;0.509871428571429;0.515444444444444
0.5042;0.516166666666667;0.511053333333333;0.512321428571429;0.520604444444445
0.5048;0.524033333333333;0.499893333333333;0.523571428571429;0.500693333333333
0.5308;0.5044;0.506306666666667;0.514728571428571;0.531097777777778
0.51;0.520666666666667;0.550013333333333;0.502228571428571;0.516528888888889
0.5004;0.510166666666667;0.52864;0.521414285714286;0.529613333333333
0.5072;0.559033333333333;0.511186666666667;0.507114285714286;0.532684444444444
0.5252;0.523;0.501133333333333;0.513921428571429;0.500693333333333
0.5722;0.507833333333333;0.528653333333333;0.500207142857143;0.502831111111111
0.4988;0.508233333333333;0.516;0.507178571428571;0.530706666666667
0.516;0.502966666666667;0.505013333333333;0.504692857142857;0.502737777777778
0.5128;0.500766666666667;0.501773333333333;0.528157142857143;0.505955555555555
0.5448;0.5024;0.507293333333333;0.503871428571429;0.521115555555556
0.5208;0.535966666666667;0.507106666666667;0.528764285714286;0.5004
0.5264;0.543466666666667;0.514413333333333;0.504185714285714;0.530022222222222
0.5008;0.503566666666667;0.56944;0.511764285714286;0.503991111111111
0.5162;0.532266666666667;0.529453333333333;0.501014285714286;0.516413333333333
0.5722;0.5097;0.520573333333333;0.52025;0.514088888888889
0.5192;0.5097;0.512733333333333;0.516714285714286;0.525871111111111
0.5416;0.515966666666667;0.531066666666667;0.546385714285714;0.541973333333333
0.5004;0.5246;0.527133333333333;0.510442857142857;0.523302222222222
0.5338;0.5389;0.502786666666667;0.502092857142857;0.511462222222222
0.5176;0.525233333333333;0.5206;0.503307142857143;0.52196
0.5126;0.574066666666667;0.500386666666667;0.542035714285714;0.53624
0.524;0.523766666666667;0.51604;0.512792857142857;0.507053333333333
0.5064;0.547333333333333;0.502986666666667;0.532407142857143;0.541364444444444
0.504;0.504466666666667;0.56228;0.520957142857143;0.51684
0.5308;0.522966666666667;0.52536;0.508121428571429;0.513342222222222
0.5448;0.522033333333333;0.543706666666667;0.532992857142857;0.506657777777778
0.5364;0.5351;0.53368;0.523485714285714;0.503964444444445
0.5006;0.526166666666667;0.540106666666667;0.529314285714286;0.529128888888889
0.5;0.513166666666667;0.523253333333333;0.50255;0.510742222222222
0.5162;0.519766666666667;0.509746666666667;0.51825;0.505982222222222
0.5396;0.517566666666667;0.565786666666667;0.501414285714286;0.501728888888889
0.503;0.5;0.500613333333333;0.567292857142857;0.526768888888889
0.5816;0.5009;0.535506666666667;0.499857142857143;0.500715555555555
0.5126;0.515166666666667;0.536386666666667;0.505185714285714;0.524924444444444
0.526;0.501166666666667;0.50976;0.518857142857143;0.521551111111111
0.527;0.5035;0.508853333333333;0.504428571428571;0.585626666666667
0.5308;0.5199;0.555306666666667;0.518421428571429;0.55112
0.506;0.5034;0.51728;0.51395;0.518737777777778
0.5064;0.508966666666667;0.503946666666667;0.556771428571429;0.53368
0.542;0.579866666666667;0.50552;0.54955;0.500657777777778
