2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
-0.99037358718293;-0.352704588910884;-0.219571378808995;-0.16064430655407;-0.11997933276345
-0.99;-0.372552394838807;-0.229879454321656;-0.159523320199389;-0.13659186401018
-1.01943293960045;-0.362989558127375;-0.232034218324212;-0.147297094369375;-0.115786337621404
-1.00562104891223;-0.355129583010726;-0.206926608899256;-0.141611496460334;-0.124816903709171
-0.990086533416213;-0.330495102169602;-0.205404691954242;-0.150193086429609;-0.132849323395849
-1.00307644887431;-0.341440927889995;-0.205002649927853;-0.166344283663751;-0.141336101691868
-0.990365635135614;-0.388190147497167;-0.22147569077232;-0.145069463631257;-0.121826597956951
-1.01092655976024;-0.354242999935151;-0.219845273525822;-0.14778877700182;-0.1169664450561
-1.02740472916042;-0.365099202132323;-0.206857629105762;-0.17214691066026;-0.119724028265416
-1.03314187203786;-0.330671048681791;-0.227863929513148;-0.152161903479092;-0.12708096431875
-1.00880629198328;-0.35066042877907;-0.206508832967935;-0.149113962473238;-0.110425964058353
-1.02181686046512;-0.342332205948597;-0.212630713946868;-0.148160451153331;-0.110707568819036
-0.994263031733568;-0.336110559844964;-0.223228706995324;-0.158864402976137;-0.140163982035851
-1.04084847925224;-0.352991407871355;-0.206155361836507;-0.143857575337837;-0.123557620461116
-1.05960735463308;-0.339035928495304;-0.200525714386108;-0.18239114716055;-0.11151713570511
-1.02419230828954;-0.339089835716968;-0.21538890603369;-0.157212210277842;-0.125768772334053
-0.990830140896775;-0.360796171124483;-0.202379036782841;-0.183098750849022;-0.116232258777597
-0.99145626587249;-0.379467106208989;-0.208857556131701;-0.141726170824515;-0.119886761176026
-1.05443316357909;-0.354532592174539;-0.22233268319358;-0.141454950302176;-0.129331609772012
-1.01308390869136;-0.336738977455137;-0.23349569816738;-0.145673839906188;-0.119747630693227
-1.00197015032318;-0.335825178025531;-0.199101424842503;-0.147128296191845;-0.133684915183066
-1.03550489038786;-0.337314525248333;-0.217754128444632;-0.172881156650045;-0.146053328246532
-1.01586134569553;-0.373971909448516;-0.213780769999977;-0.145305424568744;-0.116362106155245
-1.02181686046512;-0.334437402373908;-0.206653745059849;-0.157335987990829;-0.127862886559327
-1.02326308139535;-0.388433747270044;-0.224472108499058;-0.158692084755016;-0.117892187484928
-1.02419230828954;-0.344916281391145;-0.220137863075662;-0.16588483151793;-0.117972616601367
-1.0170536622329;-0.342859561345159;-0.209285307488928;-0.165883026100808;-0.132363224283305
-1.00197015032318;-0.347410457851429;-0.230215044139783;-0.170051509372197;-0.130616110555217
-1.01044791017744;-0.354890128908969;-0.220115754281764;-0.163053545970981;-0.134561746583803
-1.03657875210793;-0.341440927889995;-0.20025847854966;-0.153992583142123;-0.125080323444936
-1.00440716299841;-0.338604670721993;-0.212252848034342;-0.159002226407207;-0.137655934762447
-1.02253997093023;-0.365071165625507;-0.20530717326024;-0.148975170195763;-0.11137474868108
-0.991487978979469;-0.361407518963889;-0.210138878769453;-0.145733455625298;-0.110259789116896
-1.03665273985267;-0.33937921154057;-0.20168658041826;-0.146014941779843;-0.111974538959078
-1.02740472916042;-0.333764138297685;-0.226469539635443;-0.170375503342703;-0.124661427399263
-1.00025840920471;-0.331375430511085;-0.22564455022509;-0.15931190100382;-0.132668687900776
-1.00408453030333;-0.352333512195689;-0.239780867961542;-0.148353925903852;-0.143626203747585
-1.01236250850866;-0.337667849171855;-0.22800602512497;-0.182868460730938;-0.123068448319007
-1.06843204097082;-0.330909697645007;-0.215697186038963;-0.147161808214207;-0.136244682429536
-1.02700947071189;-0.342181532978151;-0.205658240558646;-0.163064038762538;-0.127077569000686
-1.01044791017744;-0.363021148985249;-0.202616457733769;-0.152148786704263;-0.123449422553559
-1.020091468286;-0.339553056244915;-0.209431081399163;-0.159803538930287;-0.120145146358366
-1.0170536622329;-0.349256558289634;-0.215503040768325;-0.143417420494673;-0.117568257773997
-1.07036767870455;-0.348102745515756;-0.222053137221147;-0.152234122889518;-0.126036663276489
-0.991487978979469;-0.33022311047168;-0.218851445417907;-0.164922900893276;-0.152652267839984
-0.994455689364731;-0.346786169172548;-0.210463071660404;-0.161906467249817;-0.138409000982253
-0.99863909077606;-0.363191417677562;-0.216999317971815;-0.147287478298063;-0.117151698683111
-1.07789354473386;-0.347460809632552;-0.206955668288104;-0.14620285073202;-0.118381473104524
-1.02568812846467;-0.358865765540589;-0.200790097456714;-0.169759127797118;-0.111442444429535
-1.06791253483258;-0.345338356237578;-0.229882939019583;-0.169872222212018;-0.12376628079403
-0.991487978979469;-0.348448889347919;-0.213961529265257;-0.160209315602396;-0.125271329855638
-0.992292818966401;-0.332566920513385;-0.221303879241206;-0.148651321548324;-0.122816493115316
-0.999415638261548;-0.333596582620067;-0.20154920086103;-0.161283264300666;-0.120230882278661
-1.04735417004706;-0.358725249290724;-0.212184519559956;-0.149310584866326;-0.116506301296144
-1.07798765093491;-0.339067684717491;-0.217052144480474;-0.156367714784357;-0.12456875
-1.02181686046512;-0.339726900949259;-0.231351064428411;-0.142718012313611;-0.122329747901692
-1.01236250850866;-0.343506240484134;-0.202622117413038;-0.164568655919069;-0.122277832749503
-1.05282549082764;-0.375110430279662;-0.209064411754481;-0.144465214924606;-0.111227832425206
-0.997282346633295;-0.335789505298102;-0.208877153022415;-0.14638191565905;-0.114971170041735
-1.01092655976024;-0.333847494850323;-0.209093962557735;-0.148331462426815;-0.120764853170031
-0.994166702917986;-0.340976105955348;-0.198340802153953;-0.164051453992715;-0.131442626709153
-1.01469235663176;-0.335676552363299;-0.198280992126602;-0.145089748830154;-0.12134477129101
-1.05047475692608;-0.378214985119162;-0.236192131487504;-0.161691877216225;-0.138761508245539
-1.04475189372913;-0.349693859011628;-0.228462428594337;-0.173268407828402;-0.136057960329097
-1.02253997093023;-0.345790075582912;-0.200476179857978;-0.14879228071353;-0.113648440535141
-1.01964752906977;-0.331715956623869;-0.219969502039311;-0.15502970961203;-0.142286341053377
-1.04246839312619;-0.35442550267371;-0.209389470590278;-0.153765733737513;-0.117088526595481
-1.00252329959874;-0.330711655542811;-0.204051007295406;-0.149716120721284;-0.128547270159411
-1.06677386590422;-0.366270775829149;-0.217369103532429;-0.149957748441805;-0.120161740725073
-0.99;-0.344800859815283;-0.206195696967298;-0.159477215432212;-0.130780755903701
-1.02740472916042;-0.367692276563822;-0.220692567756294;-0.154105754308009;-0.117373899947439
-1.00880629198328;-0.348508531551039;-0.240170254512631;-0.146259455898725;-0.110177333851961
-1.00440716299841;-0.34601358878326;-0.206068991642956;-0.14247004807738;-0.12224194577033
-1.03314187203786;-0.3311729958255;-0.21223177141843;-0.173519136180385;-0.117161867181578
-0.99572607040362;-0.337769092761064;-0.206979417391879;-0.144519713393404;-0.135642058640306
-1.02419230828954;-0.379405481163223;-0.216178232414443;-0.169021740956259;-0.128952686206697
-1.00880629198328;-0.359452868545524;-0.218226680651864;-0.141428571428571;-0.139993165452992
-1.02577181207933;-0.330116982091488;-0.219946744833282;-0.1641801493616;-0.120565320130642
-0.992342259806646;-0.334233565761211;-0.229481626937022;-0.167372974550934;-0.118146759747787
-0.99572607040362;-0.349341169499884;-0.206023019453365;-0.172631909651892;-0.112651313265969
-1.01645750396422;-0.350056322674418;-0.227047754342923;-0.148632317247197;-0.123049149978945
-1.00408453030333;-0.345248773500529;-0.198632993710297;-0.161618271687048;-0.116329275237534
-1.04001974568127;-0.337527336200832;-0.198005656991133;-0.153784954093824;-0.122218021117548
-1.05960735463308;-0.337059152105335;-0.204646690966905;-0.148588478125891;-0.126214389534884
-1.07194370983362;-0.338717725831082;-0.215596866956124;-0.161330076124278;-0.132971603487076
-1.00343926491319;-0.340422279766638;-0.226835023427153;-0.166672860006876;-0.138843063923169
-0.998444953904688;-0.376357633831664;-0.240015258693238;-0.142253627690309;-0.122403387335851
-1.00252329959874;-0.35066042877907;-0.218049319133845;-0.150695046162159;-0.113487452922428
-1.02568812846467;-0.343763599167836;-0.2240111628522;-0.156611040094675;-0.129436972212327
-1.02568812846467;-0.336270396336458;-0.210528669311215;-0.163412216682558;-0.113323870409037
-0.998833227647432;-0.357635650140328;-0.222018362375866;-0.159655669066006;-0.126839874063363
-1.06649640323709;-0.356472812392145;-0.201993042507464;-0.152007709583534;-0.123639110261524
-1.00923009574629;-0.335067706632053;-0.206948244237279;-0.144501738502639;-0.112962738118627
-1.01188385892585;-0.34508573163557;-0.225393999792775;-0.143364169628623;-0.13214574161541
-1.02826302950829;-0.335126396306126;-0.244279854032968;-0.143512243977788;-0.148360592073335
-1.00224672496096;-0.339958693888386;-0.219966699908198;-0.16298190625032;-0.116141563307276
-0.997862543290571;-0.333387138023045;-0.204965649769722;-0.163376349611401;-0.124601518816746
-1.01877441091491;-0.384714943583414;-0.206955668288104;-0.148416854894195;-0.133862551852923
-1.01586134569553;-0.353493724718838;-0.200379528332797;-0.153650411599647;-0.142505981911225
-0.99863909077606;-0.366744609407373;-0.225794851567875;-0.178193521279709;-0.128253585796134
-1.02793807366539;-0.352443124247886;-0.222575612676337;-0.147371258353967;-0.114261839499485
-1.06916075831393;-0.356982230927126;-0.210044803461954;-0.148177114600287;-0.115720088855484
-1.01140520934305;-0.348240864032829;-0.202694372632229;-0.169179251476945;-0.124794622093023
-1.02253997093023;-0.346936948673308;-0.201940204216222;-0.144452307553036;-0.122999184583752
-1.01964752906977;-0.381808053234979;-0.214819701353936;-0.175286695619545;-0.111476983076707
-0.997124361024589;-0.345635408088748;-0.21928624521512;-0.159634151591971;-0.120210447451792
-1.0400982893248;-0.353935601338353;-0.216863520491402;-0.153766261467825;-0.127380514434462
-1.04901753386762;-0.360988071492906;-0.204577148109347;-0.173764864945538;-0.153054310275814
-1.02109375;-0.343560679435743;-0.214089453468601;-0.168719723246899;-0.111023339461665
-1.03780125634338;-0.341640137290558;-0.200431075812894;-0.157657810044596;-0.11253435842906
-1.02340255639464;-0.378705290103653;-0.219526087318739;-0.150012590651464;-0.117452502310158
-0.99037358718293;-0.339842797418823;-0.210354634716709;-0.15064269488181;-0.144425653733349
-1.0307238825259;-0.337484774010332;-0.230397685123015;-0.155117168349247;-0.130581317877782
-1.00562104891223;-0.34846092512624;-0.219054353748318;-0.178708361829672;-0.134229868230169
-1.01140520934305;-0.338167790438153;-0.20045040611793;-0.160077477162303;-0.11478645719842
-0.99145626587249;-0.343826141964099;-0.230090858908047;-0.159959593937458;-0.12325466539429
-1.02740472916042;-0.345517521711677;-0.206767013974245;-0.141892010021406;-0.155711337403668
-1.0400982893248;-0.33145803895019;-0.216004116197709;-0.141478276776986;-0.129316452157893
-1.07113250283126;-0.339958693888386;-0.20722996265427;-0.171994037882606;-0.14153328847329
-1.03765261382799;-0.339413279046952;-0.212691495363472;-0.153230179868546;-0.11002818188956
-1.04001974568127;-0.342859561345159;-0.215127736017132;-0.173370070832967;-0.129055325373284
-1.00472979569348;-0.339553056244915;-0.198021589998127;-0.162130611230632;-0.120229292485244
-1.00252329959874;-0.36041281618887;-0.210117746193854;-0.146749294940028;-0.12086552131313
-1.02654642881254;-0.330345208591028;-0.204099241709772;-0.153963760888171;-0.126123261812412
-1.01140520934305;-0.357982189532037;-0.215189546271771;-0.158070807180149;-0.112590641324873
-1.04735417004706;-0.354282093193474;-0.217351891879567;-0.168257923955376;-0.11663119745956
-1.03894977283409;-0.362407449028888;-0.221776637872762;-0.14145627435147;-0.131635258166689
-1.02826302950829;-0.361384615768287;-0.206263219767928;-0.159386769462478;-0.132342471115529
-1.0170536622329;-0.330014420870566;-0.198894766762609;-0.151875601944933;-0.126058121659901
-1.00049211256967;-0.336360268936968;-0.204611650750935;-0.147754044351382;-0.11008378524674
-0.995475366795756;-0.373091941308816;-0.216576705902542;-0.141428571428571;-0.113324891733816
-1.06262512776962;-0.337186838676834;-0.209419021393533;-0.156391926192091;-0.12455603170849
-1.00965389950929;-0.332091236916536;-0.205209654566238;-0.146953911748281;-0.145655360412311
-1.06130282058444;-0.353786353629306;-0.216300563364612;-0.178886995222469;-0.113034521508858
-1.00880629198328;-0.334444742504506;-0.220491795952387;-0.144452307553036;-0.148160400627225
-1.01469235663176;-0.356827470319961;-0.217631240733837;-0.146734529929096;-0.119553825266726
-1.04693827082369;-0.336181905299822;-0.209369533801747;-0.151668581536039;-0.116070641789794
-1.05120181134343;-0.348570955672945;-0.20579290131044;-0.151942053616061;-0.131573531550306
-1.01007770327229;-0.34601358878326;-0.226229277191103;-0.168012256164096;-0.126873320356364
-1.00472979569348;-0.355129583010726;-0.199734509274255;-0.167836693591546;-0.116528718052618
-1.00505242838855;-0.364466308930838;-0.223655431132347;-0.15120476584459;-0.114351193763722
-1.0170536622329;-0.346727404289611;-0.2140601576783;-0.150377185602605;-0.138790883850813
-0.994552018180313;-0.344407930657869;-0.199598820193872;-0.156996403604551;-0.141173034196691
-0.990830140896775;-0.350297965116279;-0.22127390143095;-0.160773607665061;-0.12060466190262
-1.04901753386762;-0.361407518963889;-0.23786295197536;-0.145395633217012;-0.117647800963966
-1.02793807366539;-0.334207168668299;-0.200147309916387;-0.145525991006119;-0.112416548786653
-0.99037358718293;-0.362027548474769;-0.214605833798521;-0.184056369202393;-0.117005885949811
-1.04555945327135;-0.337917819805004;-0.219493048202082;-0.186082628261708;-0.113761528514872
-0.99863909077606;-0.34508573163557;-0.228678350959177;-0.151850979795574;-0.110693417442655
-1.00440716299841;-0.340750770821678;-0.225205070618313;-0.158634173960497;-0.134581429206628
-1.04831708837602;-0.335676552363299;-0.199112957483124;-0.155751323081175;-0.133409368343133
-1.00880629198328;-0.352884090290557;-0.199333577649962;-0.149996378418842;-0.114907761697825
-1.03665273985267;-0.335384615384615;-0.211230225744723;-0.150791253310338;-0.124557564107398
-1.05558889533478;-0.337491823212133;-0.214441504811772;-0.157537700496776;-0.121572055492437
-0.996808389807177;-0.330013922151736;-0.201029124197144;-0.158350965237324;-0.110806518391792
-1.01586134569553;-0.347084997249439;-0.213271838079586;-0.15613730578716;-0.127256800849311
-1.00376189760826;-0.346486314651401;-0.215737785617049;-0.174588381299621;-0.141775297505546
-1.01526518742685;-0.353786353629306;-0.22713173219164;-0.144528700838786;-0.125620990304055
-1.0297952795724;-0.348333508070531;-0.201993042507464;-0.154930099575909;-0.123074426235597
-1.01308390869136;-0.367675476622271;-0.202755811759646;-0.145096259526033;-0.127387600436898
-1.03314187203786;-0.380725095453085;-0.214893170547636;-0.161221726075796;-0.131327186702345
-1.00923009574629;-0.350297965116279;-0.231574441325503;-0.160063817832535;-0.110722427764236
-1.05960735463308;-0.355824449246184;-0.224893043511165;-0.160763670186305;-0.116249022377492
-0.991519692086448;-0.33586085075296;-0.215742659048981;-0.153515869105469;-0.131896726610182
-0.99;-0.339413279046952;-0.19865261340292;-0.156174314323605;-0.118680070859856
-0.992292818966401;-0.33492098244687;-0.208603605936255;-0.156390755684077;-0.112341565608189
-1.02826302950829;-0.35274644576684;-0.245315308133195;-0.141476065811881;-0.113382925926338
-1.03114085756486;-0.354579816866718;-0.212811126453235;-0.145024192620825;-0.151734705342963
-1.06306274247683;-0.376335813969519;-0.229583263676987;-0.144407559448043;-0.115975201957614
-1.03214136480136;-0.346387731736694;-0.198278097203146;-0.14722045425334;-0.115944430173529
-1.03894977283409;-0.350177143895349;-0.209307986204331;-0.143237222535838;-0.121717505925081
-1.01943293960045;-0.333050089164634;-0.206409366804302;-0.158017780676029;-0.115971282190697
-1.02886667661889;-0.348020802939418;-0.209151487365454;-0.159344810217258;-0.151550673510831
-1.0141562073183;-0.351782934100822;-0.220420401423678;-0.176848363215943;-0.117925282089434
-1.01469235663176;-0.351996415998962;-0.20565346535602;-0.151601103864742;-0.126424127906977
-1.0297952795724;-0.358259696458685;-0.210943411467724;-0.167688003736103;-0.115923978573264
-1.08017553361431;-0.349602702121797;-0.222530679234715;-0.162255358237477;-0.119268261529619
-1.03894977283409;-0.362989558127375;-0.227437863098051;-0.155492082532992;-0.110043606548145
-1.00252329959874;-0.356994640498924;-0.21092030213037;-0.164719103830402;-0.132337309691553
-0.99863909077606;-0.366100829465961;-0.199081242721417;-0.167446637747087;-0.118597127038931
-0.995851422207553;-0.330851410866727;-0.19906106060033;-0.15180531757605;-0.145430503540854
-1.02253997093023;-0.357663321214776;-0.207216908429631;-0.155850634873409;-0.123879321267368
-1.02997963020405;-0.347775126208098;-0.224087297974995;-0.158926397684801;-0.118049697820822
-1.02037063953488;-0.361755672966597;-0.207727293472432;-0.16039096004005;-0.110210106366607
-0.997124361024589;-0.378476806795376;-0.238335898163666;-0.145847911600131;-0.116338212671341
-0.995600718599688;-0.35615878960411;-0.203228427578579;-0.164811032457709;-0.142670541983834
-1.01811588222936;-0.341577669256776;-0.215799741602067;-0.148481213606081;-0.137289942378815
-1.01236250850866;-0.339819053914322;-0.219300822210363;-0.164110314747278;-0.113171391541477
-1.02654642881254;-0.343010234315605;-0.21840572008899;-0.159977058198452;-0.113525796251901
-1.00838248822028;-0.339359371825288;-0.208471129699687;-0.154786288794429;-0.12936136107446
-1.02109375;-0.365980798326704;-0.210390421925712;-0.14579665144211;-0.126338179668339
-1.00710805975585;-0.349935501453488;-0.229233850525236;-0.168444373869335;-0.123470741634877
-1.01943293960045;-0.343688262682613;-0.22994522876411;-0.169573793337498;-0.114981760659908
-1.00838248822028;-0.353159379337991;-0.209246438606914;-0.163722282705213;-0.113247512810454
-1.0307238825259;-0.350297965116279;-0.203667466099051;-0.190128293163352;-0.120151310885317
-1.04901753386762;-0.336039214390106;-0.20088262393688;-0.142088743806099;-0.12673673165181
-0.999027364518804;-0.331626113349691;-0.206813173665453;-0.167568131333865;-0.146277158249883
-1.05047475692608;-0.354579816866718;-0.210677401991852;-0.1593566208059;-0.124858458857559
-1.00072581593462;-0.340132538592731;-0.202108845572073;-0.157730977772009;-0.123836931089866
-1.0316524854794;-0.347460809632552;-0.216004116197709;-0.141858601408383;-0.124515173929896
-1.00408453030333;-0.351928453512418;-0.227767605097829;-0.171566434283317;-0.128421807865373
-1.03414237927436;-0.33786783372483;-0.205190150827438;-0.150802586615971;-0.121738002383796
-1.02656156397423;-0.333123863052214;-0.209637493094858;-0.178336530472263;-0.111451965055029
-0.994455689364731;-0.334523933783242;-0.204836149216264;-0.154846434873458;-0.123134954417322
-1.01007770327229;-0.355532049813728;-0.198431620489093;-0.141988794521881;-0.112817482770342
-1.01140520934305;-0.346486314651401;-0.208301040283246;-0.144089738089327;-0.119558810752287
-1.03550489038786;-0.33252521700392;-0.226790654862518;-0.142450841352592;-0.115477852892866
-1.01811588222936;-0.347756601683592;-0.214441947164574;-0.167836693591546;-0.156539391126953
-1.04369271684866;-0.349011077859767;-0.220583805641215;-0.184320356163637;-0.122724374910188
-0.999027364518804;-0.372641242431105;-0.223380263239756;-0.148821744356326;-0.129432008933987
-0.997282346633295;-0.35649883722266;-0.214752431265938;-0.168352100662862;-0.13551984683846
-0.992243378126155;-0.348298987167342;-0.199190802807316;-0.168495053238608;-0.127370280729713
-1.01645750396422;-0.350756514895675;-0.200431075812894;-0.154342344426845;-0.124739275695711
-1.00440716299841;-0.371512083389089;-0.22902551374555;-0.186919919148923;-0.118694755121485
-1.02181686046512;-0.349141177012246;-0.209182614967498;-0.16355840809912;-0.148846245481403
-1.02109375;-0.330216467115567;-0.200617537997662;-0.164253737422336;-0.113997503955474
-1.03550489038786;-0.369734771346222;-0.208467773722479;-0.163722282705213;-0.129481878758178
-1.03665273985267;-0.359237041344192;-0.236280273843156;-0.152693834182453;-0.135848604180374
-1.01092655976024;-0.335932196207819;-0.206223323185144;-0.146175012368735;-0.118389767486617
-1.00049211256967;-0.35649883722266;-0.205883516441957;-0.170288313013433;-0.118524027952596
-1.04124406940373;-0.350056322674418;-0.208250442180436;-0.178329766637464;-0.137760274222218
-0.993466246123612;-0.340976105955348;-0.198192456576916;-0.175755729880729;-0.11397817058683
-1.03414237927436;-0.375304233401477;-0.233857165743735;-0.146147174005449;-0.122482025020724
-1.02886667661889;-0.340564427440207;-0.226146909115976;-0.152190081251435;-0.120412056879218
-0.995475366795756;-0.3314662997941;-0.213780769999977;-0.141431516335152;-0.119964543431295
-1.03014035032836;-0.340129626216774;-0.201764681570926;-0.177828837872906;-0.128487281640133
-1.05193197998454;-0.347356037440703;-0.215060563898705;-0.142673097328103;-0.12658575866586
-0.99572607040362;-0.355976221056848;-0.198086317025143;-0.149913126334406;-0.114602214526121
-1.02498206018443;-0.346391769477773;-0.231627983175501;-0.153765733737513;-0.112390450052397
-1.02253997093023;-0.36383941559373;-0.205427626740976;-0.150908276898708;-0.12069847196293
-1.04831708837602;-0.342859561345159;-0.218189938442378;-0.177284711848949;-0.111944776908257
-1.0316524854794;-0.343106363634177;-0.215424347978852;-0.149702336970143;-0.122813763020621
-0.998444953904688;-0.347583044044257;-0.208386084991466;-0.152950433891238;-0.127257952725882
-0.999221501390176;-0.35442550267371;-0.198005745729408;-0.161828810645288;-0.110728795883607
-1.03657875210793;-0.335067706632053;-0.204447088312089;-0.155089507584138;-0.132435102866779
-1.00923009574629;-0.351111985590319;-0.234925295224906;-0.143542756984769;-0.124024706152419
-0.99084801068252;-0.340511284020702;-0.222031046449009;-0.160160600706741;-0.131539814423656
-1.00472979569348;-0.375409263235327;-0.208527826171834;-0.148066394006327;-0.133934471755569
-1.0316524854794;-0.351920578624539;-0.199191795470615;-0.153227023828427;-0.11073374886534
-1.06916075831393;-0.339089835716968;-0.221763350710466;-0.141693358451606;-0.112681649236518
-0.990088522918827;-0.339305464603624;-0.212651618333551;-0.148225032294617;-0.13460142605492
-1.0170536622329;-0.333596582620067;-0.203048468726803;-0.146024910252054;-0.112696817221792
-1.01188385892585;-0.331159597432337;-0.200112861062484;-0.162642751439587;-0.115148455770245
-1.053389203043;-0.332752591064603;-0.205190150827438;-0.145192152403134;-0.1250709298423
-1.02340255639464;-0.361793749072527;-0.205354151430096;-0.164057823963397;-0.110592137207287
-1.0307238825259;-0.369587610876721;-0.211932608061853;-0.145603677968962;-0.132132760325014
-0.992292818966401;-0.33417784306353;-0.240794737797051;-0.150298921034433;-0.113804694375889
-1.01824597877027;-0.359979592951397;-0.224038761958622;-0.142577285624111;-0.123250906791578
-1.07335137548248;-0.340688656361188;-0.216385704843286;-0.158017780676029;-0.122540368808793
-1.02037063953488;-0.340626541900698;-0.208933121882998;-0.155087454803892;-0.129790249905309
-1.04693827082369;-0.346487341095657;-0.223239482855537;-0.174027330141201;-0.139913723947172
-0.990794401325285;-0.354681839883586;-0.221093454287561;-0.150193086429609;-0.128249430109049
-1.03894977283409;-0.365071165625507;-0.201153684531153;-0.143452771812393;-0.120084558386237
-1.01811588222936;-0.355278830719773;-0.215986985319447;-0.144660956461639;-0.127856270500593
-1.01236250850866;-0.380961550231494;-0.198675800312383;-0.170182452956257;-0.135114171071312
-1.02740472916042;-0.351987541509706;-0.212053462884737;-0.152402130248351;-0.116059736415568
-1.00279987423652;-0.369215556059072;-0.201111760616829;-0.16691859048642;-0.139056577319403
-0.997124361024589;-0.334744913424649;-0.240155332383234;-0.158896635879641;-0.123085439193011
-1.03657875210793;-0.35095706695852;-0.218271738495528;-0.148821744356326;-0.121749188038548
-1.05193197998454;-0.351928453512418;-0.231013571338076;-0.166678428369192;-0.116173565313361
-1.04246839312619;-0.36378605058212;-0.224472108499058;-0.161286134826886;-0.113741246085197
-0.991392839658531;-0.356286533099099;-0.229986584232963;-0.164927437011638;-0.128600463056973
-0.990357683088297;-0.344153755291231;-0.218804505921772;-0.143901988363856;-0.11916877200168
-1.01764982050159;-0.351626998546511;-0.207155363031545;-0.156948045411554;-0.115263170065164
-1.04693827082369;-0.348791016766356;-0.240015258693238;-0.142871249238096;-0.111532648234331
-0.995851422207553;-0.330341058825847;-0.199087009041727;-0.18274008893778;-0.130946650430595
-1.07417904156775;-0.331367169667175;-0.225186718658478;-0.141472642382041;-0.110747900241721
-1.01140520934305;-0.346391769477773;-0.227129649363555;-0.146249156963886;-0.128394367257183
-1.0297952795724;-0.331391952198906;-0.207279695736086;-0.15723696582044;-0.126902648635725
-1.03114085756486;-0.334012668956927;-0.206585783711212;-0.145702210552775;-0.152883518001154
-1.03550489038786;-0.349693859011628;-0.235207115384615;-0.156053418841113;-0.142335281210864
-1.00095951929958;-0.33403626525787;-0.213705680858568;-0.153657040871627;-0.125026166983197
-1.00224672496096;-0.340074590357949;-0.202014177823961;-0.177700456124416;-0.133844241206289
-1.04969590592836;-0.381588335220838;-0.203667466099051;-0.175529602406324;-0.110643744951099
