2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
-1.02247488292327;-0.336065187143832;-0.205978023822746;-0.150830750993682;-0.115762121033306
-1.00588335338545;-0.343322741677224;-0.208214188135515;-0.179965692225748;-0.139930812051911
-1.00037562437562;-0.3561123729867;-0.221613318235714;-0.16209890424597;-0.121101626983301
-1;-0.375997686920465;-0.231952877007834;-0.160983536654534;-0.137735214142462
-1.02958420195879;-0.366412435495144;-0.234109740171256;-0.148734591452335;-0.116905295662406
-1.0158200510183;-0.358534790658849;-0.208949200748117;-0.143040326194473;-0.125944064281542
-1.00008705823892;-0.33382985602322;-0.207422341480244;-0.151636693140707;-0.133987687828672
-1.01314215967267;-0.34480595663395;-0.207014787838297;-0.16781306068011;-0.142487769763692
-1.0003674724981;-0.391683816094418;-0.223520087295782;-0.14650338778698;-0.122953651245151
-1.02118728666582;-0.357651073568687;-0.22188763490711;-0.149228046733791;-0.118085986286635
-1.03761026932306;-0.368547638243436;-0.208875342473835;-0.173625344811083;-0.120846915376065
-1.04368746521966;-0.334006247122694;-0.229950204441572;-0.153609061464654;-0.128212606186547
-1.01895454222769;-0.354058663359141;-0.208532369710198;-0.150553884782484;-0.111537533722124
-1.03197674418605;-0.345703942624792;-0.214660417173576;-0.149599637493886;-0.111819592951095
-1.00428493910508;-0.339466572825017;-0.225273563683743;-0.160320655782993;-0.141311179687229
-1.05134542391456;-0.356394064217964;-0.208173820185123;-0.145290457405705;-0.124688824599906
-1.07003650487673;-0.342402427515952;-0.202531689275868;-0.183873453463048;-0.112629921359925
-1.03436816573349;-0.342449940795015;-0.217421228041343;-0.158662474494942;-0.126905661473131
-1.00083440229445;-0.364209312328;-0.204391100502572;-0.184583996595563;-0.117350674048497
-1.00146613545817;-0.382958169556713;-0.210878071745921;-0.143155189875193;-0.121009781813346
-1.06475694832069;-0.35793020437008;-0.224377511193645;-0.142883565736025;-0.130470913061392
-1.02333346510077;-0.340096282529382;-0.235577982468165;-0.147109051193719;-0.120870623313335
-1.01203589457705;-0.339174727148911;-0.201104292679861;-0.148565061013407;-0.134835553613128
-1.04587155963303;-0.340670981636022;-0.219802156767244;-0.174365281843937;-0.147208501001554
-1.02603985860513;-0.377448699404771;-0.215811809102071;-0.146740408804985;-0.117480137953898
-1.03203581499462;-0.337783874440378;-0.208670294757618;-0.158793300732998;-0.129005613217268
-1.03343023255814;-0.391965840825412;-0.226523853065245;-0.160143529879921;-0.119011944529735
-1.03440046070448;-0.348288573541318;-0.222181580277327;-0.167349017903861;-0.119094855644211
-1.02718961028432;-0.346232622658819;-0.211311528694215;-0.167344880643731;-0.133499507497384
-1.01203030183234;-0.350817699796065;-0.23228807610029;-0.171530730244384;-0.13175182246045
-1.02058954407149;-0.358291125398629;-0.222156585528356;-0.164512528043332;-0.135699483243263
-1.04681833880159;-0.34480327093916;-0.202262859631835;-0.155438912078328;-0.126209055943595
-1.01455958134656;-0.341961382714021;-0.21429943908069;-0.160460029462011;-0.138801449693323
-1.03271826103387;-0.368507309657932;-0.207321829151493;-0.150414518916502;-0.112487694387402
-1.00149545626077;-0.364839569192086;-0.212162288906519;-0.147168893761378;-0.111371239257496
-1.04726527710726;-0.342739464361926;-0.203695124003022;-0.147450612629378;-0.113088032675266
-1.0377508938367;-0.337107747817208;-0.228533139666632;-0.171852661659164;-0.12578978006919
-1.01031113944312;-0.334712487375813;-0.227692010619406;-0.160773925344913;-0.133807528262785
-1.01417000164622;-0.355727262301735;-0.241865293714423;-0.14979276286755;-0.144784656343916
-1.02247488292327;-0.341025357014515;-0.230062744606769;-0.184372268695163;-0.124195035861287
-1.07898794740862;-0.334245807055579;-0.217729873679517;-0.148598518659012;-0.137386783826831
-1.03720020109266;-0.34558337903221;-0.207671359841561;-0.164527649544043;-0.128211685260754
-1.02058954407149;-0.366452654807737;-0.204626515051002;-0.153592393349113;-0.124584623395842
-1.03024604092878;-0.342912965063531;-0.211453308065143;-0.161258449347585;-0.121267979935375
-1.02723819540243;-0.352640305005934;-0.217543370271498;-0.144849399761535;-0.118689141307242
-1.08081201576593;-0.35149141502469;-0.224099231878496;-0.153680535702571;-0.127167579120393
-1.00149545626077;-0.333557056268116;-0.220896700577231;-0.166386412473061;-0.15381506994198
-1.00449020854292;-0.350165617891227;-0.212486471645591;-0.163366169779017;-0.139553056434362
-1.00871777661575;-0.366611671420673;-0.219036035497515;-0.148724538854104;-0.118271705043448
-1.08833522083805;-0.350852625118602;-0.208974477952787;-0.147638437100607;-0.11950329779935
-1.035885027611;-0.362295212348791;-0.202795815955074;-0.171234550226717;-0.112555227139497
-1.07839878563958;-0.348713159672167;-0.231947375648065;-0.171338973969762;-0.124893407422314
-1.00149545626077;-0.351877522303934;-0.215993196919977;-0.161667630907584;-0.126399591318001
-1.00231055900621;-0.335907315562554;-0.223366797324295;-0.150090797321722;-0.123944167869671
-1.00946295302668;-0.336939772094739;-0.203557642224943;-0.162739550856355;-0.12135367300019
-1.05766928961544;-0.362171081938358;-0.214215737125253;-0.150751153346321;-0.117624719457721
-1.0886450662112;-0.342430724570274;-0.219094756161125;-0.15781870629985;-0.125702261821263
-1.03203581499462;-0.343084905072188;-0.23343545103555;-0.144148576472569;-0.123455069664905
-1.02247488292327;-0.346876663652049;-0.204631508122171;-0.166031652459647;-0.123404361569214
-1.06314998575781;-0.378618954047325;-0.211088857959173;-0.145898213405961;-0.112340719653686
-1.00731973814309;-0.339145190769953;-0.210902932660483;-0.147818423745601;-0.116090068073063
-1.02118728666582;-0.337194069158049;-0.211116665772225;-0.149770461124025;-0.121888299013852
-1.00419976814558;-0.34434802304196;-0.200341458205381;-0.165517971778586;-0.132578805871677
-1.02481916647767;-0.339024548078809;-0.200281499659434;-0.146524750401862;-0.122469825881848
-1.0608088316659;-0.381722917109995;-0.238265201204658;-0.163157473073511;-0.139902566055405
-1.05513452692193;-0.353084744941527;-0.230527366844692;-0.174740266706006;-0.137200589835448
-1.03276258030757;-0.349180497657641;-0.202481613689576;-0.150231272749768;-0.114763910049043
-1.02985551905579;-0.33505390791681;-0.222019674606766;-0.15647900319875;-0.143439958458895
-1.05278888631571;-0.35782786134258;-0.211414102488461;-0.155213747573552;-0.11820764767692
-1.01259182504251;-0.334046955760889;-0.206062467271308;-0.151162283295488;-0.129679419768455
-1.07724682537387;-0.369735272529206;-0.219412247174068;-0.151401216162874;-0.12128518360385
-1;-0.348176736457721;-0.208211798371822;-0.160935538112051;-0.13191848811282
-1.03761026932306;-0.371140837608491;-0.222736189527685;-0.155552341698311;-0.118494104977145
-1.01890294575874;-0.351891624577889;-0.242255617597211;-0.147697129809963;-0.111288683657602
-1.0144942579768;-0.349391372988136;-0.208088403613377;-0.143900490119093;-0.123367093409847
-1.04337921225603;-0.334509481858504;-0.214265564943425;-0.174999655849513;-0.11828223824555
-1.00575484462675;-0.341127489291503;-0.208997691567654;-0.145952462947644;-0.136783106319025
-1.03436816573349;-0.382882051926022;-0.218214989998329;-0.17048793328095;-0.130090132781917
-1.01890294575874;-0.362862640485165;-0.220267196644458;-0.142857142857143;-0.141139499200445
-1.03598793004941;-0.33345091221902;-0.221988582344079;-0.165644384605215;-0.121688699251864
-1.00235427869532;-0.337579102386169;-0.231548141287529;-0.168837654900758;-0.119270258132892
-1.0057649522149;-0.352726707299611;-0.208039560306994;-0.174120477836287;-0.113765467285554
-1.02678475324878;-0.353454676710381;-0.229102045549071;-0.150071692952012;-0.124175860505789
-1.01417000164622;-0.348630619240512;-0.200634273902364;-0.163081714130789;-0.11744869727916
-1.05032786597466;-0.340882038147057;-0.200005666864811;-0.155233436689341;-0.123346104057649
-1.06996595831667;-0.340412107841987;-0.206659357839471;-0.150027708923133;-0.127345736693509
-1.08236603297587;-0.342075850904407;-0.217632776450329;-0.162787936095845;-0.134110483888153
-1.01354760520739;-0.3437828074957;-0.228886463779815;-0.168141080433942;-0.139989240236964
-1.00849130967525;-0.379854902745454;-0.242125276364077;-0.143683283804273;-0.123529307733204
-1.01259182504251;-0.354060303467456;-0.220098226723367;-0.152135983863252;-0.11460454247845
-1.03586746579364;-0.347134861555413;-0.226067796026556;-0.158062719342283;-0.130572779519801
-1.03602553305806;-0.339628097791888;-0.212555322295647;-0.164879597000045;-0.114438421715791
-1.00889329412844;-0.361055681785464;-0.224067927585544;-0.161110755914028;-0.127970447634673
-1.0770424314626;-0.359879360655957;-0.204001206192562;-0.153452225660527;-0.124765791160049
-1.01938048699685;-0.338414282376794;-0.208963365764176;-0.145935290509168;-0.114077975653783
-1.0220035550125;-0.348458448671468;-0.227449178212386;-0.144795620280032;-0.13328026158105
-1.03845530603849;-0.338475481714599;-0.246379700349421;-0.14494389338751;-0.149523234013742
-1.01230826629242;-0.343320400522954;-0.222014239801584;-0.164440592929415;-0.117259453473386
-1.0079177243469;-0.336729802441653;-0.206980857210345;-0.164844521335858;-0.125730486467265
-1.02892236298879;-0.388198049142241;-0.208973902751352;-0.149859575450674;-0.134998911586109
-1.02603985860513;-0.356903879621488;-0.202384179870793;-0.155094724031329;-0.143657969752201
-1.00869818017213;-0.370181017839416;-0.227848108708445;-0.179681028868691;-0.129387119774602
-1.03817151591699;-0.355839552642707;-0.224617775339027;-0.148808712954033;-0.115378027982421
-1.07960234412097;-0.360388407972327;-0.212067289450434;-0.149615596709037;-0.116837481158307
-1.02152249784126;-0.35164004156526;-0.204703306560414;-0.170647637886253;-0.125927088723384
-1.03283645005851;-0.350314680662109;-0.20394713265044;-0.145885436742672;-0.124126126101086
-1.02985551905579;-0.3852788005869;-0.216872730172526;-0.176761307710454;-0.112589754207983
-1.00716733251711;-0.349010964634136;-0.221332229976506;-0.161087421035281;-0.121332524229548
-1.05037370673863;-0.357335777832799;-0.218896396388576;-0.155210945350396;-0.128514646621717
-1.05931410438957;-0.364406943758157;-0.206593494564967;-0.175240359138125;-0.154215972559485
-1.03125;-0.346930716550271;-0.216130685190109;-0.170191301408133;-0.112135601754402
-1.04806510422999;-0.345010142601439;-0.202437210373644;-0.159112367659149;-0.113648489043671
-1.03357444366112;-0.382194649739774;-0.221571704459238;-0.151453303096629;-0.118575902718764
-1.00037562437562;-0.343210455846954;-0.212387781490464;-0.152086013258171;-0.145579653765612
-1.04093328700261;-0.340837652841014;-0.232458101805751;-0.156565871414408;-0.13171801850886
-1.01572967138796;-0.3518427631942;-0.221094130882523;-0.180192964641663;-0.135366835618002
-1.02152249784126;-0.341525208384601;-0.202455098414069;-0.161530979948737;-0.115902687466808
-1.00146358379145;-0.347203848466626;-0.232159471445992;-0.161419575103192;-0.124380691205297
-1.03761026932306;-0.34889277458581;-0.208782381503247;-0.14332127277751;-0.156873258098476
-1.05035003952241;-0.334796518830936;-0.218062144565681;-0.142906915311953;-0.130452820161776
-1.08196461339797;-0.343317278996621;-0.209248684810462;-0.173471089463659;-0.14268553143334
-1.04794180499493;-0.342777824076433;-0.214718448078465;-0.154675781003846;-0.111139326330082
-1.05032786597466;-0.346229572410122;-0.217159428019201;-0.174845046949062;-0.130192339605908
-1.01480544803895;-0.342921546727113;-0.200021647135863;-0.163593047378107;-0.12135507789183
-1.01259182504251;-0.363833411580172;-0.212146139677143;-0.148185383490292;-0.121988488715563
-1.03674764846703;-0.333679889119898;-0.206111158415604;-0.155414861015288;-0.127254460063344
-1.02160029826692;-0.361405458992967;-0.21723186551383;-0.159524651481827;-0.113704650042719
-1.05764238195684;-0.357680187747043;-0.219387212838349;-0.169728819539812;-0.117750182023435
-1.04921940548431;-0.365845813114625;-0.223818362528513;-0.142884885014642;-0.13277687312488
-1.0384728901791;-0.364803604612423;-0.208280083811178;-0.160841824619087;-0.133484420436453
-1.02720175634552;-0.333347796318346;-0.200896931379408;-0.153321009696206;-0.127190117718856
-1.01054601733476;-0.339712118008194;-0.206623835569962;-0.149191237664873;-0.111195029617854
-1.00550540777182;-0.376578242123657;-0.218612716162925;-0.142857142857143;-0.114439980266872
-1.07303040615919;-0.340540686608584;-0.21144119263315;-0.157846495691763;-0.125683781225821
-1.01977201931295;-0.335430287908792;-0.207225798390288;-0.148391907827075;-0.146808574956003
-1.07166995145638;-0.357180063372795;-0.218337651425691;-0.180375988460137;-0.114149262820417
-1.01890294575874;-0.337790808646595;-0.222537540221666;-0.145885282070507;-0.149336798979433
-1.02488463232498;-0.360273633841928;-0.219682727927716;-0.148172535222941;-0.120677390288836
-1.05723151978996;-0.339531390817015;-0.211390537314568;-0.153110670637834;-0.117188859100836
-1.0615093581341;-0.351953069689199;-0.207811849386019;-0.153384660604322;-0.132713384398072
-1.02018074740985;-0.34938881502106;-0.228284955843918;-0.169487461175336;-0.128003738657809
-1.01481851430738;-0.358542921415578;-0.201737681427526;-0.169312190733264;-0.117646916712363
-1.0151297022667;-0.367913146263074;-0.225702471944079;-0.152647869484214;-0.115468794345667
-1.02723819540243;-0.350108865058853;-0.216096755196082;-0.151823089298095;-0.139937669480712
-1.00457537781532;-0.347781237695999;-0.201601714753468;-0.15845229435839;-0.1423247690894
-1.0008351209778;-0.35370348612563;-0.223315610231582;-0.162230052496731;-0.121728067086087
-1.05934426442924;-0.364836857115902;-0.239948868984785;-0.146830572049652;-0.118767756939665
-1.03817151591699;-0.337554054946451;-0.202151575806746;-0.146960098093419;-0.113530261221048
-1.00037610398628;-0.365461983150197;-0.216649442620412;-0.185566063752448;-0.11812517241844
-1.05584576870546;-0.341279988532599;-0.221530037922953;-0.187581377713317;-0.114879029466937
-1.00868642248948;-0.348461884723541;-0.23073477288254;-0.153294988028572;-0.11180540378257
-1.0144942579768;-0.344118581302982;-0.227257102799874;-0.160094473778793;-0.13572518148367
-1.05861727087446;-0.339027160688137;-0.201115636455954;-0.157204407226284;-0.134551121130111
-1.0189201442887;-0.356288579810132;-0.201336422268676;-0.151436925575305;-0.116025089131635
-1.04691080297567;-0.338744939626727;-0.213262807094788;-0.15223638291521;-0.125686758143061
-1.06599025745287;-0.340852008410844;-0.216473112791447;-0.158987150899529;-0.122697338119416
-1.00684977237014;-0.333347297460645;-0.203035427780529;-0.159802656587283;-0.111918666392238
-1.02603985860513;-0.350465195808133;-0.215301280442943;-0.157587474082681;-0.12838887054652
-1.01384574531565;-0.349869123465243;-0.217776770547566;-0.176062993792225;-0.142932689475023
-1.02544069020649;-0.357192247309475;-0.229220015882288;-0.145961822569502;-0.126756176998661
-1.04000001552512;-0.351722757637652;-0.204000568956383;-0.156378627225819;-0.124201290660273
-1.02333346510077;-0.371136753114099;-0.204766745902302;-0.146530032672549;-0.12851987307165
-1.04344085540944;-0.384253325203469;-0.216925614060535;-0.162682233808132;-0.132461818848605
-1.01932887964244;-0.353690368764346;-0.23363474991912;-0.16152006375025;-0.111834458897982
-1.06996595831667;-0.35930679338682;-0.226948484503943;-0.162226829533618;-0.117369841116093
-1.00152796666649;-0.339213841848907;-0.217780414907842;-0.154964458420747;-0.133039347293266
-1;-0.34277492139268;-0.200653776197702;-0.157623845763754;-0.119801916150298
-1.00230657926643;-0.338270733682247;-0.210624163198763;-0.157840974775742;-0.113455582853994
-1.03852564442119;-0.356150588908376;-0.247396810895501;-0.142904709741238;-0.114498252429374
-1.04136812221171;-0.35797580988204;-0.214845557936328;-0.146457947043094;-0.152898986439784
-1.07390367222885;-0.379791301239361;-0.231638967357957;-0.145840219474004;-0.117094234499782
-1.04243528005274;-0.349771572158764;-0.200278573799092;-0.148656756371441;-0.117063525639049
-1.04921940548431;-0.353562686001315;-0.21134008881304;-0.144668609141643;-0.122841895987174
-1.02961106747275;-0.336392889157223;-0.208428221749321;-0.159470019412453;-0.117091007346963
-1.03918093061163;-0.351408990673657;-0.211172425660513;-0.160798308273957;-0.152719927280959
-1.02428032222066;-0.355201483088808;-0.222461363218733;-0.178325472360206;-0.119048971971282
-1.02481916647767;-0.35538552198831;-0.207669388293636;-0.153044414203902;-0.12755641415807
-1.04003809371244;-0.361718967827815;-0.212972018590803;-0.169163496989591;-0.117041985586549
-1.09064174223825;-0.352996707037908;-0.224576186497909;-0.163719202881425;-0.120391182353029
-1.04929037043766;-0.366464455369303;-0.229488496562526;-0.156950168652677;-0.111154778713195
-1.01259182504251;-0.360418428709918;-0.212951660117914;-0.166185365462566;-0.133481483576232
-1.00868642248948;-0.369553457576634;-0.201083868726353;-0.168915482548569;-0.119718145416166
-1.00588082633925;-0.334187232427229;-0.2010631672887;-0.153249156776907;-0.1465823275626
-1.03270348837209;-0.361075110237159;-0.209236155056613;-0.157303464340319;-0.125007038644944
-1.04018053286839;-0.351157798481339;-0.226152463892427;-0.160381386451619;-0.119172304777407
-1.03053801263091;-0.36517647348636;-0.2097456419623;-0.161844337930034;-0.11132150766252
-1.00718008052514;-0.381979084325096;-0.240456985371863;-0.147282573740515;-0.117457410683721
-1.00563896986754;-0.359569076265062;-0.205239899721507;-0.166272219193195;-0.143820502595176
-1.02852903593235;-0.344968185261574;-0.217830637432788;-0.149919074995516;-0.138432215608755
-1.02248461218373;-0.343194560995965;-0.221361315616199;-0.165570778584886;-0.11428656312514
-1.03673007920859;-0.346391809073884;-0.22045378315068;-0.161433867819267;-0.114641422693172
-1.01847701187504;-0.342725232730459;-0.210497805432321;-0.15623527694465;-0.130495255366605
-1.03126476209856;-0.369412216007325;-0.21241768292894;-0.147231322611061;-0.127469382308107
-1.01720156659031;-0.353326994470655;-0.231298222094687;-0.169913305305099;-0.124599069775015
-1.02974540571183;-0.347062388190879;-0.232006004490941;-0.171044446534828;-0.116099101749294
-1.01849420677657;-0.356555201999864;-0.211269476671983;-0.165181498878444;-0.114362955414862
-1.04097138261016;-0.353687089463746;-0.205677579709737;-0.191630655236791;-0.121275679820075
-1.05943474984906;-0.339392653176159;-0.202888032464785;-0.143518306734316;-0.127865749846981
-1.0090727281596;-0.334966110618957;-0.208830594720559;-0.169034583714728;-0.147441448282809
-1.0608088316659;-0.357996932845916;-0.212707170151248;-0.16081198853374;-0.12598597332101
-1.01078089522641;-0.343502486263029;-0.204117438768362;-0.159188054429944;-0.124965878875266
-1.0418665584801;-0.350838436462347;-0.218048993666854;-0.14328784304488;-0.125644484614551
-1.01415693958346;-0.355324813493996;-0.229818849581139;-0.173036860329099;-0.129557479415579
-1.04438475727819;-0.341222245114839;-0.207203196057298;-0.152244818291424;-0.122865741400741
-1.03674933195059;-0.33646734226079;-0.21166002996338;-0.179832233748493;-0.112564685464818
-1.00447856491191;-0.337872322763852;-0.206854047428281;-0.156295521719487;-0.124263105581241
-1.02018074740985;-0.358932391581428;-0.200432624921246;-0.143418363842876;-0.11393210992049
-1.02155167229913;-0.349866564585246;-0.21032433763705;-0.145522627295813;-0.120683174780902
-1.04573907787947;-0.335865321346942;-0.22884727462163;-0.14388105770058;-0.116596136883019
-1.0282605240188;-0.351139712462374;-0.21647632953695;-0.169303455058435;-0.157707681629846
-1.0539688478951;-0.352392803892095;-0.222629049985344;-0.185807412675638;-0.123853008006988
-1.00910800833535;-0.376098947127035;-0.225431823672169;-0.150261357436301;-0.130571189740868
-1.0073261125906;-0.359941146331501;-0.216788641847623;-0.169828060149943;-0.136661064652098
-1.00226683905641;-0.351688653229905;-0.201193056749682;-0.16996366988091;-0.12850234032011
-1.02660259871677;-0.354145589642168;-0.202436279081482;-0.155790414650697;-0.12586809660455
-1.0144811938112;-0.374994372921228;-0.231094925142961;-0.188431578499219;-0.119816890821431
-1.03197674418605;-0.352537150275194;-0.21120474945033;-0.165022250679604;-0.150014086941684
-1.03130904968168;-0.333550520602092;-0.202622730354846;-0.165718143956721;-0.115113902335342
-1.04578323655752;-0.373213735258257;-0.21048711571097;-0.165191298245281;-0.13061423672885
-1.04691080297567;-0.362664889155592;-0.238378576754974;-0.154136901387157;-0.136987325790156
-1.021031718352;-0.339281055764591;-0.208240250243652;-0.147611443530604;-0.119512251149724
-1.01054601733476;-0.359923571753241;-0.20790261624114;-0.171761022573375;-0.119644765170128
-1.05165935965353;-0.353444840521465;-0.210274031738573;-0.179810051298924;-0.138921356661029
-1.00348509407915;-0.344348917976458;-0.200192905766045;-0.177240373187014;-0.115094122851081
-1.04438475727819;-0.378782403914322;-0.235959436303023;-0.147583010508977;-0.123611342222276
-1.03906674404763;-0.343928422365566;-0.228208759882585;-0.15363394176749;-0.121539731939251
-1.00550288120176;-0.334804689845362;-0.215810736205137;-0.142860092186061;-0.1210880058931
-1.04034206063152;-0.34349587645485;-0.203771992043685;-0.179312296548822;-0.129621443204277
-1.06236401302546;-0.350744751660747;-0.217091632711491;-0.144103448665973;-0.127717132324571
-1.00575484462675;-0.359384172737466;-0.200086502830012;-0.151354144155643;-0.115718899972489
-1.03516188780586;-0.349767944030964;-0.233701583684263;-0.155213080629353;-0.113504222681408
-1.03276258030757;-0.367270177442059;-0.207441185570208;-0.152349635379288;-0.12182353908197
-1.05861727087446;-0.346226522175246;-0.220258073732826;-0.178774808011608;-0.113058291524334
-1.04198090183209;-0.346475783640247;-0.217455470346138;-0.151147528981184;-0.123939107498293
-1.00850306621582;-0.350961794214176;-0.210408493640361;-0.15439562790069;-0.128394990320351
-1.00927176093217;-0.357829813490827;-0.200005756817873;-0.163286930615736;-0.111840825518061
-1.04686252077622;-0.338415069857255;-0.206459586231135;-0.156539964999816;-0.133577983147608
-1.01938048699685;-0.35451603137212;-0.236999342832877;-0.144974230049297;-0.125150995090729
-1.00085236187892;-0.343880243056236;-0.22408101190697;-0.161617752529724;-0.13268155164751
-1.01484464735266;-0.378916683814629;-0.210547034614331;-0.149504642475288;-0.135074872017004
-1.04198090183209;-0.355315162651381;-0.2011941332836;-0.154673590558697;-0.111845783458576
-1.07955855106928;-0.342459372274822;-0.223812046709899;-0.143122287854691;-0.113795805448118
-1.00008921770628;-0.342666836358039;-0.214683356288714;-0.149662452323428;-0.135739903360085
-1.02720175634552;-0.336940894962803;-0.205060976789862;-0.14745987640987;-0.11381158051328
-1.02199382806618;-0.334496498006363;-0.202117496985982;-0.164100516252888;-0.116265958591485
-1.06373796613921;-0.336093146499973;-0.207207677091559;-0.146627059739436;-0.126201549747015
-1.03367129384875;-0.365247363673675;-0.207367994969949;-0.165516810159815;-0.111704197204712
-1.04093328700261;-0.373024645262996;-0.213957067085262;-0.147038362737519;-0.133280049173039
-1.00230657926643;-0.337522082226985;-0.242897927092997;-0.151745071619468;-0.114920135234481
-1.02838791836208;-0.363406776014456;-0.22609184380307;-0.144007586931886;-0.124380392973946
-1.08377022661556;-0.344051289134645;-0.2184209102072;-0.159478022234601;-0.123664717231506
-1.03058228436873;-0.343989018882488;-0.210953315956535;-0.156547633455028;-0.130927453232898
-1.0572885375864;-0.349871431863277;-0.225293740961125;-0.175507909961869;-0.141060840072369
-1.00079848312551;-0.358120467400827;-0.223137211057856;-0.151634228939049;-0.129380024143251
-1.04919575159205;-0.36851924032466;-0.203162082026235;-0.144884832191996;-0.121207962240496
-1.0282873720113;-0.358680347612121;-0.218020307410027;-0.146094309603617;-0.128989288215077
-1.02248461218373;-0.384429414564173;-0.200677387938399;-0.171648171440265;-0.136265102036879
-1.03761026932306;-0.355401313856077;-0.214082743806082;-0.153844634029723;-0.117179190593707
-1.0128865756498;-0.372723119201974;-0.203118572299406;-0.168385936983903;-0.140205175044879
-1.00716095857382;-0.33809068003296;-0.242242419494663;-0.160349510540797;-0.124212735238833
-1.04686252077622;-0.354351100541657;-0.220323833185815;-0.150259689127865;-0.122875052392996
-1.06227339890255;-0.355317641828685;-0.233095188975434;-0.168149230068195;-0.117291877461331
-1.05273836800693;-0.36720507951231;-0.226524796912902;-0.162747785641048;-0.114856859424299
-1.00140047674855;-0.359703724539131;-0.232042631366236;-0.16639072334157;-0.129739016456709
-1.00035964035964;-0.347537870245908;-0.220850454263144;-0.145334119651804;-0.120293940418487
-1.0277887643232;-0.355026023718709;-0.20917185216868;-0.158406960207175;-0.116380438225263
-1.05757367398398;-0.352193072917394;-0.242112211125636;-0.144301963687746;-0.112645575822643
-1.00588335338545;-0.333675507020281;-0.201090060923419;-0.184248304599936;-0.13208640537799
-1.0852007636215;-0.33470509010042;-0.227235720273238;-0.14290129100441;-0.111859909627655
-1.02152249784126;-0.349771782063259;-0.229183069351183;-0.147684553649332;-0.129532118348884
-1.04003809371244;-0.334729050474802;-0.209296091351994;-0.158691569060137;-0.128034238648907
-1.04153235042711;-0.337357126811948;-0.20860084857567;-0.147136980415281;-0.154047332359025
-1.04578323655752;-0.353081467108044;-0.237295880218959;-0.157504480060934;-0.143486187119874
-1.01101577311805;-0.337381731361715;-0.215737439604342;-0.155103282065707;-0.126155425023174
-1.01233064054842;-0.34343658775516;-0.204021867021764;-0.179193324408281;-0.134987081038049
-1.06000302195896;-0.38507187726504;-0.205679180234954;-0.17700667898483;-0.111755603181344
