2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.11;0.0783333333333333;0.0933333333333333;0.0889285714285714;0.0986666666666667
0.08;0.0983333333333333;0.0766666666666667;0.0592857142857143;0.0448888888888889
0.1;0.065;0.0726666666666667;0.0614285714285714;0.101555555555556
0.12;0.0966666666666667;0.0833333333333333;0.0660714285714286;0.0533333333333333
0.11;0.0883333333333333;0.0813333333333333;0.0717857142857143;0.0744444444444444
0.11;0.0733333333333333;0.0873333333333333;0.0767857142857143;0.0666666666666667
0.13;0.0883333333333333;0.101333333333333;0.131071428571429;0.104
0.1;0.07;0.0773333333333333;0.0692857142857143;0.0868888888888889
0.15;0.0783333333333333;0.0793333333333333;0.113571428571429;0.100888888888889
0.04;0.0916666666666667;0.04;0.0892857142857143;0.0771111111111111
0.13;0.0966666666666667;0.101333333333333;0.0792857142857143;0.0777777777777778
0.1;0.0933333333333333;0.0433333333333333;0.0721428571428571;0.0642222222222222
0.1;0.07;0.0833333333333333;0.0867857142857143;0.09
0.11;0.13;0.088;0.0792857142857143;0.0751111111111111
0.11;0.0616666666666667;0.0873333333333333;0.0657142857142857;0.068
0.08;0.0716666666666667;0.0893333333333333;0.0621428571428571;0.0686666666666667
0.08;0.07;0.0833333333333333;0.0928571428571429;0.0695555555555556
0.06;0.108333333333333;0.0926666666666667;0.104285714285714;0.092
0.08;0.0683333333333333;0.088;0.0617857142857143;0.0942222222222222
0.06;0.101666666666667;0.11;0.0889285714285714;0.0937777777777778
0.15;0.101666666666667;0.0913333333333333;0.0785714285714286;0.0617777777777778
0.03;0.065;0.0613333333333333;0.0721428571428571;0.0828888888888889
0.07;0.095;0.074;0.0685714285714286;0.0931111111111111
0.15;0.0666666666666667;0.088;0.0642857142857143;0.0771111111111111
0.14;0.0616666666666667;0.0986666666666667;0.0578571428571429;0.0637777777777778
0.05;0.105;0.0826666666666667;0.0853571428571429;0.0984444444444444
0.1;0.0683333333333333;0.0646666666666667;0.0742857142857143;0.0951111111111111
0.09;0.0733333333333333;0.0826666666666667;0.0482142857142857;0.064
0.1;0.0866666666666667;0.09;0.0592857142857143;0.100666666666667
0.07;0.0866666666666667;0.096;0.0917857142857143;0.0757777777777778
0.1;0.145;0.092;0.0985714285714286;0.0886666666666667
0.11;0.11;0.0746666666666667;0.111071428571429;0.0617777777777778
0.12;0.075;0.0706666666666667;0.0546428571428571;0.0926666666666667
0.08;0.09;0.086;0.0667857142857143;0.114666666666667
0.05;0.0883333333333333;0.0573333333333333;0.0639285714285714;0.0837777777777778
0.14;0.0816666666666667;0.108666666666667;0.0571428571428571;0.0871111111111111
0.06;0.0816666666666667;0.0553333333333333;0.0964285714285714;0.0428888888888889
0.06;0.0783333333333333;0.0453333333333333;0.0925;0.0797777777777778
0.08;0.0716666666666667;0.0673333333333333;0.0728571428571429;0.0551111111111111
0.13;0.0533333333333333;0.1;0.0710714285714286;0.0764444444444444
0.08;0.0583333333333333;0.0573333333333333;0.0814285714285714;0.0946666666666667
0.07;0.0766666666666667;0.0826666666666667;0.0671428571428571;0.0793333333333333
0.09;0.075;0.0826666666666667;0.0703571428571429;0.0646666666666667
0.09;0.0983333333333333;0.105333333333333;0.100714285714286;0.0824444444444444
0.12;0.0816666666666667;0.052;0.0735714285714286;0.101111111111111
0.09;0.09;0.0786666666666667;0.0714285714285714;0.0488888888888889
0.09;0.0783333333333333;0.064;0.0939285714285714;0.0733333333333333
0.1;0.085;0.098;0.0639285714285714;0.0617777777777778
0.1;0.03;0.0906666666666667;0.0517857142857143;0.0784444444444444
0.13;0.085;0.0846666666666667;0.0867857142857143;0.0702222222222222
0.09;0.11;0.0813333333333333;0.0757142857142857;0.0475555555555556
0.13;0.0733333333333333;0.0406666666666667;0.108214285714286;0.0893333333333333
0.07;0.0833333333333333;0.064;0.0485714285714286;0.0904444444444444
0.1;0.101666666666667;0.074;0.0642857142857143;0.0853333333333333
0.11;0.0866666666666667;0.0633333333333333;0.0535714285714286;0.0777777777777778
0.1;0.0816666666666667;0.106666666666667;0.0675;0.108
0.13;0.106666666666667;0.07;0.0925;0.0644444444444444
0.1;0.075;0.1;0.0625;0.0728888888888889
0.11;0.085;0.064;0.06;0.0642222222222222
0.07;0.0983333333333333;0.0893333333333333;0.0528571428571429;0.0806666666666667
0.11;0.0616666666666667;0.086;0.0560714285714286;0.0631111111111111
0.08;0.0483333333333333;0.0913333333333333;0.0889285714285714;0.0757777777777778
0.12;0.075;0.0893333333333333;0.0717857142857143;0.0866666666666667
0.13;0.07;0.082;0.0892857142857143;0.0533333333333333
0.09;0.1;0.086;0.0885714285714286;0.0731111111111111
0.11;0.101666666666667;0.096;0.0839285714285714;0.0742222222222222
0.11;0.0666666666666667;0.0853333333333333;0.0967857142857143;0.09
0.15;0.0533333333333333;0.0933333333333333;0.0767857142857143;0.0655555555555556
0.1;0.08;0.0893333333333333;0.0585714285714286;0.0813333333333333
0.09;0.0816666666666667;0.108666666666667;0.0528571428571429;0.0924444444444444
0.11;0.09;0.0933333333333333;0.0746428571428572;0.108
0.11;0.0716666666666667;0.0866666666666667;0.0810714285714286;0.0726666666666667
0.12;0.105;0.136666666666667;0.0739285714285714;0.0946666666666667
0.07;0.0583333333333333;0.1;0.0625;0.106666666666667
0.12;0.0666666666666667;0.0873333333333333;0.0835714285714286;0.102666666666667
0.07;0.11;0.0726666666666667;0.0796428571428571;0.0688888888888889
0.1;0.0716666666666667;0.0766666666666667;0.0557142857142857;0.07
0.07;0.07;0.0493333333333333;0.0821428571428571;0.0662222222222222
0.16;0.138333333333333;0.0853333333333333;0.0728571428571429;0.0788888888888889
0.07;0.0716666666666667;0.119333333333333;0.0621428571428571;0.0657777777777778
0.1;0.0733333333333333;0.101333333333333;0.0625;0.0828888888888889
0.07;0.0966666666666667;0.0686666666666667;0.127142857142857;0.0708888888888889
0.14;0.0683333333333333;0.084;0.0639285714285714;0.0737777777777778
0.12;0.07;0.0946666666666667;0.0692857142857143;0.0515555555555556
0.09;0.0816666666666667;0.0846666666666667;0.0792857142857143;0.105111111111111
0.1;0.0566666666666667;0.0686666666666667;0.0514285714285714;0.0773333333333333
0.13;0.11;0.086;0.111785714285714;0.0975555555555556
0.09;0.0716666666666667;0.0606666666666667;0.0810714285714286;0.0686666666666667
0.1;0.0833333333333333;0.0806666666666667;0.0639285714285714;0.0564444444444444
0.06;0.09;0.0433333333333333;0.055;0.0755555555555556
0.13;0.121666666666667;0.048;0.0885714285714286;0.0557777777777778
0.09;0.0683333333333333;0.0733333333333333;0.0935714285714286;0.0875555555555556
0.09;0.085;0.124666666666667;0.0667857142857143;0.0753333333333333
0.09;0.0633333333333333;0.086;0.0792857142857143;0.0815555555555556
0.1;0.055;0.0633333333333333;0.0925;0.0731111111111111
0.05;0.106666666666667;0.0693333333333333;0.0660714285714286;0.0504444444444444
0.09;0.0683333333333333;0.046;0.0735714285714286;0.0797777777777778
0.1;0.115;0.08;0.0803571428571429;0.0662222222222222
0.1;0.135;0.038;0.0853571428571429;0.0848888888888889
0.12;0.0866666666666667;0.111333333333333;0.0664285714285714;0.0773333333333333
0.1;0.0916666666666667;0.110666666666667;0.0928571428571429;0.107555555555556
0.08;0.075;0.0726666666666667;0.0942857142857143;0.0655555555555556
0.1;0.0733333333333333;0.0893333333333333;0.0689285714285714;0.0588888888888889
0.16;0.09;0.0493333333333333;0.0714285714285714;0.074
0.09;0.0966666666666667;0.0546666666666667;0.0978571428571429;0.0786666666666667
0.12;0.0766666666666667;0.0746666666666667;0.0710714285714286;0.0808888888888889
0.07;0.0966666666666667;0.108666666666667;0.0957142857142857;0.0742222222222222
0.09;0.09;0.109333333333333;0.0757142857142857;0.0526666666666667
0.11;0.07;0.0806666666666667;0.0732142857142857;0.0837777777777778
0.06;0.0733333333333333;0.113333333333333;0.0967857142857143;0.0546666666666667
0.12;0.0633333333333333;0.088;0.0589285714285714;0.0824444444444444
0.11;0.105;0.0966666666666667;0.1025;0.0682222222222222
0.11;0.101666666666667;0.0726666666666667;0.0685714285714286;0.0842222222222222
0.06;0.0916666666666667;0.05;0.0889285714285714;0.0697777777777778
0.12;0.09;0.0753333333333333;0.0585714285714286;0.0844444444444444
0.13;0.08;0.118666666666667;0.0542857142857143;0.0635555555555556
0.08;0.06;0.09;0.0710714285714286;0.0773333333333333
0.12;0.0633333333333333;0.086;0.0928571428571429;0.0911111111111111
0.06;0.055;0.076;0.0675;0.0593333333333333
0.07;0.065;0.07;0.0917857142857143;0.09
0.11;0.0966666666666667;0.0793333333333333;0.0814285714285714;0.0591111111111111
0.06;0.0766666666666667;0.0826666666666667;0.0482142857142857;0.0726666666666667
0.12;0.0883333333333333;0.084;0.0803571428571429;0.08
0.09;0.0666666666666667;0.0793333333333333;0.0778571428571429;0.107333333333333
0.07;0.0833333333333333;0.104;0.102857142857143;0.0622222222222222
0.16;0.05;0.100666666666667;0.0982142857142857;0.0946666666666667
0.09;0.09;0.102666666666667;0.105357142857143;0.0524444444444444
0.09;0.0566666666666667;0.0886666666666667;0.0685714285714286;0.0666666666666667
0.07;0.106666666666667;0.0586666666666667;0.0885714285714286;0.112666666666667
0.06;0.065;0.08;0.0489285714285714;0.0482222222222222
0.09;0.0683333333333333;0.0553333333333333;0.0939285714285714;0.0615555555555556
0.12;0.0716666666666667;0.0686666666666667;0.12;0.104
0.13;0.116666666666667;0.076;0.107142857142857;0.0557777777777778
0.12;0.0933333333333333;0.0846666666666667;0.055;0.0557777777777778
0.14;0.0783333333333333;0.08;0.0928571428571429;0.0844444444444444
0.09;0.0916666666666667;0.062;0.0871428571428571;0.0728888888888889
0.08;0.0416666666666667;0.0753333333333333;0.105;0.0742222222222222
0.16;0.0633333333333333;0.0806666666666667;0.0896428571428571;0.0622222222222222
0.06;0.0883333333333333;0.092;0.108571428571429;0.0768888888888889
0.11;0.101666666666667;0.102;0.0442857142857143;0.0846666666666667
0.13;0.0933333333333333;0.096;0.0960714285714286;0.086
0.12;0.125;0.0653333333333333;0.0789285714285714;0.0757777777777778
0.13;0.0466666666666667;0.058;0.0857142857142857;0.0622222222222222
0.13;0.0866666666666667;0.0773333333333333;0.0967857142857143;0.0535555555555556
0.1;0.0316666666666667;0.0953333333333333;0.0957142857142857;0.0606666666666667
0.13;0.0966666666666667;0.0886666666666667;0.115;0.0602222222222222
0.09;0.0583333333333333;0.066;0.0928571428571429;0.0922222222222222
0.14;0.0816666666666667;0.0793333333333333;0.0425;0.0644444444444444
0.08;0.08;0.0793333333333333;0.0746428571428572;0.0586666666666667
0.06;0.105;0.0666666666666667;0.0785714285714286;0.111777777777778
0.1;0.0783333333333333;0.0946666666666667;0.0725;0.0737777777777778
0.09;0.0466666666666667;0.0773333333333333;0.0810714285714286;0.0757777777777778
0.08;0.055;0.0966666666666667;0.0832142857142857;0.0822222222222222
0.17;0.085;0.102666666666667;0.0839285714285714;0.0724444444444445
0.06;0.123333333333333;0.0706666666666667;0.0689285714285714;0.0924444444444444
0.13;0.0833333333333333;0.052;0.0628571428571429;0.0815555555555556
0.1;0.0716666666666667;0.0573333333333333;0.0578571428571429;0.0357777777777778
0.08;0.0633333333333333;0.108;0.0707142857142857;0.0971111111111111
0.08;0.0883333333333333;0.0633333333333333;0.0757142857142857;0.0391111111111111
0.08;0.0716666666666667;0.0986666666666667;0.0792857142857143;0.0891111111111111
0.16;0.0716666666666667;0.0673333333333333;0.0860714285714286;0.0768888888888889
0.09;0.0916666666666667;0.0793333333333333;0.0457142857142857;0.066
0.09;0.08;0.088;0.0725;0.0717777777777778
0.1;0.075;0.0866666666666667;0.0521428571428571;0.0775555555555556
