2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.5;0.495266666666667;0.499746666666667;0.498057142857143;0.49988
0.484;0.498166666666667;0.486693333333333;0.49705;0.496835555555556
0.498;0.4931;0.50016;0.4989;0.488217777777778
0.4976;0.4986;0.49368;0.499807142857143;0.48908
0.4846;0.500033333333333;0.500133333333333;0.496914285714286;0.495991111111111
0.4996;0.484733333333333;0.500306666666667;0.4984;0.500155555555556
0.501;0.4749;0.490813333333333;0.495571428571429;0.496666666666667
0.4952;0.5001;0.497653333333333;0.4991;0.499373333333333
0.5;0.498233333333333;0.494733333333333;0.5002;0.497582222222222
0.4856;0.498333333333333;0.49756;0.500107142857143;0.498888888888889
0.497;0.499966666666667;0.480906666666667;0.497428571428571;0.499924444444444
0.5016;0.500033333333333;0.499413333333333;0.485578571428571;0.499071111111111
0.5;0.4977;0.49768;0.499992857142857;0.499751111111111
0.5002;0.500166666666667;0.498946666666667;0.4915;0.498711111111111
0.495;0.500066666666667;0.499866666666667;0.499128571428571;0.491035555555556
0.4998;0.500133333333333;0.497853333333333;0.499092857142857;0.496013333333333
0.4984;0.498;0.50008;0.500178571428571;0.490542222222222
0.4996;0.498566666666667;0.4998;0.491957142857143;0.496528888888889
0.497;0.497366666666667;0.500053333333333;0.496657142857143;0.499915555555556
0.4916;0.4976;0.50008;0.499342857142857;0.498631111111111
0.4928;0.499066666666667;0.499973333333333;0.499821428571429;0.500133333333333
0.494;0.500033333333333;0.49496;0.49965;0.485008888888889
0.4982;0.5003;0.497346666666667;0.497021428571429;0.499382222222222
0.4988;0.499866666666667;0.500213333333333;0.488007142857143;0.500057777777778
0.4988;0.488766666666667;0.500053333333333;0.498678571428571;0.474484444444444
0.494;0.4979;0.488346666666667;0.486864285714286;0.500031111111111
0.4958;0.499933333333333;0.494813333333333;0.498478571428571;0.494248888888889
0.4994;0.5007;0.49956;0.500192857142857;0.499066666666667
0.4988;0.500633333333333;0.498453333333333;0.473042857142857;0.500075555555556
0.5;0.4999;0.500053333333333;0.496935714285714;0.492946666666667
0.4988;0.4986;0.498453333333333;0.498671428571429;0.497462222222222
0.4904;0.499033333333333;0.49656;0.497071428571429;0.498262222222222
0.5;0.5;0.500373333333333;0.499492857142857;0.498342222222222
0.498;0.4998;0.497506666666667;0.4998;0.500013333333333
0.494;0.499666666666667;0.491573333333333;0.494614285714286;0.49796
0.4992;0.499166666666667;0.49912;0.493478571428571;0.499244444444444
0.5;0.4984;0.499146666666667;0.49555;0.499982222222222
0.495;0.494533333333333;0.499413333333333;0.499885714285714;0.49992
0.5;0.4997;0.499973333333333;0.486421428571429;0.495595555555556
0.497;0.4889;0.496853333333333;0.496292857142857;0.493524444444444
0.5;0.4892;0.50012;0.500064285714286;0.490502222222222
0.4802;0.4931;0.49684;0.497228571428571;0.496208888888889
0.4944;0.5006;0.485573333333333;0.499342857142857;0.498257777777778
0.4874;0.4864;0.488266666666667;0.499985714285714;0.499751111111111
0.4976;0.4992;0.500386666666667;0.497992857142857;0.498928888888889
0.5008;0.5001;0.49968;0.497014285714286;0.495462222222222
0.478;0.4999;0.496893333333333;0.500092857142857;0.491897777777778
0.496;0.492;0.500213333333333;0.498164285714286;0.499071111111111
0.5006;0.495;0.498;0.499364285714286;0.499133333333333
0.4952;0.488033333333333;0.4996;0.493157142857143;0.500084444444444
0.498;0.4993;0.500053333333333;0.499621428571429;0.498968888888889
0.4992;0.5003;0.50008;0.500035714285714;0.489093333333333
0.4984;0.497166666666667;0.498693333333333;0.496435714285714;0.49996
0.486;0.4996;0.490853333333333;0.497235714285714;0.496844444444444
0.4964;0.5003;0.492213333333333;0.499485714285714;0.495871111111111
0.4984;0.5004;0.493133333333333;0.484742857142857;0.497675555555556
0.4976;0.465133333333333;0.49168;0.498907142857143;0.499977777777778
0.4714;0.5;0.49644;0.499864285714286;0.495044444444444
0.5;0.499233333333333;0.499533333333333;0.499985714285714;0.499888888888889
0.5004;0.4979;0.49828;0.496221428571429;0.496515555555556
0.4992;0.4941;0.500093333333333;0.4991;0.499475555555556
0.4992;0.4992;0.486253333333333;0.495971428571429;0.489431111111111
0.5;0.5;0.49824;0.498235714285714;0.49744
0.492;0.5001;0.49976;0.497078571428571;0.487884444444444
0.4856;0.499866666666667;0.4852;0.497807142857143;0.495057777777778
0.482;0.500266666666667;0.499866666666667;0.496828571428571;0.5
0.4982;0.500166666666667;0.494693333333333;0.498928571428571;0.480057777777778
0.5008;0.4974;0.498293333333333;0.499021428571429;0.494035555555556
0.499;0.499966666666667;0.498973333333333;0.471285714285714;0.497853333333333
0.5;0.4972;0.492226666666667;0.499942857142857;0.49108
0.488;0.483933333333333;0.49904;0.491307142857143;0.499333333333333
0.5004;0.495966666666667;0.49976;0.4999;0.49824
0.4976;0.4973;0.4994;0.497071428571429;0.498773333333333
0.4992;0.499733333333333;0.49996;0.483357142857143;0.487982222222222
0.5008;0.488766666666667;0.496853333333333;0.495778571428571;0.494991111111111
0.5;0.4938;0.498986666666667;0.499821428571429;0.498044444444444
0.4868;0.4976;0.499026666666667;0.496435714285714;0.496671111111111
0.498;0.4964;0.497853333333333;0.499407142857143;0.475524444444444
0.494;0.4935;0.495973333333333;0.499992857142857;0.49944
0.5004;0.498233333333333;0.496053333333333;0.48915;0.498395555555556
0.4872;0.497066666666667;0.492426666666667;0.494564285714286;0.495231111111111
0.4994;0.4992;0.49376;0.498171428571429;0.498475555555556
0.4952;0.4996;0.497226666666667;0.49845;0.499586666666667
0.4988;0.495033333333333;0.500173333333333;0.484257142857143;0.498484444444444
0.4982;0.5;0.500066666666667;0.487221428571429;0.494435555555556
0.4988;0.497266666666667;0.491653333333333;0.500085714285714;0.478
0.4892;0.492233333333333;0.485106666666667;0.49975;0.495866666666667
0.4988;0.4984;0.5;0.499164285714286;0.498511111111111
0.4976;0.4956;0.498733333333333;0.50005;0.493568888888889
0.4988;0.4911;0.49952;0.493464285714286;0.499995555555556
0.5;0.4842;0.498466666666667;0.49105;0.498164444444444
0.4996;0.4911;0.486133333333333;0.499714285714286;0.49964
0.4992;0.500133333333333;0.500093333333333;0.500028571428571;0.498466666666667
0.4988;0.4996;0.494053333333333;0.496478571428571;0.499786666666667
0.5;0.4964;0.49572;0.487728571428571;0.494075555555556
0.5;0.4934;0.496373333333333;0.496021428571429;0.499804444444444
0.4952;0.498266666666667;0.499986666666667;0.498935714285714;0.480844444444444
0.4952;0.4991;0.498413333333333;0.498414285714286;0.498137777777778
0.4846;0.4965;0.499866666666667;0.498707142857143;0.494848888888889
0.489;0.496833333333333;0.497146666666667;0.496642857142857;0.499262222222222
0.4982;0.497566666666667;0.500106666666667;0.489607142857143;0.485608888888889
0.5012;0.499466666666667;0.490613333333333;0.499207142857143;0.4994
0.492;0.4976;0.499053333333333;0.497585714285714;0.499177777777778
0.5;0.4992;0.482013333333333;0.499714285714286;0.498102222222222
0.482;0.498;0.494786666666667;0.499442857142857;0.498555555555556
0.5012;0.4991;0.499986666666667;0.48845;0.498484444444444
0.5002;0.4941;0.47948;0.499442857142857;0.487226666666667
0.4874;0.4957;0.49596;0.479028571428571;0.497622222222222
0.5;0.4994;0.4984;0.4999;0.499066666666667
0.4992;0.494566666666667;0.48612;0.499228571428571;0.499897777777778
0.486;0.4904;0.497226666666667;0.498364285714286;0.49932
0.4856;0.4995;0.497666666666667;0.49795;0.500071111111111
0.4982;0.499266666666667;0.498946666666667;0.499835714285714;0.500151111111111
0.496;0.497266666666667;0.483253333333333;0.4941;0.499635555555556
0.495;0.500066666666667;0.49896;0.49565;0.499862222222222
0.4988;0.4889;0.498653333333333;0.49995;0.4988
0.5;0.490233333333333;0.498053333333333;0.499907142857143;0.496671111111111
0.4984;0.5;0.4768;0.49195;0.499164444444444
0.4992;0.4892;0.49996;0.499721428571429;0.480053333333333
0.4988;0.498833333333333;0.499146666666667;0.489578571428571;0.492862222222222
0.5;0.498566666666667;0.498333333333333;0.492278571428571;0.498111111111111
0.5002;0.4961;0.499253333333333;0.499864285714286;0.499951111111111
0.5002;0.4938;0.499733333333333;0.498728571428571;0.498311111111111
0.4958;0.500066666666667;0.494333333333333;0.491321428571429;0.500004444444444
0.48;0.499166666666667;0.495386666666667;0.498142857142857;0.483902222222222
0.5;0.5001;0.47664;0.499607142857143;0.496195555555556
0.4892;0.4896;0.498253333333333;0.490942857142857;0.499862222222222
0.5;0.497233333333333;0.498026666666667;0.471292857142857;0.488822222222222
0.4832;0.4996;0.4974;0.500035714285714;0.499133333333333
0.5;0.4945;0.499453333333333;0.498764285714286;0.500031111111111
0.4944;0.499466666666667;0.498573333333333;0.498942857142857;0.484924444444444
0.5006;0.4956;0.500133333333333;0.499992857142857;0.489071111111111
0.5;0.500133333333333;0.50028;0.499942857142857;0.497426666666667
0.5018;0.482266666666667;0.50004;0.498792857142857;0.497684444444444
0.4976;0.4964;0.49628;0.500028571428571;0.494408888888889
0.4998;0.494833333333333;0.49996;0.499707142857143;0.499142222222222
0.5008;0.5001;0.47444;0.500028571428571;0.500062222222222
0.5;0.500333333333333;0.499573333333333;0.495278571428571;0.500111111111111
0.5;0.496833333333333;0.49796;0.499214285714286;0.494253333333333
0.5004;0.498666666666667;0.499986666666667;0.494814285714286;0.499231111111111
0.4982;0.4986;0.49264;0.499035714285714;0.5
0.5;0.4909;0.497653333333333;0.499978571428571;0.499848888888889
0.4984;0.4995;0.49456;0.50005;0.499933333333333
0.4982;0.499;0.498453333333333;0.50015;0.497982222222222
0.498;0.4968;0.498613333333333;0.499121428571429;0.482373333333333
0.497;0.4999;0.49928;0.4888;0.499871111111111
0.4992;0.4873;0.483853333333333;0.4979;0.490057777777778
0.494;0.4947;0.5;0.499942857142857;0.500013333333333
0.4992;0.493666666666667;0.498773333333333;0.500307142857143;0.489955555555556
0.497;0.4973;0.498253333333333;0.499035714285714;0.499773333333333
0.496;0.498466666666667;0.500013333333333;0.499642857142857;0.49132
0.4992;0.4998;0.49928;0.498407142857143;0.499106666666667
0.497;0.4829;0.499173333333333;0.499857142857143;0.500004444444444
0.5;0.495;0.500026666666667;0.500014285714286;0.499008888888889
0.4996;0.4973;0.499813333333333;0.499835714285714;0.498048888888889
0.4976;0.4989;0.500026666666667;0.500028571428571;0.499724444444444
0.5;0.4983;0.49848;0.493728571428571;0.499773333333333
0.498;0.496;0.49736;0.493428571428571;0.499546666666667
0.4984;0.4985;0.486986666666667;0.499392857142857;0.500048888888889
0.498;0.4994;0.49472;0.497892857142857;0.499911111111111
0.4976;0.498666666666667;0.49792;0.489185714285714;0.499728888888889
0.5012;0.500433333333333;0.498013333333333;0.483442857142857;0.495053333333333
0.493;0.4995;0.49792;0.489914285714286;0.500106666666667
0.4944;0.5;0.500026666666667;0.49995;0.497004444444444
0.5004;0.4864;0.482613333333333;0.483835714285714;0.49792
0.4996;0.5001;0.496093333333333;0.500135714285714;0.499057777777778
0.497;0.4965;0.498933333333333;0.499364285714286;0.494444444444444
0.4952;0.500133333333333;0.489413333333333;0.499678571428571;0.497831111111111
0.5;0.499233333333333;0.497733333333333;0.49865;0.499991111111111
0.4952;0.484066666666667;0.49696;0.496435714285714;0.494462222222222
0.4964;0.4884;0.488626666666667;0.495421428571429;0.495853333333333
0.4988;0.5;0.492173333333333;0.499957142857143;0.49852
0.498;0.499233333333333;0.499253333333333;0.495371428571429;0.496675555555556
0.4808;0.5001;0.493626666666667;0.495064285714286;0.499648888888889
0.4916;0.4939;0.49544;0.5;0.499915555555556
0.4996;0.497566666666667;0.498453333333333;0.500128571428571;0.498493333333333
0.4952;0.499733333333333;0.499906666666667;0.500085714285714;0.489417777777778
0.499;0.499;0.500266666666667;0.475621428571429;0.50012
0.4992;0.4981;0.498733333333333;0.499757142857143;0.493791111111111
0.4902;0.494;0.500053333333333;0.499171428571429;0.498057777777778
0.5008;0.4954;0.49992;0.499385714285714;0.499804444444444
0.4904;0.499966666666667;0.500013333333333;0.49645;0.49636
0.5004;0.499066666666667;0.499706666666667;0.496507142857143;0.492897777777778
0.484;0.498933333333333;0.496853333333333;0.498792857142857;0.498653333333333
0.4972;0.4995;0.485813333333333;0.500171428571429;0.498697777777778
0.4992;0.496133333333333;0.500066666666667;0.500007142857143;0.499346666666667
0.496;0.4974;0.482293333333333;0.499628571428571;0.498168888888889
0.5;0.497533333333333;0.49972;0.499992857142857;0.494635555555556
0.4994;0.499966666666667;0.49312;0.498835714285714;0.487853333333333
0.4976;0.5001;0.499813333333333;0.500028571428571;0.49764
0.4936;0.494133333333333;0.494853333333333;0.495578571428571;0.489777777777778
0.5;0.480266666666667;0.499893333333333;0.487728571428571;0.499484444444444
0.5028;0.498133333333333;0.499466666666667;0.495735714285714;0.499604444444444
0.5006;0.4997;0.49952;0.490028571428571;0.476764444444444
0.4958;0.499233333333333;0.49656;0.499978571428571;0.495857777777778
0.4992;0.4959;0.500053333333333;0.492264285714286;0.49976
0.5;0.5001;0.49904;0.498542857142857;0.498253333333333
0.4944;0.495666666666667;0.499693333333333;0.499707142857143;0.498848888888889
0.4988;0.498233333333333;0.499973333333333;0.499378571428571;0.499328888888889
0.4984;0.453533333333333;0.499226666666667;0.493235714285714;0.489364444444444
0.49;0.4856;0.49896;0.498907142857143;0.498813333333333
0.4996;0.4982;0.49472;0.48965;0.496031111111111
0.4994;0.499;0.500146666666667;0.497771428571429;0.499942222222222
0.5006;0.499966666666667;0.498;0.499978571428571;0.49292
0.491;0.4982;0.49968;0.49415;0.49136
0.4992;0.500033333333333;0.497413333333333;0.500007142857143;0.50004
0.491;0.500066666666667;0.49952;0.497971428571429;0.495613333333333
0.4934;0.494233333333333;0.498826666666667;0.489207142857143;0.500062222222222
0.4992;0.499866666666667;0.50008;0.496828571428571;0.499475555555556
0.5024;0.490266666666667;0.49444;0.492407142857143;0.499048888888889
0.4968;0.494;0.49836;0.495785714285714;0.49244
0.4996;0.5;0.498586666666667;0.483035714285714;0.499986666666667
0.4988;0.4996;0.49864;0.493435714285714;0.498373333333333
0.4824;0.4976;0.500106666666667;0.499528571428571;0.497737777777778
0.5;0.482;0.4998;0.499164285714286;0.487884444444444
0.499;0.490233333333333;0.498666666666667;0.495271428571429;0.500004444444444
0.5;0.5007;0.4856;0.489928571428571;0.49988
0.4992;0.499266666666667;0.498453333333333;0.498821428571429;0.486937777777778
0.4838;0.4991;0.49808;0.498435714285714;0.497706666666667
0.503;0.484333333333333;0.49936;0.496835714285714;0.499044444444444
0.4988;0.496233333333333;0.499693333333333;0.497921428571429;0.485284444444444
0.499;0.499333333333333;0.498453333333333;0.49585;0.499902222222222
0.5008;0.4903;0.493226666666667;0.499192857142857;0.500013333333333
0.4998;0.5001;0.495746666666667;0.496657142857143;0.49988
0.486;0.4994;0.500053333333333;0.498978571428571;0.496404444444444
0.494;0.5004;0.49912;0.499264285714286;0.499768888888889
0.4984;0.495033333333333;0.497866666666667;0.499328571428571;0.496688888888889
0.4968;0.491233333333333;0.48836;0.496657142857143;0.499293333333333
0.4928;0.4941;0.496213333333333;0.496464285714286;0.499746666666667
0.4888;0.499033333333333;0.496893333333333;0.49925;0.496848888888889
0.4998;0.4968;0.484453333333333;0.496185714285714;0.498911111111111
0.5;0.499233333333333;0.49872;0.494921428571429;0.498915555555556
0.4996;0.4888;0.499573333333333;0.496078571428571;0.49908
0.5;0.4972;0.461053333333333;0.500092857142857;0.476271111111111
0.4928;0.4896;0.498293333333333;0.499207142857143;0.49992
0.494;0.4999;0.499386666666667;0.499692857142857;0.494004444444444
0.5008;0.4998;0.497653333333333;0.49425;0.499
0.5;0.494;0.49912;0.491642857142857;0.494435555555556
0.4936;0.496933333333333;0.499653333333333;0.500057142857143;0.478831111111111
0.4874;0.495766666666667;0.4884;0.492878571428571;0.496551111111111
0.4964;0.4997;0.49848;0.496421428571429;0.497737777777778
0.4994;0.499166666666667;0.497853333333333;0.499735714285714;0.496871111111111
0.4976;0.497566666666667;0.499946666666667;0.497071428571429;0.49904
0.497;0.486466666666667;0.490333333333333;0.491707142857143;0.499511111111111
0.5;0.4968;0.494853333333333;0.500028571428571;0.486293333333333
0.4892;0.4992;0.50012;0.499807142857143;0.49208
0.5;0.500066666666667;0.497333333333333;0.495271428571429;0.500084444444444
0.5056;0.477966666666667;0.5;0.494078571428571;0.498742222222222
0.4996;0.4977;0.499706666666667;0.499171428571429;0.470942222222222
0.5018;0.495566666666667;0.500506666666667;0.500071428571429;0.491097777777778
0.4916;0.4948;0.497653333333333;0.497678571428571;0.499795555555556
0.4988;0.495566666666667;0.499733333333333;0.499735714285714;0.500026666666667
0.484;0.4848;0.50008;0.49315;0.498551111111111
0.5002;0.500666666666667;0.49936;0.499942857142857;0.5
0.5;0.4981;0.491146666666667;0.48475;0.496822222222222
0.4982;0.464933333333333;0.499493333333333;0.498942857142857;0.493386666666667
0.5;0.498266666666667;0.49924;0.496307142857143;0.499128888888889
0.4984;0.500033333333333;0.490893333333333;0.500121428571429;0.499911111111111
0.4988;0.4973;0.495786666666667;0.499728571428571;0.496551111111111
0.4958;0.482;0.498626666666667;0.497757142857143;0.480053333333333
0.4984;0.499033333333333;0.48132;0.498821428571429;0.499488888888889
0.5;0.495666666666667;0.499986666666667;0.498771428571429;0.496991111111111
0.4904;0.4839;0.500066666666667;0.494635714285714;0.498128888888889
0.4992;0.499433333333333;0.499933333333333;0.49885;0.497702222222222
0.4958;0.4935;0.495173333333333;0.499364285714286;0.496355555555556
0.497;0.496933333333333;0.50008;0.497028571428571;0.485275555555556
0.5;0.4994;0.494826666666667;0.500021428571429;0.498586666666667
0.496;0.4976;0.499973333333333;0.486907142857143;0.499057777777778
0.4872;0.4979;0.499693333333333;0.489507142857143;0.49944
