2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.94;0.918333333333333;0.944666666666667;0.903571428571429;0.957111111111111
0.94;0.921666666666667;0.954666666666667;0.9075;0.920222222222222
0.92;0.928333333333333;0.932666666666667;0.927142857142857;0.944888888888889
0.87;0.946666666666667;0.9;0.928928571428571;0.923555555555556
0.92;0.941666666666667;0.942666666666667;0.918571428571428;0.905333333333333
0.93;0.923333333333333;0.917333333333334;0.932857142857143;0.920666666666667
0.91;0.925;0.917333333333334;0.929642857142857;0.935333333333333
0.91;0.901666666666667;0.894666666666667;0.899285714285714;0.917555555555555
0.88;0.918333333333333;0.948;0.926428571428571;0.898888888888889
0.91;0.91;0.921333333333333;0.928571428571429;0.951111111111111
0.91;0.921666666666667;0.936;0.906071428571428;0.926666666666667
0.9;0.915;0.902;0.936071428571428;0.938222222222222
0.9;0.97;0.909333333333334;0.948214285714286;0.921555555555555
0.87;0.915;0.915333333333333;0.913214285714286;0.929777777777778
0.91;0.89;0.918666666666667;0.924285714285714;0.952444444444444
0.87;0.926666666666667;0.959333333333333;0.891785714285714;0.910666666666667
0.93;0.916666666666667;0.936;0.951428571428571;0.909555555555555
0.9;0.898333333333333;0.926;0.935714285714286;0.914666666666667
0.89;0.913333333333333;0.936666666666667;0.946428571428571;0.922222222222222
0.9;0.918333333333333;0.893333333333333;0.9325;0.892
0.87;0.893333333333333;0.93;0.9075;0.935555555555556
0.9;0.925;0.9;0.9375;0.927111111111111
0.89;0.915;0.936;0.94;0.935777777777778
0.93;0.901666666666667;0.910666666666667;0.947142857142857;0.919333333333333
0.89;0.938333333333333;0.914;0.943928571428571;0.936888888888889
0.92;0.951666666666667;0.908666666666667;0.911071428571428;0.924222222222222
0.88;0.925;0.910666666666667;0.928214285714286;0.913333333333333
0.87;0.93;0.918;0.910714285714286;0.946666666666667
0.91;0.9;0.914;0.911428571428571;0.926888888888889
0.89;0.898333333333333;0.904;0.916071428571428;0.925777777777778
0.89;0.933333333333333;0.914666666666667;0.903214285714286;0.91
0.85;0.946666666666667;0.906666666666667;0.923214285714285;0.934444444444444
0.9;0.92;0.910666666666667;0.941428571428571;0.918666666666667
0.91;0.918333333333333;0.891333333333334;0.947142857142857;0.907555555555555
0.89;0.91;0.906666666666667;0.925357142857143;0.892
0.89;0.928333333333333;0.913333333333334;0.918928571428571;0.927333333333333
0.88;0.895;0.863333333333334;0.926071428571428;0.905333333333333
0.93;0.941666666666667;0.9;0.9375;0.893333333333333
0.88;0.933333333333333;0.912666666666667;0.916428571428571;0.897333333333334
0.93;0.89;0.927333333333334;0.920357142857143;0.931111111111111
0.9;0.928333333333333;0.923333333333333;0.944285714285714;0.93
0.93;0.93;0.950666666666667;0.917857142857143;0.933777777777778
0.84;0.861666666666667;0.914666666666667;0.927142857142857;0.921111111111111
0.93;0.928333333333333;0.880666666666667;0.937857142857143;0.934222222222222
0.9;0.926666666666667;0.898666666666667;0.9375;0.917111111111111
0.93;0.903333333333333;0.931333333333334;0.872857142857143;0.929111111111111
0.86;0.931666666666667;0.916;0.936071428571428;0.926222222222222
0.88;0.93;0.905333333333334;0.930714285714286;0.948444444444444
0.91;0.918333333333333;0.915333333333333;0.920714285714286;0.894888888888889
0.9;0.943333333333333;0.931333333333334;0.948571428571428;0.922666666666667
0.87;0.89;0.914;0.888214285714286;0.902444444444444
0.91;0.928333333333333;0.939333333333333;0.918928571428571;0.931333333333333
0.9;0.916666666666667;0.919333333333334;0.936071428571428;0.943555555555556
0.94;0.91;0.956666666666667;0.945;0.924444444444444
0.87;0.878333333333333;0.952;0.911428571428571;0.944222222222222
0.91;0.931666666666666;0.926666666666667;0.906428571428571;0.912444444444444
0.91;0.915;0.875333333333333;0.933214285714286;0.924666666666667
0.91;0.936666666666667;0.914;0.920714285714286;0.918444444444444
0.9;0.945;0.936666666666667;0.9075;0.926888888888889
0.95;0.893333333333333;0.930666666666667;0.933928571428571;0.949555555555556
0.91;0.931666666666667;0.954;0.926428571428571;0.920222222222222
0.9;0.885;0.92;0.919642857142857;0.933777777777778
0.9;0.865;0.962;0.914642857142857;0.915111111111111
0.88;0.913333333333333;0.888666666666667;0.933571428571429;0.922666666666667
0.9;0.908333333333333;0.889333333333334;0.907142857142857;0.892444444444444
0.92;0.925;0.927333333333333;0.905714285714286;0.934444444444445
0.9;0.926666666666667;0.910666666666667;0.931071428571428;0.941111111111111
0.84;0.91;0.950666666666667;0.928571428571428;0.926
0.91;0.903333333333333;0.945333333333333;0.902142857142857;0.921333333333333
0.88;0.923333333333333;0.925333333333333;0.928928571428571;0.919111111111111
0.93;0.903333333333333;0.891333333333334;0.904285714285714;0.925777777777778
0.91;0.91;0.890666666666667;0.924285714285714;0.947333333333333
0.89;0.93;0.919333333333334;0.926785714285714;0.916222222222222
0.94;0.926666666666667;0.886666666666667;0.903214285714286;0.945333333333333
0.88;0.936666666666667;0.912;0.941071428571428;0.917555555555555
0.89;0.895;0.903333333333334;0.8975;0.931777777777778
0.89;0.898333333333333;0.927333333333334;0.931428571428571;0.915777777777778
0.94;0.908333333333333;0.95;0.911071428571428;0.930222222222222
0.88;0.91;0.924666666666667;0.941428571428571;0.915555555555555
0.87;0.92;0.881333333333334;0.945714285714286;0.936444444444444
0.92;0.94;0.91;0.928928571428571;0.922666666666667
0.88;0.936666666666667;0.914;0.907142857142857;0.908888888888889
0.94;0.945;0.924;0.9325;0.940666666666667
0.93;0.935;0.93;0.908214285714286;0.91
0.89;0.903333333333333;0.920666666666667;0.918571428571429;0.940888888888889
0.94;0.923333333333333;0.917333333333333;0.951785714285714;0.927333333333333
0.88;0.911666666666667;0.916;0.919642857142857;0.92
0.91;0.933333333333333;0.920666666666667;0.922142857142857;0.892666666666667
0.93;0.916666666666667;0.896;0.897142857142857;0.937777777777778
0.84;0.95;0.899333333333333;0.901785714285714;0.905333333333333
0.91;0.91;0.897333333333334;0.894642857142857;0.947555555555555
0.91;0.943333333333333;0.911333333333334;0.931428571428571;0.933333333333333
0.93;0.893333333333333;0.941333333333334;0.911428571428571;0.887333333333333
0.94;0.935;0.92;0.951071428571428;0.951777777777778
0.91;0.931666666666667;0.944666666666667;0.906071428571428;0.938444444444445
0.88;0.928333333333333;0.931333333333334;0.88;0.896
0.87;0.883333333333333;0.924;0.892857142857143;0.944222222222222
0.88;0.906666666666667;0.915333333333334;0.945;0.944222222222222
0.86;0.921666666666667;0.92;0.907142857142857;0.915555555555556
0.91;0.908333333333333;0.938;0.912857142857143;0.927111111111111
0.92;0.958333333333333;0.924666666666667;0.895;0.925777777777778
0.84;0.936666666666667;0.919333333333334;0.910357142857143;0.937777777777778
0.94;0.911666666666666;0.908;0.891428571428571;0.923111111111111
0.89;0.898333333333333;0.898;0.955714285714286;0.915333333333333
0.87;0.906666666666667;0.904;0.903928571428571;0.914
0.88;0.875;0.934666666666667;0.921071428571428;0.924222222222222
0.87;0.953333333333333;0.942;0.914285714285714;0.937777777777778
0.87;0.913333333333333;0.922666666666667;0.903214285714286;0.946444444444444
0.9;0.968333333333333;0.904666666666667;0.904285714285714;0.939333333333333
0.87;0.903333333333333;0.911333333333334;0.885;0.939777777777778
0.91;0.941666666666667;0.934;0.907142857142857;0.907777777777778
0.86;0.918333333333333;0.920666666666667;0.9575;0.935555555555555
0.92;0.92;0.920666666666667;0.925357142857143;0.941333333333333
0.94;0.895;0.933333333333334;0.921428571428571;0.888222222222222
0.9;0.921666666666667;0.905333333333334;0.9275;0.926222222222222
0.91;0.953333333333333;0.922666666666667;0.918928571428571;0.924222222222222
0.92;0.945;0.903333333333333;0.916785714285714;0.917777777777778
0.83;0.915;0.897333333333334;0.916071428571428;0.927555555555555
0.94;0.876666666666667;0.929333333333334;0.931071428571428;0.907555555555555
0.87;0.916666666666667;0.948;0.937142857142857;0.918444444444445
0.9;0.928333333333333;0.942666666666667;0.942142857142857;0.964222222222222
0.92;0.936666666666667;0.892;0.929285714285714;0.902888888888889
0.92;0.911666666666667;0.936666666666667;0.924285714285714;0.960888888888889
0.92;0.928333333333333;0.901333333333333;0.920714285714286;0.910888888888889
0.84;0.928333333333333;0.932666666666667;0.913928571428571;0.923111111111111
0.91;0.908333333333333;0.920666666666667;0.954285714285714;0.934
0.91;0.92;0.912;0.9275;0.928222222222222
0.9;0.925;0.913333333333333;0.947857142857143;0.922444444444444
