2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.512;0.516066666666667;0.50096;0.508692857142857;0.500666666666667
0.4996;0.504033333333333;0.50024;0.5001;0.50176
0.5024;0.5027;0.5006;0.502928571428572;0.501226666666667
0.5008;0.500266666666667;0.50004;0.516642857142857;0.512017777777778
0.4992;0.511233333333333;0.503146666666667;0.504221428571429;0.505008888888889
0.5;0.5062;0.501013333333333;0.500178571428571;0.501955555555556
0.5132;0.5024;0.500973333333333;0.503564285714286;0.503328888888889
0.502;0.5036;0.502146666666667;0.500592857142857;0.524475555555555
0.506;0.5065;0.504026666666667;0.500007142857143;0.50056
0.4996;0.501766666666667;0.503946666666667;0.51085;0.501604444444445
0.5128;0.502933333333333;0.507573333333333;0.505435714285714;0.504768888888889
0.5006;0.5008;0.50624;0.501828571428571;0.501524444444444
0.5048;0.5004;0.502773333333333;0.50155;0.500413333333333
0.5012;0.504966666666667;0.499826666666667;0.515742857142857;0.501515555555556
0.5018;0.5;0.499933333333333;0.512778571428571;0.505564444444444
0.5012;0.502733333333333;0.508346666666667;0.499914285714286;0.522
0.5108;0.507766666666667;0.514893333333333;0.50025;0.504133333333333
0.5012;0.5016;0.5;0.500835714285714;0.501488888888889
0.5024;0.5044;0.501266666666667;0.49995;0.506431111111111
0.5012;0.5089;0.50048;0.506535714285714;0.500004444444444
0.5;0.5158;0.501533333333333;0.50895;0.501835555555555
0.5004;0.5089;0.513866666666667;0.500285714285714;0.50036
0.5008;0.499866666666667;0.499906666666667;0.499971428571429;0.501533333333333
0.5012;0.5004;0.505946666666667;0.503521428571428;0.500213333333333
0.5;0.5036;0.50428;0.512271428571429;0.505924444444445
0.5;0.5066;0.503626666666667;0.503978571428572;0.500195555555556
0.5048;0.501733333333333;0.500013333333333;0.501064285714286;0.519155555555555
0.5048;0.5009;0.501586666666667;0.501585714285714;0.501862222222222
0.5154;0.5035;0.500133333333333;0.501292857142857;0.505151111111111
0.511;0.503166666666667;0.502853333333333;0.503357142857143;0.500737777777778
0.5018;0.502433333333333;0.499893333333333;0.510392857142857;0.514391111111111
0.4988;0.500533333333333;0.509386666666667;0.500792857142857;0.5006
0.508;0.5024;0.500946666666667;0.502414285714286;0.500822222222223
0.5;0.5008;0.517986666666667;0.500285714285714;0.501897777777778
0.518;0.502;0.505213333333333;0.500557142857143;0.501444444444445
0.4988;0.5009;0.500013333333333;0.51155;0.501515555555556
0.4998;0.5059;0.52052;0.500557142857143;0.512773333333333
0.5126;0.5043;0.50404;0.520971428571429;0.502377777777778
0.5;0.5006;0.5016;0.5001;0.500933333333333
0.5008;0.505433333333333;0.51388;0.500771428571429;0.500102222222222
0.514;0.5096;0.502773333333333;0.501635714285714;0.50068
0.5144;0.5005;0.502333333333333;0.50205;0.499928888888889
0.5018;0.500733333333333;0.501053333333333;0.500164285714286;0.499848888888889
0.504;0.502733333333333;0.516746666666667;0.5059;0.500364444444444
0.505;0.499933333333333;0.50104;0.50435;0.500137777777778
0.5012;0.5111;0.501346666666667;0.50005;0.5012
0.5;0.509766666666667;0.501946666666667;0.500092857142857;0.503328888888889
0.5016;0.5;0.5232;0.50805;0.500835555555556
0.5008;0.5108;0.50004;0.500278571428572;0.519946666666667
0.5012;0.501166666666667;0.500853333333333;0.510421428571429;0.507137777777778
0.5;0.501433333333333;0.501666666666667;0.507721428571429;0.501888888888889
0.4998;0.5039;0.500746666666667;0.500135714285714;0.500048888888889
0.4998;0.5062;0.500266666666667;0.501271428571429;0.501688888888889
0.5042;0.499933333333333;0.505666666666667;0.508678571428572;0.499995555555556
0.52;0.500833333333333;0.504613333333333;0.501857142857143;0.516097777777778
0.5;0.4999;0.52336;0.500392857142857;0.503804444444444
0.5108;0.5104;0.501746666666667;0.509057142857143;0.500137777777778
0.5;0.502766666666667;0.501973333333333;0.528707142857143;0.511177777777778
0.5168;0.5004;0.5026;0.499964285714286;0.500866666666667
0.5;0.5055;0.500546666666667;0.501235714285714;0.499968888888889
0.5056;0.500533333333333;0.501426666666667;0.501057142857143;0.515075555555556
0.4994;0.5044;0.499866666666667;0.500007142857143;0.510928888888889
0.5;0.499866666666667;0.49972;0.500057142857143;0.502573333333334
0.4982;0.517733333333333;0.49996;0.501207142857143;0.502315555555556
0.5024;0.5036;0.50372;0.499971428571429;0.505591111111111
0.5002;0.505166666666667;0.50004;0.500292857142857;0.500857777777778
0.4992;0.4999;0.52556;0.499971428571429;0.499937777777778
0.5;0.499666666666667;0.500426666666667;0.504721428571429;0.499888888888889
0.5;0.503166666666667;0.50204;0.500785714285714;0.505746666666667
0.4996;0.501333333333333;0.500013333333333;0.505185714285714;0.500768888888889
0.5018;0.5014;0.50736;0.500964285714286;0.5
0.5;0.5091;0.502346666666667;0.500021428571429;0.500151111111111
0.5016;0.5005;0.50544;0.49995;0.500066666666667
0.5018;0.501;0.501546666666667;0.49985;0.502017777777778
0.502;0.5032;0.501386666666667;0.500878571428572;0.517626666666667
0.503;0.5001;0.50072;0.5112;0.500128888888889
0.5008;0.5127;0.516146666666667;0.5021;0.509942222222222
0.506;0.5053;0.5;0.500057142857143;0.499986666666667
0.5008;0.506333333333333;0.501226666666667;0.499692857142857;0.510044444444444
0.503;0.5027;0.501746666666667;0.500964285714286;0.500226666666667
0.504;0.501533333333333;0.499986666666667;0.500357142857143;0.50868
0.5008;0.5002;0.50072;0.501592857142857;0.500893333333334
0.503;0.5171;0.500826666666667;0.500142857142857;0.499995555555556
0.5;0.505;0.499973333333333;0.499985714285714;0.500991111111112
0.5004;0.5027;0.500186666666667;0.500164285714286;0.501951111111111
0.5024;0.5011;0.499973333333333;0.499971428571429;0.500275555555555
0.5;0.5017;0.50152;0.506271428571429;0.500226666666667
0.502;0.504;0.50264;0.506571428571429;0.500453333333333
0.5016;0.5015;0.513013333333333;0.500607142857143;0.499951111111111
0.502;0.5006;0.50528;0.502107142857143;0.500088888888889
0.5024;0.501333333333333;0.50208;0.510814285714286;0.500271111111111
0.4988;0.499566666666667;0.501986666666667;0.516557142857143;0.504946666666667
0.507;0.5005;0.50208;0.510085714285714;0.499893333333333
0.5056;0.5;0.499973333333333;0.50005;0.502995555555556
0.4996;0.5136;0.517386666666667;0.516164285714286;0.50208
0.5004;0.4999;0.503906666666667;0.499864285714286;0.500942222222222
0.503;0.5035;0.501066666666667;0.500635714285714;0.505555555555556
0.5048;0.499866666666667;0.510586666666667;0.500321428571429;0.502168888888889
0.5;0.500766666666667;0.502266666666667;0.50135;0.500008888888889
0.5048;0.515933333333333;0.50304;0.503564285714286;0.505537777777778
0.5036;0.5116;0.511373333333333;0.504578571428571;0.504146666666667
0.5012;0.5;0.507826666666667;0.500042857142857;0.50148
0.502;0.500766666666667;0.500746666666667;0.504628571428571;0.503324444444444
0.5192;0.4999;0.506373333333333;0.504935714285714;0.500351111111111
0.5084;0.5061;0.50456;0.5;0.500084444444444
0.5004;0.502433333333333;0.501546666666667;0.499871428571429;0.501506666666667
0.5048;0.500266666666667;0.500093333333333;0.499914285714286;0.510582222222222
0.501;0.501;0.499733333333333;0.524378571428571;0.49988
0.5008;0.5019;0.501266666666667;0.500242857142857;0.506208888888889
0.5098;0.506;0.499946666666667;0.500828571428571;0.501942222222222
0.4992;0.5046;0.50008;0.500614285714286;0.500195555555556
0.5096;0.500033333333333;0.499986666666667;0.50355;0.50364
0.4996;0.500933333333333;0.500293333333333;0.503492857142857;0.507102222222222
0.516;0.501066666666667;0.503146666666667;0.501207142857143;0.501346666666667
0.5028;0.5005;0.514186666666667;0.499828571428572;0.501302222222222
0.5008;0.503866666666667;0.499933333333333;0.499992857142857;0.500653333333333
0.504;0.5026;0.517706666666667;0.500371428571429;0.501831111111111
0.5;0.502466666666667;0.50028;0.500007142857143;0.505364444444445
0.5006;0.500033333333333;0.50688;0.501164285714286;0.512146666666667
0.5024;0.4999;0.500186666666667;0.499971428571429;0.50236
0.5064;0.505866666666667;0.505146666666667;0.504421428571429;0.510222222222222
0.5;0.519733333333333;0.500106666666667;0.512271428571428;0.500515555555556
0.4972;0.501866666666667;0.500533333333333;0.504264285714286;0.500395555555556
0.4994;0.5003;0.50048;0.509971428571429;0.523235555555556
0.5042;0.500766666666667;0.50344;0.500021428571429;0.504142222222222
0.5008;0.5041;0.499946666666667;0.507735714285714;0.50024
0.5;0.4999;0.50096;0.501457142857143;0.501746666666667
0.5056;0.504333333333333;0.500306666666667;0.500292857142857;0.501151111111111
0.5012;0.501766666666667;0.500026666666667;0.500621428571429;0.500671111111111
0.5016;0.546466666666667;0.500773333333333;0.506764285714286;0.510635555555556
0.51;0.5144;0.50104;0.501092857142857;0.501186666666667
0.5004;0.5018;0.50528;0.51035;0.503968888888889
0.5006;0.501;0.499853333333333;0.502228571428571;0.500057777777778
0.4994;0.500033333333333;0.502;0.500021428571429;0.50708
0.509;0.5018;0.50032;0.50585;0.50864
0.5008;0.499966666666667;0.502586666666667;0.499992857142857;0.49996
0.509;0.499933333333333;0.50048;0.502028571428571;0.504386666666667
0.5066;0.505766666666667;0.501173333333333;0.510792857142857;0.499937777777778
0.5008;0.500133333333333;0.49992;0.503171428571428;0.500524444444444
0.4976;0.509733333333333;0.50556;0.507592857142857;0.500951111111111
0.5032;0.506;0.50164;0.504214285714286;0.50756
0.5004;0.5;0.501413333333333;0.516964285714286;0.500013333333333
0.5012;0.5004;0.50136;0.506564285714286;0.501626666666667
0.5176;0.5024;0.499893333333333;0.500471428571429;0.502262222222222
0.5;0.518;0.5002;0.500835714285714;0.512115555555555
0.501;0.509766666666667;0.501333333333333;0.504728571428572;0.499995555555556
0.5;0.4993;0.5144;0.510071428571429;0.50012
0.5008;0.500733333333333;0.501546666666667;0.501178571428571;0.513062222222222
0.5162;0.5009;0.50192;0.501564285714286;0.502293333333333
0.497;0.515666666666667;0.50064;0.503164285714286;0.500955555555556
0.5012;0.503766666666667;0.500306666666667;0.502078571428571;0.514715555555556
0.501;0.500666666666667;0.501546666666667;0.50415;0.500097777777778
0.4992;0.5097;0.506773333333333;0.500807142857143;0.499986666666666
0.5002;0.4999;0.504253333333333;0.503342857142857;0.50012
0.514;0.5006;0.499946666666667;0.501021428571429;0.503595555555556
0.506;0.4996;0.50088;0.500735714285714;0.500231111111111
0.5016;0.504966666666667;0.502133333333333;0.500671428571428;0.503311111111111
0.5032;0.508766666666667;0.51164;0.503342857142857;0.500706666666667
0.5072;0.5059;0.503786666666667;0.503535714285714;0.500253333333333
0.5112;0.500966666666667;0.503106666666667;0.50075;0.503151111111111
0.5002;0.5032;0.515546666666667;0.503814285714286;0.501088888888889
0.5;0.500766666666667;0.50128;0.505078571428571;0.501084444444445
0.5004;0.5112;0.500426666666667;0.503921428571429;0.50092
0.5;0.5028;0.538946666666667;0.499907142857143;0.523728888888889
0.5072;0.5104;0.501706666666667;0.500792857142857;0.50008
0.506;0.5001;0.500613333333333;0.500307142857143;0.505995555555556
0.4992;0.5002;0.502346666666667;0.50575;0.501
0.5;0.506;0.50088;0.508357142857143;0.505564444444445
0.5064;0.503066666666667;0.500346666666667;0.499942857142857;0.521168888888889
0.5126;0.504233333333333;0.5116;0.507121428571429;0.503448888888889
0.5036;0.5003;0.50152;0.503578571428571;0.502262222222222
0.5006;0.500833333333333;0.502146666666667;0.500264285714286;0.503128888888889
0.5024;0.502433333333333;0.500053333333333;0.502928571428571;0.50096
0.503;0.513533333333333;0.509666666666667;0.508292857142857;0.500488888888889
0.5;0.5032;0.505146666666667;0.499971428571429;0.513706666666666
0.5108;0.5008;0.49988;0.500192857142857;0.50792
0.5;0.499933333333333;0.502666666666667;0.504728571428572;0.499915555555556
0.4944;0.522033333333333;0.5;0.505921428571429;0.501257777777778
0.5004;0.5023;0.500293333333333;0.500828571428571;0.529057777777778
0.4982;0.504433333333333;0.499493333333333;0.499928571428572;0.508902222222222
0.5084;0.5052;0.502346666666667;0.502321428571429;0.500204444444444
0.5012;0.504433333333333;0.500266666666667;0.500264285714286;0.499973333333333
0.516;0.5152;0.49992;0.50685;0.501448888888889
0.4998;0.499333333333333;0.50064;0.500057142857143;0.5
0.5;0.5019;0.508853333333333;0.51525;0.503177777777778
0.5018;0.535066666666667;0.500506666666667;0.501057142857143;0.506613333333333
0.5;0.501733333333333;0.50076;0.503692857142857;0.500871111111111
0.5016;0.499966666666667;0.509106666666667;0.499878571428572;0.500088888888889
0.5012;0.5027;0.504213333333333;0.500271428571429;0.503448888888889
0.5042;0.518;0.501373333333333;0.502242857142857;0.519946666666667
0.5016;0.500966666666667;0.51868;0.501178571428571;0.500511111111111
0.5;0.504333333333333;0.500013333333333;0.501228571428572;0.503008888888889
0.5096;0.5161;0.499933333333333;0.505364285714286;0.501871111111111
0.5008;0.500566666666667;0.500066666666667;0.50115;0.502297777777778
0.5042;0.5065;0.504826666666667;0.500635714285714;0.503644444444444
0.503;0.503066666666667;0.49992;0.502971428571429;0.514724444444444
0.5;0.5006;0.505173333333333;0.499978571428571;0.501413333333333
0.504;0.5024;0.500026666666667;0.513092857142857;0.500942222222222
0.5128;0.5021;0.500306666666667;0.510492857142857;0.50056
