2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
-1.0031268778373;-0.333347962974597;-0.205334622768021;-0.144013850519503;-0.127473297343809
-1.0008006391384;-0.336503580369524;-0.201781383800969;-0.143975627316338;-0.117038329674869
-1.00306123783899;-0.33339198089347;-0.201197764232618;-0.165663388555527;-0.113170127304485
-1;-0.336797932835394;-0.207444661937323;-0.142938072021527;-0.119123245429008
-1.02058954407149;-0.350566403780002;-0.201167134361719;-0.150923740222985;-0.111819535830711
-1.00008905773913;-0.337921708827352;-0.200280032378598;-0.143007602032229;-0.11288636794917
-1.00563896986754;-0.336613777268749;-0.200705630099993;-0.145734698800437;-0.11230634096287
-1.0013998388528;-0.333886767972571;-0.200202977818934;-0.15821953443829;-0.121925307897355
-1.0008006391384;-0.346218297428316;-0.203302132971894;-0.146673032037026;-0.115964565091989
-1.00034365634366;-0.340758608020265;-0.201135227891059;-0.143171256611182;-0.113001585999462
-1.0221903239312;-0.336060875532168;-0.201077572473142;-0.146548898912805;-0.114526721962997
-1.00448244610721;-0.337663698480073;-0.202186458489681;-0.143452987649733;-0.130149454353955
-1.01078089522641;-0.340796128158912;-0.204381002606439;-0.142907200954828;-0.111721765746903
-1.00009105723933;-0.335406184489594;-0.204275914440154;-0.152746552674974;-0.11262857069562
-1.021031718352;-0.337172142540988;-0.207359014839599;-0.148116501595132;-0.11578982146435
-1.00140047674855;-0.334529988328838;-0.206211709881259;-0.144737688509305;-0.112593872222339
-1.01104411410614;-0.334022693496713;-0.202896313309112;-0.144468647452443;-0.111642602166526
-1.00225490010961;-0.339154623076801;-0.2;-0.157272177189304;-0.112627417985347
-1.00326959248071;-0.333712948517941;-0.200139369884605;-0.154704057476464;-0.116204149136903
-1.00225490010961;-0.336576550724305;-0.208106103299474;-0.142932073091075;-0.129022772544192
-1.01934608180083;-0.341572638383587;-0.215180943415227;-0.143177891637057;-0.115095648531738
-1.00215552152391;-0.335383192791024;-0.20005152045322;-0.143769259603621;-0.112599527030044
-1.00447856491191;-0.33864172334716;-0.201464368988901;-0.142860377538745;-0.116880670664379
-1.00225490010961;-0.343670523393162;-0.200686170713035;-0.149253298735477;-0.111140347006199
-1;-0.350177752394383;-0.20174617615488;-0.15133068016319;-0.112964285961495
-1.00079848312551;-0.343031492873559;-0.212550284919025;-0.143153350897553;-0.111550761754716
-1.00220720058196;-0.333392336361141;-0.200023943058278;-0.142860252387639;-0.11262150002887
-1.0041029546798;-0.333844702568461;-0.205858609896314;-0.146316072428361;-0.111408039244929
-1.00035964035964;-0.337711009363354;-0.204787124612596;-0.153996672618423;-0.116449049403748
-1.00009297675581;-0.340709074112295;-0.203663980789839;-0.146404927117936;-0.11133649232419
-1.00927176093217;-0.33544202197732;-0.200091926669411;-0.144017073980721;-0.127738657439028
-1.01057435170265;-0.334563299388566;-0.201877041504796;-0.144452117777929;-0.112914701714376
-1.02603985860513;-0.337499059562517;-0.200278652110695;-0.144240362306608;-0.115832266010836
-1.02160029826692;-0.3372121710958;-0.203127458366843;-0.146122607070583;-0.111898825496556
-1.00319823515901;-0.3362542857279;-0.200021632914964;-0.152106121893578;-0.123642502762718
-1.00009121720664;-0.334235253770834;-0.209603424316618;-0.143613808296725;-0.111748692850492
-1.01352148898507;-0.336157688435581;-0.201115185513107;-0.145360866119141;-0.111963825846794
-1.00008897775556;-0.334482976402872;-0.216206766867306;-0.143161819806228;-0.112999159572224
-1.0282605240188;-0.336079598010972;-0.205543784452794;-0.143480079687944;-0.11242846207391
-1.00221714946728;-0.334516287472072;-0.20035964554525;-0.153168993668065;-0.112527522401123
-1;-0.340507741334346;-0.218672960468574;-0.143481824343745;-0.123052682008157
-1.02104144067002;-0.338592761708681;-0.204147998491446;-0.161326003387279;-0.113295975388603
-1.00035164835165;-0.334240424099462;-0.201639736872907;-0.143011755102407;-0.112076730288004
-1.00220720058196;-0.339460345536145;-0.213034538890049;-0.143753979292205;-0.111266828175132
-1.02322443776403;-0.344178340708686;-0.202950377247533;-0.144473010247666;-0.111889011994555
-1.02266378944965;-0.33403881403325;-0.20263125200204;-0.144830350942699;-0.111118336975171
-1.00319823515901;-0.334282637226134;-0.201129347878318;-0.143170375338005;-0.11112798763676
-1.00668461986603;-0.336576550724305;-0.215512521952471;-0.148154987694803;-0.111466555533546
-1.00926784059314;-0.333347709657059;-0.201210245831622;-0.147068432448627;-0.111265952083012
-1.00215552152391;-0.345157283126033;-0.201403844734067;-0.142967799897027;-0.112390762294676
-1.00035964035964;-0.343800534550054;-0.202201389660872;-0.142969395121062;-0.114335688620579
-1.00319966458863;-0.333869127795793;-0.220517405102484;-0.150283285902888;-0.111927113648311
-1.00220720058196;-0.344455981566687;-0.200090973255684;-0.143164053561854;-0.127763813495763
-1.00429658161136;-0.335145045312105;-0.200956260585155;-0.152718856542513;-0.117777047794431
-1.00036763236763;-0.335113953561276;-0.201814855412158;-0.150382001832011;-0.112956892979903
-1;-0.338028978189574;-0.200963976012892;-0.143155686561364;-0.111268430080254
-1;-0.340374586228619;-0.200679367585753;-0.144255275732606;-0.11275832065463
-1.00889329412844;-0.333348292953938;-0.205588724832462;-0.151260329482016;-0.111229138171458
-1.03270348837209;-0.334469454801198;-0.204423517945507;-0.144715456589701;-0.12440911683336
-1.00211180124224;-0.334023508091018;-0.220173428762625;-0.143299315160061;-0.114830082243332
-1.02019795682508;-0.345072235461863;-0.201914412648338;-0.151378324742355;-0.111339531280314
-1.00009297675581;-0.33648385509112;-0.202079477139088;-0.166489786131701;-0.120695153874472
-1.0270173396229;-0.333871641945166;-0.202700301742575;-0.142857142857143;-0.111949689033787
-1.00137051792829;-0.339745484597298;-0.200797891469566;-0.144129584127453;-0.111128814762247
-1.01102522002532;-0.334018405408079;-0.201839670318586;-0.143944976940684;-0.123500089014272
-1.00036011996646;-0.338562161918269;-0.20005353595006;-0.142906843901234;-0.120418785000523
-1.00009097725569;-0.333333333333333;-0.200091989224183;-0.142938852966463;-0.113612066960156
-1;-0.351744385194022;-0.200050992052191;-0.14412611610801;-0.113300613506166
-1.00447856491191;-0.337899848246761;-0.203682812463277;-0.14288412081086;-0.116286393503603
-1.00035948049075;-0.338856219194402;-0.200090262460487;-0.143152008606052;-0.111929411921904
-1.0008006391384;-0.333388999417369;-0.222495620918615;-0.142929050674085;-0.111111111111111
-1.00035164835165;-0.333466483446381;-0.200585951338867;-0.147605481743178;-0.111127778055597
-1.00146613545817;-0.336939210661415;-0.202476246033534;-0.143762940550866;-0.116035244520562
-1.00009505623974;-0.335064316348207;-0.200096428372347;-0.147991658126506;-0.111938171630241
-1.00305552051559;-0.335084064349015;-0.207069743281663;-0.143891103351921;-0.111141086759452
-1.00335381565907;-0.343317278996621;-0.202622907489975;-0.142904628536642;-0.111277026311675
-1.00334237933389;-0.334051026624708;-0.206063744773256;-0.142860136471083;-0.111204303371612
-1.00326959248071;-0.334529450567697;-0.201690909386896;-0.142857142857143;-0.113131047580835
-1.00419200683461;-0.337169896417836;-0.201407474805441;-0.143755043317318;-0.12602547099741
-1.00575737151424;-0.333712865290929;-0.200863429553781;-0.153019925322297;-0.111295225259076
-1.00230657926643;-0.34711719165913;-0.214917681207438;-0.144955428243569;-0.120039058382658
-1.01054601733476;-0.339605310476033;-0.200091929512809;-0.14293539449603;-0.11111307470629
-1.00225688992419;-0.340500305575483;-0.201392954515024;-0.142857142857143;-0.119977150612983
-1.00550540777182;-0.336558308145729;-0.201947712738139;-0.143858003129289;-0.111417627244472
-1.00716095857382;-0.335383510422553;-0.2;-0.143305765964013;-0.11940853559544
-1.00225688992419;-0.333700301566265;-0.200852805395984;-0.144416957450572;-0.112038282560721
-1.00563138964303;-0.350943471282514;-0.200936384430654;-0.143240092207767;-0.11111901131856
-1.00035964035964;-0.339479374989838;-0.200022635944181;-0.142886369576241;-0.112113045674787
-1.00078052354104;-0.336539818438056;-0.200280067183796;-0.1431020882232;-0.113070081211557
-1.00438175200849;-0.3347127084456;-0.200023050712911;-0.142869535756065;-0.111403122213221
-1.00690713060524;-0.335442180799987;-0.201775958744415;-0.148451532886768;-0.111379124070791
-1.00448244610721;-0.337922062885073;-0.202827399136745;-0.149453926650645;-0.111646649288092
-1.00319966458863;-0.335687131423807;-0.212760431073784;-0.143664232083555;-0.111141203995109
-1.00428881992548;-0.334256360339204;-0.205515216428314;-0.145012133521834;-0.111233318722619
-1.00563896986754;-0.335084331569039;-0.202157507014148;-0.15299790126147;-0.111461072500058
-1.00008721820591;-0.333557340476129;-0.202095298515221;-0.15699336490015;-0.115848587990095
-1.01231385980978;-0.334055097488527;-0.202186810775532;-0.152467660833566;-0.111118835365117
-1.01032058304032;-0.333464134757532;-0.200023820997695;-0.142972136743217;-0.114035598405149
-1.00009305673954;-0.347353115916563;-0.215690572778734;-0.15783894449044;-0.113147465560805
-1.00079848312551;-0.333348460721243;-0.204043419995117;-0.14288613634393;-0.112057872677853
-1.00575737151424;-0.337688303229941;-0.201260584651038;-0.143532262726639;-0.116286827251446
-1.00849130967525;-0.333702659070424;-0.210162878811373;-0.143234007360674;-0.113243438969165
-1.00421141022475;-0.334282566347993;-0.202494289253407;-0.144300040054655;-0.111143247559385
-1.01057435170265;-0.349673060233782;-0.203483559112494;-0.146254895492184;-0.116316186373122
-1.01036780235722;-0.345784550411238;-0.210885957087281;-0.14733508092464;-0.11506237198904
-1.00220521081676;-0.333393318337082;-0.207793275732832;-0.142931269194413;-0.112658685285147
-1.00409519374374;-0.334309126740509;-0.20080600807147;-0.147400870932216;-0.114326904446866
-1.03130904968168;-0.333391998667586;-0.206259483921411;-0.147805356550427;-0.11148186868963
-1.0144811938112;-0.340717655148291;-0.204436278802221;-0.14287010633264;-0.111296132996556
-1.00079848312551;-0.336109066396212;-0.201801098485118;-0.142934758267223;-0.112498511661385
-1.0103394705009;-0.333704406247837;-0.200364309706712;-0.142860208153637;-0.120643600028241
-1.00313259536438;-0.334462290700523;-0.20000515156062;-0.163524362976706;-0.111118487171638
-1.00230657926643;-0.335866066012894;-0.201407881988866;-0.143114321912363;-0.116486446061497
-1.01607316746043;-0.341561218575337;-0.200005696849165;-0.144066855159624;-0.112938576942633
-1.00083655834604;-0.338704149212166;-0.200146353177412;-0.143545309343191;-0.111390903023686
-1.01645432216849;-0.333704600442962;-0.200145273930679;-0.146488186850418;-0.114607622659238
-1.00009305673954;-0.334812639771933;-0.200390640320908;-0.14630109777546;-0.117802308140399
-1.02420596820174;-0.334915270936932;-0.203218145135349;-0.144092398374174;-0.112486674651231
-1.00733886160708;-0.334059168352347;-0.212491631209599;-0.142869879101998;-0.112422686897255
-1.00143171132212;-0.3380028689865;-0.200022164055911;-0.142860323662035;-0.111790141600069
-1.00731973814309;-0.336901988796824;-0.216879881433679;-0.143255721025067;-0.112948676956747
-1;-0.336633996954454;-0.200366043582969;-0.142885685259172;-0.11612177185996
-1.00140047674855;-0.333392980643529;-0.206908522354125;-0.144101393282571;-0.122360284278927
-1.00438175200849;-0.333698471161631;-0.200280067183796;-0.142857142857143;-0.113278860008163
-1.01233064054842;-0.340405256748855;-0.205461423505035;-0.14740181838991;-0.120313029166931
-1.00078124220504;-0.352605160902722;-0.200279394452437;-0.153262783605988;-0.111638372808099
-1.00227479843338;-0.335810508082835;-0.200721816635775;-0.146923923183599;-0.111547932551806
-1.00036011996646;-0.333856795402343;-0.200695103645655;-0.152442603574241;-0.130867325755724
-1.00908840808474;-0.334250693876974;-0.203771506434707;-0.14290877035832;-0.115051361960097
-1.00215751123973;-0.338095010139775;-0.2;-0.14998437883112;-0.111352582280724
-1.00009097725569;-0.333348294064992;-0.201138254619214;-0.144286805041251;-0.112773948452451
-1.01055546203532;-0.338415857338643;-0.20042650903695;-0.143237806129806;-0.112301028726388
-1.00225490010961;-0.335477541819789;-0.200461532740258;-0.143640301688034;-0.111792031567899
-1.00319966458863;-0.374676605797313;-0.201001296179645;-0.149145003037473;-0.120633398210735
-1.01980643176601;-0.347903682042759;-0.201146710409119;-0.143988154499165;-0.112362766036069
-1.00081644270998;-0.335824816428743;-0.205695475822624;-0.152563586424374;-0.114853291651547
-1.00143234922803;-0.335634179260487;-0.200023116364999;-0.145057892305834;-0.111236283897442
-1.00036011996646;-0.333452881086825;-0.202222315068216;-0.142884479153249;-0.11754321944479
-1.01610329778672;-0.335394132784294;-0.200438467721348;-0.148709303606421;-0.118934423476735
-1.00143171132212;-0.333347708546005;-0.202580109277208;-0.142869106599207;-0.111139781368388
-1.01685055058425;-0.33346640348337;-0.200705823164797;-0.144842291183198;-0.115304880865737
-1.01656733732054;-0.340211098798249;-0.201438325095236;-0.152968940435882;-0.111160772276376
-1.00133609391414;-0.333851008502082;-0.200024475621314;-0.145983855260664;-0.111665513155561
-1.00009145715766;-0.343739101124132;-0.205958894541106;-0.14984723011755;-0.112027883189363
-1.00550288120176;-0.340168279980141;-0.201867298489068;-0.147008171196484;-0.118014267601697
-1.00083440229445;-0.333561105561106;-0.201559751464605;-0.157236256872311;-0.111141910568357
-1.00225490010961;-0.334251473518317;-0.201381204697556;-0.149106585081555;-0.112782682155318
-1.0282873720113;-0.336206094887288;-0.20014419468389;-0.143381427913503;-0.113382654097626
-1;-0.352173682679198;-0.200194376274842;-0.143708893890809;-0.122289735056089
-1.00313259536438;-0.344360966121505;-0.201441547969458;-0.147565612067236;-0.111128141756134
-1.00008897775556;-0.333347397454572;-0.213095352363249;-0.151695121584196;-0.111346630918465
-1.00220720058196;-0.334469723669716;-0.20167391993291;-0.144103127293416;-0.122358117117582
-1.02718961028432;-0.33448942351979;-0.202175041923324;-0.14443346031526;-0.113320006661997
-1.00035404637848;-0.349983424372916;-0.20070199257279;-0.146064895084431;-0.112016741788196
-1.00215552152391;-0.337951004604933;-0.200341412762118;-0.145009284007037;-0.124208348923818
-1.00327531041515;-0.334298715220488;-0.201618704207455;-0.147008788867874;-0.111302165481367
-1;-0.344362640395432;-0.206658299034235;-0.143819508491838;-0.111140831748427
-1.00037546450546;-0.333348627377494;-0.204423659338915;-0.14620397937986;-0.111271713816675
-1.02430213789229;-0.334067147155815;-0.200052993151995;-0.143930645527051;-0.114462751562249
-1.01031113944312;-0.333390372409179;-0.201290955355592;-0.143842699356003;-0.111396504195966
-1.00334237933389;-0.339024548078809;-0.202262718708572;-0.143589259326571;-0.114279979098721
-1.00550288120176;-0.343208895202462;-0.211145190505646;-0.146117936482637;-0.111867716426972
-1.01452038681634;-0.34028729294523;-0.20409749367476;-0.146331163290816;-0.111413408118141
-1.01932887964244;-0.33477940301427;-0.203100865301702;-0.14360250337777;-0.114196606393171
-1.00033550446869;-0.337190893369918;-0.213910331696127;-0.146379295668126;-0.112164143447451
-1.00009097725569;-0.334250693876974;-0.201400305146529;-0.147568820122989;-0.112260877406711
-1.00081644270998;-0.34600628615311;-0.200458706933257;-0.146813737767281;-0.112051069903045
-1.00009297675581;-0.336837313525599;-0.232339202182045;-0.142869216184221;-0.12878607723371
-1.01286419521259;-0.345072235461863;-0.20227669500853;-0.143795035284821;-0.111210482328767
-1.01054601733476;-0.333467852663184;-0.200728834269012;-0.14321730575632;-0.116834360697409
-1;-0.333704461732153;-0.202558365537704;-0.148081513585586;-0.112142989116354
-1.00008697825544;-0.339698524196855;-0.201132686801129;-0.150229630329435;-0.116505285607969
-1.01205267299774;-0.336919055841861;-0.200462385089285;-0.142857142857143;-0.129368244204869
-1.02007932632754;-0.338475875473412;-0.211235066728367;-0.149395327917513;-0.114351001315129
-1.00716733251711;-0.333691898008797;-0.201708000922697;-0.146264917332272;-0.113305943758234
-1.00146422170752;-0.334590342602704;-0.202527258763422;-0.143275714848154;-0.11412117329677
-1.00526102282548;-0.336238150246601;-0.200144141381165;-0.145688205775775;-0.112059547184457
-1.00588335338545;-0.347610217648023;-0.209273291725765;-0.15020766809694;-0.111599459115495
-1.00079920179596;-0.337312663022062;-0.205114770342996;-0.142870321421247;-0.122853864153685
-1.01806826926444;-0.334755111045742;-0.200022403910796;-0.143097376759594;-0.118145968281702
-1.00035164835165;-0.333455159807769;-0.20282015378564;-0.147379908769712;-0.111343088285002
-1.00079130355517;-0.356772797036377;-0.200006022054943;-0.148481850406675;-0.112432369321843
-1.00078052354104;-0.336126064238995;-0.200370764548649;-0.143708908580341;-0.135070718144501
-1;-0.338885370573683;-0.20000561400705;-0.142904710557394;-0.119444317109223
-1.01383268535571;-0.33994599103607;-0.202461552609297;-0.145053709924616;-0.111350452871552
-1.00225490010961;-0.338650023345296;-0.200479233609363;-0.143155594843962;-0.111127790676633
-1.0248051258305;-0.349391372988136;-0.20005206325127;-0.149810908526775;-0.112634238741436
-1;-0.333392074207586;-0.200696632814368;-0.142934725114656;-0.11123823330846
-1.00149800796813;-0.335670961701714;-0.208895839582983;-0.156375806531204;-0.11402233153751
-1.00319823515901;-0.36561813001844;-0.200559252132941;-0.14397382309014;-0.117286738537783
-1.00081716138688;-0.335537165095563;-0.200831480533453;-0.146509122799532;-0.11195202202403
-1.00327102196126;-0.333715056343527;-0.208785317555246;-0.142884608854619;-0.111300215826832
-1.00400614121402;-0.336539818438056;-0.204196732997619;-0.143224884802705;-0.11443420360203
-1.00908840808474;-0.350519085254209;-0.201490367623123;-0.145109303077219;-0.12713396731389
-1.00688163765153;-0.33477940301427;-0.21795484505797;-0.144117324234987;-0.111656821192718
-1.00035964035964;-0.33853353105669;-0.200096428372347;-0.144129604431376;-0.114205969570331
-1.0168279443794;-0.350764773725039;-0.200021867792532;-0.148163361392369;-0.112848669399471
-1.00146358379145;-0.334038705419452;-0.200291744522329;-0.144085462329025;-0.11346016473224
-1.00889329412844;-0.340838797083015;-0.204834321948027;-0.143640275651855;-0.114468810619271
-1.0052534440294;-0.337526828196281;-0.200053262951355;-0.145709048418918;-0.123840934014237
-1.00081716138688;-0.334034580249237;-0.205350160222427;-0.143067228283721;-0.112523771792772
-1.00716095857382;-0.336157688435581;-0.200363420046359;-0.154841550174435;-0.112127192523278
-1.021031718352;-0.335795268961405;-0.200364127930199;-0.152988245503719;-0.111661369220072
