2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.7;0.803333333333333;0.809333333333334;0.797857142857143;0.830222222222222
0.88;0.85;0.834666666666667;0.797857142857143;0.855111111111111
0.9;0.853333333333334;0.792;0.866428571428571;0.815555555555555
0.84;0.776666666666666;0.878666666666667;0.890714285714286;0.819555555555555
0.78;0.736666666666667;0.889333333333334;0.842857142857143;0.836
0.8;0.843333333333333;0.872000000000001;0.795714285714285;0.817777777777778
0.9;0.88;0.832000000000001;0.862857142857143;0.810222222222222
0.86;0.806666666666667;0.832000000000001;0.812142857142857;0.860888888888889
0.78;0.863333333333333;0.842666666666667;0.847857142857143;0.845777777777778
0.84;0.85;0.825333333333334;0.817857142857143;0.848888888888889
0.8;0.79;0.789333333333334;0.806428571428571;0.840444444444445
0.82;0.833333333333333;0.884;0.893571428571429;0.795555555555556
0.7;0.84;0.914666666666667;0.808571428571428;0.799111111111111
0.82;0.823333333333333;0.881333333333334;0.825714285714285;0.847111111111111
0.76;0.87;0.812000000000001;0.845;0.844444444444445
0.9;0.86;0.806666666666667;0.855;0.835111111111111
0.74;0.836666666666667;0.864;0.819285714285714;0.776
0.86;0.803333333333333;0.846666666666667;0.852857142857143;0.813777777777778
0.78;0.813333333333333;0.82;0.895714285714285;0.813333333333333
0.8;0.836666666666667;0.812;0.861428571428571;0.852444444444444
0.8;0.83;0.836;0.871428571428571;0.854222222222222
0.8;0.88;0.873333333333334;0.832857142857142;0.848444444444445
0.84;0.78;0.888000000000001;0.778571428571428;0.913333333333333
0.84;0.853333333333333;0.852000000000001;0.734285714285714;0.861777777777778
0.76;0.846666666666667;0.824;0.848571428571428;0.846222222222222
0.78;0.846666666666667;0.884;0.874285714285714;0.857777777777778
0.8;0.896666666666667;0.824;0.867857142857143;0.852444444444444
0.9;0.87;0.846666666666667;0.801428571428571;0.826666666666667
0.84;0.86;0.8;0.846428571428571;0.775111111111111
0.86;0.823333333333333;0.808;0.865714285714285;0.830222222222222
0.78;0.833333333333333;0.772000000000001;0.867857142857143;0.815555555555555
0.8;0.86;0.9;0.850714285714286;0.9
0.78;0.79;0.833333333333334;0.855;0.803555555555556
0.9;0.813333333333333;0.790666666666667;0.768571428571429;0.865777777777778
0.74;0.85;0.862666666666667;0.837142857142857;0.822222222222222
0.88;0.846666666666666;0.896;0.829285714285714;0.892444444444444
0.74;0.893333333333334;0.756;0.82;0.804444444444444
0.9;0.876666666666666;0.872;0.873571428571428;0.888888888888889
0.76;0.893333333333334;0.829333333333334;0.898571428571428;0.833333333333333
0.94;0.836666666666667;0.830666666666667;0.835;0.825777777777778
0.8;0.833333333333333;0.834666666666667;0.809999999999999;0.819555555555556
0.84;0.85;0.802666666666667;0.871428571428571;0.842222222222222
0.78;0.883333333333333;0.818666666666667;0.837857142857142;0.818666666666666
0.8;0.82;0.849333333333334;0.866428571428571;0.854666666666667
0.82;0.803333333333333;0.842666666666667;0.834285714285714;0.871555555555556
0.66;0.83;0.872;0.817142857142857;0.84
0.86;0.88;0.834666666666667;0.791428571428571;0.860444444444444
0.68;0.923333333333333;0.824;0.829285714285714;0.848
0.82;0.75;0.765333333333334;0.78;0.817777777777778
0.76;0.836666666666667;0.838666666666667;0.890714285714285;0.833777777777778
0.78;0.816666666666667;0.802666666666667;0.856428571428571;0.911555555555556
0.72;0.84;0.766666666666668;0.829999999999999;0.849333333333333
0.68;0.923333333333333;0.784;0.893571428571428;0.841333333333333
0.76;0.86;0.88;0.836428571428571;0.875111111111111
0.78;0.833333333333333;0.830666666666667;0.840714285714286;0.825333333333333
0.8;0.856666666666666;0.854666666666667;0.836428571428571;0.853777777777778
0.76;0.9;0.816000000000001;0.895;0.858666666666667
0.78;0.906666666666667;0.856;0.777857142857143;0.857333333333333
0.72;0.843333333333333;0.850666666666667;0.864285714285714;0.825777777777778
0.7;0.8;0.797333333333334;0.905714285714285;0.929333333333333
0.86;0.896666666666667;0.8;0.834285714285714;0.812
0.86;0.85;0.913333333333334;0.858571428571428;0.835555555555555
0.82;0.833333333333333;0.886666666666667;0.840714285714285;0.802222222222222
0.8;0.893333333333333;0.822666666666667;0.849999999999999;0.858666666666666
0.76;0.856666666666666;0.813333333333333;0.833571428571428;0.845333333333333
0.9;0.796666666666667;0.806666666666667;0.843571428571428;0.812
0.82;0.873333333333333;0.885333333333334;0.880714285714286;0.801333333333333
0.84;0.883333333333333;0.804000000000001;0.871428571428571;0.833333333333333
0.82;0.843333333333333;0.820000000000001;0.816428571428571;0.840444444444445
0.86;0.783333333333333;0.922666666666667;0.885714285714285;0.859555555555555
0.74;0.82;0.830666666666667;0.873571428571428;0.848888888888889
0.86;0.766666666666667;0.84;0.892142857142857;0.82
0.82;0.876666666666667;0.825333333333334;0.871428571428571;0.802666666666666
0.92;0.833333333333333;0.900000000000001;0.85;0.807111111111111
0.78;0.803333333333333;0.8;0.807142857142857;0.868888888888889
0.78;0.846666666666666;0.877333333333334;0.852142857142857;0.863111111111111
0.7;0.806666666666667;0.812;0.839999999999999;0.769333333333334
0.8;0.91;0.933333333333333;0.839285714285714;0.811111111111111
0.86;0.836666666666667;0.802666666666667;0.76;0.821777777777778
0.92;0.853333333333333;0.834666666666667;0.893571428571428;0.880888888888889
0.82;0.89;0.856;0.833571428571428;0.840444444444444
0.8;0.85;0.825333333333334;0.870714285714285;0.831555555555556
0.84;0.906666666666667;0.886666666666667;0.840714285714285;0.879111111111111
0.8;0.88;0.773333333333334;0.807142857142857;0.851111111111111
0.82;0.8;0.850666666666667;0.808571428571428;0.877333333333333
0.7;0.84;0.832000000000001;0.827857142857142;0.861777777777778
0.78;0.81;0.822666666666667;0.834285714285714;0.884888888888889
0.78;0.806666666666667;0.878666666666667;0.878571428571429;0.802222222222222
0.78;0.843333333333333;0.813333333333334;0.822142857142857;0.802666666666666
0.84;0.803333333333333;0.846666666666667;0.881428571428571;0.910222222222222
0.8;0.87;0.854666666666667;0.877142857142857;0.796888888888889
0.76;0.806666666666667;0.833333333333334;0.867857142857143;0.893333333333333
0.78;0.823333333333333;0.837333333333333;0.856428571428571;0.851111111111111
0.78;0.853333333333334;0.825333333333334;0.846428571428571;0.866666666666666
0.74;0.823333333333333;0.797333333333333;0.737857142857143;0.792
0.8;0.86;0.845333333333333;0.861428571428571;0.826222222222222
0.7;0.843333333333333;0.841333333333334;0.772857142857142;0.798222222222222
0.92;0.816666666666667;0.92;0.821428571428571;0.845777777777778
0.74;0.806666666666667;0.797333333333333;0.841428571428571;0.844444444444444
0.8;0.813333333333334;0.913333333333334;0.855714285714286;0.871555555555556
0.8;0.86;0.833333333333333;0.826428571428571;0.82
0.78;0.74;0.824000000000001;0.841428571428571;0.849777777777778
0.78;0.876666666666667;0.825333333333334;0.868571428571428;0.864
0.84;0.856666666666666;0.821333333333333;0.875714285714285;0.862666666666666
0.84;0.86;0.833333333333334;0.814285714285714;0.860888888888888
0.88;0.783333333333333;0.814666666666667;0.79142857142857;0.816
0.84;0.863333333333333;0.824000000000001;0.876428571428571;0.811555555555556
0.88;0.796666666666667;0.78;0.822142857142857;0.812444444444444
0.7;0.796666666666667;0.817333333333333;0.842857142857143;0.876444444444444
0.94;0.87;0.877333333333334;0.855714285714285;0.834222222222222
0.86;0.809999999999999;0.852;0.862857142857143;0.813777777777778
0.7;0.866666666666667;0.824;0.871428571428571;0.845777777777778
0.72;0.876666666666666;0.802666666666667;0.884285714285714;0.872444444444444
0.9;0.79;0.834666666666667;0.829285714285714;0.803111111111111
0.8;0.863333333333333;0.870666666666667;0.851428571428571;0.809777777777778
0.82;0.853333333333334;0.834666666666667;0.903571428571428;0.872
0.8;0.826666666666667;0.820000000000001;0.881428571428571;0.798666666666667
0.86;0.826666666666667;0.808000000000001;0.816428571428571;0.848444444444444
0.8;0.71;0.816;0.802857142857143;0.822666666666667
0.78;0.78;0.850666666666667;0.777857142857143;0.876444444444444
0.76;0.85;0.858666666666667;0.890714285714286;0.814666666666667
0.84;0.82;0.828;0.866428571428571;0.770666666666667
0.9;0.823333333333333;0.885333333333334;0.872142857142857;0.832444444444444
0.72;0.836666666666667;0.782666666666667;0.885714285714285;0.825777777777778
0.88;0.836666666666667;0.889333333333333;0.807142857142857;0.914222222222222
0.88;0.843333333333333;0.909333333333334;0.815;0.840444444444445
0.84;0.856666666666666;0.865333333333334;0.854285714285714;0.889777777777778
0.74;0.893333333333333;0.8;0.857857142857142;0.847111111111111
0.84;0.883333333333334;0.885333333333333;0.837142857142857;0.810666666666667
0.86;0.846666666666667;0.834666666666667;0.865714285714286;0.841333333333333
0.82;0.85;0.834666666666668;0.859285714285714;0.870666666666667
0.82;0.803333333333333;0.789333333333334;0.798571428571428;0.835111111111111
0.76;0.836666666666667;0.896;0.852857142857143;0.797777777777777
0.82;0.819999999999999;0.842666666666666;0.857142857142857;0.902222222222222
0.82;0.843333333333333;0.872;0.812142857142857;0.853333333333333
0.8;0.83;0.804;0.872142857142857;0.876444444444444
0.8;0.94;0.818666666666667;0.896428571428571;0.843111111111111
0.74;0.83;0.830666666666667;0.826428571428571;0.859555555555555
0.82;0.78;0.837333333333333;0.848571428571429;0.904888888888889
0.74;0.853333333333333;0.918666666666667;0.783571428571428;0.821333333333333
0.86;0.833333333333333;0.872000000000001;0.902857142857143;0.819111111111111
0.8;0.796666666666667;0.852;0.871428571428571;0.829333333333333
0.78;0.826666666666667;0.873333333333334;0.892857142857143;0.844444444444445
0.8;0.836666666666667;0.786666666666667;0.864999999999999;0.784
0.74;0.786666666666667;0.860000000000001;0.815;0.871111111111111
0.8;0.85;0.8;0.875;0.854222222222222
0.78;0.83;0.872;0.88;0.871555555555555
0.86;0.803333333333333;0.821333333333334;0.894285714285714;0.838666666666666
0.78;0.876666666666666;0.828;0.887857142857142;0.873777777777778
0.84;0.903333333333333;0.817333333333333;0.822142857142857;0.848444444444444
0.76;0.85;0.821333333333334;0.856428571428572;0.826666666666667
0.74;0.86;0.836;0.821428571428571;0.893333333333334
0.82;0.8;0.828;0.822857142857143;0.853777777777778
0.78;0.796666666666666;0.808000000000001;0.832142857142857;0.851555555555556
0.78;0.866666666666667;0.829333333333333;0.806428571428571;0.82
0.7;0.893333333333334;0.813333333333334;0.846428571428571;0.868888888888889
0.8;0.84;0.821333333333334;0.882857142857143;0.837333333333333
0.82;0.836666666666667;0.782666666666667;0.894285714285714;0.815111111111111
0.78;0.82;0.813333333333333;0.850714285714285;0.784
0.78;0.856666666666667;0.826666666666667;0.837857142857143;0.854666666666666
0.76;0.79;0.726666666666667;0.852142857142857;0.810666666666667
0.86;0.883333333333333;0.8;0.874999999999999;0.786666666666666
0.76;0.866666666666666;0.825333333333334;0.832857142857143;0.794666666666667
0.86;0.78;0.854666666666667;0.840714285714286;0.862222222222222
0.8;0.856666666666666;0.846666666666667;0.888571428571428;0.86
0.86;0.86;0.901333333333333;0.835714285714286;0.867555555555556
0.68;0.723333333333333;0.829333333333334;0.854285714285714;0.842222222222222
0.86;0.856666666666667;0.761333333333334;0.875714285714285;0.868444444444445
0.8;0.853333333333334;0.797333333333333;0.875;0.834222222222222
0.86;0.806666666666666;0.862666666666667;0.745714285714286;0.858222222222222
0.72;0.863333333333333;0.832000000000001;0.872142857142857;0.852444444444444
0.76;0.86;0.810666666666667;0.861428571428571;0.896888888888889
0.82;0.836666666666667;0.830666666666667;0.841428571428571;0.789777777777778
0.8;0.886666666666666;0.862666666666667;0.897142857142857;0.845333333333333
0.74;0.78;0.828;0.776428571428571;0.804888888888889
0.82;0.856666666666666;0.878666666666667;0.837857142857143;0.862666666666666
0.8;0.833333333333333;0.838666666666667;0.872142857142857;0.887111111111111
0.88;0.82;0.913333333333334;0.889999999999999;0.848888888888889
0.74;0.756666666666667;0.904;0.822857142857143;0.888444444444444
0.82;0.863333333333333;0.853333333333334;0.812857142857143;0.824888888888889
0.82;0.83;0.750666666666667;0.866428571428571;0.849333333333333
0.82;0.873333333333333;0.828000000000001;0.841428571428571;0.836888888888889
0.8;0.89;0.873333333333334;0.815;0.853777777777778
0.9;0.786666666666667;0.861333333333334;0.867857142857142;0.899111111111111
0.82;0.863333333333333;0.908;0.852857142857143;0.840444444444445
0.8;0.77;0.840000000000001;0.839285714285714;0.867555555555556
0.8;0.73;0.924;0.829285714285714;0.830222222222222
0.76;0.826666666666667;0.777333333333333;0.867142857142857;0.845333333333333
0.8;0.816666666666667;0.778666666666667;0.814285714285714;0.784888888888889
0.84;0.85;0.854666666666667;0.811428571428571;0.868888888888889
0.8;0.853333333333333;0.821333333333334;0.862142857142857;0.882222222222222
0.68;0.82;0.901333333333334;0.857142857142857;0.852
0.82;0.806666666666667;0.890666666666667;0.804285714285714;0.842666666666666
0.76;0.846666666666667;0.850666666666667;0.857857142857142;0.838222222222222
0.86;0.806666666666667;0.782666666666667;0.808571428571428;0.851555555555555
0.82;0.82;0.781333333333333;0.848571428571428;0.894666666666667
0.78;0.86;0.838666666666667;0.853571428571428;0.832444444444444
0.88;0.853333333333333;0.773333333333334;0.806428571428571;0.890666666666666
0.76;0.873333333333333;0.824;0.882142857142857;0.835111111111111
0.78;0.79;0.806666666666667;0.794999999999999;0.863555555555556
0.78;0.796666666666667;0.854666666666667;0.862857142857143;0.831555555555555
0.88;0.816666666666667;0.9;0.822142857142857;0.860444444444444
0.76;0.82;0.849333333333334;0.882857142857143;0.831111111111111
0.74;0.84;0.762666666666667;0.891428571428571;0.872888888888889
0.84;0.88;0.82;0.857857142857142;0.845333333333333
0.76;0.873333333333333;0.828;0.814285714285714;0.817777777777777
0.88;0.89;0.848;0.865;0.881333333333333
0.86;0.87;0.86;0.816428571428571;0.82
0.78;0.806666666666667;0.841333333333333;0.837142857142857;0.881777777777778
0.88;0.846666666666667;0.834666666666667;0.903571428571428;0.854666666666666
0.76;0.823333333333333;0.832000000000001;0.839285714285714;0.84
0.82;0.866666666666667;0.841333333333333;0.844285714285714;0.785333333333333
0.86;0.833333333333333;0.792;0.794285714285714;0.875555555555555
0.68;0.9;0.798666666666667;0.803571428571429;0.810666666666667
0.82;0.82;0.794666666666667;0.789285714285714;0.895111111111111
0.82;0.886666666666666;0.822666666666667;0.862857142857143;0.866666666666666
0.86;0.786666666666667;0.882666666666667;0.822857142857143;0.774666666666666
0.88;0.87;0.840000000000001;0.902142857142857;0.903555555555555
0.82;0.863333333333333;0.889333333333334;0.812142857142857;0.876888888888889
0.76;0.856666666666666;0.862666666666667;0.759999999999999;0.792
0.74;0.766666666666667;0.848;0.785714285714286;0.888444444444444
0.76;0.813333333333333;0.830666666666667;0.89;0.888444444444444
0.72;0.843333333333333;0.84;0.814285714285714;0.831111111111111
0.82;0.816666666666667;0.876000000000001;0.825714285714285;0.854222222222222
0.84;0.916666666666667;0.849333333333333;0.79;0.851555555555556
0.68;0.873333333333334;0.838666666666667;0.820714285714285;0.875555555555555
0.88;0.823333333333333;0.816;0.782857142857142;0.846222222222222
0.78;0.796666666666667;0.796000000000001;0.911428571428571;0.830666666666667
0.74;0.813333333333333;0.808000000000001;0.807857142857142;0.828
0.76;0.75;0.869333333333333;0.842142857142857;0.848444444444444
0.74;0.906666666666667;0.884;0.828571428571428;0.875555555555555
0.74;0.826666666666666;0.845333333333333;0.806428571428571;0.892888888888889
0.8;0.936666666666667;0.809333333333334;0.808571428571428;0.878666666666667
0.74;0.806666666666667;0.822666666666667;0.769999999999999;0.879555555555555
0.82;0.883333333333333;0.868;0.814285714285714;0.815555555555556
0.72;0.836666666666667;0.841333333333333;0.915;0.871111111111111
0.84;0.84;0.841333333333334;0.850714285714285;0.882666666666666
0.88;0.79;0.866666666666667;0.842857142857143;0.776444444444444
0.8;0.843333333333333;0.810666666666668;0.855;0.852444444444445
0.82;0.906666666666667;0.845333333333333;0.837857142857142;0.848444444444444
0.84;0.89;0.806666666666667;0.833571428571428;0.835555555555555
0.66;0.83;0.794666666666667;0.832142857142856;0.855111111111111
0.88;0.753333333333333;0.858666666666667;0.862142857142857;0.815111111111111
0.74;0.833333333333333;0.896;0.874285714285714;0.836888888888889
0.8;0.856666666666666;0.885333333333334;0.884285714285714;0.928444444444444
0.84;0.873333333333333;0.784000000000001;0.858571428571428;0.805777777777777
0.84;0.823333333333333;0.873333333333334;0.848571428571428;0.921777777777778
0.84;0.856666666666666;0.802666666666667;0.841428571428571;0.821777777777778
0.68;0.856666666666666;0.865333333333334;0.827857142857142;0.846222222222222
0.82;0.816666666666667;0.841333333333333;0.908571428571428;0.868
0.82;0.84;0.824;0.855;0.856444444444444
0.8;0.85;0.826666666666667;0.895714285714285;0.844888888888889
