2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.5;0.519633333333333;0.522706666666667;0.531842857142857;0.519502222222222
0.51;0.511966666666667;0.53536;0.501128571428571;0.54988
0.5374;0.511833333333333;0.551186666666667;0.533114285714286;0.518791111111111
0.5192;0.533766666666667;0.515586666666667;0.507414285714286;0.50604
0.5056;0.519966666666667;0.52332;0.511942857142857;0.56916
0.5648;0.514433333333333;0.5364;0.530557142857143;0.5112
0.5048;0.5364;0.507946666666667;0.515257142857143;0.524595555555555
0.5216;0.5462;0.514386666666667;0.529278571428571;0.505351111111111
0.5016;0.516133333333333;0.574733333333333;0.567471428571429;0.500013333333333
0.5;0.53;0.521773333333333;0.513992857142857;0.540311111111111
0.533;0.513333333333333;0.544;0.524357142857143;0.539746666666667
0.5312;0.508433333333333;0.51556;0.511228571428571;0.509226666666666
0.5056;0.5311;0.508413333333333;0.517342857142857;0.508048888888889
0.5042;0.534833333333333;0.538266666666667;0.52255;0.571435555555556
0.5608;0.518466666666667;0.507546666666666;0.524114285714286;0.533235555555555
0.5312;0.537766666666667;0.541826666666667;0.539821428571429;0.518404444444444
0.518;0.5287;0.523453333333333;0.513985714285714;0.505186666666667
0.503;0.501166666666667;0.520626666666667;0.551171428571429;0.517275555555555
0.5162;0.523033333333333;0.532866666666667;0.502092857142857;0.512795555555556
0.5112;0.511166666666667;0.5246;0.500157142857143;0.557088888888889
0.545;0.5135;0.527986666666667;0.507785714285714;0.514444444444444
0.5128;0.500966666666667;0.535426666666667;0.525871428571428;0.565502222222222
0.5646;0.5337;0.52792;0.534442857142857;0.500782222222222
0.5024;0.535;0.533773333333333;0.585007142857143;0.500004444444444
0.5;0.596633333333333;0.519946666666667;0.516635714285714;0.504777777777778
0.5048;0.5378;0.502733333333333;0.5528;0.504986666666667
0.4994;0.5171;0.539186666666667;0.518971428571428;0.557591111111111
0.557;0.507766666666667;0.503386666666667;0.531828571428572;0.501768888888889
0.5016;0.505366666666667;0.523453333333333;0.510071428571428;0.51876
0.5162;0.521766666666667;0.51728;0.512385714285714;0.514595555555555
0.512;0.521866666666667;0.49996;0.543492857142857;0.548644444444444
0.5416;0.537633333333333;0.540133333333333;0.601228571428571;0.531688888888889
0.5286;0.536433333333333;0.546986666666667;0.548042857142857;0.559817777777778
0.5432;0.519;0.554426666666667;0.511592857142857;0.538626666666667
0.5208;0.515266666666667;0.505666666666667;0.509764285714286;0.510333333333333
0.5098;0.501433333333333;0.514346666666667;0.5033;0.529244444444444
0.5312;0.504466666666667;0.530413333333333;0.520378571428571;0.512462222222222
0.5072;0.541366666666667;0.55884;0.526428571428571;0.504035555555556
0.506;0.513566666666667;0.522026666666667;0.517335714285714;0.503657777777778
0.5;0.552666666666667;0.54108;0.51045;0.541448888888889
0.542;0.510966666666667;0.50564;0.505492857142857;0.524457777777778
0.5208;0.516866666666667;0.500306666666667;0.533721428571429;0.508382222222222
0.5128;0.5432;0.507093333333333;0.513471428571429;0.5824
0.5968;0.539733333333333;0.522813333333333;0.5231;0.504413333333333
0.5042;0.5091;0.541053333333333;0.507714285714286;0.525071111111111
0.5264;0.5071;0.542026666666667;0.528114285714286;0.516542222222222
0.5144;0.5135;0.5174;0.5091;0.533257777777778
0.5234;0.522033333333333;0.546866666666667;0.529321428571428;0.506013333333333
0.5016;0.500733333333333;0.551066666666667;0.519957142857143;0.520768888888889
0.5198;0.501566666666667;0.500506666666667;0.532507142857143;0.533262222222222
0.536;0.543433333333333;0.508773333333333;0.529978571428572;0.53644
0.5286;0.535033333333333;0.522026666666667;0.505464285714286;0.500875555555556
0.5;0.502366666666667;0.50092;0.553607142857143;0.51344
0.5128;0.539166666666667;0.508853333333333;0.507085714285714;0.560484444444445
0.551;0.5048;0.51056;0.524114285714286;0.549293333333334
0.5416;0.508933333333333;0.543013333333333;0.514357142857143;0.535888888888889
0.526;0.5337;0.504333333333334;0.519935714285714;0.514088888888889
0.52;0.509633333333333;0.50432;0.5231;0.52596
0.5338;0.528566666666667;0.518626666666667;0.5024;0.518408888888889
0.522;0.5646;0.513306666666667;0.512314285714286;0.522004444444444
0.5286;0.512;0.50176;0.516185714285714;0.503337777777778
0.5;0.522766666666667;0.52204;0.544228571428572;0.561937777777778
0.5374;0.5136;0.519946666666667;0.518392857142857;0.500551111111111
0.502;0.5179;0.530386666666667;0.533757142857143;0.510933333333333
0.507;0.523;0.50216;0.514414285714286;0.505795555555556
0.5096;0.528766666666667;0.502666666666667;0.501757142857143;0.533768888888889
0.5308;0.533433333333333;0.535533333333334;0.504971428571428;0.519955555555555
0.518;0.5134;0.548906666666667;0.517978571428571;0.558448888888889
0.5504;0.554433333333333;0.556653333333333;0.506892857142857;0.530217777777778
0.528;0.5024;0.547;0.516142857142857;0.511231111111111
0.5128;0.500133333333333;0.500346666666667;0.524171428571429;0.519973333333333
0.5216;0.505966666666667;0.523413333333333;0.532471428571428;0.512453333333333
0.5126;0.5311;0.535533333333333;0.539885714285714;0.525062222222222
0.511;0.536433333333333;0.515573333333333;0.5119;0.513084444444444
0.5098;0.584;0.52264;0.507421428571429;0.534773333333333
0.5252;0.517766666666667;0.519293333333333;0.555264285714286;0.515826666666667
0.52;0.546466666666667;0.51356;0.500792857142857;0.50516
0.503;0.519966666666667;0.512226666666667;0.528157142857143;0.500977777777778
0.5012;0.536366666666667;0.532853333333333;0.538471428571428;0.542568888888889
0.539;0.508266666666667;0.54012;0.502085714285714;0.50672
0.5036;0.510466666666667;0.519333333333333;0.532464285714286;0.526404444444444
0.5312;0.531766666666667;0.51328;0.560364285714286;0.502022222222222
0.5004;0.6012;0.572186666666667;0.502757142857143;0.527795555555555
0.5192;0.547866666666667;0.533786666666667;0.521957142857143;0.5456
0.545;0.5153;0.532013333333333;0.527607142857143;0.544386666666666
0.5338;0.511866666666667;0.542013333333333;0.551914285714286;0.506942222222222
0.5108;0.501733333333333;0.510226666666667;0.533142857142857;0.518804444444444
0.516;0.522033333333333;0.509053333333333;0.510128571428571;0.523306666666667
0.5288;0.528766666666667;0.55984;0.506585714285714;0.518813333333333
0.5072;0.516866666666667;0.54292;0.538407142857143;0.527368888888889
0.5264;0.511166666666667;0.522573333333333;0.523642857142857;0.558466666666667
0.551;0.5045;0.563533333333333;0.501771428571429;0.50364
0.5048;0.541866666666667;0.50792;0.510492857142857;0.507635555555556
0.503;0.5179;0.51612;0.513535714285714;0.530244444444444
0.5156;0.5199;0.500106666666667;0.567507142857143;0.530662222222222
0.522;0.512733333333333;0.548973333333333;0.504014285714286;0.522875555555555
0.5198;0.533666666666667;0.517933333333333;0.512792857142857;0.513751111111111
0.512;0.512;0.54496;0.523628571428571;0.505124444444444
0.5016;0.528433333333333;0.544933333333333;0.550392857142858;0.500706666666667
0.5036;0.524166666666667;0.50268;0.533114285714286;0.500155555555556
0.5;0.531233333333333;0.502213333333333;0.526421428571429;0.532231111111111
0.513;0.529766666666667;0.50532;0.503171428571429;0.548608888888889
0.5468;0.5066;0.54296;0.514414285714286;0.512724444444444
0.5072;0.559433333333333;0.51024;0.581985714285714;0.521097777777778
0.5132;0.5084;0.51444;0.539871428571429;0.555768888888889
0.5448;0.522033333333333;0.52716;0.5465;0.507195555555555
0.506;0.512766666666667;0.515533333333333;0.500342857142857;0.503466666666667
0.4992;0.518933333333333;0.523373333333333;0.527492857142857;0.540235555555555
0.545;0.5199;0.56588;0.522542857142857;0.504404444444445
0.505;0.501433333333333;0.504946666666667;0.515735714285714;0.551791111111111
0.5476;0.5096;0.500426666666667;0.534371428571429;0.531666666666667
0.5208;0.5144;0.5144;0.502257142857143;0.520382222222222
0.514;0.5375;0.500066666666667;0.50875;0.532764444444444
0.5312;0.517966666666667;0.523373333333333;0.537764285714286;0.552408888888889
0.554;0.533766666666667;0.508426666666667;0.546507142857143;0.537506666666667
0.513;0.512766666666667;0.522013333333333;0.5371;0.511844444444444
0.5242;0.499866666666667;0.539186666666667;0.500842857142857;0.522026666666666
0.516;0.503166666666667;0.515546666666667;0.5028;0.527826666666666
0.5216;0.522;0.522666666666667;0.519007142857143;0.549266666666667
0.545;0.5071;0.52956;0.557735714285714;0.522008888888889
0.5242;0.513533333333333;0.507546666666667;0.5075;0.527342222222222
0.5192;0.522;0.525493333333333;0.60805;0.500955555555556
0.5;0.532433333333333;0.519906666666667;0.51355;0.500226666666667
0.4982;0.534966666666667;0.50312;0.519385714285714;0.543137777777778
0.5578;0.5135;0.51736;0.544235714285714;0.5192
0.5108;0.5084;0.50568;0.529971428571429;0.553782222222222
0.5512;0.554366666666667;0.516773333333333;0.510457142857143;0.526893333333333
0.522;0.5012;0.504626666666667;0.50895;0.506035555555555
0.5084;0.5288;0.525613333333333;0.541271428571429;0.515831111111111
0.5144;0.5296;0.519986666666667;0.560364285714286;0.525977777777778
0.5198;0.5031;0.509706666666667;0.517571428571429;0.540311111111111
0.524;0.528566666666667;0.5566;0.505685714285714;0.500857777777778
0.5016;0.5493;0.506773333333333;0.503128571428571;0.539142222222222
0.545;0.503166666666667;0.512253333333333;0.520828571428571;0.519888888888889
0.514;0.520733333333333;0.50672;0.515292857142857;0.504208888888889
0.5024;0.525266666666667;0.573453333333333;0.503592857142857;0.505595555555556
0.5014;0.550766666666667;0.518626666666667;0.538471428571429;0.51764
0.5192;0.528733333333333;0.5312;0.5427;0.506955555555555
0.504;0.505766666666667;0.511746666666667;0.510071428571428;0.572884444444444
0.556;0.506766666666667;0.55548;0.519978571428571;0.50404
0.501;0.537733333333333;0.500173333333333;0.517521428571428;0.504795555555556
0.5098;0.5231;0.522026666666667;0.501357142857143;0.519186666666666
0.5108;0.5012;0.564706666666667;0.514;0.512702222222222
0.5064;0.5136;0.509266666666667;0.540592857142857;0.544377777777778
0.5392;0.5117;0.506013333333333;0.526971428571429;0.561217777777778
0.5576;0.566566666666667;0.53452;0.541271428571429;0.506493333333333
0.5064;0.5026;0.540066666666667;0.516578571428571;0.509502222222222
0.5048;0.5112;0.532706666666667;0.5194;0.525493333333333
0.5288;0.518833333333333;0.529573333333333;0.504042857142857;0.525057777777778
0.5176;0.543433333333333;0.504973333333333;0.502935714285714;0.502853333333334
0.5012;0.5299;0.5076;0.5684;0.504591111111111
0.501;0.525233333333333;0.53192;0.510864285714286;0.597671111111111
0.5792;0.502366666666667;0.517933333333333;0.506257142857143;0.591511111111111
0.564;0.515133333333333;0.515506666666667;0.510842857142857;0.510342222222222
0.5126;0.577966666666667;0.500653333333333;0.57595;0.523266666666667
0.5176;0.539166666666667;0.534573333333333;0.507464285714286;0.515115555555556
0.522;0.542033333333333;0.525533333333333;0.508428571428571;0.512453333333333
0.507;0.499766666666667;0.558786666666667;0.522035714285714;0.521177777777778
0.5198;0.532433333333333;0.570733333333333;0.503107142857143;0.518026666666667
0.522;0.5199;0.51164;0.589207142857143;0.518808888888889
0.5144;0.5153;0.525586666666667;0.530542857142857;0.5158
0.5;0.526266666666667;0.525586666666667;0.51505;0.5544
0.5448;0.500533333333333;0.51868;0.505192857142857;0.509435555555556
0.509;0.5071;0.501773333333333;0.521992857142857;0.537528888888889
0.5234;0.546166666666667;0.554293333333333;0.500742857142857;0.504173333333333
0.5016;0.5405;0.534586666666667;0.572192857142857;0.529173333333333
0.5192;0.5308;0.526333333333333;0.513178571428571;0.533271111111111
0.539;0.501033333333333;0.532866666666667;0.548764285714286;0.555102222222222
0.5504;0.5031;0.499986666666667;0.522542857142857;0.526871111111111
0.5168;0.5171;0.508413333333333;0.518957142857143;0.509217777777778
0.5154;0.5496;0.513853333333333;0.499964285714286;0.517662222222222
0.5198;0.509633333333333;0.537346666666667;0.505235714285714;0.500217777777778
0.5;0.617533333333333;0.53552;0.571185714285714;0.505195555555556
0.503;0.5135;0.514226666666667;0.531714285714286;0.502115555555556
0.5008;0.516466666666667;0.51496;0.507735714285714;0.505817777777778
0.5132;0.544966666666667;0.503986666666667;0.509092857142857;0.506244444444445
0.5084;0.5312;0.510666666666667;0.51705;0.530222222222222
0.5312;0.508433333333333;0.51276;0.534421428571429;0.519191111111111
0.514;0.508966666666667;0.557786666666667;0.518;0.563328888888889
0.5612;0.542;0.521986666666667;0.505757142857143;0.506697777777778
0.509;0.554433333333333;0.530893333333333;0.509378571428571;0.548604444444444
0.548;0.5136;0.52488;0.509092857142857;0.530231111111111
0.5198;0.506;0.546986666666667;0.519971428571429;0.525071111111111
0.5288;0.501166666666667;0.516706666666667;0.578785714285714;0.546177777777778
0.542;0.5209;0.503666666666667;0.528764285714286;0.531742222222222
0.5364;0.517966666666667;0.50524;0.517471428571429;0.516533333333333
0.5144;0.503033333333333;0.540066666666667;0.514792857142857;0.529746666666666
0.5264;0.529733333333333;0.503666666666667;0.542028571428571;0.530248888888889
0.5264;0.543466666666667;0.54492;0.523085714285714;0.529195555555556
0.526;0.512666666666667;0.50564;0.506007142857143;0.505982222222222
0.5098;0.515233333333333;0.51728;0.513528571428571;0.534831111111111
0.5364;0.517966666666667;0.51024;0.507157142857143;0.508444444444444
0.507;0.501333333333333;0.54188;0.518007142857143;0.524168888888889
0.5264;0.514366666666667;0.533786666666667;0.501021428571429;0.537528888888889
0.539;0.5496;0.502426666666667;0.5731;0.515475555555555
0.5126;0.522866666666667;0.519986666666667;0.535757142857143;0.506253333333333
0.5042;0.537566666666667;0.527986666666667;0.548042857142857;0.536964444444445
0.5144;0.516866666666667;0.56356;0.533071428571429;0.547422222222222
0.5544;0.514533333333333;0.524626666666667;0.533078571428571;0.52688
0.5144;0.505466666666667;0.534626666666667;0.5214;0.573711111111111
0.584;0.501666666666667;0.516146666666667;0.510864285714286;0.503822222222222
0.5036;0.562866666666667;0.53808;0.582985714285714;0.537528888888889
0.5364;0.510466666666667;0.554426666666667;0.509092857142857;0.516862222222222
0.508;0.508433333333333;0.504013333333333;0.52415;0.529724444444444
0.522;0.510366666666667;0.53276;0.535071428571428;0.499991111111111
0.5002;0.564433333333333;0.548026666666667;0.510478571428571;0.536431111111111
0.5264;0.5071;0.506693333333333;0.513978571428571;0.50816
0.5156;0.506466666666667;0.51172;0.583014285714285;0.576782222222222
0.5756;0.521966666666667;0.537293333333333;0.510128571428571;0.516511111111111
0.5088;0.504466666666667;0.51932;0.5081;0.5056
0.5008;0.586;0.512226666666667;0.511578571428571;0.500008888888889
0.501;0.5238;0.516693333333333;0.516635714285714;0.500088888888889
0.4992;0.524133333333333;0.500773333333333;0.518992857142857;0.540297777777778
0.545;0.503966666666667;0.565986666666667;0.524728571428571;0.572942222222222
0.5684;0.527566666666667;0.542013333333333;0.50495;0.505568888888889
0.5048;0.5007;0.508813333333333;0.507485714285714;0.561933333333333
0.572;0.564766666666667;0.550093333333333;0.513971428571429;0.543146666666667
0.5448;0.5109;0.527973333333333;0.513585714285714;0.520368888888889
0.5264;0.546433333333333;0.53644;0.517535714285714;0.579186666666667
0.568;0.5179;0.543973333333333;0.526392857142857;0.519586666666666
0.512;0.5253;0.51332;0.500128571428571;0.548653333333333
0.539;0.499866666666667;0.518666666666667;0.546457142857143;0.530204444444444
0.5312;0.5049;0.525666666666667;0.526442857142857;0.521182222222222
0.5176;0.5701;0.499933333333333;0.544971428571429;0.510924444444444
0.5028;0.536233333333333;0.52956;0.541257142857143;0.552453333333333
0.5416;0.509233333333333;0.519293333333333;0.501864285714286;0.556435555555556
0.5646;0.503466666666667;0.516653333333333;0.503821428571428;0.552448888888889
0.5612;0.5241;0.5076;0.539892857142857;0.516546666666667
0.507;0.5364;0.53464;0.508742857142857;0.517275555555555
0.518;0.5209;0.551066666666667;0.504478571428571;0.499982222222222
0.4998;0.502166666666667;0.53292;0.524621428571428;0.564697777777778
0.5494;0.5054;0.54496;0.501364285714286;0.501982222222222
0.5024;0.511766666666667;0.515586666666667;0.547271428571429;0.512471111111111
0.5144;0.5219;0.504613333333333;0.502764285714286;0.527804444444444
0.5176;0.58;0.569666666666667;0.520957142857143;0.507653333333333
0.505;0.529966666666667;0.53728;0.513571428571429;0.547373333333333
0.5442;0.516133333333333;0.501853333333333;0.533064285714286;0.521573333333333
0.5044;0.5098;0.51156;0.549607142857143;0.517262222222222
0.524;0.533666666666667;0.502893333333333;0.51555;0.535346666666667
0.545;0.5241;0.52196;0.508035714285714;0.521195555555555
0.5288;0.5024;0.518026666666667;0.531228571428571;0.505155555555556
0.506;0.514366666666667;0.52204;0.547992857142857;0.522884444444444
0.5308;0.504433333333333;0.546306666666667;0.506242857142857;0.506671111111111
0.5036;0.519966666666667;0.51868;0.551128571428571;0.528293333333333
0.5216;0.500266666666667;0.529466666666667;0.512792857142857;0.500017777777778
0.5002;0.584033333333333;0.526333333333333;0.513564285714286;0.510928888888889
0.507;0.543366666666667;0.50452;0.511942857142857;0.513106666666667
0.508;0.548033333333333;0.50292;0.504992857142857;0.531235555555555
0.5176;0.524666666666667;0.55224;0.537771428571429;0.504137777777778
0.504;0.532333333333333;0.520626666666667;0.5112;0.539755555555556
0.5392;0.5287;0.512173333333333;0.504914285714286;0.503337777777778
0.5042;0.511233333333333;0.49988;0.500642857142857;0.5198
0.516;0.5721;0.528573333333333;0.52355;0.504226666666667
0.504;0.509733333333333;0.520573333333333;0.509735714285714;0.536986666666667
0.539;0.523833333333333;0.54592;0.544207142857143;0.540862222222222
0.5336;0.537766666666667;0.536426666666667;0.526435714285714;0.553115555555556
0.548;0.507066666666667;0.5;0.567464285714286;0.507671111111111
0.504;0.519766666666667;0.53732;0.560357142857143;0.508964444444444
0.5036;0.577966666666667;0.527986666666667;0.517078571428572;0.507915555555556
0.5014;0.5071;0.518653333333333;0.550392857142857;0.552466666666667
0.5442;0.5112;0.510706666666667;0.501221428571428;0.5144
0.5144;0.511766666666667;0.513306666666667;0.514857142857143;0.542008888888889
0.527;0.516166666666667;0.51124;0.506021428571429;0.528271111111111
0.5242;0.524;0.50552;0.533742857142857;0.508697777777778
0.5112;0.522033333333333;0.519973333333333;0.536428571428571;0.553124444444445
0.5306;0.503466666666667;0.505226666666667;0.564692857142857;0.531737777777778
