2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.84;0.94;0.928;0.919285714285714;0.946666666666666
0.76;0.9;0.929333333333334;0.934285714285714;0.928444444444444
0.88;0.88;0.946666666666667;0.847857142857143;0.912888888888889
0.9;0.84;0.94;0.932142857142857;0.964888888888889
0.88;0.856666666666666;0.914666666666667;0.966428571428571;0.936444444444444
0.88;0.946666666666667;0.929333333333334;0.929285714285714;0.930222222222222
0.82;0.906666666666667;0.894666666666667;0.966428571428571;0.914666666666666
0.8;0.853333333333334;0.9;0.938571428571428;0.926222222222222
0.74;0.97;0.942666666666667;0.932857142857143;0.937333333333333
0.9;0.89;0.929333333333334;0.959285714285715;0.933333333333333
0.86;0.94;0.938666666666667;0.91;0.925333333333333
0.88;0.886666666666666;0.946666666666667;0.902857142857143;0.980888888888889
0.88;0.97;0.925333333333334;0.98;0.946222222222222
0.8;0.883333333333334;0.894666666666667;0.946428571428571;0.920444444444444
0.78;0.88;0.894666666666667;0.967857142857143;0.931111111111111
0.88;0.946666666666667;0.94;0.936428571428571;0.927111111111111
0.8;0.926666666666667;0.909333333333334;0.941428571428571;0.936444444444444
0.86;0.89;0.92;0.895;0.941777777777777
0.86;0.906666666666667;0.888;0.957857142857143;0.956888888888889
0.8;0.89;0.942666666666667;0.958571428571429;0.950666666666667
0.84;0.853333333333334;0.925333333333333;0.962857142857143;0.923555555555555
0.84;0.893333333333334;0.898666666666667;0.925714285714285;0.958666666666667
0.86;0.9;0.857333333333334;0.947857142857143;0.938666666666667
0.78;0.9;0.901333333333333;0.921428571428571;0.959555555555555
0.92;0.84;0.916;0.96;0.942666666666666
0.8;0.916666666666667;0.912;0.902142857142857;0.942666666666666
0.8;0.886666666666666;0.914666666666667;0.947857142857143;0.931111111111111
0.78;0.926666666666667;0.909333333333334;0.942142857142857;0.941333333333333
0.94;0.9;0.917333333333334;0.934285714285714;0.915111111111111
0.8;0.93;0.905333333333334;0.932857142857143;0.927111111111111
0.82;0.916666666666667;0.949333333333333;0.911428571428571;0.928888888888889
0.76;0.91;0.918666666666667;0.952857142857143;0.920444444444444
0.86;0.96;0.892;0.930714285714286;0.958666666666667
0.76;0.92;0.938666666666667;0.951428571428571;0.992
0.98;0.906666666666667;0.958666666666667;0.945714285714286;0.932444444444444
0.86;0.89;0.894666666666667;0.944285714285714;0.908444444444444
0.76;0.926666666666667;0.905333333333334;0.887857142857142;0.950666666666666
0.84;0.906666666666667;0.890666666666667;0.957857142857143;0.944444444444444
0.82;0.96;0.918666666666667;0.900714285714286;0.940444444444444
0.82;0.88;0.94;0.936428571428571;0.922222222222222
0.74;0.89;0.886666666666666;0.919285714285714;0.968
0.86;0.88;0.916;0.928571428571428;0.917333333333333
0.78;0.94;0.924;0.941428571428571;0.927555555555555
0.84;0.926666666666667;0.908;0.940714285714286;0.933777777777778
0.88;0.876666666666666;0.928;0.915;0.927555555555555
0.72;0.926666666666667;0.908;0.925714285714285;0.936
0.82;0.88;0.941333333333334;0.927142857142857;0.934666666666666
0.84;0.906666666666667;0.956;0.934285714285714;0.942666666666666
0.84;0.876666666666666;0.905333333333333;0.975;0.934666666666667
0.92;0.9;0.864000000000001;0.918571428571428;0.922666666666667
0.88;0.91;0.941333333333334;0.924285714285714;0.939555555555555
0.76;0.863333333333334;0.922666666666667;0.922142857142857;0.935555555555555
0.84;0.91;0.888;0.906428571428571;0.968888888888889
0.82;0.92;0.962666666666667;0.945714285714286;0.939555555555555
0.84;0.926666666666667;0.934666666666667;0.91;0.942222222222222
0.86;0.96;0.926666666666667;0.927142857142857;0.943555555555555
0.9;0.946666666666667;0.933333333333334;0.929285714285714;0.924
0.78;0.896666666666667;0.936000000000001;0.960714285714286;0.925333333333333
0.84;0.9;0.896;0.932142857142857;0.954666666666667
0.84;0.913333333333333;0.894666666666667;0.900714285714286;0.949777777777778
0.88;0.903333333333333;0.966666666666667;0.942857142857143;0.912888888888889
0.84;0.926666666666667;0.918666666666667;0.877142857142857;0.924444444444444
0.9;0.856666666666666;0.905333333333334;0.908571428571429;0.935111111111111
0.78;0.97;0.849333333333333;0.914285714285714;0.935555555555555
0.8;0.906666666666667;0.930666666666667;0.915;0.954666666666667
0.8;0.9;0.913333333333333;0.910714285714286;0.958666666666667
0.78;0.846666666666667;0.890666666666667;0.929285714285714;0.943555555555555
0.88;0.873333333333334;0.952;0.941428571428571;0.952444444444444
0.84;0.883333333333334;0.898666666666667;0.946428571428571;0.938222222222222
0.84;0.93;0.926666666666667;0.906428571428571;0.978666666666666
0.94;0.92;0.917333333333333;0.927857142857143;0.932444444444444
0.88;0.91;0.929333333333334;0.938571428571429;0.950666666666667
0.8;0.916666666666667;0.870666666666667;0.920714285714286;0.943555555555555
0.84;0.936666666666667;0.932;0.937857142857143;0.951555555555555
0.84;0.883333333333333;0.905333333333334;0.939285714285714;0.942666666666667
0.66;0.92;0.905333333333334;0.929285714285714;0.930222222222222
0.84;0.87;0.916;0.937142857142857;0.953777777777777
0.94;0.923333333333333;0.898666666666667;0.896428571428571;0.944
0.9;0.95;0.966666666666667;0.905714285714285;0.961777777777778
0.84;0.89;0.922666666666667;0.942142857142857;0.958666666666667
0.84;0.9;0.918666666666667;0.919285714285714;0.935111111111111
0.8;0.91;0.884;0.930714285714286;0.918222222222222
0.84;0.91;0.905333333333334;0.914285714285714;0.924444444444444
0.78;0.88;0.902666666666667;0.946428571428571;0.916
0.86;0.98;0.893333333333334;0.918571428571428;0.936444444444444
0.84;0.876666666666667;0.897333333333333;0.928571428571428;0.957777777777778
0.92;0.91;0.934666666666667;0.931428571428571;0.953333333333333
0.94;0.833333333333333;0.906666666666667;0.927857142857143;0.965777777777778
0.94;0.93;0.912;0.946428571428571;0.907111111111111
0.64;0.826666666666667;0.92;0.894285714285714;0.907111111111111
0.88;0.91;0.936;0.917857142857143;0.912444444444444
0.88;0.82;0.925333333333334;0.931428571428571;0.944444444444445
0.8;0.843333333333333;0.924;0.914285714285714;0.938666666666667
0.92;0.93;0.878666666666667;0.932857142857143;0.926666666666666
0.92;0.913333333333333;0.934666666666667;0.930714285714286;0.950666666666666
0.8;0.88;0.894666666666667;0.913571428571429;0.931555555555555
0.84;0.886666666666666;0.924;0.966428571428571;0.932444444444444
0.86;0.87;0.942666666666667;0.898571428571428;0.923555555555555
0.76;0.916666666666667;0.922666666666667;0.932857142857143;0.953777777777778
0.84;0.933333333333333;0.930666666666667;0.930714285714286;0.933777777777777
0.74;0.91;0.912;0.937857142857143;0.964888888888888
0.72;0.89;0.894666666666667;0.912142857142857;0.931111111111111
0.9;0.91;0.96;0.925714285714285;0.954666666666666
0.86;0.833333333333333;0.929333333333333;0.897142857142857;0.954666666666666
0.94;0.94;0.941333333333333;0.917142857142857;0.937333333333333
0.82;0.94;0.922666666666667;0.933571428571428;0.894222222222222
0.82;0.91;0.952;0.894285714285714;0.940444444444444
0.74;0.906666666666667;0.924;0.955;0.932444444444444
0.8;0.96;0.929333333333334;0.929285714285714;0.96
0.78;0.896666666666667;0.908;0.98;0.937333333333333
0.84;0.913333333333333;0.885333333333334;0.961428571428571;0.941333333333333
0.92;0.916666666666667;0.908;0.887857142857142;0.961777777777777
0.9;0.91;0.952;0.938571428571428;0.968888888888889
0.9;0.886666666666667;0.897333333333334;0.933571428571429;0.931111111111111
0.82;0.88;0.905333333333334;0.892142857142857;0.965333333333333
0.86;0.89;0.914666666666667;0.924285714285714;0.953333333333333
0.9;0.883333333333333;0.896;0.928571428571428;0.914222222222222
0.86;0.86;0.914666666666667;0.94;0.890222222222222
0.72;0.916666666666667;0.882666666666667;0.938571428571428;0.947555555555555
0.9;0.9;0.894666666666667;0.917142857142857;0.927555555555555
0.76;0.93;0.894666666666667;0.934285714285714;0.933333333333333
0.86;0.886666666666666;0.96;0.907857142857142;0.950666666666666
0.88;0.89;0.945333333333334;0.937857142857143;0.955555555555555
0.92;0.85;0.96;0.949285714285714;0.92
0.8;0.843333333333333;0.929333333333333;0.942857142857143;0.916444444444444
0.68;0.923333333333333;0.926666666666667;0.919285714285714;0.976
0.86;0.863333333333333;0.902666666666667;0.907857142857142;0.945777777777778
0.84;0.916666666666667;0.929333333333333;0.925;0.952888888888889
0.86;0.886666666666666;0.912;0.957857142857143;0.918222222222222
0.86;0.896666666666667;0.929333333333333;0.940714285714286;0.950666666666666
0.86;0.943333333333333;0.94;0.908571428571429;0.885333333333333
0.78;0.906666666666667;0.932;0.924285714285714;0.954666666666667
0.9;0.91;0.905333333333333;0.932857142857143;0.949777777777778
0.8;0.873333333333334;0.929333333333333;0.907142857142857;0.929333333333333
0.78;0.906666666666667;0.886666666666666;0.965;0.946666666666667
0.82;0.896666666666667;0.936;0.930714285714286;0.932444444444444
0.82;0.94;0.914666666666667;0.919285714285714;0.949777777777778
0.82;0.95;0.956;0.937857142857143;0.953333333333333
0.82;0.91;0.916000000000001;0.925;0.944888888888888
0.88;0.846666666666667;0.889333333333334;0.926428571428571;0.897333333333333
0.8;0.84;0.938666666666667;0.951428571428571;0.910222222222222
0.8;0.893333333333334;0.942666666666667;0.965;0.945333333333333
0.9;0.896666666666667;0.953333333333333;0.932857142857143;0.926666666666666
0.88;0.886666666666667;0.912;0.942142857142857;0.946666666666667
0.76;0.906666666666667;0.918666666666667;0.907857142857143;0.936444444444444
0.96;0.84;0.932;0.961428571428571;0.920444444444445
0.86;0.923333333333333;0.926666666666667;0.903571428571428;0.949777777777778
0.82;0.933333333333333;0.926666666666667;0.96;0.972
0.88;0.896666666666667;0.905333333333334;0.940714285714286;0.942222222222222
0.88;0.91;0.922666666666667;0.917142857142857;0.941777777777777
0.82;0.906666666666667;0.933333333333333;0.951428571428571;0.934666666666666
0.86;0.896666666666667;0.918666666666667;0.872857142857143;0.921777777777778
0.78;0.886666666666667;0.897333333333334;0.909285714285714;0.939555555555555
0.86;0.833333333333333;0.953333333333333;0.920714285714286;0.954666666666667
0.88;0.85;0.9;0.947857142857143;0.929777777777778
0.82;0.893333333333334;0.966666666666667;0.966428571428571;0.943555555555555
0.88;0.9;0.918666666666667;0.937857142857143;0.949777777777778
0.86;0.883333333333334;0.909333333333334;0.935714285714286;0.927111111111111
0.84;0.9;0.934666666666667;0.879285714285714;0.932444444444444
0.88;0.91;0.914666666666667;0.926428571428571;0.918222222222222
0.78;0.95;0.905333333333333;0.955;0.937333333333333
0.78;0.913333333333333;0.956;0.915714285714285;0.930666666666666
0.9;0.906666666666667;0.925333333333334;0.944285714285714;0.961777777777778
0.88;0.943333333333333;0.938666666666667;0.934285714285714;0.921777777777778
0.88;0.906666666666667;0.892;0.919285714285714;0.919111111111111
0.82;0.783333333333333;0.904;0.97;0.944444444444444
0.84;0.9;0.924;0.927857142857143;0.945333333333333
0.8;0.953333333333333;0.916;0.930714285714286;0.936444444444444
0.84;0.893333333333333;0.897333333333334;0.951428571428571;0.950666666666667
0.86;0.926666666666667;0.969333333333334;0.964285714285714;0.956888888888889
0.82;0.883333333333333;0.872;0.895;0.955555555555555
0.86;0.85;0.946666666666667;0.917142857142857;0.926666666666666
0.78;0.87;0.908;0.931428571428571;0.959111111111111
0.92;0.94;0.910666666666667;0.942857142857143;0.949333333333333
0.84;0.856666666666666;0.902666666666667;0.955714285714286;0.952444444444444
0.94;0.926666666666667;0.929333333333334;0.96;0.942666666666667
0.82;0.83;0.953333333333333;0.927142857142857;0.898666666666667
0.78;0.95;0.878666666666667;0.932857142857143;0.941777777777777
0.84;0.893333333333333;0.881333333333334;0.92;0.943555555555555
0.8;0.9;0.953333333333334;0.940714285714286;0.901333333333333
0.8;0.873333333333333;0.901333333333334;0.946428571428571;0.947555555555555
0.9;0.886666666666666;0.897333333333334;0.931428571428571;0.938666666666667
0.92;0.9;0.929333333333334;0.916428571428571;0.945333333333333
0.84;0.903333333333333;0.905333333333333;0.922857142857143;0.923111111111111
0.82;0.853333333333333;0.956;0.920714285714286;0.960888888888888
0.9;0.92;0.936;0.935;0.930222222222222
0.82;0.883333333333334;0.924;0.945714285714286;0.945333333333333
0.84;0.886666666666667;0.96;0.935;0.932444444444444
0.84;0.926666666666667;0.96;0.901428571428571;0.942666666666666
0.82;0.91;0.937333333333334;0.946428571428571;0.952444444444444
0.8;0.913333333333333;0.94;0.894285714285714;0.939111111111111
0.88;0.9;0.914666666666667;0.942857142857143;0.907555555555555
0.86;0.926666666666667;0.936;0.942857142857143;0.964888888888888
0.84;0.856666666666666;0.897333333333334;0.917142857142857;0.929777777777778
