2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.5;0.47;0.478226666666667;0.486007142857143;0.459688888888889
0.467;0.486666666666667;0.456;0.475642857142857;0.460253333333333
0.4688;0.491566666666667;0.48444;0.488771428571429;0.490773333333333
0.4944;0.4689;0.491586666666667;0.482657142857143;0.491951111111111
0.4958;0.465166666666667;0.461733333333333;0.47745;0.428564444444444
0.4392;0.481533333333333;0.492453333333333;0.475885714285714;0.466764444444444
0.4688;0.462233333333333;0.458173333333333;0.460178571428571;0.481595555555556
0.482;0.4713;0.476546666666667;0.486014285714286;0.494813333333333
0.497;0.498833333333333;0.479373333333333;0.448828571428571;0.482724444444444
0.4838;0.476966666666667;0.467133333333333;0.497907142857143;0.487204444444444
0.4888;0.488833333333333;0.4754;0.499842857142857;0.442911111111111
0.455;0.4865;0.472013333333333;0.492214285714286;0.485555555555556
0.4872;0.499033333333333;0.464573333333333;0.474128571428571;0.434497777777778
0.4354;0.4663;0.47208;0.465557142857143;0.499217777777778
0.4976;0.465;0.466226666666667;0.414992857142857;0.499995555555556
0.5;0.403366666666667;0.480053333333333;0.483364285714286;0.495222222222222
0.4952;0.4622;0.497266666666667;0.4472;0.495013333333333
0.5006;0.4829;0.460813333333333;0.481028571428571;0.442408888888889
0.443;0.492233333333333;0.496613333333333;0.468171428571429;0.498231111111111
0.4984;0.494633333333333;0.476546666666667;0.489928571428571;0.48124
0.4838;0.478233333333333;0.48272;0.487614285714286;0.485404444444444
0.488;0.478133333333333;0.50004;0.456507142857143;0.451355555555556
0.4584;0.462366666666667;0.459866666666667;0.398771428571429;0.468311111111111
0.4714;0.463566666666667;0.453013333333333;0.451957142857143;0.440182222222222
0.4568;0.481;0.445573333333333;0.488407142857143;0.461373333333333
0.4792;0.484733333333333;0.494333333333333;0.490235714285714;0.489666666666667
0.4902;0.498566666666667;0.485653333333333;0.4967;0.470755555555556
0.4688;0.495533333333333;0.469586666666667;0.479621428571429;0.487537777777778
0.4928;0.458633333333333;0.44116;0.473571428571429;0.495964444444444
0.494;0.486433333333333;0.477973333333333;0.482664285714286;0.496342222222222
0.5;0.447333333333333;0.45892;0.48955;0.458551111111111
0.458;0.489033333333333;0.49436;0.494507142857143;0.475542222222222
0.4792;0.483133333333333;0.499693333333333;0.466278571428571;0.491617777777778
0.4872;0.4568;0.492906666666667;0.486528571428571;0.4176
0.4032;0.460266666666667;0.477186666666667;0.4769;0.495586666666667
0.4958;0.4909;0.458946666666667;0.492285714285714;0.474928888888889
0.4736;0.4929;0.457973333333333;0.471885714285714;0.483457777777778
0.4856;0.4865;0.4826;0.4909;0.466742222222222
0.4766;0.477966666666667;0.453133333333333;0.470678571428571;0.493986666666667
0.4984;0.499266666666667;0.448933333333333;0.480042857142857;0.479231111111111
0.4802;0.498433333333333;0.499493333333333;0.467492857142857;0.466737777777778
0.464;0.456566666666667;0.491226666666667;0.470021428571429;0.46356
0.4714;0.464966666666667;0.477973333333333;0.494535714285714;0.499124444444444
0.5;0.497633333333333;0.49908;0.446392857142857;0.48656
0.4872;0.460833333333333;0.491146666666667;0.492914285714286;0.439515555555556
0.449;0.4952;0.48944;0.475885714285714;0.450706666666667
0.4584;0.491066666666667;0.456986666666667;0.485642857142857;0.464111111111111
0.474;0.4663;0.495666666666667;0.480064285714286;0.485911111111111
0.48;0.490366666666667;0.49568;0.4769;0.47404
0.4662;0.471433333333333;0.481373333333333;0.4976;0.481591111111111
0.478;0.4354;0.486693333333333;0.487685714285714;0.477995555555556
0.4714;0.488;0.49824;0.483814285714286;0.496662222222222
0.5;0.477233333333333;0.47796;0.455771428571429;0.438062222222222
0.4626;0.4864;0.480053333333333;0.481607142857143;0.499448888888889
0.498;0.4821;0.469613333333333;0.466242857142857;0.489066666666667
0.493;0.477;0.49784;0.485585714285714;0.494204444444444
0.4904;0.471233333333333;0.497333333333333;0.498242857142857;0.466231111111111
0.4692;0.466566666666667;0.464466666666667;0.495028571428571;0.480044444444444
0.482;0.4866;0.451093333333333;0.482021428571429;0.441551111111111
0.4496;0.445566666666667;0.443346666666667;0.493107142857143;0.469782222222222
0.472;0.4976;0.453;0.483857142857143;0.488768888888889
0.4872;0.499866666666667;0.499653333333333;0.475828571428571;0.480026666666667
0.4784;0.494033333333333;0.476586666666667;0.467528571428571;0.487546666666667
0.4874;0.4689;0.464466666666667;0.460114285714286;0.474937777777778
0.489;0.463566666666667;0.484426666666667;0.4881;0.486915555555556
0.4902;0.416;0.47736;0.492578571428571;0.465226666666667
0.4748;0.482233333333333;0.480706666666667;0.444735714285714;0.484173333333333
0.48;0.453533333333333;0.48644;0.499207142857143;0.49484
0.497;0.480033333333333;0.487773333333333;0.471842857142857;0.499022222222222
0.4988;0.463633333333333;0.467146666666667;0.461528571428571;0.457431111111111
0.461;0.491733333333333;0.45988;0.497914285714286;0.49328
0.4964;0.489533333333333;0.480666666666667;0.467535714285714;0.473595555555556
0.4688;0.468233333333333;0.48672;0.439635714285714;0.497977777777778
0.4996;0.3988;0.427813333333333;0.497242857142857;0.472204444444444
0.4808;0.452133333333333;0.466213333333333;0.478042857142857;0.4544
0.455;0.4847;0.467986666666667;0.472392857142857;0.455613333333333
0.4662;0.488133333333333;0.457986666666667;0.448085714285714;0.493057777777778
0.4892;0.498266666666667;0.489773333333333;0.466857142857143;0.481195555555556
0.484;0.477966666666667;0.490946666666667;0.489871428571429;0.476693333333333
0.4712;0.471233333333333;0.44016;0.493414285714286;0.481186666666667
0.4928;0.483133333333333;0.45708;0.461592857142857;0.472631111111111
0.4736;0.488833333333333;0.477426666666667;0.476357142857143;0.441533333333333
0.449;0.4955;0.436466666666667;0.498228571428571;0.49636
0.4952;0.458133333333333;0.49208;0.489507142857143;0.492364444444444
0.497;0.4821;0.48388;0.486464285714286;0.469755555555556
0.4844;0.4801;0.499893333333333;0.432492857142857;0.469337777777778
0.478;0.487266666666667;0.451026666666667;0.495985714285714;0.477124444444444
0.4802;0.466333333333333;0.482066666666667;0.487207142857143;0.486248888888889
0.488;0.488;0.45504;0.476371428571429;0.494875555555556
0.4984;0.471566666666667;0.455066666666667;0.449607142857143;0.499293333333333
0.4964;0.475833333333333;0.49732;0.466885714285714;0.499844444444444
0.5;0.468766666666667;0.497786666666667;0.473578571428571;0.467768888888889
0.487;0.470233333333333;0.49468;0.496828571428571;0.451391111111111
0.4532;0.4934;0.45704;0.485585714285714;0.487275555555556
0.4928;0.440566666666667;0.48976;0.418014285714286;0.478902222222222
0.4868;0.4916;0.48556;0.460128571428571;0.444231111111111
0.4552;0.477966666666667;0.47284;0.4535;0.492804444444444
0.494;0.487233333333333;0.484466666666667;0.499657142857143;0.496533333333333
0.5008;0.481066666666667;0.476626666666667;0.472507142857143;0.459764444444444
0.455;0.4801;0.43412;0.477457142857143;0.495595555555556
0.495;0.498566666666667;0.495053333333333;0.484264285714286;0.448208888888889
0.4524;0.4904;0.499573333333333;0.465628571428571;0.468333333333333
0.4792;0.4856;0.4856;0.497742857142857;0.479617777777778
0.486;0.4625;0.499933333333333;0.49125;0.467235555555556
0.4688;0.482033333333333;0.476626666666667;0.462235714285714;0.447591111111111
0.446;0.466233333333333;0.491573333333333;0.453492857142857;0.462493333333333
0.487;0.487233333333333;0.477986666666667;0.4629;0.488155555555556
0.4758;0.500133333333333;0.460813333333333;0.499157142857143;0.477973333333333
0.484;0.496833333333333;0.484453333333333;0.4972;0.472173333333333
0.4784;0.478;0.477333333333333;0.480992857142857;0.450733333333333
0.455;0.4929;0.47044;0.442264285714286;0.477991111111111
0.4758;0.486466666666667;0.492453333333333;0.4925;0.472657777777778
0.4808;0.478;0.474506666666667;0.39195;0.499044444444444
0.5;0.467566666666667;0.480093333333333;0.48645;0.499773333333333
0.5018;0.465033333333333;0.49688;0.480614285714286;0.456862222222222
0.4422;0.4865;0.48264;0.455764285714286;0.4808
0.4892;0.4916;0.49432;0.470028571428571;0.446217777777778
0.4488;0.445633333333333;0.483226666666667;0.489542857142857;0.473106666666667
0.478;0.4988;0.495373333333333;0.49105;0.493964444444444
0.4916;0.4712;0.474386666666667;0.458728571428571;0.484168888888889
0.4856;0.4704;0.480013333333333;0.439635714285714;0.474022222222222
0.4802;0.4969;0.490293333333333;0.482428571428571;0.459688888888889
0.476;0.471433333333333;0.4434;0.494314285714286;0.499142222222222
0.4984;0.4507;0.493226666666667;0.496871428571429;0.460857777777778
0.455;0.496833333333333;0.487746666666667;0.479171428571429;0.480111111111111
0.486;0.479266666666667;0.49328;0.484707142857143;0.495791111111111
0.4976;0.474733333333333;0.426546666666667;0.496407142857143;0.494404444444444
0.4986;0.449233333333333;0.481373333333333;0.461528571428571;0.48236
0.4808;0.471266666666667;0.4688;0.4573;0.493044444444444
0.496;0.494233333333333;0.488253333333333;0.489928571428571;0.427115555555556
0.444;0.493233333333333;0.44452;0.480021428571429;0.49596
0.499;0.462266666666667;0.499826666666667;0.482478571428571;0.495204444444444
0.4902;0.4769;0.477973333333333;0.498642857142857;0.480813333333333
0.4892;0.4988;0.435293333333333;0.486;0.487297777777778
0.4936;0.4864;0.490733333333333;0.459407142857143;0.455622222222222
0.4608;0.4883;0.493986666666667;0.473028571428571;0.438782222222222
0.4424;0.433433333333333;0.46548;0.458728571428571;0.493506666666667
0.4936;0.4974;0.459933333333333;0.483421428571429;0.490497777777778
0.4952;0.4888;0.467293333333333;0.4806;0.474506666666667
0.4712;0.481166666666667;0.470426666666667;0.495957142857143;0.474942222222222
0.4824;0.456566666666667;0.495026666666667;0.497064285714286;0.497146666666667
0.4988;0.4701;0.4924;0.4316;0.495408888888889
0.499;0.474766666666667;0.46808;0.489135714285714;0.402328888888889
0.4208;0.497633333333333;0.482066666666667;0.493742857142857;0.408488888888889
0.436;0.484866666666667;0.484493333333333;0.489157142857143;0.489657777777778
0.4874;0.422033333333333;0.499346666666667;0.42405;0.476733333333333
0.4824;0.460833333333333;0.465426666666667;0.492535714285714;0.484884444444444
0.478;0.457966666666667;0.474466666666667;0.491571428571429;0.487546666666667
0.493;0.500233333333333;0.441213333333333;0.477964285714286;0.478822222222222
0.4802;0.467566666666667;0.429266666666667;0.496892857142857;0.481973333333333
0.478;0.4801;0.48836;0.410792857142857;0.481191111111111
0.4856;0.4847;0.474413333333333;0.469457142857143;0.4842
0.5;0.473733333333333;0.474413333333333;0.48495;0.4456
0.4552;0.499466666666667;0.48132;0.494807142857143;0.490564444444444
0.491;0.4929;0.498226666666667;0.478007142857143;0.462471111111111
0.4766;0.453833333333333;0.445706666666667;0.499257142857143;0.495826666666667
0.4984;0.4595;0.465413333333333;0.427807142857143;0.470826666666667
0.4808;0.4692;0.473666666666667;0.486821428571429;0.466728888888889
0.461;0.498966666666667;0.467133333333333;0.451235714285714;0.444897777777778
0.4496;0.4969;0.500013333333333;0.477457142857143;0.473128888888889
0.4832;0.4829;0.491586666666667;0.481042857142857;0.490782222222222
0.4846;0.4504;0.486146666666667;0.500035714285714;0.482337777777778
0.4802;0.490366666666667;0.462653333333333;0.494764285714286;0.499782222222222
0.5;0.382466666666667;0.46448;0.428814285714286;0.494804444444444
0.497;0.4865;0.485773333333333;0.468285714285714;0.497884444444444
0.4992;0.483533333333333;0.48504;0.492264285714286;0.494182222222222
0.4868;0.455033333333333;0.496013333333333;0.490907142857143;0.493755555555556
0.4916;0.4688;0.489333333333333;0.48295;0.469777777777778
0.4688;0.491566666666667;0.48724;0.465578571428571;0.480808888888889
0.486;0.491033333333333;0.442213333333333;0.482;0.436671111111111
0.4388;0.458;0.478013333333333;0.494242857142857;0.493302222222222
0.491;0.445566666666667;0.469106666666667;0.490621428571429;0.451395555555556
0.452;0.4864;0.47512;0.490907142857143;0.469768888888889
0.4802;0.494;0.453013333333333;0.480028571428571;0.474928888888889
0.4712;0.498833333333333;0.483293333333333;0.421214285714286;0.453822222222222
0.458;0.4791;0.496333333333333;0.471235714285714;0.468257777777778
0.4636;0.482033333333333;0.49476;0.482528571428571;0.483466666666667
0.4856;0.496966666666667;0.459933333333333;0.485207142857143;0.470253333333333
0.4736;0.470266666666667;0.496333333333333;0.457971428571429;0.469751111111111
0.4736;0.456533333333333;0.45508;0.476914285714286;0.470804444444444
0.474;0.487333333333333;0.49436;0.493992857142857;0.494017777777778
0.4902;0.484766666666667;0.48272;0.486471428571429;0.465168888888889
0.4636;0.482033333333333;0.48976;0.492842857142857;0.491555555555556
0.493;0.498666666666667;0.45812;0.481992857142857;0.475831111111111
0.4736;0.485633333333333;0.466213333333333;0.498978571428571;0.462471111111111
0.461;0.4504;0.497573333333333;0.4269;0.484524444444444
0.4874;0.477133333333333;0.480013333333333;0.464242857142857;0.493746666666667
0.4958;0.462433333333333;0.472013333333333;0.451957142857143;0.463035555555556
0.4856;0.483133333333333;0.43644;0.466928571428571;0.452577777777778
0.4456;0.485466666666667;0.475373333333333;0.466921428571429;0.47312
0.4856;0.494533333333333;0.465373333333333;0.4786;0.426288888888889
0.416;0.498333333333333;0.483853333333333;0.489135714285714;0.496177777777778
0.4964;0.437133333333333;0.46192;0.417014285714286;0.462471111111111
0.4636;0.489533333333333;0.445573333333333;0.490907142857143;0.483137777777778
0.492;0.491566666666667;0.495986666666667;0.47585;0.470275555555556
0.478;0.489633333333333;0.46724;0.464928571428571;0.500008888888889
0.4998;0.435566666666667;0.451973333333333;0.489521428571429;0.463568888888889
0.4736;0.4929;0.493306666666667;0.486021428571429;0.49184
0.4844;0.493533333333333;0.48828;0.416985714285714;0.423217777777778
0.4244;0.478033333333333;0.462706666666667;0.489871428571429;0.483488888888889
0.4912;0.495533333333333;0.48068;0.4919;0.4944
0.4992;0.414;0.487773333333333;0.488421428571429;0.499991111111111
0.499;0.4762;0.483306666666667;0.483364285714286;0.499911111111111
0.5008;0.475866666666667;0.499226666666667;0.481007142857143;0.459702222222222
0.455;0.496033333333333;0.434013333333333;0.475271428571429;0.427057777777778
0.4316;0.472433333333333;0.457986666666667;0.49505;0.494431111111111
0.4952;0.4993;0.491186666666667;0.492514285714286;0.438066666666667
0.428;0.435233333333333;0.449906666666667;0.486028571428571;0.456853333333333
0.4552;0.4891;0.472026666666667;0.486414285714286;0.479631111111111
0.4736;0.453566666666667;0.46356;0.482464285714286;0.420813333333333
0.432;0.4821;0.456026666666667;0.473607142857143;0.480413333333333
0.488;0.4747;0.48668;0.499871428571429;0.451346666666667
0.461;0.500133333333333;0.481333333333333;0.453542857142857;0.469795555555556
0.4688;0.4951;0.474333333333333;0.473557142857143;0.478817777777778
0.4824;0.4299;0.500066666666667;0.455028571428571;0.489075555555556
0.4972;0.463766666666667;0.47044;0.458742857142857;0.447546666666667
0.4584;0.490766666666667;0.480706666666667;0.498135714285714;0.443564444444444
0.4354;0.496533333333333;0.483346666666667;0.496178571428571;0.447551111111111
0.4388;0.4759;0.4924;0.460107142857143;0.483453333333333
0.493;0.4636;0.46536;0.491257142857143;0.482724444444444
0.482;0.4791;0.448933333333333;0.495521428571429;0.500017777777778
0.5002;0.497833333333333;0.46708;0.475378571428571;0.435302222222222
0.4506;0.4946;0.45504;0.498635714285714;0.498017777777778
0.4976;0.488233333333333;0.484413333333333;0.452728571428571;0.487528888888889
0.4856;0.4781;0.495386666666667;0.497235714285714;0.472195555555556
0.4824;0.42;0.430333333333333;0.479042857142857;0.492346666666667
0.495;0.470033333333333;0.46272;0.486428571428571;0.452626666666667
0.4558;0.483866666666667;0.498146666666667;0.466935714285714;0.478426666666667
0.4956;0.4902;0.48844;0.450392857142857;0.482737777777778
0.476;0.466333333333333;0.497106666666667;0.48445;0.464653333333333
0.455;0.4759;0.47804;0.491964285714286;0.478804444444444
0.4712;0.4976;0.481973333333333;0.468771428571429;0.494844444444444
0.494;0.485633333333333;0.47796;0.452007142857143;0.477115555555556
0.4692;0.495566666666667;0.453693333333333;0.493757142857143;0.493328888888889
0.4964;0.480033333333333;0.48132;0.448871428571429;0.471706666666667
0.4784;0.499733333333333;0.470533333333333;0.487207142857143;0.499982222222222
0.4998;0.415966666666667;0.473666666666667;0.486435714285714;0.489071111111111
0.493;0.456633333333333;0.49548;0.488057142857143;0.486893333333333
0.492;0.451966666666667;0.49708;0.495007142857143;0.468764444444444
0.4824;0.475333333333333;0.44776;0.462228571428571;0.495862222222222
0.496;0.467666666666667;0.479373333333333;0.4888;0.460244444444444
0.4608;0.4713;0.487826666666667;0.495085714285714;0.496662222222222
0.4958;0.488766666666667;0.50012;0.499357142857143;0.4802
0.484;0.4279;0.471426666666667;0.47645;0.495773333333333
0.496;0.490266666666667;0.479426666666667;0.490264285714286;0.463013333333333
0.461;0.476166666666667;0.45408;0.455792857142857;0.459137777777778
0.4664;0.462233333333333;0.463573333333333;0.473564285714286;0.446884444444444
0.452;0.492933333333333;0.5;0.432535714285714;0.492328888888889
0.496;0.480233333333333;0.46268;0.439642857142857;0.491035555555556
0.4964;0.422033333333333;0.472013333333333;0.482921428571429;0.492084444444444
0.4986;0.4929;0.481346666666667;0.449607142857143;0.447533333333333
0.4558;0.4888;0.489293333333333;0.498778571428571;0.4856
0.4856;0.488233333333333;0.486693333333333;0.485142857142857;0.457991111111111
0.473;0.483833333333333;0.48876;0.493978571428571;0.471728888888889
0.4758;0.476;0.49448;0.466257142857143;0.491302222222222
0.4888;0.477966666666667;0.480026666666667;0.463571428571429;0.446875555555556
0.4694;0.496533333333333;0.494773333333333;0.435307142857143;0.468262222222222
