2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
-1.07493544271694;-0.348800544482055;-0.232545372722148;-0.168564359029899;-0.122086007514525
-1.01057435170265;-0.36951764524476;-0.208428557829412;-0.157330164609792;-0.13316294546439
-1.03440046070448;-0.373199964561343;-0.21514339705523;-0.168074881146689;-0.116580596533635
-1.00312830721601;-0.352161453744895;-0.251780525311565;-0.190244069141102;-0.111144811437549
-1.00226086956522;-0.363818397424058;-0.221161032462945;-0.156075414798621;-0.143130145960421
-1.04698168798157;-0.349061032644142;-0.23690439772943;-0.16506569370452;-0.141902108783203
-1.04573907787947;-0.343527160179778;-0.215839130661893;-0.154144905458623;-0.120545462421963
-1.01102522002532;-0.364912678326345;-0.208796539724379;-0.159231045990844;-0.119188749172078
-1.00869818017213;-0.366829391723386;-0.231282021801481;-0.162704237122864;-0.157965795013284
-1.07538186097566;-0.353589155683952;-0.208180011865105;-0.16465106333435;-0.139044271849174
-1.04573907787947;-0.369158964346926;-0.234353736268224;-0.175408950686231;-0.128157021017146
-1.02892236298879;-0.361743189189179;-0.223078729357515;-0.156375148233475;-0.116435740310891
-1.00588335338545;-0.334853273717219;-0.218917709415634;-0.181545641941333;-0.126278108376805
-1.02659045624545;-0.357383141697993;-0.230405659058433;-0.145042064789249;-0.12375762892953
-1.01932887964244;-0.346433175856;-0.222761683363842;-0.143064292429244;-0.151773329893211
-1.05784955860217;-0.349225178755173;-0.226384075468052;-0.150789005368867;-0.124874241338337
-1.02151277320909;-0.334589984079039;-0.231258201325547;-0.166433403789939;-0.155777493993329
-1.07692121096256;-0.366715532942765;-0.226060993206548;-0.172036760588884;-0.111923536442373
-1.00589093456225;-0.367213229793811;-0.229981059130428;-0.194980214205563;-0.1111301092235
-1.00036763236763;-0.394463663276178;-0.219624456636544;-0.158724645805538;-0.115898492003437
-1.00888153530371;-0.371482494979132;-0.203182358621241;-0.181335050506181;-0.116294743297475
-1.00036811197637;-0.35209885430435;-0.234499326955199;-0.161116056849385;-0.151320971425642
-1.07370052173945;-0.342374549739304;-0.203881157150042;-0.170758524749951;-0.112946703534691
-1.00319966458863;-0.339854687652675;-0.222575061574877;-0.152992417857068;-0.128767230327095
-1.02718961028432;-0.355728849946392;-0.216762546405042;-0.155144461304913;-0.125105440169843
-1.02107060818531;-0.356517195830714;-0.200025006762256;-0.178301136516301;-0.148457742374303
-1.05867432707809;-0.369170547187372;-0.234796569307346;-0.199514392932919;-0.137949296420255
-1.04337921225603;-0.368079279718498;-0.237906392906741;-0.179863812476396;-0.153342624833855
-1.06251505426044;-0.35437379795551;-0.242544749652932;-0.154643225176552;-0.142149839426305
-1.0344650537226;-0.350620984303247;-0.206237719006726;-0.152803164335131;-0.120809895928174
-1.01644678827541;-0.335214029635386;-0.214354400557314;-0.146443316238716;-0.136148091522215
-1.04789759972371;-0.338796721510416;-0.228024386411712;-0.161622753004567;-0.123173236253163
-1.01452038681634;-0.370854960336408;-0.243414524446771;-0.166779334957378;-0.115223187155667
-1.01054601733476;-0.348798198931769;-0.222365794374352;-0.158631495569179;-0.114881803528453
-1.00226086956522;-0.378655482703068;-0.235262430468794;-0.153231736031441;-0.143760765693198
-1.05861727087446;-0.345800006799201;-0.206356073819348;-0.14842233035591;-0.13256589782052
-1.03367129384875;-0.352633973561816;-0.200391575424963;-0.171345333732926;-0.119444767417287
-1.02199382806618;-0.37162563934751;-0.207701776553799;-0.155969939980588;-0.161444273894194
-1.09615967755124;-0.37027906024089;-0.221656505577804;-0.164857805461026;-0.115688832712318
-1.00908840808474;-0.344014400769922;-0.23526466981581;-0.150629142913604;-0.13364163144213
-1.04093328700261;-0.341957655967748;-0.236461445633161;-0.167064969973516;-0.126645329107463
-1.02266378944965;-0.348460739370904;-0.217313133053862;-0.152062137929455;-0.138764362367198
-1.03766300124114;-0.357831091732879;-0.237917663561005;-0.168584238081375;-0.1170481273477
-1.00312830721601;-0.334570463524602;-0.239950121887439;-0.161183286726464;-0.130011772676148
-1.03199151156622;-0.335537959265851;-0.200616869829126;-0.171569754607307;-0.138764074086254
-1.05278888631571;-0.373265418265292;-0.209351318430065;-0.169658505322047;-0.140790212974675
-1.04639584732251;-0.367409221697811;-0.220990010904902;-0.148606602019987;-0.112049582912129
-1.00036763236763;-0.336238581463654;-0.201043330975324;-0.18439747397652;-0.124182318307731
-1.02151277320909;-0.369803058590931;-0.209326980285978;-0.150219865825018;-0.152761978788225
-1.06641429774796;-0.339416950880999;-0.21084383503692;-0.164558640126782;-0.149535779018066
-1.0572885375864;-0.343030712657546;-0.23692579148498;-0.157040859697572;-0.140363331875971
-1.04003809371244;-0.366138385646613;-0.204707008939267;-0.160976549208093;-0.124472906055968
-1.03270348837209;-0.344488855332947;-0.204741246403879;-0.16400029885451;-0.134598857206249
-1.05265861538313;-0.361081953360137;-0.217000534668065;-0.14531950990339;-0.128291781227251
-1.03357444366112;-0.386883776777003;-0.213418242182571;-0.155179746560684;-0.131050973897991
-1.04539030230035;-0.346980758631955;-0.202133445678912;-0.158308965303699;-0.114594252861186
-1.00143426294821;-0.357472665911045;-0.221571426750524;-0.179221118679213;-0.154756566922993
-1.05526891529876;-0.348712115803463;-0.219382208105054;-0.160192852043567;-0.111774599335375
-1.00457925919808;-0.352398771020244;-0.228026113068059;-0.171631492012998;-0.121784366114679
-1.01286979027523;-0.357523004892993;-0.202485286293546;-0.156808145206075;-0.116956358171859
-1.01757518880122;-0.36224139321192;-0.202961656735245;-0.144779174455353;-0.139906229031821
-1.04578323655752;-0.366736567831156;-0.23277657393145;-0.14814640349151;-0.128958541599712
-1.02627500710881;-0.348039485805671;-0.239994625588614;-0.159503215171537;-0.151137112157555
-1.06651496728855;-0.379121392285602;-0.241421581023494;-0.149972289970032;-0.136160665548353
-1.04142970469604;-0.336319043274604;-0.239017914968952;-0.157968078138274;-0.121895960238541
-1.021031718352;-0.333575686522774;-0.200407631251361;-0.165110307819343;-0.129054711616323
-1.03440046070448;-0.340638560574024;-0.222185371884146;-0.170375710480148;-0.123152590204051
-1.02152249784126;-0.365452311699431;-0.231410950293308;-0.175072156814335;-0.133424359929722
-1.02063814689646;-0.368284359279282;-0.215800076194067;-0.154751760325482;-0.123550215622883
-1.01719402990537;-0.391305435007117;-0.222296743332236;-0.149898377978828;-0.139149291373837
-1.04198090183209;-0.351963508814121;-0.219272901073074;-0.183747064103488;-0.126382619957684
-1.03270348837209;-0.373423120962936;-0.214048593101581;-0.143852832248351;-0.116363937500626
-1.00588335338545;-0.355621797022526;-0.212715274365214;-0.167732473507884;-0.112204755273237
-1.00225490010961;-0.36849505184735;-0.228675225874774;-0.175752102501151;-0.143736370638791
-1.05374620868922;-0.342774195723703;-0.233464055289166;-0.145107797322994;-0.117765367422204
-1.00684977237014;-0.346068988918172;-0.219318173634169;-0.170814850132863;-0.134204160110635
-1.04789759972371;-0.365119835930919;-0.213719068715079;-0.187323615801259;-0.113219324408763
-1.00083440229445;-0.399880879318479;-0.250825448732493;-0.145759716622252;-0.134904129591297
-1.03276258030757;-0.375497196454697;-0.23074963850725;-0.162611460980285;-0.147775225296544
-1.06224319596436;-0.351283179293943;-0.228942169500771;-0.168535292110032;-0.145833549587092
-1.04804146366168;-0.346758251246284;-0.234430154870992;-0.182745642098655;-0.117946786381072
-1.01849420677657;-0.335489593536442;-0.210453441201602;-0.172234893013401;-0.12830714402645
-1.02720175634552;-0.357566518058754;-0.209975911425518;-0.153060149905084;-0.131698805825981
-1.04235313045363;-0.363079340375441;-0.244376941861218;-0.149700586386766;-0.128398471554391
-1.01484464735266;-0.351898724414774;-0.235898512676604;-0.173456440219102;-0.134970159366174
-1.04093328700261;-0.346220208762965;-0.221102557877298;-0.164973857620128;-0.15333586503823
-1.06479047628713;-0.338678654113067;-0.247493327597712;-0.144814794770998;-0.114936812411785
-1.00888153530371;-0.370576507656184;-0.208531880311805;-0.153658696309258;-0.118644703453943
-1.00575737151424;-0.352839998460349;-0.215877300533265;-0.156077251932933;-0.13741860068624
-1.02974540571183;-0.354777209704008;-0.200146714406944;-0.189810024110655;-0.137232762577004
-1.03357444366112;-0.347757519099913;-0.238627010573774;-0.1470453909754;-0.132044619054132
-1.03344501050153;-0.36460195144463;-0.217753207697034;-0.155768853788677;-0.124295747286599
-1.02107060818531;-0.347131809271674;-0.236763721857857;-0.16379729053332;-0.116395885787713
-1.00319966458863;-0.362096631079385;-0.236863773794917;-0.181970949109333;-0.111859758367613
-1.00700855244363;-0.359115926914201;-0.202926195889041;-0.171506882449351;-0.111321320641587
-1.00009697575606;-0.364363228207513;-0.202443979153082;-0.166579737312456;-0.137580267475933
-1.0261855417667;-0.36418239304411;-0.205681108172263;-0.146222320687947;-0.147386339559683
-1.06302968373955;-0.3412211005461;-0.236930448740449;-0.156615700902643;-0.123278495296157
-1.01203030183234;-0.382819763003178;-0.210687568659392;-0.19518796545816;-0.129984678821172
-1.02434577064622;-0.343635970996297;-0.214243578201836;-0.175452448082949;-0.152163934257163
-1.05787969719259;-0.357037370710502;-0.22568815502113;-0.180010340206139;-0.118665636537177
-1.01148552890134;-0.347836614397342;-0.216225922703337;-0.14334554828402;-0.114702162458684
-1.00083655834604;-0.353682906557011;-0.221795680884916;-0.167676392422324;-0.142243383426109
-1.05784955860217;-0.355261707588569;-0.246702560841819;-0.162704573796834;-0.115658181725278
-1.00887761572606;-0.33553859460276;-0.205262159055478;-0.158398411770836;-0.149665847399139
-1.06290227161043;-0.345174666604447;-0.200501809934951;-0.171161743260742;-0.137950679874961
-1.0344650537226;-0.349160985309104;-0.2148914998866;-0.145276553874591;-0.129389330405903
-1.0226855876999;-0.368970632897011;-0.200150798979398;-0.15161928137408;-0.139391419353309
-1.04681833880159;-0.352616400682937;-0.222243387083895;-0.174108845019344;-0.148863651408652
-1.06662840244964;-0.36747980108917;-0.208947596993761;-0.179633661991759;-0.141233387732336
-1.02678475324878;-0.348077142018732;-0.220937742212217;-0.174060988253567;-0.122510233284451
-1.03845530603849;-0.33371097940393;-0.233801898858301;-0.143806491842018;-0.130750126166679
-1.0248051258305;-0.337275161965273;-0.215492331539518;-0.145803027105087;-0.135162791443821
-1.03440046070448;-0.356245443822325;-0.222186548367439;-0.160668460300942;-0.147997375679925
-1.06077865017697;-0.341818673544547;-0.227939031762841;-0.185021401774869;-0.131050774400256
-1.03759269262354;-0.348289718745776;-0.207965112387388;-0.150816445716158;-0.134800594239011
-1.03348934562051;-0.356642304858509;-0.222802506948857;-0.199159691535763;-0.112104940520943
-1.00037562437562;-0.365627337030183;-0.219868478236118;-0.156058630185137;-0.111413123107739
-1;-0.36622239925089;-0.203512304724048;-0.160982565794412;-0.1447979936553
-1.07176812131819;-0.348715552498994;-0.21675942813413;-0.177104929526665;-0.129278056624225
-1.0189201442887;-0.34331171676855;-0.206355540011656;-0.169435606561116;-0.15040399755005
-1.06638074341399;-0.380833223664868;-0.216957701072503;-0.153131717077332;-0.134648777586006
-1.03516188780586;-0.33493597865878;-0.20509295930613;-0.15200290648764;-0.117225299047507
-1.0151297022667;-0.363579823457863;-0.224372359556817;-0.176253211055552;-0.125782533419092
-1.02320263370665;-0.363325703044;-0.219768032833349;-0.187389500144863;-0.133597235969466
-1.03199151156622;-0.337191735678442;-0.21001963103767;-0.159568534307526;-0.143784675064299
-1.03761026932306;-0.362757864539079;-0.242130432565719;-0.148644360393185;-0.112041031510624
-1.00334237933389;-0.377095292830351;-0.207570865980762;-0.146254125565489;-0.141744114868449
-1.06077865017697;-0.337275161965273;-0.212591225971864;-0.161332307632854;-0.129122775851001
-1.02484098795642;-0.354892595584807;-0.207168078001865;-0.157308678846406;-0.115408064681452
-1.00428493910508;-0.361072267866806;-0.246543818426057;-0.146579080578268;-0.116762329029192
-1.00565160370239;-0.378176914640178;-0.218549201406307;-0.174095727026032;-0.12777039292697
-1.03130904968168;-0.362411265901936;-0.228019052552812;-0.176444979849777;-0.118203713427966
-1.00700217900456;-0.340171952375705;-0.211793525638462;-0.152992417857068;-0.158465414302499
-1.07388556586564;-0.341593251435245;-0.244085057479222;-0.161727441129133;-0.115297244914549
-1.00327531041515;-0.368738871647354;-0.200219430687432;-0.159801104668178;-0.115981669445061
-1.01682040909039;-0.358207333016892;-0.221307499397852;-0.144289042691149;-0.129449823513896
-1.02019795682508;-0.334886289365928;-0.246788258018781;-0.156468314324699;-0.123321856228293
-1.0128865756498;-0.348712115803463;-0.20987615087955;-0.176140202977643;-0.145995258105491
-1.05371935233183;-0.347140966164387;-0.206202153318504;-0.166682691479449;-0.15393961637832
-1.07180509037813;-0.387563710723834;-0.230938788234191;-0.176545959698776;-0.117707676307815
-1.01260860809911;-0.336688477548819;-0.233646257415781;-0.158902283348261;-0.120495621333241
-1.00963482689566;-0.346361231056196;-0.2289865083733;-0.161108819632438;-0.133384779571596
-1.04335866536469;-0.353340590501641;-0.226908232092352;-0.147107508460228;-0.133582926311637
-1.03093476293421;-0.373977953981196;-0.205300868003413;-0.14591216918831;-0.114096797423728
-1.00235427869532;-0.364694029355694;-0.208413503341049;-0.188042415813547;-0.115897489456546
-1.00327531041515;-0.359278836792684;-0.228874892452335;-0.153792414776093;-0.166366123000001
-1.08625923073438;-0.336303123409677;-0.217797330392374;-0.149284147123986;-0.16345965259257
-1.07509691551657;-0.350436539694977;-0.215146469887206;-0.153675042871023;-0.121028699632618
-1.02152249784126;-0.390938743696821;-0.200739489429501;-0.191135155481858;-0.131645039514996
-1.0282873720113;-0.369585112025647;-0.230069898704462;-0.150610439026564;-0.125086814975718
-1.03516188780586;-0.374948882009722;-0.223467276644874;-0.151305285063258;-0.123089948481652
-1.01259182504251;-0.33334846516546;-0.243299780677725;-0.163118084917966;-0.130696793140093
-1.03344501050153;-0.365627337030183;-0.250156009024277;-0.146218285491375;-0.128060547050082
-1.03674933195059;-0.353565964992606;-0.211973996462658;-0.195767995595168;-0.128902841739518
-1.02535801073467;-0.350714486318108;-0.223888758953464;-0.1698911239675;-0.125535759825651
-1.00516535433071;-0.358764102351973;-0.224070665984573;-0.15711356468688;-0.149337357212034
-1.06227339890255;-0.334091680953847;-0.21863807913884;-0.148225558531685;-0.120222328494711
-1.01722417698301;-0.341216416377339;-0.201999927088668;-0.163176757637974;-0.141764313508136
-1.03680035806108;-0.372952704586268;-0.242331663882649;-0.143698133812112;-0.115423128190014
-1.00341373670652;-0.372228258383668;-0.229361190296148;-0.190801947856405;-0.135925507445686
-1.03348934562051;-0.364754894553932;-0.224999309747445;-0.155776551423738;-0.139244486862173
-1.05374620868922;-0.334837152799028;-0.228674300971822;-0.179802359995688;-0.150681714951368
-1.06651496728855;-0.337149741747825;-0.200056187553187;-0.164297160095303;-0.134418336599633
-1.02966480063445;-0.351573680203515;-0.209099176938189;-0.160174742663147;-0.120074287445419
-1.02544069020649;-0.377590516461425;-0.214143205267438;-0.142857142857143;-0.127755154671396
-1.03199151156622;-0.344924747640911;-0.232691219580558;-0.148290862850211;-0.111363551626541
-1.00008697825544;-0.401024453278113;-0.230929954295753;-0.190727590191459;-0.116507744345819
-1.00537942590061;-0.348460739370904;-0.214286480426563;-0.169824805218226;-0.113346468184077
-1.00235626860866;-0.352230875076606;-0.21570011051717;-0.150757650855438;-0.117076959731446
-1.02434577064622;-0.371658962865808;-0.204444896903102;-0.151738617624363;-0.117507542530545
-1.01545395649445;-0.365444943302826;-0.211385435995604;-0.158943701059662;-0.136860137561727
-1.04573907787947;-0.343473117837693;-0.213133323359453;-0.172122036333553;-0.127970761347931
-1.02376328782816;-0.343959430300085;-0.245203620748769;-0.159336933210024;-0.15467562017168
-1.06970976908035;-0.372411513916308;-0.221256523323492;-0.148948281209182;-0.117806187890489
-1.01647692418549;-0.382245370836348;-0.22847108648117;-0.152339717943189;-0.148669310076137
-1.06129462620298;-0.3485422408176;-0.223219038919106;-0.152460636693734;-0.136859607226559
-1.03199151156622;-0.340559743132879;-0.236894778842961;-0.162091115127819;-0.133305154794173
-1.0453697351868;-0.335205091004644;-0.216547019113529;-0.190604456743528;-0.14740515768925
-1.06000302195896;-0.355897329970685;-0.204214103551554;-0.168389772207229;-0.138724048904554
-1.0539688478951;-0.352726707299611;-0.205640512919826;-0.159595349268561;-0.126482566968045
-1.02374147796366;-0.33712930629567;-0.233646257415781;-0.156715879041669;-0.137250113114827
-1.04093328700261;-0.363142523820715;-0.204076484121366;-0.176498870495053;-0.137278388180911
-1.0418665584801;-0.372549622580628;-0.236181522726466;-0.163941848804285;-0.1356068329152
-1.04097138261016;-0.347278623857992;-0.206090576124283;-0.149134996965767;-0.116912828224139
-1.01569954664545;-0.350527482111138;-0.216677120838317;-0.156241270669908;-0.140172075373014
-1.0539688478951;-0.35294732053296;-0.210453125888203;-0.150109523577676;-0.119378787333552
-1.01203589457705;-0.335224438114856;-0.234441559051984;-0.159998497989944;-0.132476689627402
-1.04093328700261;-0.349252004413095;-0.231134401446789;-0.144033209622225;-0.141960506958474
-1.05636159597337;-0.376534637107302;-0.202757979819657;-0.191412680525775;-0.125943295719907
-1.02248461218373;-0.356564561613644;-0.22020407955624;-0.173455710611689;-0.11729661967845
-1.00869818017213;-0.367484367223737;-0.226056982851566;-0.180525501106261;-0.140556970565184
-1.02430299832849;-0.352423902376947;-0.246722714148956;-0.170860920569358;-0.148613641131101
-1.06996595831667;-0.349796090108001;-0.223114634622982;-0.170536039803123;-0.134733725489938
-1.02669974372578;-0.33996053662117;-0.230852406661796;-0.162644875638468;-0.15922225540272
-1.08930203802309;-0.335501804085737;-0.216076047533377;-0.153954502382162;-0.114988618367079
-1.0073261125906;-0.383932293788965;-0.233262264255229;-0.194797031618025;-0.141960506958474
-1.05273836800693;-0.345802710444781;-0.242999146791137;-0.151838206461518;-0.126069947606126
-1.01417000164622;-0.343202906127265;-0.204455227218303;-0.164680077012398;-0.136975458092227
-1.03595560987822;-0.345472549380866;-0.22898280780192;-0.172530769138057;-0.111130205748156
-1.00035948049075;-0.383663870966012;-0.239141607540826;-0.153102693767909;-0.140626773177717
-1.03906674404763;-0.341818673544547;-0.207045656023114;-0.156955679039072;-0.119291707480635
-1.02908351417396;-0.341095382858603;-0.212297445747174;-0.194212011737883;-0.159156111445321
-1.08292695011993;-0.357437822644812;-0.232192904975778;-0.15289453779778;-0.12676870214715
-1.01900614133398;-0.338943813484886;-0.219553703830405;-0.151152611875501;-0.116859415546995
-1.00225688992419;-0.393745437094585;-0.212561148332898;-0.154298300447633;-0.111144897073239
-1.00334666794053;-0.357412164537104;-0.216258284347598;-0.158702695495345;-0.111274314911333
-1;-0.357248879799394;-0.200905824116063;-0.161090406905155;-0.142298128465536
-1.05931410438957;-0.338160586359906;-0.248530140984709;-0.165989635329764;-0.158552616788365
-1.08236603297587;-0.36135542305079;-0.236462587917298;-0.14804908724617;-0.116714084082525
-1.00907664811794;-0.334303956420553;-0.209282420271251;-0.15057909229681;-0.154380851575376
-1.07749646200137;-0.385240151029628;-0.239866290187063;-0.156207102789531;-0.14482876577454
-1.06520253337586;-0.345517959814144;-0.226123203486557;-0.156530801467042;-0.12935699957134
-1.04093328700261;-0.375933540055341;-0.231968116950354;-0.159108476486587;-0.160869474753447
-1.07839878563958;-0.353501839620505;-0.236715008300986;-0.16718125308504;-0.129657124141623
-1.02203273641295;-0.359424391083875;-0.21341783768658;-0.143022892823299;-0.147971650211516
-1.05636159597337;-0.333473169679584;-0.218410889418446;-0.178724844063035;-0.136977821178676
-1.04573907787947;-0.339318087883278;-0.224369389941742;-0.166978543502825;-0.13025362264853
-1.02961106747275;-0.387204003784344;-0.200006215531055;-0.17628263096205;-0.121581565949068
-1.0070212994432;-0.367891031747233;-0.226428427827727;-0.175571278044351;-0.149779336737041
-1.05867432707809;-0.344000735659547;-0.219507858514912;-0.144906083987623;-0.15230409608189
-1.07886661336424;-0.337499375954126;-0.216425070751168;-0.146921188699598;-0.149374998058838
-1.07343955875827;-0.358400987290263;-0.208413503341049;-0.176635704277778;-0.126672354052913
-1.01286979027523;-0.368287165356591;-0.230536888134584;-0.151775564747473;-0.127381357027747
-1.02958420195879;-0.355390672361224;-0.240058376065542;-0.14757144614735;-0.111111111111111
-1;-0.33630441712499;-0.229799744552251;-0.164109154608479;-0.154871681330512
-1.06830680408688;-0.339925732843334;-0.23686135852967;-0.144316394091863;-0.113188871329844
-1.00428493910508;-0.347516559884316;-0.215452339217427;-0.180569904732669;-0.123099919749296
-1.02320263370665;-0.356912263938702;-0.205227023632627;-0.14577551954156;-0.135033830049252
-1.03027291520348;-0.391468478671197;-0.249163221759411;-0.162602322519704;-0.118927351849875
-1.0090727281596;-0.36451558391872;-0.232947602939633;-0.156185405277905;-0.146546606868886
-1.06236401302546;-0.351262720891646;-0.202159475165105;-0.170861395362589;-0.130269744631402
-1.01461184309268;-0.344222936486006;-0.211946548682449;-0.182431586407217;-0.127296970088775
-1.03761026932306;-0.366333396664082;-0.203235307400967;-0.157966803357114;-0.140444907536956
-1.05931410438957;-0.359694912993477;-0.221099071110084;-0.151097984089098;-0.130287120145878
-1.04335866536469;-0.336286772306799;-0.217440588656441;-0.170456665428088;-0.116436092499495
-1.01078089522641;-0.349790849154022;-0.222153488679603;-0.181357171755475;-0.13198946883949
-1.04578323655752;-0.338650023345296;-0.236452763274301;-0.149135390392354;-0.117956993893451
-1.0073261125906;-0.354805399921962;-0.218820274893738;-0.181143802097665;-0.135263417993742
-1.03360672603202;-0.334067690236538;-0.226708979224965;-0.155425243117435;-0.111145351479527
-1.00038345651281;-0.394815814461443;-0.224439345118956;-0.156294821161582;-0.121867518017976
-1.01259182504251;-0.371609350399185;-0.204984563952235;-0.154993399285078;-0.123845043311468
-1.01546702696853;-0.377023440335416;-0.203250568365723;-0.148181004981012;-0.137670738750285
-1.02894921974203;-0.357966777094424;-0.242416055616526;-0.174062992837091;-0.115257690327098
-1.00700217900456;-0.366751591661227;-0.219267172031773;-0.1540391242583;-0.143018828097271
-1.0550270288735;-0.36224595917247;-0.21216191525453;-0.147986772480873;-0.114573680040904
-1.00869818017213;-0.346147308498093;-0.200006408829393;-0.143615329668668;-0.128706523222472
-1.02600344108801;-0.386737941567403;-0.22596213469897;-0.164736937097183;-0.115459472113316
-1.00747851771235;-0.34448634368471;-0.21961907014089;-0.15268368708863;-0.141247525198946
-1.05766928961544;-0.358560382379048;-0.237986887514794;-0.177468556501036;-0.143808301238158
-1.04921940548431;-0.369370458095284;-0.231312872693011;-0.166312311096287;-0.149405017177092
-1.06283857144739;-0.341448675208633;-0.200006422043832;-0.188454155066179;-0.118920477281339
-1.00747851771235;-0.355147148776698;-0.232860765041998;-0.186204363482953;-0.119886032470619
-1.00716733251711;-0.389455151551134;-0.225926145804972;-0.159392807196969;-0.119041772149271
-1.00577758684333;-0.341679691121345;-0.219049130115244;-0.181455443200693;-0.149483695748789
-1.06089938143726;-0.346432220036813;-0.21157492983572;-0.144150920145389;-0.124875588298393
-1.02374147796366;-0.347063405569435;-0.213818265302163;-0.157465257940919;-0.144722568504974
-1.04253797634544;-0.351361230638968;-0.211851855778153;-0.148866372366915;-0.135572967547002
-1.03845530603849;-0.358550616358048;-0.206092177197748;-0.171962255655442;-0.119452721416712
-1.01932887964244;-0.357169657547565;-0.219768623806806;-0.173694421358084;-0.151150348070339
-1.04957427940854;-0.337523031418149;-0.205640680095325;-0.187218269270201;-0.137654475475097
