2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.06;0.0516666666666667;0.0466666666666667;0.0217857142857143;0.0266666666666667
0.08;0.055;0.0506666666666667;0.0432142857142857;0.0231111111111111
0.08;0.045;0.0373333333333333;0.0407142857142857;0.0175555555555556
0.09;0.0516666666666667;0.0426666666666667;0.0467857142857143;0.038
0.08;0.0616666666666667;0.0266666666666667;0.0260714285714286;0.0186666666666667
0.12;0.0516666666666667;0.0233333333333333;0.0332142857142857;0.0297777777777778
0.08;0.06;0.036;0.0346428571428571;0.0304444444444444
0.09;0.075;0.056;0.0371428571428571;0.0413333333333333
0.12;0.0816666666666667;0.0253333333333333;0.0467857142857143;0.0397777777777778
0.1;0.0466666666666667;0.042;0.0353571428571429;0.0135555555555556
0.09;0.08;0.03;0.0414285714285714;0.0293333333333333
0.1;0.0733333333333333;0.0273333333333333;0.0517857142857143;0.0277777777777778
0.09;0.03;0.044;0.045;0.0251111111111111
0.09;0.075;0.0206666666666667;0.0453571428571429;0.0302222222222222
0.12;0.0166666666666667;0.0306666666666667;0.0217857142857143;0.0288888888888889
0.09;0.0416666666666667;0.0406666666666667;0.0510714285714286;0.0324444444444444
0.12;0.0316666666666667;0.034;0.0389285714285714;0.046
0.09;0.0266666666666667;0.034;0.0285714285714286;0.0115555555555556
0.05;0.04;0.0473333333333333;0.0446428571428571;0.0333333333333333
0.1;0.0583333333333333;0.066;0.0560714285714286;0.0277777777777778
0.07;0.0583333333333333;0.0326666666666667;0.0385714285714286;0.0282222222222222
0.09;0.0516666666666667;0.054;0.0353571428571429;0.0297777777777778
0.09;0.0633333333333333;0.022;0.0396428571428571;0.0246666666666667
0.06;0.0533333333333333;0.07;0.0364285714285714;0.0597777777777778
0.08;0.055;0.022;0.0464285714285714;0.0155555555555556
0.07;0.0366666666666667;0.0566666666666667;0.0528571428571429;0.0322222222222222
0.12;0.025;0.0286666666666667;0.035;0.0286666666666667
0.08;0.0416666666666667;0.0386666666666667;0.0267857142857143;0.0273333333333333
0.08;0.0433333333333333;0.0353333333333333;0.0346428571428571;0.0448888888888889
0.06;0.0516666666666667;0.04;0.0332142857142857;0.0277777777777778
0.08;0.0633333333333333;0.036;0.0360714285714286;0.0397777777777778
0.08;0.015;0.0473333333333333;0.0485714285714286;0.0186666666666667
0.08;0.0483333333333333;0.0253333333333333;0.0235714285714286;0.0408888888888889
0.06;0.055;0.0273333333333333;0.0267857142857143;0.0391111111111111
0.1;0.0516666666666667;0.034;0.0353571428571429;0.0211111111111111
0.06;0.0733333333333333;0.056;0.0310714285714286;0.0311111111111111
0.1;0.0533333333333333;0.0373333333333333;0.0242857142857143;0.0226666666666667
0.07;0.0516666666666667;0.03;0.0285714285714286;0.0297777777777778
0.08;0.0533333333333333;0.044;0.0371428571428571;0.0282222222222222
0.06;0.035;0.0353333333333333;0.0217857142857143;0.0322222222222222
0.09;0.0383333333333333;0.0293333333333333;0.0278571428571429;0.052
0.1;0.0383333333333333;0.05;0.0317857142857143;0.0322222222222222
0.05;0.0416666666666667;0.032;0.0432142857142857;0.0282222222222222
0.09;0.07;0.05;0.0285714285714286;0.0331111111111111
0.09;0.0416666666666667;0.01;0.0632142857142857;0.0322222222222222
0.09;0.0516666666666667;0.032;0.04;0.0328888888888889
0.07;0.0666666666666667;0.0186666666666667;0.0464285714285714;0.0388888888888889
0.11;0.0316666666666667;0.048;0.0392857142857143;0.0322222222222222
0.06;0.0716666666666667;0.0373333333333333;0.0414285714285714;0.0286666666666667
0.06;0.065;0.0566666666666667;0.0135714285714286;0.0211111111111111
0.06;0.0416666666666667;0.032;0.0457142857142857;0.0217777777777778
0.07;0.0366666666666667;0.0233333333333333;0.0489285714285714;0.0291111111111111
0.13;0.055;0.0386666666666667;0.0328571428571429;0.0331111111111111
0.08;0.02;0.044;0.0353571428571429;0.0433333333333333
0.12;0.0516666666666667;0.0466666666666667;0.0442857142857143;0.0306666666666667
0.08;0.0466666666666667;0.0426666666666667;0.02;0.0331111111111111
0.07;0.0483333333333333;0.04;0.0228571428571429;0.0326666666666667
0.02;0.0483333333333333;0.0446666666666667;0.0292857142857143;0.0202222222222222
0.08;0.0633333333333333;0.0406666666666667;0.0167857142857143;0.0217777777777778
0.08;0.0566666666666667;0.0413333333333333;0.0335714285714286;0.0377777777777778
0.08;0.0366666666666667;0.056;0.0407142857142857;0.0131111111111111
0.09;0.0983333333333333;0.0253333333333333;0.0285714285714286;0.0342222222222222
0.09;0.0533333333333333;0.0426666666666667;0.05;0.0328888888888889
0.06;0.0566666666666667;0.0386666666666667;0.0342857142857143;0.0155555555555556
0.02;0.0766666666666667;0.08;0.06;0.0257777777777778
0.11;0.03;0.0473333333333333;0.0296428571428571;0.0286666666666667
0.04;0.0483333333333333;0.0606666666666667;0.0371428571428571;0.0251111111111111
0.1;0.0766666666666667;0.03;0.0175;0.0226666666666667
0.08;0.045;0.0426666666666667;0.0389285714285714;0.0413333333333333
0.05;0.0666666666666667;0.032;0.0342857142857143;0.0293333333333333
0.06;0.0516666666666667;0.032;0.0371428571428571;0.0333333333333333
0.04;0.0533333333333333;0.0386666666666667;0.0307142857142857;0.0191111111111111
0.09;0.0433333333333333;0.0133333333333333;0.0235714285714286;0.0422222222222222
0.17;0.0716666666666667;0.032;0.0478571428571429;0.046
0.08;0.0566666666666667;0.0606666666666667;0.0303571428571429;0.0446666666666667
0.12;0.0466666666666667;0.0293333333333333;0.0485714285714286;0.0366666666666667
0.1;0.06;0.0253333333333333;0.0278571428571429;0.0395555555555556
0.09;0.0366666666666667;0.0433333333333333;0.0414285714285714;0.0291111111111111
0.08;0.03;0.036;0.0403571428571429;0.0266666666666667
0.12;0.05;0.0353333333333333;0.0328571428571429;0.0357777777777778
0.06;0.06;0.0266666666666667;0.0760714285714286;0.0435555555555556
0.05;0.08;0.03;0.0339285714285714;0.0175555555555556
0.06;0.0716666666666667;0.0426666666666667;0.0167857142857143;0.0317777777777778
0.06;0.0266666666666667;0.0353333333333333;0.0353571428571429;0.0348888888888889
0.09;0.0466666666666667;0.0526666666666667;0.0167857142857143;0.0426666666666667
0.1;0.0733333333333333;0.05;0.0307142857142857;0.0368888888888889
0.13;0.015;0.0286666666666667;0.0335714285714286;0.0313333333333333
0.05;0.055;0.0353333333333333;0.0203571428571429;0.0333333333333333
0.07;0.03;0.0306666666666667;0.045;0.0373333333333333
0.06;0.0566666666666667;0.0266666666666667;0.0485714285714286;0.00955555555555556
0.06;0.015;0.0373333333333333;0.01;0.0268888888888889
0.1;0.0583333333333333;0.0526666666666667;0.0267857142857143;0.0397777777777778
0.11;0.06;0.0526666666666667;0.0160714285714286;0.0344444444444444
0.06;0.0266666666666667;0.03;0.0317857142857143;0.0364444444444444
0.1;0.0366666666666667;0.0453333333333333;0.0292857142857143;0.0317777777777778
0.07;0.055;0.04;0.0525;0.0291111111111111
0.07;0.0466666666666667;0.056;0.0210714285714286;0.0215555555555556
0.1;0.055;0.0286666666666667;0.0207142857142857;0.0246666666666667
0.08;0.0733333333333333;0.0373333333333333;0.0185714285714286;0.0382222222222222
0.08;0.0533333333333333;0.0506666666666667;0.0371428571428571;0.0206666666666667
0.07;0.05;0.0713333333333333;0.0260714285714286;0.0306666666666667
0.11;0.05;0.0493333333333333;0.0392857142857143;0.0202222222222222
0.04;0.08;0.042;0.02;0.0286666666666667
0.1;0.0416666666666667;0.044;0.0489285714285714;0.0286666666666667
0.1;0.0566666666666667;0.0426666666666667;0.0260714285714286;0.0344444444444444
0.11;0.0366666666666667;0.0453333333333333;0.0289285714285714;0.0293333333333333
0.03;0.05;0.0413333333333333;0.0328571428571429;0.0424444444444444
0.1;0.035;0.0473333333333333;0.0335714285714286;0.0364444444444444
0.09;0.0416666666666667;0.0253333333333333;0.0442857142857143;0.0355555555555556
0.12;0.045;0.0406666666666667;0.0235714285714286;0.0397777777777778
0.07;0.02;0.054;0.0346428571428571;0.0206666666666667
0.12;0.04;0.0306666666666667;0.0242857142857143;0.004
0.01;0.0466666666666667;0.0206666666666667;0.0271428571428571;0.0337777777777778
0.07;0.055;0.0526666666666667;0.0278571428571429;0.0457777777777778
0.12;0.0366666666666667;0.0473333333333333;0.0560714285714286;0.0246666666666667
0.08;0.0466666666666667;0.0546666666666667;0.0210714285714286;0.0277777777777778
0.09;0.02;0.0406666666666667;0.0496428571428571;0.0297777777777778
0.09;0.06;0.03;0.0317857142857143;0.0388888888888889
0.13;0.055;0.0566666666666667;0.0403571428571429;0.016
0.07;0.06;0.042;0.0357142857142857;0.0413333333333333
0.11;0.03;0.038;0.0292857142857143;0.0362222222222222
0.08;0.0366666666666667;0.046;0.0296428571428571;0.0331111111111111
0.06;0.0616666666666667;0.036;0.0425;0.0362222222222222
0.14;0.0366666666666667;0.046;0.0371428571428571;0.032
0.09;0.06;0.0293333333333333;0.0364285714285714;0.0326666666666667
0.08;0.0466666666666667;0.022;0.0328571428571429;0.0286666666666667
0.08;0.0616666666666667;0.0473333333333333;0.0125;0.0326666666666667
0.04;0.05;0.068;0.0407142857142857;0.0386666666666667
0.06;0.045;0.0293333333333333;0.0378571428571429;0.0302222222222222
0.12;0.0683333333333333;0.0386666666666667;0.0389285714285714;0.0322222222222222
0.08;0.045;0.056;0.0467857142857143;0.0155555555555556
0.09;0.04;0.0186666666666667;0.0271428571428571;0.0302222222222222
0.08;0.0366666666666667;0.0326666666666667;0.045;0.0288888888888889
0.07;0.02;0.0366666666666667;0.0364285714285714;0.0282222222222222
0.05;0.0266666666666667;0.0333333333333333;0.0353571428571429;0.038
0.11;0.0516666666666667;0.032;0.0196428571428571;0.0373333333333333
0.08;0.05;0.052;0.0339285714285714;0.0226666666666667
0.08;0.0433333333333333;0.0526666666666667;0.0496428571428571;0.0251111111111111
0.06;0.0483333333333333;0.0166666666666667;0.0285714285714286;0.0435555555555556
0.08;0.0366666666666667;0.0406666666666667;0.0614285714285714;0.0377777777777778
0.05;0.0716666666666667;0.0473333333333333;0.0457142857142857;0.0324444444444444
0.11;0.015;0.0753333333333333;0.0428571428571429;0.0322222222222222
0.1;0.0466666666666667;0.0346666666666667;0.0425;0.0226666666666667
0.1;0.05;0.0433333333333333;0.0446428571428571;0.0206666666666667
0.11;0.0766666666666667;0.0546666666666667;0.0353571428571429;0.0282222222222222
0.06;0.0633333333333333;0.024;0.0292857142857143;0.0237777777777778
0.08;0.0583333333333333;0.0506666666666667;0.0267857142857143;0.0308888888888889
0.08;0.035;0.0366666666666667;0.0467857142857143;0.0106666666666667
0.03;0.04;0.0413333333333333;0.0360714285714286;0.0337777777777778
0.06;0.045;0.0353333333333333;0.0307142857142857;0.0246666666666667
0.1;0.0416666666666667;0.0646666666666667;0.0396428571428571;0.0282222222222222
0.08;0.0316666666666667;0.034;0.0310714285714286;0.0242222222222222
0.08;0.0583333333333333;0.0473333333333333;0.0303571428571429;0.0286666666666667
0.17;0.04;0.0473333333333333;0.0353571428571429;0.0348888888888889
0.08;0.065;0.042;0.0314285714285714;0.0231111111111111
0.03;0.0383333333333333;0.0506666666666667;0.0517857142857143;0.028
0.05;0.025;0.0166666666666667;0.0471428571428571;0.0191111111111111
0.08;0.055;0.0386666666666667;0.0289285714285714;0.0206666666666667
0.08;0.05;0.0406666666666667;0.0403571428571429;0.0324444444444444
0.1;0.045;0.058;0.0346428571428571;0.0408888888888889
0.08;0.045;0.0473333333333333;0.0428571428571429;0.0377777777777778
0.11;0.06;0.0486666666666667;0.0267857142857143;0.042
0.07;0.01;0.0533333333333333;0.0407142857142857;0.0317777777777778
0.08;0.0616666666666667;0.0513333333333333;0.0357142857142857;0.0211111111111111
0.04;0.045;0.0326666666666667;0.0342857142857143;0.0233333333333333
0.03;0.0833333333333333;0.0466666666666667;0.0360714285714286;0.0171111111111111
0.03;0.035;0.044;0.0267857142857143;0.0464444444444444
0.18;0.0866666666666667;0.04;0.0528571428571429;0.0464444444444444
0.06;0.045;0.032;0.0410714285714286;0.0437777777777778
0.06;0.09;0.0373333333333333;0.0342857142857143;0.0277777777777778
0.1;0.0783333333333333;0.038;0.0428571428571429;0.0306666666666667
0.04;0.035;0.0606666666666667;0.0335714285714286;0.0366666666666667
0.04;0.0433333333333333;0.0326666666666667;0.0346428571428571;0.0246666666666667
0.1;0.06;0.0526666666666667;0.0432142857142857;0.0342222222222222
0.08;0.0566666666666667;0.038;0.0167857142857143;0.0337777777777778
0.07;0.065;0.0286666666666667;0.0507142857142857;0.0382222222222222
0.12;0.0416666666666667;0.0386666666666667;0.0335714285714286;0.0231111111111111
0.08;0.0333333333333333;0.0346666666666667;0.0346428571428571;0.0331111111111111
0.13;0.045;0.044;0.0310714285714286;0.0175555555555556
0.14;0.055;0.0526666666666667;0.0439285714285714;0.0344444444444444
0.05;0.045;0.02;0.0371428571428571;0.0226666666666667
0.07;0.0833333333333333;0.0353333333333333;0.0514285714285714;0.0226666666666667
0.03;0.03;0.0293333333333333;0.0414285714285714;0.0313333333333333
0.09;0.03;0.0386666666666667;0.0332142857142857;0.0528888888888889
0.09;0.045;0.024;0.0528571428571429;0.0297777777777778
0.13;0.0466666666666667;0.038;0.0225;0.0337777777777778
0.1;0.02;0.0353333333333333;0.0353571428571429;0.02
0.11;0.0516666666666667;0.046;0.01;0.0313333333333333
0.08;0.0433333333333333;0.0573333333333333;0.0192857142857143;0.0293333333333333
0.04;0.0416666666666667;0.046;0.0560714285714286;0.0191111111111111
0.05;0.045;0.024;0.0307142857142857;0.0155555555555556
0.05;0.0566666666666667;0.0513333333333333;0.0332142857142857;0.0344444444444444
0.09;0.06;0.0473333333333333;0.0539285714285714;0.0173333333333333
0.07;0.055;0.0426666666666667;0.0378571428571429;0.0233333333333333
0.05;0.0583333333333333;0.052;0.0357142857142857;0.0428888888888889
0.07;0.07;0.0426666666666667;0.03;0.0548888888888889
0.14;0.0416666666666667;0.0586666666666667;0.0307142857142857;0.0262222222222222
0.05;0.05;0.0526666666666667;0.0414285714285714;0.0362222222222222
0.12;0.035;0.0526666666666667;0.0328571428571429;0.0333333333333333
0.07;0.0566666666666667;0.02;0.0460714285714286;0.0246666666666667
0.06;0.055;0.0273333333333333;0.0310714285714286;0.0222222222222222
0.04;0.075;0.02;0.0253571428571429;0.04
0.1;0.0783333333333333;0.0353333333333333;0.0285714285714286;0.0417777777777778
0.16;0.0383333333333333;0.0366666666666667;0.0403571428571429;0.012
0.07;0.0683333333333333;0.0486666666666667;0.0460714285714286;0.0271111111111111
0.08;0.0416666666666667;0.0353333333333333;0.0375;0.0235555555555556
0.07;0.0566666666666667;0.044;0.0210714285714286;0.0408888888888889
0.07;0.0516666666666667;0.0353333333333333;0.0296428571428571;0.0246666666666667
0.07;0.0283333333333333;0.03;0.0457142857142857;0.0573333333333333
0.11;0.0466666666666667;0.034;0.0378571428571429;0.0226666666666667
0.05;0.045;0.0473333333333333;0.0335714285714286;0.0251111111111111
0.1;0.0633333333333333;0.0353333333333333;0.0464285714285714;0.0353333333333333
0.11;0.0466666666666667;0.0566666666666667;0.0175;0.0266666666666667
0.09;0.0516666666666667;0.032;0.0346428571428571;0.0337777777777778
0.09;0.03;0.0426666666666667;0.0403571428571429;0.0251111111111111
0.09;0.025;0.022;0.0310714285714286;0.0233333333333333
0.09;0.045;0.042;0.0375;0.0275555555555556
0.06;0.0766666666666667;0.0553333333333333;0.0367857142857143;0.0513333333333333
0.1;0.08;0.0306666666666667;0.0242857142857143;0.0448888888888889
0.1;0.0533333333333333;0.0286666666666667;0.0175;0.0273333333333333
0.05;0.0516666666666667;0.0233333333333333;0.0335714285714286;0.0366666666666667
0.06;0.0566666666666667;0.044;0.0289285714285714;0.0266666666666667
0.12;0.0466666666666667;0.0406666666666667;0.0460714285714286;0.0317777777777778
0.02;0.08;0.034;0.0192857142857143;0.0397777777777778
0.07;0.0383333333333333;0.0366666666666667;0.0482142857142857;0.0251111111111111
0.09;0.0333333333333333;0.0366666666666667;0.02;0.014
0.06;0.0516666666666667;0.0473333333333333;0.0296428571428571;0.0288888888888889
0.06;0.045;0.0386666666666667;0.0414285714285714;0.0291111111111111
0.09;0.0466666666666667;0.0333333333333333;0.0242857142857143;0.0326666666666667
0.07;0.0516666666666667;0.0406666666666667;0.0635714285714286;0.0391111111111111
0.11;0.0566666666666667;0.0513333333333333;0.0453571428571429;0.0302222222222222
0.07;0.0833333333333333;0.0233333333333333;0.0396428571428571;0.0226666666666667
0.06;0.075;0.05;0.0260714285714286;0.0351111111111111
0.09;0.0533333333333333;0.0166666666666667;0.0167857142857143;0.0282222222222222
0.06;0.05;0.0406666666666667;0.0310714285714286;0.0251111111111111
0.07;0.0583333333333333;0.0453333333333333;0.0321428571428571;0.0364444444444444
0.08;0.05;0.0326666666666667;0.0603571428571429;0.0337777777777778
0.06;0.045;0.0426666666666667;0.0367857142857143;0.0408888888888889
0.11;0.025;0.0473333333333333;0.0225;0.0313333333333333
0.11;0.0433333333333333;0.022;0.0421428571428571;0.0346666666666667
0.05;0.0466666666666667;0.0373333333333333;0.0278571428571429;0.0191111111111111
0.06;0.0283333333333333;0.0306666666666667;0.0328571428571429;0.0391111111111111
0.06;0.0466666666666667;0.054;0.0403571428571429;0.0404444444444444
0.09;0.108333333333333;0.048;0.015;0.0277777777777778
0.08;0.05;0.038;0.0360714285714286;0.0273333333333333
0.1;0.0233333333333333;0.042;0.0346428571428571;0.0317777777777778
0.08;0.0533333333333333;0.0513333333333333;0.0242857142857143;0.0246666666666667
0.07;0.0366666666666667;0.0153333333333333;0.0178571428571429;0.0215555555555556
0.09;0.0583333333333333;0.064;0.0525;0.0222222222222222
0.07;0.075;0.0266666666666667;0.0414285714285714;0.0366666666666667
0.11;0.065;0.046;0.0342857142857143;0.0204444444444444
0.04;0.03;0.0446666666666667;0.0285714285714286;0.0253333333333333
0.08;0.0716666666666667;0.0486666666666667;0.0221428571428571;0.0237777777777778
0.03;0.0366666666666667;0.0353333333333333;0.02;0.0286666666666667
0.09;0.085;0.0233333333333333;0.0364285714285714;0.0506666666666667
0.11;0.025;0.0606666666666667;0.0335714285714286;0.0291111111111111
0.08;0.0533333333333333;0.0593333333333333;0.04;0.0282222222222222
0.1;0.05;0.0233333333333333;0.0296428571428571;0.0493333333333333
0.1;0.0633333333333333;0.0493333333333333;0.0267857142857143;0.0262222222222222
0.05;0.0566666666666667;0.0513333333333333;0.0342857142857143;0.0306666666666667
0.04;0.05;0.0353333333333333;0.0417857142857143;0.0273333333333333
0.08;0.0483333333333333;0.0473333333333333;0.0385714285714286;0.0384444444444444
0.09;0.0733333333333333;0.022;0.0396428571428571;0.0195555555555556
0.05;0.04;0.032;0.0325;0.0348888888888889
0.09;0.0583333333333333;0.038;0.0271428571428571;0.0273333333333333
0.08;0.0566666666666667;0.02;0.0325;0.0337777777777778
0.08;0.0366666666666667;0.02;0.0492857142857143;0.0286666666666667
0.09;0.045;0.0313333333333333;0.0267857142857143;0.0237777777777778
0.1;0.0433333333333333;0.03;0.0528571428571429;0.0304444444444444
0.06;0.05;0.0426666666666667;0.0285714285714286;0.0462222222222222
0.07;0.0366666666666667;0.032;0.0285714285714286;0.0175555555555556
0.08;0.0716666666666667;0.0513333333333333;0.0414285714285714;0.0351111111111111
