2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
-1.05621642273036;-0.353935601338353;-0.212000645493728;-0.152683899565016;-0.11837064069869
-0.997282346633295;-0.342285783584407;-0.245166008256402;-0.144812223041408;-0.13550192242833
-1.03214136480136;-0.355854312283372;-0.205372651509162;-0.172411368073243;-0.114941726957658
-1.02498206018443;-0.35098727745045;-0.209523402795288;-0.142995473996777;-0.138043384971434
-0.999221501390176;-0.331383691354996;-0.198793956384863;-0.167874496073139;-0.124011130725036
-1.02253997093023;-0.33952109349028;-0.198005568252857;-0.172226906289307;-0.130707800813844
-0.990794401325285;-0.345919043609632;-0.210770602235846;-0.142138728464628;-0.121312852495974
-0.992243378126155;-0.351532585414348;-0.226257844105942;-0.163189175060048;-0.11304291189091
-1.0525164561576;-0.341175315355911;-0.211627860264028;-0.179834596610321;-0.118132697265537
-1.04475189372913;-0.360234695578147;-0.222748599147179;-0.143259300291105;-0.110306126195104
-1.04124406940373;-0.347084997249439;-0.209300818180515;-0.150022131736866;-0.136931615351164
-1.02656156397423;-0.332091236916536;-0.200340867722724;-0.158598520663298;-0.135096866823555
-0.993395245588512;-0.338184997084462;-0.198051162441356;-0.178011179576307;-0.13432979656362
-0.995600718599688;-0.346586950454621;-0.206608437494091;-0.164354584294882;-0.115237709936206
-0.998833227647432;-0.336395941664397;-0.223991235454455;-0.14625156786777;-0.133920593591906
-1.02577181207933;-0.344980025289381;-0.200379528332797;-0.144297804258469;-0.112970195246458
-1.02498206018443;-0.353248013839318;-0.206585783711212;-0.173476526143743;-0.148183128614386
-1.04124680581551;-0.356015443518194;-0.208413440836968;-0.158589402512459;-0.127585586807198
-1.04246839312619;-0.349452216569767;-0.21281021143516;-0.142344540647621;-0.123149080769332
-1.03314187203786;-0.342633551889489;-0.199221559353335;-0.154429936741468;-0.125442475657489
-0.997124361024589;-0.339089835716968;-0.211185344392355;-0.149614733383233;-0.121310628385436
-1.0141562073183;-0.374953062173084;-0.208697915588276;-0.18714759286115;-0.114827452319399
-0.998833227647432;-0.330386706242842;-0.210437914926518;-0.14498369112898;-0.126608849274592
-1.00673630704494;-0.35849917210959;-0.212865693835026;-0.149639387157022;-0.132518519429965
-1.00838248822028;-0.361605729932075;-0.199506515662756;-0.155762943431101;-0.152192799330594
-1.00252329959874;-0.335932196207819;-0.218108674653658;-0.174287421469544;-0.14682130309848
-1.0316524854794;-0.356015443518194;-0.2208747149507;-0.164826240396936;-0.110274856313633
-1.0316524854794;-0.371525675214273;-0.21726505726285;-0.160890892782471;-0.134840530228773
-1.00673630704494;-0.333142306524109;-0.223901663529176;-0.145090900347078;-0.131084079622934
-0.990381539230247;-0.352333512195689;-0.20290214569479;-0.152820467990435;-0.125348847420766
-1.06456076550335;-0.356174316974052;-0.20379999362683;-0.190810544579292;-0.129878879078588
-1.04214961741121;-0.375649218101162;-0.212930757542998;-0.162885166938279;-0.133224395368961
-1.01526518742685;-0.357143362161948;-0.207975958881513;-0.178071841553467;-0.111159774037969
-1.05604883969692;-0.340016642123167;-0.201931512254169;-0.141455913247117;-0.126800098659327
-0.99;-0.340626541900698;-0.217762260558537;-0.169178904007427;-0.145828932381334
-1.02498206018443;-0.361755672966597;-0.223670466554244;-0.156847115300952;-0.123535887233003
-0.993253244518311;-0.344890442552332;-0.21763170335528;-0.154842073690932;-0.116092553984128
-1.05405267574619;-0.330129693066242;-0.20077293180183;-0.157752928226375;-0.145576431070625
-1.00505242838855;-0.344831556268933;-0.220148302916698;-0.145555870607212;-0.125784713321447
-0.991487978979469;-0.349848513577972;-0.235121844857396;-0.152086085761717;-0.12470635883615
-1.04605303188809;-0.37753267979999;-0.205137253990492;-0.160562567069016;-0.115716983407919
-1.00279987423652;-0.330699473484505;-0.23487898982449;-0.167568782844751;-0.110070292785388
-0.993324245053411;-0.347431766387682;-0.2214195239762;-0.164067858680409;-0.12542692400926
-1.05604883969692;-0.344980025289381;-0.212578142612139;-0.14186821058741;-0.138746077102485
-1.01877441091491;-0.374143194370302;-0.244463739032935;-0.145271442919061;-0.114995100937396
-0.99435936054915;-0.358271280805702;-0.202634271444548;-0.153630098826187;-0.120094253958273
-1.03414237927436;-0.351743721596493;-0.226870851672719;-0.172385366960237;-0.141173034196691
-1.00599280162313;-0.333197636939794;-0.213071946957954;-0.147404770376329;-0.129082992749556
-1.0297952795724;-0.339842797418823;-0.213360701330053;-0.188331855668831;-0.131784497241522
-1.0141562073183;-0.380388320154631;-0.198006189420787;-0.155834746690511;-0.116637383007308
-1.05484642610146;-0.362567629326385;-0.249952429117516;-0.155172226762431;-0.12534916576812
-0.99145626587249;-0.366089648767052;-0.213262822661661;-0.172607598298727;-0.11496773385323
-1.00965389950929;-0.330518988415874;-0.198005893626535;-0.160324096734782;-0.148975272021466
-1.00307644887431;-0.354398180051443;-0.198051162441356;-0.147002626107989;-0.126388213110463
-1.01764982050159;-0.351928453512418;-0.207197435848949;-0.147432064174918;-0.153474563892722
-1.01308390869136;-0.346675404998657;-0.215424347978852;-0.164625494906192;-0.112146727947375
-1.0307238825259;-0.359021807707165;-0.228632252639929;-0.18240762625346;-0.110007437448421
-1.00505242838855;-0.333308297771163;-0.204559090426979;-0.158181179332972;-0.114035744296062
-0.994455689364731;-0.33403626525787;-0.20294110314402;-0.145288433743903;-0.116159612284993
-0.990094491426671;-0.354579816866718;-0.21919559431775;-0.143162219476387;-0.151771806067746
-0.990094491426671;-0.370904763841992;-0.20411313576328;-0.153842615162757;-0.112900275396023
-1.02826302950829;-0.347251265248854;-0.218025834656734;-0.153881397589818;-0.118944465710043
-1.02654642881254;-0.334523933783242;-0.200521283903063;-0.144618575292611;-0.120901347776039
-0.99037358718293;-0.335932196207819;-0.216775986081067;-0.166143483497952;-0.139088480063537
-1.00335302351209;-0.340564427440207;-0.240514060692918;-0.168962865731517;-0.131368623859265
-0.990794401325285;-0.372235464970705;-0.214433217569278;-0.157721776499502;-0.146731824853377
-1.03414237927436;-0.340827917410109;-0.214046812067486;-0.159827732986501;-0.133443567329037
-1.02326308139535;-0.39176692565222;-0.201160203377379;-0.157649239210008;-0.117503471831811
-1.05960735463308;-0.346959040519541;-0.215174649111031;-0.142179730516451;-0.13363307925801
-1.01188385892585;-0.346686559813585;-0.20303200385889;-0.158335939700745;-0.118231871383619
-1.01469235663176;-0.356769301661055;-0.22988364075226;-0.162778334442258;-0.114611616018135
-0.993395245588512;-0.355875821555959;-0.198745361040771;-0.163628843226777;-0.112064459875189
-1.04475189372913;-0.341374524756474;-0.203579114413865;-0.165294658377132;-0.138567747874611
-1.06491830419052;-0.334059861558814;-0.198143503194406;-0.161040670727451;-0.132640155151894
-1.02181686046512;-0.369200398681909;-0.210363232637236;-0.159635089051668;-0.1188542528838
-0.991487978979469;-0.367363080244749;-0.211322936542138;-0.145735148213773;-0.152948427115321
-0.990092501924056;-0.352060409545108;-0.198459112620663;-0.143518209087717;-0.112498348617704
-1.05405267574619;-0.332469612324634;-0.202109286748197;-0.177511662970501;-0.13019370446792
-1.02654642881254;-0.332358402966062;-0.220572043269865;-0.151437402819862;-0.123347773931932
-1.00753488069427;-0.348570955672945;-0.242160759815598;-0.150125145008964;-0.134625055824836
-1.04246839312619;-0.334950327283906;-0.230397685123015;-0.151741230577711;-0.115574294950812
-1.01877441091491;-0.3311729958255;-0.210895707427464;-0.182361573439561;-0.124431968973914
-1.01943293960045;-0.352704588910884;-0.215106036908723;-0.149113962473238;-0.131241670096151
-1.03614339374736;-0.368284601523445;-0.211427277316985;-0.146021901370665;-0.132356108489939
-1.02912132985617;-0.344238480413444;-0.202938122232294;-0.157128064475109;-0.111470229420721
-1.01522850594523;-0.352192365577798;-0.207784799147542;-0.148191954750806;-0.12057903256008
-1.00923009574629;-0.344066068074073;-0.199438844266445;-0.176788298620199;-0.141739959422508
-1.00673630704494;-0.33013044077064;-0.205014613234595;-0.16514595538359;-0.142356771691279
-1.03657875210793;-0.349121108406473;-0.231483580384386;-0.156552041982115;-0.135037510212844
-1.00636455433404;-0.357496151035813;-0.220862493171868;-0.144403338094597;-0.121683179138165
-1.03657875210793;-0.352333512195689;-0.225427309089083;-0.160077477162303;-0.136532058224927
-0.990357683088297;-0.37131953380639;-0.224908775638347;-0.141677848412727;-0.124518281262286
-1.06456076550335;-0.344662106024507;-0.198023837847129;-0.184961709201949;-0.125726806681158
-1.03443102866779;-0.350297965116279;-0.206540476145453;-0.148115968471418;-0.111359551676325
-1.00224672496096;-0.336395941664397;-0.201746784537719;-0.168938907486688;-0.148997618716701
-1.01007770327229;-0.332079373761802;-0.215278435573379;-0.158930731324423;-0.110600740684794
-1.02326308139535;-0.368958876152939;-0.217183143890962;-0.157448886938496;-0.116784164140585
-1.0699281223331;-0.342237765492247;-0.21583143242562;-0.141721719075885;-0.11673956899366
-1.02261280449974;-0.337357087438833;-0.228959428104714;-0.144125352215642;-0.141116474118431
-1.02253997093023;-0.344916281391145;-0.220583805641215;-0.189043330453123;-0.119572736711025
-1.0141562073183;-0.376969271216445;-0.199839755241215;-0.172218783330363;-0.141154672393058
-1.01645750396422;-0.335741427247451;-0.208603605936255;-0.147532515058995;-0.13294830228813
-1.05960735463308;-0.332043784297599;-0.200153160897085;-0.147849242264301;-0.119077926369482
-0.991487978979469;-0.345517521711677;-0.206112153448505;-0.156885800266559;-0.124065432434568
-0.99318224398321;-0.33424863196636;-0.21522156220493;-0.164170323244796;-0.122776133288568
-0.99037358718293;-0.384224235560589;-0.208141776409415;-0.15858904176804;-0.12445675908981
-1.07241039601892;-0.352456277643178;-0.229997269259218;-0.144240108844879;-0.12238825370922
-1.01679882485827;-0.351400629381658;-0.219167000747561;-0.147530440460186;-0.134184028328072
-1.05791188868172;-0.332483513494456;-0.219290220533528;-0.15286895927805;-0.119932054152703
-0.990092501924056;-0.349121108406473;-0.198;-0.160748645638173;-0.113751713997182
-0.993253244518311;-0.330135674701421;-0.247215041284224;-0.185020930750649;-0.111262415223064
-0.999027364518804;-0.377568151404121;-0.227784809528608;-0.171786851473922;-0.133212436045733
-1.05866133451195;-0.33758424639511;-0.226783599636768;-0.156332937806102;-0.11843123939708
-1.07884334640597;-0.361309949409781;-0.227432229344134;-0.155222330713592;-0.137597543894892
-1.01645750396422;-0.349137164702132;-0.199772671828113;-0.164562238736964;-0.111894510260952
-1.00747981246675;-0.343899579924594;-0.216939009808328;-0.158667170629153;-0.12665
-1.04345075557017;-0.330368032299526;-0.20151963785462;-0.14405003178392;-0.139469847555081
-1.00472979569348;-0.334814301805273;-0.238778076923077;-0.156391255264326;-0.141695388256624
-1.01645750396422;-0.386260364464881;-0.20686748504562;-0.145054568739708;-0.119031978093713
-1.00252329959874;-0.354980335301679;-0.198467479791141;-0.151575858274973;-0.128080388724287
-1.0297952795724;-0.333031645692739;-0.233885190642914;-0.141870132423216;-0.121912024384272
-1.05960735463308;-0.334012668956927;-0.208782960296497;-0.185309044331442;-0.126020784883721
-1.04345075557017;-0.341839346691121;-0.200495510163015;-0.166746696097171;-0.136212412523938
-1.01140520934305;-0.362331374071865;-0.216876657321379;-0.169943444462146;-0.137687877847631
-1.01308390869136;-0.345919043609632;-0.224101450252951;-0.165256115458846;-0.111951986513521
-1.03765261382799;-0.332961827901463;-0.21618669250646;-0.162298645011023;-0.113639023839081
-1.00505242838855;-0.33625325075468;-0.223570296945632;-0.161365212343772;-0.125430976320839
-1.05960735463308;-0.343160907286051;-0.203449915396149;-0.152303227589204;-0.130561826053718
-0.99;-0.34632376634512;-0.218188858383995;-0.188355492850296;-0.127848427258499
-1.00923009574629;-0.374118713605278;-0.219585054015041;-0.151631503928255;-0.12368030442351
-1.00923009574629;-0.356174316974052;-0.226006983023487;-0.161893836132252;-0.111171908161776
-0.997124361024589;-0.347981481480112;-0.2007870585113;-0.166143483497952;-0.110195076108286
-1.02740472916042;-0.339842797418823;-0.209891834245602;-0.148036645520036;-0.110957735818515
-0.995976774011484;-0.358977403035413;-0.211496401009737;-0.15370281136394;-0.130682346108152
-1.01469235663176;-0.350179608508736;-0.215316052971576;-0.183661090957492;-0.142601344305013
-1.01586134569553;-0.33424863196636;-0.204489009995038;-0.155009424543896;-0.117949606586001
-1.02253997093023;-0.345678807491059;-0.226469539635443;-0.146997668155485;-0.131229236075919
-0.990830140896775;-0.336856122734807;-0.212811126453235;-0.149783340797132;-0.142493348575252
-0.999221501390176;-0.34601358878326;-0.198986817117023;-0.152481028977127;-0.114637437353717
-1.00095951929958;-0.330370107182116;-0.198053823998176;-0.159730001557309;-0.112939430512267
-0.999791002474801;-0.383458703650139;-0.199939488991191;-0.153611920691749;-0.14476458417121
-1.06306274247683;-0.365940770525718;-0.218840953293039;-0.144694375748449;-0.115486718597415
-1.0525164561576;-0.364636363175401;-0.216815487726098;-0.148258593289849;-0.139759906109675
-1.07194370983362;-0.346413087714064;-0.198374818116974;-0.155856118301094;-0.130587385677751
-1.01811588222936;-0.362715174808711;-0.206515758249825;-0.152185139909413;-0.126149854651163
-0.99572607040362;-0.352324321610488;-0.198213733076492;-0.151960683876624;-0.136628596213476
-1.00095951929958;-0.344385969554038;-0.222633361860731;-0.161480891855882;-0.139476357417732
-1.03657875210793;-0.38686013590034;-0.219943905730881;-0.14163202164779;-0.135270029693185
-1.04605303188809;-0.337538034803621;-0.229307560659586;-0.176927162466543;-0.119282442708024
-1.00710805975585;-0.352060409545108;-0.212848107217634;-0.165289053408357;-0.130233250340683
-1.05047475692608;-0.355577326137866;-0.211924239500923;-0.167111374441737;-0.133791250902163
-1.00440716299841;-0.354282093193474;-0.201646839997156;-0.163519817896032;-0.137599249987677
-1.00472979569348;-0.338817714084342;-0.228089096717536;-0.141456354596882;-0.129671682303821
-1.00923009574629;-0.385091358415603;-0.234844105522324;-0.144407370326124;-0.132425183201834
-1.00002470583976;-0.341640137290558;-0.220776987376992;-0.173197626533217;-0.110691657138152
-0.99318224398321;-0.345517521711677;-0.198006159841362;-0.150535123109747;-0.110526654502115
-1.0170536622329;-0.339117678844121;-0.19829329555129;-0.14357487763204;-0.139818592046086
-1.01645750396422;-0.341308121622953;-0.231251833364491;-0.167446637747087;-0.128478741989536
-1.00440716299841;-0.348680986219651;-0.222432590056824;-0.141574021163945;-0.147918329208515
-1.05193197998454;-0.353709957432859;-0.206699052625607;-0.172122717023846;-0.129858792402849
-1.06843204097082;-0.332511315834099;-0.223239893441406;-0.144497244779948;-0.11748907495577
-1.00710805975585;-0.333326741243059;-0.214089453468601;-0.155221296609166;-0.121081069726997
-1.02568812846467;-0.346769950172285;-0.219300822210363;-0.152767191541961;-0.129614350278314
-1.01466902915816;-0.351143713662791;-0.215234386585927;-0.163592621674506;-0.134206567031223
-1.00440716299841;-0.35060659678538;-0.214651306808539;-0.176743740602255;-0.111631184342752
-1.0400982893248;-0.354712321634181;-0.208793771035543;-0.156943737277351;-0.132808495094453
-1.04124406940373;-0.330239054526349;-0.20294110314402;-0.147906361012052;-0.123033699953447
-1.01943293960045;-0.369932225469362;-0.210662749706739;-0.164101180464655;-0.114001721981323
-1.03314187203786;-0.355429369035358;-0.21936135654653;-0.174617066679946;-0.111398251025242
-1.0297952795724;-0.357808919836183;-0.212183649275853;-0.155856118301094;-0.120229991966779
-0.990092501924056;-0.361384615768287;-0.216884104248083;-0.17479898860571;-0.116179344831152
-1.02498206018443;-0.332079373761802;-0.19855383037622;-0.146198226018561;-0.155707361268403
-1.01362005800483;-0.335708989805375;-0.231730740912359;-0.153860649918856;-0.115093975113336
-1.02181686046512;-0.369824527665833;-0.213918887864142;-0.156998196857976;-0.113475202229229
-0.993324245053411;-0.339359371825288;-0.203638015537322;-0.145859612035;-0.126800098659327
-1.03765261382799;-0.337314525248333;-0.20702691559943;-0.163722282705213;-0.124649175812044
-1.05107472348069;-0.352195867671973;-0.210138878769453;-0.152101760997353;-0.146026517179437
-1.08117549882508;-0.330058498725026;-0.239378016068785;-0.145267753252599;-0.144426079772993
-1.04491704057112;-0.376410826271194;-0.218804505921772;-0.141541801296851;-0.116649330469959
-1.03414237927436;-0.335214430817237;-0.21618669250646;-0.155770631858762;-0.113893729146622
-1.00747981246675;-0.353021734814274;-0.213279266847421;-0.147365221976001;-0.129143469816721
-1.01522850594523;-0.34994884595396;-0.217299176356589;-0.169135696352245;-0.130120328686021
-1.01092655976024;-0.362200362836633;-0.240286297101257;-0.158521532465163;-0.112717041202157
-1.01943293960045;-0.367982994996135;-0.199887247503108;-0.178546632517865;-0.115914955831748
-1.04735417004706;-0.345069608026431;-0.198204158651682;-0.181413813739699;-0.15809876991688
-1.05766451581475;-0.337012316441034;-0.201254301925533;-0.156561381450341;-0.154323110492778
-1.03258108843291;-0.357997661572701;-0.233421541376868;-0.171498286031485;-0.119314618740914
-1.0141562073183;-0.356821099692304;-0.220390440261365;-0.142014931644831;-0.126885328928541
-0.993253244518311;-0.34390611733409;-0.236832469873653;-0.156047940618602;-0.119161898718736
-1.00095951929958;-0.362145700525395;-0.198295466743882;-0.147573168316838;-0.117339350704803
-1.0525164561576;-0.343391229191318;-0.20019743999642;-0.170267843370316;-0.129300043923636
-1.01522850594523;-0.347337221214054;-0.20441396006425;-0.164308893461501;-0.132894581795415
-1.07125606689821;-0.343236243771274;-0.228543795046305;-0.17839729251956;-0.126159141962175
-0.997282346633295;-0.336360268936968;-0.249363900582969;-0.157088114131109;-0.122421380666194
-1.02997963020405;-0.357289110748619;-0.212700691336684;-0.151775889534218;-0.142286341053377
-1.04001974568127;-0.335481927710843;-0.213249773782365;-0.141629455999359;-0.117654639030246
-1.04944401698042;-0.347184606608403;-0.22637241071504;-0.156347665344509;-0.135612379458019
-0.997440332242;-0.331350647979354;-0.209179835601527;-0.16543453098954;-0.114235333154734
-1.01764982050159;-0.351870068797728;-0.220410587763277;-0.152717216355794;-0.129897110422194
-1.00505242838855;-0.339790629598599;-0.20259680502744;-0.170254225404439;-0.133260435776485
-1.01140520934305;-0.358328728923746;-0.207602960767891;-0.165276607727054;-0.143452776994071
-1.00072581593462;-0.349025795734858;-0.232461869507336;-0.169049281041881;-0.124659844492482
-0.99435936054915;-0.380457405622602;-0.224292666929035;-0.1690935592763;-0.115357027215552
-1.03314187203786;-0.370174321630528;-0.206125673369294;-0.170489589813056;-0.125647132766192
-1.0297952795724;-0.348680986219651;-0.2121730939745;-0.141746648868215;-0.111078144477812
-0.99084801068252;-0.366744609407373;-0.216286024962326;-0.168805348008688;-0.111261222712794
-1.04418063571902;-0.332483513494456;-0.205715057705577;-0.160112327588741;-0.111653401609825
-0.997124361024589;-0.346580859825029;-0.231574071656167;-0.172166184972245;-0.112760017160434
-1.00524929620132;-0.334950327283906;-0.198;-0.189737820720771;-0.116494013455491
-1.0316524854794;-0.354282093193474;-0.215690693143922;-0.158641247923588;-0.131314660870627
-1.0141562073183;-0.351796497479728;-0.206970898020158;-0.16045249826492;-0.120370531022302
-1.02326308139535;-0.376539182062063;-0.203463758384747;-0.15847042196985;-0.145730279355566
-1.0614092807116;-0.34738382532633;-0.220087768580531;-0.145074822810212;-0.117417090575563
-1.00710805975585;-0.347682653403221;-0.201029124197144;-0.151349101937856;-0.147888954012636
-1.02498206018443;-0.330518988415874;-0.209738819386246;-0.163762264847891;-0.124676404544892
-1.00923009574629;-0.350179608508736;-0.203034625738205;-0.165592064364217;-0.131999291256004
-1.01092655976024;-0.35520044095122;-0.214878671858632;-0.144948252323616;-0.142008966274765
-1.03414237927436;-0.35090207122093;-0.20029943541455;-0.159131337262535;-0.129925721606134
-1.03314187203786;-0.364466308930838;-0.202320639913166;-0.156776292739069;-0.122612777888449
-1.01943293960045;-0.356821099692304;-0.204984149848787;-0.150720228168674;-0.133572956026841
-1.02181686046512;-0.355665909014597;-0.210694049912648;-0.142704342535413;-0.135070650927487
-1.0525164561576;-0.365732095333807;-0.227323809270802;-0.168257923955376;-0.130002193604527
-0.999221501390176;-0.364677273331333;-0.237653992720436;-0.161102667543696;-0.112575132469115
-0.990830140896775;-0.33005716905745;-0.238495123792031;-0.153175645465232;-0.139349753836563
-0.992292818966401;-0.360722144558602;-0.212492110213868;-0.17161475109619;-0.113885767191774
-1.02498206018443;-0.33693421958792;-0.201619582395184;-0.15160354675846;-0.132971603487076
-1.02654642881254;-0.361835971969409;-0.20499709312661;-0.145090207454085;-0.141633156415065
-1.07563986409966;-0.383988220996305;-0.225569399553698;-0.150434184825258;-0.122286099466651
-1.02340255639464;-0.34840375935919;-0.22046955445958;-0.157448886938496;-0.118317928183896
-1.02886667661889;-0.351491027194023;-0.206310450417967;-0.151774511646806;-0.136427178667563
-1.0170536622329;-0.342946412894194;-0.232898799000554;-0.146971253255618;-0.14060495517044
-1.02419230828954;-0.330909697645007;-0.20294110314402;-0.154928284271363;-0.132103668240505
-0.99863909077606;-0.338717725831082;-0.208434943275031;-0.155700286604793;-0.148031282576748
-1.00673630704494;-0.365505968075613;-0.219167000747561;-0.179969019970134;-0.1123241408236
-1.03414237927436;-0.352456277643178;-0.208386084991466;-0.168298423842201;-0.135330520459305
-1.08600907563232;-0.344385969554038;-0.204231754701131;-0.158422970297956;-0.119224082202571
-1.05712511492337;-0.345517521711677;-0.218804505921772;-0.156837163599371;-0.125010903546084
-1.01236250850866;-0.34738382532633;-0.212212971004421;-0.17464345306251;-0.110324404085294
-1.01188385892585;-0.337722881169576;-0.202707195633607;-0.164344760532659;-0.130668254941081
-1.00710805975585;-0.33167602627979;-0.224169833108534;-0.142498858164561;-0.115666091113013
-1.03514288651086;-0.366441558966052;-0.241612149669799;-0.172653906707863;-0.151263719947655
-1.04246839312619;-0.342639840748223;-0.209773631032584;-0.167899541167621;-0.124498314238197
-1.02340255639464;-0.344577380902295;-0.22812802573365;-0.147849242264301;-0.114935004637647
-1.01645750396422;-0.358271280805702;-0.214089112912148;-0.167023590480254;-0.113723621560005
-0.99572607040362;-0.338647112999348;-0.209378273254043;-0.153866414573884;-0.110816655479464
-1.02181686046512;-0.335514365152919;-0.225009878420393;-0.150749902056913;-0.143291760392843
-1.0316524854794;-0.34099922866364;-0.224245111485853;-0.175397615160888;-0.152117821252028
-1.01943293960045;-0.345729953262376;-0.216983784129043;-0.155214969983598;-0.113939788114008
-1.00440716299841;-0.345965435396923;-0.220966042125974;-0.14781560391412;-0.147384138419529
-1.02419230828954;-0.337090413294147;-0.225322570732621;-0.147575252730581;-0.134694153254236
-1.01188385892585;-0.342934897830382;-0.201279456274127;-0.160873574417304;-0.123502757328099
-1.02740472916042;-0.347483434685294;-0.218525157067502;-0.168821955925175;-0.153611613234845
-1.01362005800483;-0.372149382184092;-0.203579114413865;-0.15903008850706;-0.126553197674419
-1.05405267574619;-0.3605365066568;-0.20898393613483;-0.168257923955376;-0.140123217118913
-1.02740472916042;-0.347881872121148;-0.19820628630164;-0.15088773956833;-0.137586484034588
-0.99081227111103;-0.3560030069563;-0.216863856589147;-0.157979632098363;-0.120999800362234
-1.0667356815603;-0.379503100204149;-0.225897215664231;-0.151820510469384;-0.113194684874256
-1.00472979569348;-0.359368347098874;-0.243098909866393;-0.172693349841447;-0.146055214799568
-1.0307238825259;-0.331984468523929;-0.225766549811715;-0.14360172062672;-0.138933268500439
-1.02253997093023;-0.369484701983774;-0.212848107217634;-0.165456639738548;-0.144390315650311
-1.02740472916042;-0.359793955049595;-0.206767013974245;-0.152300756471073;-0.125709827593302
-1.01188385892585;-0.33625325075468;-0.206540476145453;-0.179575514022668;-0.124689902094194
-0.994455689364731;-0.367245177876034;-0.208277608623192;-0.163617181003667;-0.110189576008825
-1.01236250850866;-0.346586950454621;-0.212110153828803;-0.153284714271861;-0.152058955911832
-1.01586134569553;-0.340564427440207;-0.220116140876066;-0.151803931520258;-0.111526022611939
-1.03335716694772;-0.365061226150279;-0.222467859550478;-0.151246117098015;-0.120102257151393
-1.02340255639464;-0.341706540424079;-0.218742592757568;-0.143243668762167;-0.125423837209302
-1.04735417004706;-0.333847916136494;-0.211081658853227;-0.144627562737993;-0.112969147022142
-1.00025840920471;-0.335806302131603;-0.202035313140458;-0.165703591609373;-0.142735753554393
-0.999027364518804;-0.348791016766356;-0.20369691666078;-0.174590026887752;-0.124161922450714
-0.99318224398321;-0.359502193183367;-0.225470824067251;-0.144587119233772;-0.125532538189941
-1.01140520934305;-0.349602702121797;-0.212444799618988;-0.161067880513621;-0.132218075866353
-1.01284115809146;-0.37306337063326;-0.235492541029581;-0.151668581536039;-0.123507388567889
-1.01943293960045;-0.345786269922825;-0.208044856798538;-0.154092479794801;-0.116733198258385
-1.03514288651086;-0.345351772567864;-0.220089510651415;-0.157509276789011;-0.129497198957123
-1.053389203043;-0.352122763200197;-0.225343401038839;-0.150176651645013;-0.111855629266567
-1.0387954219588;-0.36279499574119;-0.231598195410316;-0.168419923502677;-0.129555968154348
-1.00838248822028;-0.333289854299268;-0.20288915987838;-0.172362882790139;-0.110170488777462
