2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.4838;0.472533333333333;0.490226666666667;0.450442857142857;0.498826666666667
0.4496;0.491;0.496333333333333;0.500021428571429;0.480417777777778
0.5002;0.490433333333333;0.476186666666667;0.464371428571429;0.442928888888889
0.4784;0.466233333333333;0.468853333333333;0.482035714285714;0.484248888888889
0.4984;0.4856;0.479426666666667;0.485628571428571;0.493591111111111
0.452;0.499966666666667;0.497453333333333;0.480792857142857;0.444377777777778
0.4916;0.486533333333333;0.47444;0.495814285714286;0.48164
0.4992;0.479233333333333;0.454026666666667;0.488478571428571;0.481622222222222
0.4608;0.440566666666667;0.493226666666667;0.47655;0.493404444444444
0.4946;0.499533333333333;0.451066666666667;0.468371428571429;0.500017777777778
0.499;0.484733333333333;0.474373333333333;0.470121428571429;0.480968888888889
0.4488;0.4857;0.4856;0.499757142857143;0.459746666666667
0.482;0.448933333333333;0.426586666666667;0.496142857142857;0.49456
0.4976;0.4725;0.495346666666667;0.486507142857143;0.48848
0.4712;0.479033333333333;0.464586666666667;0.455907142857143;0.453866666666667
0.491;0.4973;0.483413333333333;0.493985714285714;0.475897777777778
0.4736;0.491266666666667;0.483333333333333;0.411871428571429;0.472648888888889
0.4856;0.431766666666667;0.50008;0.483857142857143;0.493066666666667
0.4552;0.462433333333333;0.410466666666667;0.483978571428571;0.480875555555556
0.501;0.463633333333333;0.485;0.456521428571429;0.494733333333333
0.4888;0.499566666666667;0.500093333333333;0.477464285714286;0.439475555555556
0.493;0.477;0.500053333333333;0.494;0.480484444444444
0.484;0.4781;0.491186666666667;0.493585714285714;0.430128888888889
0.488;0.484833333333333;0.481386666666667;0.470128571428571;0.497875555555556
0.474;0.4702;0.46184;0.44145;0.500102222222222
0.492;0.4972;0.4934;0.481557142857143;0.49564
0.498;0.4965;0.495146666666667;0.496064285714286;0.493586666666667
0.5;0.474133333333333;0.476666666666667;0.49835;0.43596
0.5;0.455066666666667;0.494026666666667;0.4857;0.49684
0.476;0.4832;0.477333333333333;0.486121428571429;0.489671111111111
0.476;0.4961;0.497733333333333;0.49685;0.487875555555556
0.5;0.494833333333333;0.477426666666667;0.468778571428571;0.460835555555556
0.493;0.490333333333333;0.442213333333333;0.464335714285714;0.473595555555556
0.5;0.4535;0.483293333333333;0.481642857142857;0.44292
0.4714;0.490966666666667;0.482653333333333;0.476942857142857;0.46936
0.4802;0.396666666666667;0.49716;0.481564285714286;0.491613333333333
0.4468;0.484766666666667;0.480773333333333;0.499364285714286;0.468822222222222
0.4872;0.483966666666667;0.495173333333333;0.479585714285714;0.491057777777778
0.4856;0.4704;0.462733333333333;0.473121428571429;0.495248888888889
0.4984;0.474733333333333;0.49944;0.471914285714286;0.497871111111111
0.461;0.489533333333333;0.494346666666667;0.470007142857143;0.459808888888889
0.4388;0.4964;0.49996;0.478007142857143;0.469324444444444
0.4802;0.455133333333333;0.486733333333333;0.479592857142857;0.490248888888889
0.4992;0.458166666666667;0.485853333333333;0.495821428571429;0.422435555555556
0.5;0.477966666666667;0.499693333333333;0.498014285714286;0.497471111111111
0.4532;0.498066666666667;0.49612;0.443142857142857;0.475026666666667
0.476;0.4981;0.474386666666667;0.489221428571429;0.484044444444444
0.4888;0.482433333333333;0.43084;0.490635714285714;0.46932
0.4636;0.495833333333333;0.458973333333333;0.488564285714286;0.493791111111111
0.4832;0.4991;0.48676;0.429807142857143;0.483462222222222
0.482;0.475833333333333;0.481426666666667;0.491671428571429;0.47496
0.4712;0.458;0.486173333333333;0.495271428571429;0.473177777777778
0.476;0.486533333333333;0.49536;0.482521428571429;0.498608888888889
0.4856;0.4781;0.48984;0.493128571428571;0.488484444444444
0.4888;0.4873;0.498773333333333;0.446528571428571;0.450137777777778
0.4904;0.500366666666667;0.49328;0.470085714285714;0.456808888888889
0.4688;0.481966666666667;0.45908;0.482464285714286;0.46776
0.4904;0.471366666666667;0.475813333333333;0.497028571428571;0.486275555555556
0.4692;0.476966666666667;0.46464;0.478507142857143;0.464715555555556
0.5;0.447433333333333;0.471253333333333;0.49985;0.483835555555556
0.436;0.486633333333333;0.500026666666667;0.431664285714286;0.482053333333333
0.47;0.4801;0.49132;0.492928571428571;0.49864
0.4936;0.494533333333333;0.496546666666667;0.465721428571429;0.430151111111111
0.4888;0.498366666666667;0.482013333333333;0.481528571428571;0.499426666666667
0.48;0.452166666666667;0.47944;0.480578571428571;0.492608888888889
0.432;0.489566666666667;0.480693333333333;0.499942857142857;0.492617777777778
0.478;0.493666666666667;0.460866666666667;0.497392857142857;0.455657777777778
0.4802;0.4866;0.47284;0.416014285714286;0.488835555555556
0.4856;0.438;0.49832;0.459557142857143;0.452728888888889
0.4838;0.495433333333333;0.489306666666667;0.493578571428571;0.469875555555556
0.446;0.4984;0.498;0.493164285714286;0.490044444444444
0.5;0.485566666666667;0.49172;0.482971428571429;0.483471111111111
0.4984;0.496533333333333;0.48076;0.472507142857143;0.485297777777778
0.5;0.420033333333333;0.489506666666667;0.48065;0.483208888888889
0.4244;0.4781;0.461826666666667;0.497235714285714;0.485942222222222
0.4824;0.478133333333333;0.477386666666667;0.493992857142857;0.46732
0.4456;0.4979;0.4752;0.488028571428571;0.488813333333333
0.5004;0.482033333333333;0.500253333333333;0.479507142857143;0.495653333333333
0.4984;0.499933333333333;0.430346666666667;0.419035714285714;0.498782222222222
0.4952;0.435233333333333;0.46356;0.4636;0.468306666666667
0.452;0.493;0.460933333333333;0.4834;0.490306666666667
0.4164;0.468766666666667;0.464586666666667;0.483042857142857;0.464666666666667
0.484;0.482966666666667;0.498466666666667;0.4707;0.498128888888889
0.4904;0.486633333333333;0.477533333333333;0.480085714285714;0.480164444444444
0.461;0.5001;0.4966;0.497471428571429;0.461933333333333
0.4916;0.496133333333333;0.444546666666667;0.483;0.455693333333333
0.4838;0.416233333333333;0.491626666666667;0.496507142857143;0.48972
0.4928;0.474833333333333;0.499813333333333;0.488142857142857;0.478506666666667
0.4736;0.497833333333333;0.456173333333333;0.4996;0.486297777777778
0.4456;0.496433333333333;0.488866666666667;0.429764285714286;0.48008
0.461;0.489533333333333;0.497773333333333;0.466285714285714;0.464702222222222
0.489;0.466366666666667;0.478773333333333;0.463621428571429;0.458644444444444
0.488;0.484933333333333;0.468946666666667;0.470685714285714;0.498106666666667
0.4688;0.497633333333333;0.48004;0.475857142857143;0.495991111111111
0.4916;0.4947;0.471253333333333;0.477478571428571;0.482386666666667
0.4456;0.488466666666667;0.494706666666667;0.48805;0.474497777777778
0.5018;0.485733333333333;0.477306666666667;0.422071428571429;0.479635555555556
0.4888;0.4373;0.475293333333333;0.488414285714286;0.483831111111111
0.4888;0.474766666666667;0.467933333333333;0.475371428571429;0.498786666666667
0.496;0.483833333333333;0.497533333333333;0.468892857142857;0.499906666666667
0.476;0.491633333333333;0.488373333333333;0.492714285714286;0.499066666666667
0.497;0.468766666666667;0.486226666666667;0.486435714285714;0.474524444444444
0.4856;0.481033333333333;0.480053333333333;0.431764285714286;0.453822222222222
0.484;0.496533333333333;0.49356;0.484757142857143;0.491102222222222
0.48;0.4864;0.466306666666667;0.493742857142857;0.472644444444444
0.5008;0.494133333333333;0.484053333333333;0.491264285714286;0.451373333333333
0.4952;0.484766666666667;0.499146666666667;0.488028571428571;0.495404444444444
0.494;0.499866666666667;0.500053333333333;0.480064285714286;0.496857777777778
0.5;0.426033333333333;0.498346666666667;0.486514285714286;0.446982222222222
0.4388;0.4609;0.477346666666667;0.496678571428571;0.494222222222222
0.4524;0.460833333333333;0.48012;0.493171428571429;0.457991111111111
0.4316;0.4832;0.499746666666667;0.483892857142857;0.475417777777778
0.4832;0.4663;0.491986666666667;0.488835714285714;0.480062222222222
0.4968;0.478633333333333;0.499893333333333;0.488492857142857;0.465728888888889
0.494;0.487233333333333;0.471306666666667;0.477492857142857;0.457497777777778
0.4692;0.420333333333333;0.47588;0.499914285714286;0.465186666666667
0.461;0.493233333333333;0.460946666666667;0.45125;0.489982222222222
0.491;0.478133333333333;0.484693333333333;0.473021428571429;0.474973333333333
0.455;0.474733333333333;0.485053333333333;0.46175;0.470346666666667
0.4928;0.475833333333333;0.496546666666667;0.471228571428571;0.461964444444444
0.4916;0.492433333333333;0.460866666666667;0.500042857142857;0.47628
0.4888;0.416233333333333;0.448826666666667;0.496857142857143;0.472684444444444
0.4944;0.489666666666667;0.473666666666667;0.458007142857143;0.499368888888889
0.4982;0.485633333333333;0.500093333333333;0.49025;0.499462222222222
0.4846;0.4922;0.499866666666667;0.497935714285714;0.457404444444444
0.484;0.489666666666667;0.454146666666667;0.466328571428571;0.478444444444444
0.492;0.482166666666667;0.471306666666667;0.499964285714286;0.445595555555556
0.455;0.477266666666667;0.49116;0.459471428571429;0.474537777777778
0.4354;0.4979;0.46972;0.496828571428571;0.491653333333333
0.491;0.4972;0.48268;0.484357142857143;0.487057777777778
0.4776;0.484833333333333;0.474546666666667;0.487678571428571;0.475408888888889
0.4846;0.480433333333333;0.482013333333333;0.473035714285714;0.4698
0.4916;0.479533333333333;0.481386666666667;0.448028571428571;0.498364444444444
0.4662;0.475866666666667;0.48932;0.482528571428571;0.469831111111111
0.4636;0.499833333333333;0.495173333333333;0.493171428571429;0.483586666666667
0.4844;0.450433333333333;0.486813333333333;0.472485714285714;0.495813333333333
0.4714;0.475833333333333;0.4746;0.457264285714286;0.498617777777778
0.4736;0.470066666666667;0.485653333333333;0.483842857142857;0.488493333333333
0.5;0.4639;0.479666666666667;0.452942857142857;0.493346666666667
0.478;0.498333333333333;0.499586666666667;0.494628571428571;0.420106666666667
0.4856;0.495233333333333;0.452133333333333;0.487242857142857;0.494635555555556
0.4808;0.456733333333333;0.48276;0.483021428571429;0.496195555555556
0.4982;0.4916;0.49436;0.495621428571429;0.480511111111111
0.4688;0.4935;0.490826666666667;0.470764285714286;0.483604444444444
0.458;0.477166666666667;0.487786666666667;0.488392857142857;0.446897777777778
0.4164;0.499966666666667;0.438853333333333;0.496214285714286;0.44892
0.4636;0.4441;0.4768;0.500021428571429;0.493102222222222
0.4714;0.4956;0.480146666666667;0.483921428571429;0.495777777777778
0.4904;0.4769;0.482693333333333;0.493728571428571;0.477173333333333
0.4856;0.481133333333333;0.48008;0.464278571428571;0.475444444444444
0.4874;0.4652;0.4434;0.479557142857143;0.497151111111111
0.4824;0.455066666666667;0.498333333333333;0.438928571428571;0.493964444444444
0.461;0.485566666666667;0.499973333333333;0.436128571428571;0.411844444444444
0.4488;0.494133333333333;0.497013333333333;0.483842857142857;0.421648888888889
0.4736;0.471533333333333;0.448173333333333;0.459457142857143;0.489377777777778
0.4856;0.472466666666667;0.4746;0.499442857142857;0.478586666666667
0.499;0.4874;0.44232;0.4834;0.489417777777778
0.4944;0.462933333333333;0.49984;0.493171428571429;0.492128888888889
0.452;0.4865;0.49812;0.460842857142857;0.47756
0.4856;0.484866666666667;0.493866666666667;0.471285714285714;0.471724444444444
0.428;0.4881;0.466293333333333;0.444014285714286;0.481626666666667
0.496;0.494633333333333;0.411813333333333;0.482914285714286;0.4856
0.476;0.470166666666667;0.483266666666667;0.489157142857143;0.448226666666667
0.4636;0.4951;0.483866666666667;0.499842857142857;0.491635555555556
0.4532;0.484133333333333;0.462866666666667;0.483857142857143;0.46628
0.496;0.499233333333333;0.488826666666667;0.469435714285714;0.495671111111111
0.484;0.479033333333333;0.475213333333333;0.487771428571429;0.47496
0.4916;0.491833333333333;0.49568;0.464942857142857;0.47124
0.4874;0.470033333333333;0.490253333333333;0.472457142857143;0.448911111111111
0.494;0.481133333333333;0.45796;0.464285714285714;0.481306666666667
0.4988;0.433633333333333;0.469653333333333;0.466314285714286;0.494088888888889
0.4714;0.4551;0.49212;0.459492857142857;0.482373333333333
0.476;0.481966666666667;0.484;0.499707142857143;0.498844444444444
0.4996;0.456733333333333;0.479493333333333;0.466235714285714;0.498711111111111
0.458;0.497933333333333;0.49204;0.479571428571429;0.498337777777778
0.496;0.4848;0.45896;0.461535714285714;0.497253333333333
0.4934;0.4955;0.500133333333333;0.41085;0.493097777777778
0.4736;0.475833333333333;0.480933333333333;0.480057142857143;0.47268
0.4856;0.478133333333333;0.491213333333333;0.475857142857143;0.487017777777778
0.4802;0.4424;0.494813333333333;0.478492857142857;0.44628
0.4424;0.484033333333333;0.47452;0.496271428571429;0.491648888888889
0.4902;0.483966666666667;0.49728;0.489235714285714;0.444311111111111
0.4804;0.4997;0.487813333333333;0.472985714285714;0.481724444444444
0.4892;0.481133333333333;0.494893333333333;0.470071428571429;0.470324444444444
0.4874;0.473633333333333;0.48148;0.496435714285714;0.455053333333333
0.4712;0.480166666666667;0.497893333333333;0.479628571428571;0.475422222222222
0.4744;0.462566666666667;0.495986666666667;0.482;0.485631111111111
0.4824;0.472533333333333;0.493146666666667;0.489542857142857;0.47124
0.4808;0.474033333333333;0.487346666666667;0.498707142857143;0.468831111111111
0.4532;0.462433333333333;0.460106666666667;0.466985714285714;0.475871111111111
0.4952;0.4622;0.448826666666667;0.478507142857143;0.497306666666667
0.4996;0.500433333333333;0.442453333333333;0.4867;0.460871111111111
0.4992;0.467566666666667;0.483933333333333;0.461592857142857;0.495991111111111
0.478;0.493966666666667;0.496773333333333;0.489514285714286;0.469902222222222
0.4766;0.4676;0.493426666666667;0.496;0.456822222222222
0.42;0.424;0.467186666666667;0.4906;0.486608888888889
0.478;0.483033333333333;0.47516;0.4807;0.490844444444444
0.474;0.479166666666667;0.492;0.489542857142857;0.465262222222222
0.4838;0.487566666666667;0.448946666666667;0.494514285714286;0.461404444444444
0.478;0.4993;0.495026666666667;0.484764285714286;0.473111111111111
0.4968;0.492533333333333;0.489893333333333;0.484414285714286;0.43952
0.4904;0.460833333333333;0.477386666666667;0.442314285714286;0.497631111111111
0.4712;0.4781;0.488866666666667;0.466892857142857;0.465786666666667
0.3992;0.487233333333333;0.493653333333333;0.481571428571429;0.489177777777778
0.452;0.485966666666667;0.4766;0.483457142857143;0.481275555555556
0.4872;0.483966666666667;0.483826666666667;0.45205;0.499773333333333
0.4874;0.493133333333333;0.495373333333333;0.471342857142857;0.474973333333333
0.4904;0.4988;0.468066666666667;0.498928571428571;0.493777777777778
0.4714;0.4583;0.438933333333333;0.458057142857143;0.429342222222222
0.4636;0.488833333333333;0.488306666666667;0.466278571428571;0.483182222222222
0.478;0.486533333333333;0.462853333333333;0.493128571428571;0.494688888888889
0.4838;0.472433333333333;0.482066666666667;0.469421428571429;0.496008888888889
0.497;0.492833333333333;0.488893333333333;0.486478571428571;0.499164444444444
0.4802;0.495066666666667;0.466466666666667;0.489892857142857;0.452613333333333
0.4736;0.490366666666667;0.468866666666667;0.445757142857143;0.433773333333333
0.482;0.484933333333333;0.479573333333333;0.483964285714286;0.495653333333333
0.494;0.485633333333333;0.472866666666667;0.493435714285714;0.440182222222222
0.4804;0.494033333333333;0.468813333333333;0.49375;0.468284444444444
0.4874;0.488033333333333;0.496906666666667;0.477557142857143;0.484555555555556
0.4758;0.4838;0.476586666666667;0.468185714285714;0.430128888888889
0.486;0.447233333333333;0.494333333333333;0.4801;0.480084444444444
0.4524;0.467633333333333;0.48932;0.466928571428571;0.455075555555556
0.4758;0.483833333333333;0.49984;0.489942857142857;0.460275555555556
0.5008;0.475966666666667;0.480093333333333;0.481071428571429;0.48724
0.4422;0.4372;0.468853333333333;0.488857142857143;0.496653333333333
0.492;0.470133333333333;0.42148;0.460928571428571;0.444924444444444
0.4736;0.498333333333333;0.469626666666667;0.497992857142857;0.459146666666667
0.48;0.453533333333333;0.484413333333333;0.471242857142857;0.45012
0.476;0.467733333333333;0.491306666666667;0.487685714285714;0.481635555555556
0.4874;0.4949;0.49128;0.441442857142857;0.483497777777778
0.4976;0.460833333333333;0.48936;0.472471428571429;0.499822222222222
0.4874;0.484166666666667;0.485093333333333;0.486421428571429;0.432333333333333
0.4838;0.490733333333333;0.47592;0.48865;0.498502222222222
0.4688;0.455633333333333;0.46968;0.489914285714286;0.488777777777778
0.478;0.489533333333333;0.477986666666667;0.498235714285714;0.480102222222222
0.4616;0.497033333333333;0.48616;0.496828571428571;0.496982222222222
0.494;0.495033333333333;0.496066666666667;0.470028571428571;0.451413333333333
0.495;0.482266666666667;0.494453333333333;0.456578571428571;0.482835555555556
0.4984;0.471433333333333;0.466506666666667;0.496978571428571;0.482742222222222
0.4872;0.481066666666667;0.48532;0.475857142857143;0.474053333333333
0.4872;0.448933333333333;0.448853333333333;0.488792857142857;0.483835555555556
0.482;0.485966666666667;0.48984;0.485764285714286;0.4926
0.4714;0.4847;0.4766;0.481107142857143;0.477564444444444
0.4558;0.479;0.4654;0.490671428571429;0.498111111111111
0.4648;0.4651;0.453173333333333;0.466928571428571;0.475453333333333
0.4892;0.497366666666667;0.495053333333333;0.459428571428571;0.499844444444444
