2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.001875;0.00395833333333333;0.002875;0.00265625;0.00223611111111111
0.001875;0.00385416666666667;0.00275;0.00290178571428571;0.00234722222222222
0.00125;0.00375;0.00308333333333333;0.00314732142857143;0.00268055555555556
0.0025;0.00385416666666667;0.00254166666666667;0.00254464285714286;0.00229166666666667
0.003125;0.0034375;0.00325;0.0028125;0.00259722222222222
0.0025;0.00385416666666667;0.002875;0.0028125;0.00255555555555556
0.003125;0.00375;0.00291666666666667;0.00258928571428571;0.00184722222222222
0.00125;0.00354166666666667;0.00291666666666667;0.00265625;0.00254166666666667
0.0025;0.00375;0.00329166666666667;0.00283482142857143;0.00244444444444444
0.0025;0.00375;0.00270833333333333;0.0025;0.00190277777777778
0.003125;0.00333333333333333;0.00329166666666667;0.00274553571428571;0.00216666666666667
0.0025;0.00364583333333333;0.00329166666666667;0.00270089285714286;0.00244444444444444
0.000625;0.00364583333333333;0.0035;0.00238839285714286;0.00234722222222222
0.004375;0.00364583333333333;0.00304166666666667;0.00267857142857143;0.00276388888888889
0.0025;0.0034375;0.003;0.0028125;0.00206944444444444
0;0.00375;0.00291666666666667;0.00303571428571429;0.00229166666666667
0.000625;0.00333333333333333;0.00304166666666667;0.00245535714285714;0.002375
0.00125;0.00302083333333333;0.00304166666666667;0.00267857142857143;0.00211111111111111
0.000625;0.00375;0.00325;0.00290178571428571;0.00247222222222222
0.000625;0.00354166666666667;0.0035;0.00256696428571429;0.00254166666666667
0.001875;0.00395833333333333;0.00279166666666667;0.00276785714285714;0.00268055555555556
0.0025;0.0040625;0.00304166666666667;0.00296875;0.00268055555555556
0.001875;0.00395833333333333;0.003;0.00238839285714286;0.00233333333333333
0.001875;0.00385416666666667;0.003125;0.00279017857142857;0.00184722222222222
0.0025;0.00375;0.003125;0.00276785714285714;0.002625
0.001875;0.00322916666666667;0.00279166666666667;0.00287946428571429;0.00216666666666667
0;0.00354166666666667;0.00275;0.00252232142857143;0.00230555555555556
0.0025;0.00354166666666667;0.00329166666666667;0.00236607142857143;0.00269444444444444
0.00125;0.00354166666666667;0.00304166666666667;0.00319196428571429;0.00243055555555556
0.00375;0.00354166666666667;0.00333333333333333;0.00243303571428571;0.00208333333333333
0.0025;0.00364583333333333;0.00275;0.00236607142857143;0.00268055555555556
0.001875;0.00385416666666667;0.00320833333333333;0.00258928571428571;0.00181944444444444
0.001875;0.0034375;0.00316666666666667;0.00270089285714286;0.00251388888888889
0.0025;0.00375;0.002625;0.00256696428571429;0.00256944444444444
0.00125;0.00364583333333333;0.00333333333333333;0.00241071428571429;0.00244444444444444
0.00125;0.00364583333333333;0.00266666666666667;0.00267857142857143;0.00211111111111111
0.000625;0.00395833333333333;0.00308333333333333;0.00287946428571429;0.00223611111111111
0.001875;0.00302083333333333;0.00308333333333333;0.00254464285714286;0.00209722222222222
0.001875;0.00395833333333333;0.00275;0.00256696428571429;0.00275
0.00125;0.00270833333333333;0.00304166666666667;0.00299107142857143;0.00218055555555556
0.001875;0.0040625;0.00283333333333333;0.00214285714285714;0.00233333333333333
0.001875;0.0034375;0.00270833333333333;0.00272321428571429;0.00241666666666667
0.003125;0.00333333333333333;0.003375;0.00287946428571429;0.00275
0.001875;0.00354166666666667;0.00270833333333333;0.00303571428571429;0.00256944444444444
0.0025;0.00364583333333333;0.003375;0.00294642857142857;0.00233333333333333
0.0025;0.0034375;0.002875;0.00261160714285714;0.00230555555555556
0.001875;0.00385416666666667;0.003125;0.00258928571428571;0.00220833333333333
0.0025;0.00385416666666667;0.002625;0.00263392857142857;0.00194444444444444
0.0025;0.00385416666666667;0.00316666666666667;0.00274553571428571;0.00213888888888889
