2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.965932306094183;0.808129819905256;0.828393675995764;0.823908756980675;0.854717080471839
0.834639975003864;0.797523120543317;0.810250248942436;0.844116420222527;0.88134017287978
0.900399834062962;0.807499757564003;0.846534599487692;0.855201504196136;0.862479871405268
0.902769178582955;0.823565784222315;0.81614026983852;0.842725295559688;0.872144686987356
0.834264678151476;0.784475146930742;0.817473967100452;0.852304586409817;0.864046214475206
0.934327322236609;0.770424809709021;0.828494391594197;0.842097156961404;0.883561619841659
1;0.816150552347084;0.827897793598409;0.858826258343135;0.853294481529131
0.86863442532149;0.800043321383798;0.842218963056921;0.84820979485634;0.877703245819606
0.868853987664682;0.818422755638487;0.807514158766903;0.863006603218735;0.859787740409122
0.902674303609692;0.79673911548984;0.815045147735908;0.883347540095996;0.868428356855141
0.966776020315128;0.791718593863956;0.828447371888307;0.85596344139279;0.871169642390083
0.900312833430127;0.792651458557783;0.82306379399263;0.86840645211774;0.86664061034703
0.807721102828684;0.796873400880156;0.846087425093343;0.867296610427309;0.875913841725584
0.868777164493507;0.835973131072774;0.820491223358413;0.863219663537166;0.867195944667124
0.966776020315128;0.777662779620892;0.808519226211636;0.836718893318821;0.863937296211647
0.865546964646741;0.801203362736367;0.861148717087709;0.849570269539268;0.857058907249191
0.932679743033653;0.816004825467549;0.826590242705211;0.833453716692706;0.866757912941891
0.868896895750221;0.801873021644281;0.829891069621258;0.846072214898762;0.854962758481121
0.868896895750221;0.819662039529427;0.820293649957613;0.868778685651764;0.872280524981001
0.900312833430127;0.832898912551369;0.841145902613353;0.8413041019672;0.883880898599712
0.803445935154129;0.780718584877577;0.824757001352667;0.846195927411906;0.850452832048268
1;0.791678327549535;0.862139822681936;0.832285758378045;0.86713742903333
0.90092654704008;0.783992222886639;0.837208509787528;0.850215695908424;0.872464231472174
0.902769178582955;0.784869702428023;0.846155467745373;0.832600493014593;0.866121307181691
0.934327322236609;0.796619547064388;0.826605273925797;0.825098370859881;0.848420194197944
0.86863442532149;0.786624598653638;0.855561351666226;0.856793999131613;0.868210911179357
0.841670097985601;0.805953985838242;0.819325364249612;0.843155859244502;0.854928914115598
0.86863442532149;0.782350700074434;0.840336830576696;0.838587379130097;0.85632436501213
0.835107541291165;0.790474196918899;0.834916745462057;0.852737426131813;0.893524858286516
0.934327322236609;0.804481386214328;0.836972844279169;0.851424417903444;0.856341268761555
0.865455067392077;0.797240361437579;0.81461080707017;0.842533928478098;0.863997634139809
0.869145273010091;0.78951153741487;0.846348822214762;0.857895290422183;0.891305890524748
0.841670097985601;0.816150552347084;0.813936392236871;0.844576199601913;0.874656010984442
0.865546964646741;0.797589642240842;0.81578668338176;0.849781441795665;0.86262549976814
0.966776020315128;0.800066635762291;0.809855048285642;0.862849670609757;0.86489699543082
0.769525922013319;0.806359651690041;0.831230377249832;0.848875370553828;0.846750833114763
0.871834103782798;0.808760218806808;0.828067523305619;0.843241130427942;0.88080968196094
1;0.789673458143945;0.833062939788909;0.830534512437194;0.872005901377953
0.965900979875818;0.816852224736309;0.83095980024872;0.861316486158054;0.867578385473822
0.934448447875111;0.832581172192232;0.830246034904936;0.84825375574473;0.878667159789366
0.966776020315128;0.797574617353442;0.814679006411277;0.835990229466483;0.858102181634565
0.966776020315128;0.803805665544489;0.806737494364227;0.853648610623284;0.854221700860367
0.902851338903875;0.782092339960824;0.843680088392759;0.844744454553223;0.848912240446219
0.86863442532149;0.770424809709021;0.832361350738831;0.832875066541955;0.850054187866126
0.900783985002318;0.777720956738612;0.836482475211823;0.86563704678657;0.864080290222516
0.900558806890885;0.780979718486764;0.823872928333251;0.843058238982889;0.893742138198492
0.868614210217264;0.789288127677791;0.825756476272668;0.841654332267378;0.852594348588203
0.902674303609692;0.826773219904014;0.843283932404309;0.837015626973405;0.876909096347531
1;0.804920787409221;0.844948574153388;0.856269212994758;0.868896153548222
0.862578690973046;0.807867650240371;0.81708551953785;0.863540321932572;0.849304198088999
0.934327322236609;0.804526310972714;0.828099028458959;0.819779657278686;0.861498940864624
0.803445935154129;0.803257258822405;0.81520600329011;0.860553071384533;0.881295058236431
0.872177717765285;0.801005474289485;0.844502585987844;0.866150672169465;0.847104143834762
0.902769178582955;0.790170729358815;0.816788310259905;0.8525728079057;0.895249360166718
0.897844523334994;0.815176219266493;0.820947563355903;0.845612043200611;0.85677222832497
0.869851381445479;0.794111342373303;0.850661147871322;0.853695177022014;0.856769521845748
0.932696779841865;0.798411342733629;0.810163793608237;0.861376070367768;0.859160666174236
0.932696779841865;0.799368887452907;0.849878157207973;0.848573658802727;0.878562168797102
0.966776020315128;0.778846943203274;0.827230534898774;0.839019544911604;0.872358733620739
0.902674303609692;0.836166006808575;0.83123704541172;0.854087800776895;0.878652949820627
0.902769178582955;0.783992222886639;0.842028702011995;0.856744517221165;0.844893592649839
0.934327322236609;0.855990458747952;0.833294609280361;0.83678400645382;0.875136096531191
0.900372711259288;0.771654866324736;0.841661148587255;0.876680053464685;0.867550174054371
0.900514381798331;0.815919829214014;0.84930019458058;0.845193790707424;0.863539184720722
0.834041143466005;0.814076605449273;0.814157998860945;0.840270372853681;0.84465283738269
0.902682943708107;0.806850909394771;0.848014892791066;0.827768956108974;0.854628463292453
0.871834103782798;0.803247210856844;0.809138680583345;0.830606217268232;0.86599973507035
0.868896895750221;0.810578776141047;0.839382106093756;0.849878506530324;0.868235845911508
0.902851338903875;0.788587851591147;0.82685729497491;0.852701430890828;0.873144807664981
0.86887669481367;0.792401379274088;0.848490477812978;0.853559385972232;0.888848760477974
0.871834103782798;0.784869702428023;0.818485214548383;0.846079251844963;0.881768072101771
