2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
-0.992342259806646;-0.330748201717729;-0.198741793823931;-0.141458280486765;-0.113272249000335
-1.00279987423652;-0.330061822893967;-0.201755870405043;-0.141761339638696;-0.11003295501385
-0.990096480929285;-0.33;-0.199615541801256;-0.142098570438271;-0.113623928531709
-0.990365635135614;-0.33;-0.205594652457947;-0.144112950237447;-0.11
-0.995475366795756;-0.337207558573817;-0.211270353631443;-0.158205358429471;-0.113850423588316
-0.99863909077606;-0.333382071658743;-0.198228094713705;-0.141428571428571;-0.110740208154365
-0.993466246123612;-0.33;-0.199996479705462;-0.154384125865159;-0.121820085246278
-0.990357683088297;-0.33005883114192;-0.204535211086721;-0.141459724904177;-0.113692441619785
-0.995976774011484;-0.340275794593574;-0.200984832443877;-0.149167706532866;-0.121238314437495
-0.99;-0.340538176236201;-0.19830415151425;-0.141431864108736;-0.112848558384776
-0.99084801068252;-0.331532386545383;-0.215190337598473;-0.150795872148296;-0.111001363363438
-0.99142455276551;-0.330983880817363;-0.201530999760075;-0.142485563289665;-0.130936767483436
-0.991487978979469;-0.330062487727756;-0.200991895798612;-0.141428571428571;-0.11315274059011
-0.994552018180313;-0.330973283221312;-0.206630095115099;-0.142901577906556;-0.112073585701044
-0.99;-0.332705932211599;-0.204488313828561;-0.145747186014624;-0.121189853598358
-0.995600718599688;-0.333363628186848;-0.198640850328809;-0.141648840898623;-0.110405440206512
-0.990088522918827;-0.33054586044293;-0.19873109217341;-0.141639148448991;-0.110397797077394
-0.997282346633295;-0.339736722376935;-0.202974584326823;-0.141641714097422;-0.110842714463472
-1.02181686046512;-0.330247026553684;-0.203108278673432;-0.141431877484643;-0.127267450738731
-0.997440332242;-0.330388781125433;-0.202436884153899;-0.141702736614648;-0.112571304106193
-0.99145626587249;-0.331226589398155;-0.207739388712685;-0.143815926258054;-0.110842006894653
-0.992292818966401;-0.332469612324634;-0.207018551365044;-0.147765024616717;-0.113931026633485
-0.998833227647432;-0.333326741243059;-0.198309217630297;-0.142291144717038;-0.13897816617926
-0.99081227111103;-0.330062487727756;-0.209860193267294;-0.143562869426026;-0.110053061384389
-1.00049211256967;-0.336538632574113;-0.209888541503367;-0.141764010687874;-0.111858979537971
-0.997124361024589;-0.346055018133973;-0.200688813213378;-0.144346951223824;-0.111005640573725
-0.990090512421442;-0.34048022800142;-0.206721066081684;-0.144605963059964;-0.11213299147954
-0.995976774011484;-0.332162415844941;-0.200504219739001;-0.146917677110476;-0.110071890610155
-0.995851422207553;-0.330536903100578;-0.199953736669758;-0.141710671983377;-0.114111361114235
-1.01140520934305;-0.33527312049131;-0.206204345245055;-0.144748893250656;-0.117617219802325
-0.996966375415883;-0.331499343169742;-0.20150584541148;-0.143510434757267;-0.127988230050281
-0.992193937285909;-0.333785082757387;-0.211154414126824;-0.143365842690836;-0.113053264875734
-0.992243378126155;-0.330016083266666;-0.20717478206607;-0.141899600572232;-0.113432503699648
-1.00505242838855;-0.33;-0.201783128007015;-0.142636506358873;-0.114790668283635
-1.00880629198328;-0.330061822893967;-0.19864380015771;-0.141509952811106;-0.110072721479034
-0.995976774011484;-0.330384631360251;-0.199793873246923;-0.143422123736199;-0.115509432014873
-1.00636455433404;-0.337129461720703;-0.198221711763833;-0.154266333531524;-0.110422810954507
-1.00440716299841;-0.33536115500242;-0.198229158538684;-0.142408679209709;-0.110914907252281
-0.99572607040362;-0.335968489341983;-0.198887293140591;-0.145287452317816;-0.110593186500186
-1.00252329959874;-0.339844536820263;-0.211860817984753;-0.142284323439451;-0.112990433232921
-0.991487978979469;-0.336065801668211;-0.203726775168112;-0.142390720412325;-0.110101703410495
-1.01469235663176;-0.330015252068616;-0.205312455070344;-0.143513194476675;-0.127178311616147
-0.992243378126155;-0.33491989017692;-0.202098342937412;-0.146680026076034;-0.111115726855048
-0.990092501924056;-0.330060825643285;-0.210508164353951;-0.145181135901723;-0.116154812993851
-1.00673630704494;-0.34738382532633;-0.214515718818449;-0.141753326491161;-0.11077151078324
-0.99;-0.330015501428031;-0.200039222741166;-0.141458761959236;-0.120868170645496
-0.995475366795756;-0.332594722853027;-0.209888541503367;-0.142415093065918;-0.113221906708022
-0.996966375415883;-0.347148130866798;-0.201589693240129;-0.147431704089221;-0.112147392880388
-1.0170536622329;-0.330135674701421;-0.198055420932268;-0.152534576456107;-0.111655202496109
-1.00197015032318;-0.338647112999348;-0.198389936322761;-0.142610897392489;-0.112740627102278
-0.990365635135614;-0.33544918951353;-0.198216392638938;-0.156429184424225;-0.111521642560349
-0.99435936054915;-0.330539888881362;-0.201283572017601;-0.141991964344077;-0.122206574576732
-0.99;-0.340654072705765;-0.198025198387315;-0.141893835064815;-0.110727431571151
-0.991392839658531;-0.330752262403831;-0.200956579024938;-0.163744793295471;-0.111484368034119
-1.01284115809146;-0.33252521700392;-0.213967560320942;-0.148909159912866;-0.110767038979115
-1.01362005800483;-0.330744141031627;-0.199213868088558;-0.141991212807817;-0.110019474032044
-1.01586134569553;-0.330133431588229;-0.218266553617571;-0.144001541926462;-0.110543613305248
-1.01140520934305;-0.336574305301542;-0.208373823536042;-0.141592577463721;-0.110601375053795
-0.99037358718293;-0.330142404040997;-0.204645857799127;-0.141700933121756;-0.110132297512777
-1.02886667661889;-0.330061158060179;-0.202698936076238;-0.148859585447775;-0.110008389346345
-1.00599280162313;-0.330228425156569;-0.198006263369351;-0.14463551253408;-0.110206963420023
-0.993324245053411;-0.336033364226135;-0.204662421923048;-0.148621628015341;-0.11423825769562
-1.00095951929958;-0.337995520296329;-0.205224854530418;-0.14164199916947;-0.111786705212263
-0.999027364518804;-0.337012316441034;-0.210895707427464;-0.153683403288347;-0.128554810971369
-1.05193197998454;-0.33424863196636;-0.198756062691293;-0.150472613117857;-0.114998868592356
-0.990092501924056;-0.331895643172225;-0.201106229597282;-0.142878144001073;-0.112865347695387
-0.995976774011484;-0.331026271201567;-0.198406944304271;-0.143378569141739;-0.111020183088699
-1.00795868445727;-0.332566920513385;-0.207378666111983;-0.141458561345706;-0.115379186849131
-0.990794401325285;-0.33823120867595;-0.198156435571114;-0.141902803631907;-0.110546334274142
-0.990090512421442;-0.339952351263591;-0.198380487444144;-0.142715333182195;-0.129891509024098
-0.992292818966401;-0.330563775127634;-0.198157544060546;-0.147093713015944;-0.115788623474293
-0.993395245588512;-0.331845730242126;-0.204550843506108;-0.14145940392253;-0.110594721853988
-1.00252329959874;-0.330374256947298;-0.20122188769749;-0.141763565513011;-0.125735210002698
-0.992292818966401;-0.330994478413414;-0.198863958951659;-0.14169227635587;-0.110984254522292
-1.00710805975585;-0.341706540424079;-0.198299085398201;-0.153418527204358;-0.110102399261515
-0.992243378126155;-0.33;-0.211261783845746;-0.142002485851727;-0.127230915203714
-0.990357683088297;-0.338046362309996;-0.19830415151425;-0.142184714350475;-0.119625630418407
-0.995600718599688;-0.337952958105829;-0.203934419997085;-0.151658155024877;-0.11166349177143
-0.994263031733568;-0.333764138297685;-0.218878369310976;-0.143700231036427;-0.115601623434421
-0.99435936054915;-0.33;-0.200208012363162;-0.142089858063954;-0.112974468574836
-1.00505242838855;-0.334272228267304;-0.201828557343635;-0.159663008994988;-0.1108363463441
-0.998250817033316;-0.330063484978438;-0.198748928257612;-0.142085501876795;-0.110002078778332
-0.990357683088297;-0.33544918951353;-0.198006263369351;-0.142061978466141;-0.110250243348158
-0.99142455276551;-0.331499343169742;-0.199254232330731;-0.141481842849736;-0.113792258104635
-1.01811588222936;-0.344226018814055;-0.20242631649565;-0.1470018681957;-0.110542252820802
-0.992144496445663;-0.332198005309143;-0.204645857799127;-0.142074175790184;-0.110002087658243
-1.0141562073183;-0.344465944924029;-0.208125158126961;-0.147093713015944;-0.11016833268401
-0.999027364518804;-0.336033364226135;-0.222578300822588;-0.142864474222875;-0.110756817712544
-0.995851422207553;-0.332961827901463;-0.199251349170576;-0.141977685155124;-0.111405516455582
-0.994455689364731;-0.348718075934737;-0.223004636711359;-0.144631291180635;-0.12558905842661
-0.990082554410985;-0.331246686987901;-0.214166945470547;-0.143452480649691;-0.110008289894323
-0.997124361024589;-0.332198005309143;-0.204285927895351;-0.142196710668522;-0.124096512224057
-1.00252329959874;-0.342993897912039;-0.19938360715926;-0.143703127495509;-0.110002135609764
-1.00049211256967;-0.331573690764936;-0.20389289103129;-0.157838631167317;-0.118758257087285
-0.990794401325285;-0.330249683896129;-0.235435911610845;-0.141551426685897;-0.110051374606092
-0.990090512421442;-0.332162415844941;-0.200682369778366;-0.146703941271157;-0.120455527141892
-0.993253244518311;-0.348927620318434;-0.198498557852915;-0.141431864108736;-0.111948605557487
-1.04418063571902;-0.333437402074428;-0.207038859368795;-0.143507675037859;-0.11
-0.990357683088297;-0.330386706242842;-0.198761413516554;-0.157223901378421;-0.111217608373105
-0.995851422207553;-0.336130676552363;-0.200255588013501;-0.14644222028582;-0.113535264920497
-1.00119322266453;-0.357830491393738;-0.198097907330503;-0.143526993073717;-0.110261833706467
-0.997440332242;-0.330748201717729;-0.198056485554996;-0.145246950825971;-0.110170201298335
-1.03657875210793;-0.334761507619449;-0.200746804128487;-0.14274191916884;-0.11
-0.990088522918827;-0.330784747892648;-0.211694419612807;-0.14200549199677;-0.110018642938843
-0.99;-0.331885660586206;-0.199810834381971;-0.14892391922532;-0.110252818983338
-1.00072581593462;-0.33;-0.204629293675208;-0.148978564163992;-0.112273567644349
-0.99;-0.334867095991096;-0.200463262874111;-0.143841636307304;-0.115514779313689
-0.993395245588512;-0.335419844676494;-0.19802442938634;-0.143812712501898;-0.110296052539552
-1.02340255639464;-0.350871896173063;-0.216467758234611;-0.157451003695525;-0.111920760707107
-0.994455689364731;-0.334761507619449;-0.20944576566167;-0.153916620823791;-0.110450683629307
-0.994455689364731;-0.333743193837982;-0.199832035800781;-0.142079403214774;-0.111364971106369
-0.990381539230247;-0.336360268936968;-0.202801067125035;-0.14148362588611;-0.112530468433417
-0.99318224398321;-0.330135674701421;-0.198056352477155;-0.141431922071;-0.114346642325917
-0.99084801068252;-0.338817714084342;-0.198217988376407;-0.141442374360973;-0.110172644870913
-0.995600718599688;-0.33;-0.198752495474452;-0.149088993403047;-0.114164234689812
-1.01188385892585;-0.330136422405819;-0.202489722445141;-0.14852514744602;-0.112217516753675
-0.99311124344811;-0.330962685625261;-0.198296190474746;-0.14370665854874;-0.112352720969704
-0.99318224398321;-0.333289854299268;-0.202235732911848;-0.141428571428571;-0.110817949554805
-0.990776531539541;-0.330015252068616;-0.20400614755893;-0.144521535991061;-0.111189129160957
-0.993324245053411;-0.347460809632552;-0.200020225836409;-0.158510518458293;-0.110099441894681
-0.99142455276551;-0.331524125701473;-0.211945705012622;-0.143694179830616;-0.111724496864459
-0.99081227111103;-0.337527336200832;-0.201198756077448;-0.143083288050327;-0.12048048603737
-0.992342259806646;-0.332186142154409;-0.198381432332006;-0.142074175790184;-0.110906329716559
-1.00072581593462;-0.343462253226944;-0.220747669741745;-0.143582187461885;-0.113375730378978
-0.990830140896775;-0.332126826380738;-0.198402219864963;-0.142734829572402;-0.110475403200261
-0.99;-0.331925590930285;-0.198388046547038;-0.157695055724759;-0.110254106800928
-1.00472979569348;-0.332692031041778;-0.204977140277525;-0.141909209751258;-0.111871652598306
-1.00095951929958;-0.332067510607068;-0.199208101768247;-0.146855294867416;-0.114312098100377
-0.990094491426671;-0.331482821481921;-0.198221179851343;-0.14239456872605;-0.113356166792732
-0.990082554410985;-0.342852275046513;-0.198056352477155;-0.14419067303298;-0.110467429145115
-0.992292818966401;-0.333418958602533;-0.199416678140061;-0.149253518148714;-0.110137977077669
-0.995976774011484;-0.332566920513385;-0.207596894090034;-0.142913294859297;-0.111434136702085
-1.00307644887431;-0.331557169077115;-0.199566668015032;-0.154629896220289;-0.115873241542687
-0.990830140896775;-0.330060160809497;-0.198006366897339;-0.141997976634163;-0.118374482832314
-0.990830140896775;-0.330244369211239;-0.199991730479273;-0.143694179830616;-0.111724496864459
-0.99435936054915;-0.331273483774228;-0.198729308564989;-0.143935929590256;-0.12626678124287
-0.990084543913599;-0.330536903100578;-0.200404753067125;-0.143783788696491;-0.111008206899896
-0.99081227111103;-0.330957386827236;-0.215586778485551;-0.142421506922128;-0.110529101471152
-0.99318224398321;-0.3301416563366;-0.19805302553113;-0.148676307958729;-0.135881870489348
-0.99435936054915;-0.333492732490113;-0.19830415151425;-0.152497013403932;-0.117274710756754
-1.00279987423652;-0.331855712828146;-0.20066303947333;-0.141589957750811;-0.110605469330599
-0.99;-0.350756514895675;-0.206310450417967;-0.141512961262009;-0.112409548998165
-0.991392839658531;-0.332622525192671;-0.198024725155946;-0.150988238424914;-0.110528647976337
-0.994455689364731;-0.335126396306126;-0.213337188392813;-0.141902163019972;-0.110104399833196
-0.99863909077606;-0.330542874662146;-0.200714586953426;-0.147239412834768;-0.117395754726977
-0.995600718599688;-0.337246607000373;-0.198231818101131;-0.144491986516946;-0.112954672971453
-0.990088522918827;-0.330136422405819;-0.198904263459815;-0.143510434757267;-0.116014027268269
-1.00636455433404;-0.346297224304145;-0.19805302553113;-0.146561451724038;-0.110210157026161
-0.990092501924056;-0.338817714084342;-0.198752495474452;-0.152572018066451;-0.121437072270064
-0.991487978979469;-0.330563775127634;-0.209491666198337;-0.143068086098017;-0.119758330878165
-0.99311124344811;-0.34632376634512;-0.198623151355401;-0.141442142522785;-0.110740846983526
-0.993253244518311;-0.332580821683206;-0.19959674419117;-0.155642505961105;-0.112793393507055
-0.99;-0.330542874662146;-0.205084693666536;-0.16531969554777;-0.110018786781898
-1.01362005800483;-0.352324321610488;-0.200422306009221;-0.141595415486039;-0.110986820848464
-0.99435936054915;-0.338817714084342;-0.19802549415692;-0.142395851497292;-0.111406708965853
-0.99572607040362;-0.332497414664277;-0.201892257975759;-0.1442387871445;-0.113821406492055
-0.997440332242;-0.335936051899907;-0.204197576210166;-0.141547255683977;-0.110019058485444
-0.99311124344811;-0.336609978028971;-0.199063940386937;-0.141822685996059;-0.111299868012832
-0.995600718599688;-0.330253669909797;-0.211328343194525;-0.142657313644059;-0.110212640942047
-0.990092501924056;-0.330062487727756;-0.202891850279522;-0.141513629806654;-0.11763694024918
-1.00472979569348;-0.331253386184483;-0.200005978157841;-0.141911131587064;-0.110052439939753
-0.990365635135614;-0.3314662997941;-0.199216751248713;-0.141826455391904;-0.110052972606584
-0.999415638261548;-0.330142404040997;-0.199630579889325;-0.144063700981814;-0.119253675337283
-1.00095951929958;-0.330384631360251;-0.203447549984012;-0.142481251266516;-0.111843138212551
-0.990357683088297;-0.330062155310862;-0.198299085398201;-0.146891809198954;-0.110936740979573
-0.995851422207553;-0.330388781125433;-0.203726775168112;-0.142527246180105;-0.13078394025819
-0.997124361024589;-0.331557169077115;-0.198223307501301;-0.141441982019423;-0.110750429420937
-0.992193937285909;-0.349011077859767;-0.207083294073368;-0.141694079848763;-0.110073935825856
-1.00838248822028;-0.330229753827792;-0.198006115472224;-0.141552549647953;-0.11010257322427
-0.995600718599688;-0.344625895664012;-0.205026832649284;-0.14239456872605;-0.114229882915315
-0.993253244518311;-0.330015501428031;-0.201480691062885;-0.15227629726942;-0.111122268761716
-0.991392839658531;-0.339736722376935;-0.199031598370521;-0.143386205012281;-0.114886440425647
-0.990349731040981;-0.330015085829006;-0.1988936570103;-0.141441892850889;-0.111497221319026
-0.995475366795756;-0.34250337802633;-0.199225400729178;-0.143008324833882;-0.110098833025039
-1.00923009574629;-0.331532386545383;-0.200900072187059;-0.143368387981017;-0.112242388496429
-0.99863909077606;-0.330249683896129;-0.198406944304271;-0.141549501608088;-0.113663424523525
-1.00095951929958;-0.331845730242126;-0.220759947901664;-0.142638106919271;-0.110597792561591
-0.99037358718293;-0.335566568861677;-0.209566775409804;-0.143046877345197;-0.11212399060401
-0.993324245053411;-0.330569746689202;-0.198006248579638;-0.141428571428571;-0.132966172426073
-0.99435936054915;-0.330236397183904;-0.198057550177724;-0.141756887890065;-0.11
-0.99318224398321;-0.330397080655795;-0.198055021698745;-0.141547416107128;-0.114171284499889
-0.99037358718293;-0.330015168948811;-0.199996479705462;-0.147170250366148;-0.110008623768968
-0.990365635135614;-0.331266784577646;-0.206543771504;-0.150371151494247;-0.113094203510468
-0.990092501924056;-0.331433256418458;-0.213927683291022;-0.142096827963407;-0.123940596117844
-1.01188385892585;-0.33778270934383;-0.209633407378705;-0.143042593732828;-0.115269608786872
-0.990090512421442;-0.330015667667641;-0.198157913557024;-0.154778824462583;-0.112125790779116
-0.993324245053411;-0.331532386545383;-0.20827435737241;-0.161130375391841;-0.116113098704789
-0.992144496445663;-0.33054586044293;-0.19873109217341;-0.151774511646806;-0.111009062341954
-0.990365635135614;-0.331548908233204;-0.201298993097629;-0.141431975574629;-0.110053372106706
-0.999027364518804;-0.333382071658743;-0.198385211883453;-0.152600031099605;-0.117230115609829
-0.994552018180313;-0.335806302131603;-0.208356925979733;-0.14200624353303;-0.1170077543495
-1.00072581593462;-0.330142404040997;-0.198024666002025;-0.142913294859297;-0.112334454817699
-0.990357683088297;-0.334460998674851;-0.200624378863257;-0.14159519717663;-0.1133309816747
-1.00472979569348;-0.331532386545383;-0.212291323476379;-0.147359594868801;-0.126140130734135
-1.00795868445727;-0.334390209772021;-0.198516487503939;-0.144999923513574;-0.120347724773296
-1.00095951929958;-0.331565429921025;-0.198154957585205;-0.149601738335094;-0.110167757725757
-1.00636455433404;-0.331246686987901;-0.19841166874358;-0.141996473561641;-0.11001933018899
-0.990776531539541;-0.330060825643285;-0.198154588088727;-0.143889842649648;-0.110008503005799
-0.991487978979469;-0.336163113994439;-0.198156066074637;-0.148071297073589;-0.11
-0.994263031733568;-0.34632376634512;-0.204979573018625;-0.141512292717364;-0.116455786447147
-1.02826302950829;-0.330139413223408;-0.20532997517833;-0.143488357002;-0.118178840025163
-0.990094491426671;-0.333058398749245;-0.198153110102818;-0.141512849837902;-0.110473010983717
-1.00072581593462;-0.330563775127634;-0.198099799625256;-0.178549970165236;-0.110008467487219
-1.01254775937789;-0.330247026553684;-0.205010268525365;-0.141832378728233;-0.113846225062151
-0.991487978979469;-0.332553019343563;-0.202288936938421;-0.142349671732588;-0.125219343762138
-0.99311124344811;-0.332865257053682;-0.200885945477589;-0.144105140352049;-0.111388821311788
-0.99145626587249;-0.333308297771163;-0.201581308457264;-0.145656568282136;-0.111025315741042
-0.993324245053411;-0.330382556477661;-0.198748928257612;-0.144631291180635;-0.111120399645525
-1.01745735354381;-0.330060493226391;-0.207834385127786;-0.142485563289665;-0.111517786574877
-0.998833227647432;-0.330994478413414;-0.204480216559929;-0.14229000783744;-0.112373016694155
-0.99;-0.336395941664397;-0.20430072479592;-0.14145872183653;-0.123079135139415
-1.00197015032318;-0.338867708210972;-0.198627576098753;-0.141881663438048;-0.110910228596432
-0.994455689364731;-0.332150552690207;-0.200428156989919;-0.141708147093327;-0.11416732265922
-0.991487978979469;-0.346297224304145;-0.198055953243632;-0.145872594378803;-0.110301926192517
-0.99142455276551;-0.330061822893967;-0.200451560912714;-0.142069819603026;-0.112240475285448
-0.99;-0.33;-0.20367140321372;-0.144961730042933;-0.118956605323449
-0.999221501390176;-0.353709957432859;-0.21199393668231;-0.157582659133342;-0.111552490444126
-0.99863909077606;-0.343989608623505;-0.199577946581083;-0.144390479600431;-0.127392151162791
-0.991487978979469;-0.330137170110216;-0.202801067125035;-0.146543870682266;-0.110256253163578
-0.99037358718293;-0.331557169077115;-0.204745242542647;-0.1415142983513;-0.112136591829752
-0.994263031733568;-0.331226589398155;-0.198006056313374;-0.148126088464903;-0.11238316455638
-0.99;-0.330015750787446;-0.198763197124974;-0.144022261611579;-0.112026781148289
-0.995600718599688;-0.339217667097381;-0.199619301323273;-0.143355661530114;-0.110610075392004
-0.994552018180313;-0.332186142154409;-0.19859807780974;-0.145221637393568;-0.116044075310313
-1.03894977283409;-0.342144160718881;-0.205189814314448;-0.145616923024172;-0.120934360700542
-0.99;-0.330752262403831;-0.198153110102818;-0.1436703193909;-0.110131502373692
-0.992243378126155;-0.343688262682613;-0.203304706003501;-0.147639354532861;-0.11000851721323
-0.993253244518311;-0.339790629598599;-0.206495227466639;-0.145729172293554;-0.11960074727213
-1.00279987423652;-0.330744141031627;-0.204597740764268;-0.141691915657292;-0.111091428344566
-0.995600718599688;-0.332608624022849;-0.201283572017601;-0.146467315183232;-0.118948976545135
-0.992144496445663;-0.330062155310862;-0.198099799625256;-0.14145872183653;-0.113565437356101
-0.991392839658531;-0.330744141031627;-0.204550843506108;-0.143171015584795;-0.11174819528267
-0.992391700646892;-0.33120649180841;-0.198385211883453;-0.15059694351418;-0.11538666168198
-0.999221501390176;-0.334867095991096;-0.200935388960733;-0.145848690697928;-0.120496216823061
-0.99;-0.330142404040997;-0.19907637962402;-0.15032341664227;-0.110678171982363
-0.990758661753796;-0.331474560638011;-0.20691064685117;-0.146620426181301;-0.110209802181035
-0.998056680161943;-0.330372182064707;-0.203460535800422;-0.1626332935592;-0.120953272144841
-0.990092501924056;-0.342702587426893;-0.200733917258463;-0.14661346659048;-0.135651241365885
-0.995976774011484;-0.330061158060179;-0.198056352477155;-0.143194408649971;-0.110034034649106
-0.990094491426671;-0.330994478413414;-0.198764980733394;-0.142488437971764;-0.111401938924769
-0.993395245588512;-0.338462266633393;-0.200445709932015;-0.146168118940162;-0.111649676312562
-0.991519692086448;-0.331233288594737;-0.203421578351191;-0.14910334782098;-0.110019202328498
-0.99084801068252;-0.330136422405819;-0.200539325623193;-0.142000982779205;-0.110258184889963
-0.99572607040362;-0.351679565114777;-0.20639257355071;-0.142891813779271;-0.112536916171224
-0.99311124344811;-0.330376331829888;-0.198510510953597;-0.146017013517226;-0.11001870686909
-0.997282346633295;-0.33054586044293;-0.19938691425734;-0.147359594868801;-0.110750429420937
-1.01092655976024;-0.330548846223714;-0.20273297975917;-0.142897672255642;-0.110102660205647
-0.995475366795756;-0.335390499839457;-0.198754279082873;-0.144551085465177;-0.113608536117076
-0.990092501924056;-0.33101037480749;-0.201020149217552;-0.142384306556116;-0.112360839259484
-1.00025840920471;-0.335838739573679;-0.198100745772632;-0.144242488230002;-0.114340283367247
-1.00673630704494;-0.331482821481921;-0.200857692058649;-0.147086059280924;-0.111009062341954
-0.997282346633295;-0.332055647452334;-0.1986202015265;-0.141768907611368;-0.110134114973542
-0.99;-0.332580821683206;-0.199570427537049;-0.144067154262667;-0.110297584796847
-1.00673630704494;-0.335331810165383;-0.198097907330503;-0.144015355049873;-0.110075981041557
-0.992243378126155;-0.330780687206546;-0.198006056313374;-0.143027601089539;-0.110534543408938
-1.00562104891223;-0.332138689535473;-0.199429906532381;-0.145806859256397;-0.120643710692104
-0.999791002474801;-0.348570955672945;-0.198055287854427;-0.147960309113978;-0.112354750542149
-0.990090512421442;-0.330015750787446;-0.202698936076238;-0.142770277554595;-0.110033864180382
-0.994455689364731;-0.334814301805273;-0.1980571509442;-0.141458922450059;-0.112354750542149
-0.993466246123612;-0.33;-0.201167913917393;-0.144820792813715;-0.111739308375841
-1.00072581593462;-0.336609978028971;-0.22394711074621;-0.141428571428571;-0.110076044954548
-0.99142455276551;-0.348379918915966;-0.204550843506108;-0.151039360830889;-0.111476656063175
-1.04475189372913;-0.334413806072964;-0.199547870404945;-0.147295497783984;-0.111980724639805
-0.990830140896775;-0.332233594773346;-0.203369635085552;-0.141510955628074;-0.11000216402548
-0.992292818966401;-0.336609978028971;-0.200611491993233;-0.146079974110116;-0.110018850712144
-0.994263031733568;-0.330715716228913;-0.199413371041981;-0.144315294222655;-0.110032386784768
-0.99572607040362;-0.330247026553684;-0.207018551365044;-0.142772049953705;-0.115179568098328
-0.991519692086448;-0.342852275046513;-0.199789632963161;-0.144039528015844;-0.115070016096776
-0.990092501924056;-0.339217667097381;-0.19859955272419;-0.153383552171348;-0.111023604856928
-0.99145626587249;-0.331795817312027;-0.200105711907816;-0.141458882327353;-0.111800035572507
-0.990088522918827;-0.333868860596196;-0.20242631649565;-0.141908569139323;-0.12208910098063
-0.99037358718293;-0.347904492255823;-0.210394197900925;-0.146847992001109;-0.127845654283367
-0.99081227111103;-0.347782262762184;-0.19829329555129;-0.145935164746469;-0.122143410278714
-0.993324245053411;-0.330744141031627;-0.198499753162983;-0.143053302763749;-0.110529101471152
