2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.9;0.945;0.98;0.980714285714286;0.963555555555556
0.89;0.943333333333333;0.947333333333333;0.956428571428571;0.953777777777778
0.93;0.946666666666667;0.951333333333333;0.962857142857143;0.974666666666667
0.92;0.953333333333333;0.966;0.958214285714286;0.977333333333333
0.95;0.958333333333333;0.964666666666667;0.971785714285714;0.978888888888889
0.92;0.945;0.958;0.961785714285714;0.974222222222222
0.93;0.928333333333333;0.967333333333333;0.975714285714286;0.990444444444444
0.92;0.938333333333333;0.97;0.971428571428571;0.972888888888889
0.91;0.96;0.971333333333333;0.983214285714286;0.975777777777778
0.91;0.951666666666667;0.972666666666667;0.967142857142857;0.968
0.91;0.95;0.959333333333333;0.958571428571429;0.968
0.91;0.948333333333333;0.976;0.969642857142857;0.973333333333333
0.96;0.943333333333333;0.973333333333333;0.947142857142857;0.944444444444444
0.94;0.933333333333333;0.950666666666667;0.9875;0.967333333333333
0.92;0.938333333333333;0.97;0.96;0.968
0.89;0.94;0.961333333333333;0.969642857142857;0.970888888888889
0.89;0.94;0.984666666666667;0.974285714285714;0.984444444444444
0.91;0.978333333333333;0.950666666666667;0.954285714285714;0.967777777777778
0.95;0.933333333333333;0.959333333333333;0.968928571428571;0.961111111111111
0.91;0.953333333333333;0.982666666666667;0.950357142857143;0.950222222222222
0.96;0.951666666666667;0.966;0.946785714285714;0.955333333333333
0.9;0.95;0.956;0.948571428571429;0.985777777777778
0.91;0.948333333333333;0.974666666666667;0.975357142857143;0.966888888888889
0.92;0.953333333333333;0.958666666666667;0.977142857142857;0.960222222222222
0.92;0.953333333333333;0.971333333333333;0.967142857142857;0.947333333333333
0.94;0.963333333333333;0.958;0.965357142857143;0.964222222222222
0.95;0.945;0.964666666666667;0.970357142857143;0.965555555555556
0.91;0.96;0.961333333333333;0.948214285714286;0.976222222222222
0.93;0.943333333333333;0.956666666666667;0.962142857142857;0.975777777777778
0.92;0.936666666666667;0.954;0.95;0.982
0.92;0.955;0.974666666666667;0.966071428571429;0.967777777777778
0.88;0.958333333333333;0.972666666666667;0.978928571428571;0.96
0.89;0.958333333333333;0.974666666666667;0.970357142857143;0.976888888888889
0.94;0.938333333333333;0.955333333333333;0.963571428571429;0.978666666666667
0.88;0.966666666666667;0.950666666666667;0.9575;0.955333333333333
0.92;0.958333333333333;0.942666666666667;0.961071428571429;0.972222222222222
0.91;0.936666666666667;0.971333333333333;0.964642857142857;0.966666666666667
0.96;0.958333333333333;0.968;0.947857142857143;0.951333333333333
0.88;0.951666666666667;0.961333333333333;0.974285714285714;0.959333333333333
0.98;0.941666666666667;0.953333333333333;0.975714285714286;0.978888888888889
0.91;0.945;0.962666666666667;0.963928571428571;0.986
0.9;0.928333333333333;0.982666666666667;0.963571428571429;0.977777777777778
0.92;0.955;0.968;0.965357142857143;0.967333333333333
0.94;0.968333333333333;0.942666666666667;0.968214285714286;0.962222222222222
0.89;0.946666666666667;0.957333333333333;0.972142857142857;0.969333333333333
0.88;0.906666666666667;0.964666666666667;0.974642857142857;0.963111111111111
0.94;0.96;0.944;0.955;0.983333333333333
0.95;0.968333333333333;0.958;0.963571428571429;0.982444444444444
0.94;0.94;0.932666666666667;0.968214285714286;0.969111111111111
0.94;0.938333333333333;0.966;0.958571428571429;0.983333333333333
0.93;0.968333333333333;0.940666666666667;0.960357142857143;0.978444444444444
0.96;0.98;0.974666666666667;0.977857142857143;0.975555555555556
0.87;0.951666666666667;0.962666666666667;0.9625;0.961777777777778
0.89;0.936666666666667;0.964666666666667;0.957857142857143;0.980444444444444
0.91;0.96;0.937333333333333;0.948571428571429;0.962666666666667
0.93;0.963333333333333;0.968666666666667;0.963571428571429;0.962222222222222
0.96;0.951666666666667;0.966;0.9775;0.961555555555556
0.92;0.935;0.960666666666667;0.966428571428571;0.978
0.93;0.96;0.944;0.951071428571429;0.956888888888889
0.94;0.935;0.951333333333333;0.972142857142857;0.967777777777778
0.91;0.96;0.947333333333333;0.974642857142857;0.958222222222222
0.9;0.923333333333333;0.960666666666667;0.969642857142857;0.971111111111111
0.9;0.965;0.978;0.9375;0.981333333333333
0.89;0.936666666666667;0.968;0.936071428571429;0.963777777777778
0.91;0.96;0.959333333333333;0.971428571428571;0.944666666666667
0.95;0.941666666666667;0.966;0.976428571428571;0.970666666666667
0.86;0.97;0.960666666666667;0.967857142857143;0.964666666666667
0.9;0.958333333333333;0.964666666666667;0.948571428571429;0.962888888888889
0.9;0.94;0.981333333333333;0.962142857142857;0.948444444444444
0.89;0.943333333333333;0.963333333333333;0.955;0.976444444444444
0.87;0.953333333333333;0.942666666666667;0.958571428571429;0.966888888888889
0.93;0.953333333333333;0.954666666666667;0.963571428571429;0.965111111111111
0.94;0.96;0.959333333333333;0.955357142857143;0.971777777777778
0.94;0.95;0.98;0.951071428571429;0.969777777777778
0.93;0.951666666666667;0.956;0.973928571428571;0.954
0.83;0.955;0.96;0.954642857142857;0.963111111111111
0.91;0.953333333333333;0.976;0.978214285714286;0.973333333333333
0.92;0.96;0.959333333333333;0.975714285714286;0.978888888888889
0.91;0.97;0.974;0.945714285714286;0.964666666666667
0.89;0.96;0.950666666666667;0.975714285714286;0.958888888888889
0.91;0.943333333333333;0.958;0.975714285714286;0.973555555555556
0.92;0.958333333333333;0.956666666666667;0.956071428571429;0.958888888888889
0.87;0.958333333333333;0.942666666666667;0.968928571428571;0.973333333333333
0.9;0.955;0.97;0.975;0.977777777777778
0.94;0.97;0.971333333333333;0.974642857142857;0.983333333333333
0.97;0.926666666666667;0.952;0.973928571428571;0.986888888888889
0.95;0.948333333333333;0.966;0.971428571428571;0.970888888888889
0.93;0.94;0.971333333333333;0.959285714285714;0.968888888888889
0.89;0.978333333333333;0.964666666666667;0.9775;0.962888888888889
0.9;0.965;0.971333333333333;0.956071428571429;0.968222222222222
0.93;0.94;0.941333333333333;0.980714285714286;0.944888888888889
0.96;0.953333333333333;0.964;0.9675;0.974666666666667
0.96;0.955;0.950666666666667;0.961071428571429;0.96
0.89;0.961666666666667;0.980666666666667;0.969642857142857;0.985333333333333
0.93;0.94;0.974666666666667;0.978214285714286;0.947333333333333
0.93;0.933333333333333;0.978;0.962857142857143;0.954666666666667
0.96;0.935;0.969333333333333;0.98;0.970444444444444
0.9;0.938333333333333;0.964666666666667;0.965357142857143;0.952666666666667
0.95;0.931666666666667;0.946666666666667;0.981428571428571;0.978444444444444
0.9;0.95;0.963333333333333;0.9675;0.974
0.94;0.941666666666667;0.971333333333333;0.968928571428571;0.962
0.88;0.94;0.946;0.9375;0.962222222222222
0.9;0.931666666666667;0.98;0.975714285714286;0.959111111111111
0.87;0.945;0.950666666666667;0.955357142857143;0.965333333333333
0.94;0.911666666666667;0.969333333333333;0.978214285714286;0.952666666666667
0.9;0.95;0.954666666666667;0.973571428571429;0.963777777777778
0.91;0.931666666666667;0.956666666666667;0.982142857142857;0.949555555555556
0.95;0.95;0.938666666666667;0.958571428571429;0.962
0.93;0.945;0.957333333333333;0.988214285714286;0.984444444444444
0.93;0.933333333333333;0.968;0.956428571428571;0.974888888888889
0.94;0.978333333333333;0.948;0.965;0.970888888888889
0.93;0.981666666666667;0.969333333333333;0.965;0.971555555555556
0.95;0.916666666666667;0.96;0.965357142857143;0.948666666666667
0.95;0.933333333333333;0.954666666666667;0.9675;0.956222222222222
0.83;0.953333333333333;0.964666666666667;0.964642857142857;0.966
0.93;0.955;0.972666666666667;0.958571428571429;0.984444444444444
0.96;0.951666666666667;0.95;0.973214285714286;0.980444444444444
0.96;0.963333333333333;0.957333333333333;0.962857142857143;0.951777777777778
0.93;0.936666666666667;0.974;0.970357142857143;0.970888888888889
0.93;0.946666666666667;0.961333333333333;0.973571428571429;0.963777777777778
0.91;0.968333333333333;0.946;0.95;0.965777777777778
0.85;0.933333333333333;0.950666666666667;0.954642857142857;0.969333333333333
0.91;0.936666666666667;0.954;0.9825;0.963555555555556
0.9;0.965;0.931333333333333;0.938928571428571;0.978222222222222
0.91;0.968333333333333;0.960666666666667;0.978214285714286;0.960222222222222
0.94;0.955;0.954;0.956785714285714;0.970888888888889
0.96;0.958333333333333;0.949333333333333;0.969642857142857;0.974666666666667
0.88;0.965;0.957333333333333;0.952142857142857;0.963111111111111
0.93;0.921666666666667;0.968;0.957142857142857;0.978
0.9;0.94;0.964666666666667;0.953214285714286;0.968666666666667
0.9;0.96;0.981333333333333;0.950357142857143;0.967111111111111
0.89;0.941666666666667;0.969333333333333;0.969642857142857;0.963777777777778
0.9;0.928333333333333;0.931333333333333;0.9875;0.971111111111111
0.93;0.931666666666667;0.963333333333333;0.949642857142857;0.969111111111111
0.94;0.963333333333333;0.954;0.931071428571429;0.951555555555556
0.88;0.96;0.964;0.972142857142857;0.960666666666667
0.92;0.955;0.968;0.959642857142857;0.965111111111111
0.94;0.94;0.947333333333333;0.971428571428571;0.966888888888889
0.91;0.926666666666667;0.954666666666667;0.974642857142857;0.958222222222222
0.91;0.931666666666667;0.974666666666667;0.968214285714286;0.970222222222222
0.92;0.935;0.933333333333333;0.973928571428571;0.975333333333333
0.95;0.95;0.968;0.957142857142857;0.974444444444444
0.88;0.958333333333333;0.971333333333333;0.951785714285714;0.969555555555556
0.9;0.97;0.95;0.978214285714286;0.977333333333333
0.93;0.96;0.98;0.973928571428571;0.969333333333333
0.93;0.958333333333333;0.965333333333333;0.967142857142857;0.969555555555556
0.92;0.926666666666667;0.964;0.956785714285714;0.974888888888889
0.98;0.968333333333333;0.98;0.976428571428571;0.964666666666667
0.95;0.951666666666667;0.965333333333333;0.952857142857143;0.963555555555556
0.9;0.956666666666667;0.951333333333333;0.968928571428571;0.979333333333333
0.94;0.958333333333333;0.958;0.975714285714286;0.976666666666667
0.91;0.963333333333333;0.96;0.965714285714286;0.967333333333333
0.89;0.933333333333333;0.971333333333333;0.954642857142857;0.958666666666667
0.89;0.91;0.951333333333333;0.980714285714286;0.968666666666667
0.9;0.96;0.973333333333333;0.9675;0.96
0.92;0.955;0.957333333333333;0.951428571428571;0.979333333333333
0.88;0.946666666666667;0.954;0.98;0.971333333333333
0.88;0.938333333333333;0.962666666666667;0.962142857142857;0.963777777777778
0.88;0.975;0.968;0.957142857142857;0.949555555555556
0.93;0.953333333333333;0.950666666666667;0.975;0.967777777777778
0.9;0.96;0.974666666666667;0.967142857142857;0.953555555555556
0.95;0.951666666666667;0.971333333333333;0.969642857142857;0.964222222222222
0.94;0.971666666666667;0.936;0.97;0.971111111111111
0.94;0.97;0.963333333333333;0.98;0.959555555555556
0.91;0.926666666666667;0.976666666666667;0.955714285714286;0.976888888888889
0.9;0.971666666666667;0.951333333333333;0.957857142857143;0.974888888888889
0.94;0.941666666666667;0.962666666666667;0.970714285714286;0.984
0.92;0.965;0.938;0.971071428571429;0.964666666666667
0.93;0.913333333333333;0.952;0.977142857142857;0.978444444444444
0.94;0.951666666666667;0.960666666666667;0.968571428571429;0.970444444444444
0.91;0.961666666666667;0.97;0.954642857142857;0.971555555555556
0.94;0.953333333333333;0.962666666666667;0.961071428571429;0.972222222222222
0.87;0.943333333333333;0.947333333333333;0.959285714285714;0.969777777777778
0.92;0.96;0.974;0.973928571428571;0.978888888888889
0.94;0.948333333333333;0.944;0.983214285714286;0.957111111111111
0.95;0.936666666666667;0.943333333333333;0.978214285714286;0.973555555555556
0.93;0.968333333333333;0.956;0.973214285714286;0.958222222222222
0.9;0.968333333333333;0.946;0.973928571428571;0.977333333333333
0.93;0.953333333333333;0.968;0.963928571428571;0.971333333333333
0.87;0.958333333333333;0.976666666666667;0.966785714285714;0.968222222222222
0.95;0.966666666666667;0.959333333333333;0.961785714285714;0.963333333333333
0.9;0.955;0.981333333333333;0.968928571428571;0.982
0.87;0.943333333333333;0.958;0.978214285714286;0.976444444444444
0.94;0.973333333333333;0.963333333333333;0.955714285714286;0.977777777777778
0.89;0.96;0.939333333333333;0.965357142857143;0.965111111111111
0.94;0.955;0.966;0.963928571428571;0.973777777777778
0.95;0.97;0.952666666666667;0.968928571428571;0.972222222222222
0.93;0.963333333333333;0.962666666666667;0.970357142857143;0.974222222222222
0.87;0.953333333333333;0.972;0.964642857142857;0.955555555555556
0.94;0.948333333333333;0.946;0.9425;0.961111111111111
0.88;0.93;0.948;0.985;0.963555555555556
0.92;0.935;0.973333333333333;0.966428571428571;0.978222222222222
0.94;0.948333333333333;0.960666666666667;0.973928571428571;0.978444444444444
0.87;0.94;0.963333333333333;0.955;0.970888888888889
0.92;0.96;0.929333333333333;0.970714285714286;0.966666666666667
0.94;0.938333333333333;0.944666666666667;0.965357142857143;0.967777777777778
0.88;0.935;0.968;0.934285714285714;0.964222222222222
0.93;0.94;0.956;0.9825;0.952444444444444
0.94;0.928333333333333;0.960666666666667;0.964642857142857;0.970222222222222
0.9;0.953333333333333;0.961333333333333;0.955;0.967333333333333
0.94;0.953333333333333;0.952666666666667;0.961071428571429;0.976222222222222
0.96;0.938333333333333;0.976666666666667;0.961428571428571;0.982888888888889
0.9;0.968333333333333;0.961333333333333;0.966428571428571;0.945777777777778
0.94;0.945;0.969333333333333;0.959285714285714;0.975333333333333
0.94;0.963333333333333;0.950666666666667;0.978214285714286;0.974222222222222
0.89;0.945;0.946;0.96;0.968888888888889
0.96;0.965;0.971333333333333;0.967857142857143;0.947111111111111
0.9;0.958333333333333;0.976;0.971428571428571;0.974888888888889
0.95;0.95;0.941333333333333;0.967857142857143;0.948888888888889
0.92;0.92;0.955333333333333;0.961428571428571;0.970888888888889
0.92;0.951666666666667;0.952666666666667;0.967857142857143;0.959111111111111
0.91;0.955;0.950666666666667;0.965;0.977333333333333
0.92;0.95;0.961333333333333;0.9475;0.969777777777778
0.94;0.945;0.97;0.950357142857143;0.964666666666667
0.9;0.961666666666667;0.971333333333333;0.951428571428571;0.975777777777778
0.87;0.956666666666667;0.962666666666667;0.965357142857143;0.963111111111111
0.88;0.945;0.966;0.9625;0.970888888888889
0.97;0.935;0.944;0.965714285714286;0.982
0.96;0.953333333333333;0.957333333333333;0.961785714285714;0.962666666666667
0.94;0.968333333333333;0.978;0.95;0.970666666666667
0.85;0.93;0.960666666666667;0.967142857142857;0.970222222222222
0.84;0.931666666666667;0.966666666666667;0.967857142857143;0.971777777777778
0.93;0.985;0.968666666666667;0.966428571428571;0.967333333333333
0.96;0.946666666666667;0.964666666666667;0.969642857142857;0.976888888888889
0.95;0.96;0.972666666666667;0.956428571428571;0.968444444444444
0.96;0.953333333333333;0.96;0.971428571428571;0.976888888888889
0.96;0.948333333333333;0.962666666666667;0.948571428571429;0.978444444444444
0.95;0.941666666666667;0.981333333333333;0.973214285714286;0.979333333333333
0.92;0.985;0.954666666666667;0.965357142857143;0.971777777777778
0.88;0.938333333333333;0.97;0.954285714285714;0.964666666666667
0.93;0.943333333333333;0.960666666666667;0.963928571428571;0.967333333333333
0.9;0.946666666666667;0.961333333333333;0.9675;0.969111111111111
0.88;0.951666666666667;0.964666666666667;0.960357142857143;0.969333333333333
0.93;0.97;0.973333333333333;0.961785714285714;0.964
0.89;0.94;0.968;0.974642857142857;0.973333333333333
0.92;0.933333333333333;0.942666666666667;0.962857142857143;0.969777777777778
0.93;0.913333333333333;0.961333333333333;0.975;0.969333333333333
0.94;0.955;0.958666666666667;0.977142857142857;0.962666666666667
0.92;0.945;0.952;0.966428571428571;0.972888888888889
0.91;0.975;0.946;0.963571428571429;0.968888888888889
0.86;0.936666666666667;0.978;0.956785714285714;0.969777777777778
0.85;0.92;0.954;0.968928571428571;0.962666666666667
0.91;0.965;0.957333333333333;0.970714285714286;0.974222222222222
0.93;0.946666666666667;0.972666666666667;0.968928571428571;0.962666666666667
0.98;0.953333333333333;0.951333333333333;0.971428571428571;0.968222222222222
0.93;0.958333333333333;0.963333333333333;0.962857142857143;0.973333333333333
0.9;0.97;0.966;0.938214285714286;0.956666666666667
0.92;0.961666666666667;0.950666666666667;0.958214285714286;0.967333333333333
0.93;0.963333333333333;0.957333333333333;0.956785714285714;0.986
0.93;0.958333333333333;0.943333333333333;0.961428571428571;0.968666666666667
0.89;0.921666666666667;0.971333333333333;0.952857142857143;0.951111111111111
0.92;0.953333333333333;0.967333333333333;0.971428571428571;0.961555555555556
0.96;0.953333333333333;0.964666666666667;0.971428571428571;0.970222222222222
0.93;0.958333333333333;0.942666666666667;0.955357142857143;0.977333333333333
0.92;0.935;0.993333333333333;0.968214285714286;0.986444444444444
0.89;0.953333333333333;0.963333333333333;0.964285714285714;0.961777777777778
0.94;0.985;0.973333333333333;0.964642857142857;0.966888888888889
0.91;0.95;0.940666666666667;0.945;0.975777777777778
0.94;0.945;0.958;0.972142857142857;0.963555555555556
