2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.5;0.499466666666667;0.497333333333333;0.475835714285714;0.498564444444444
0.4874;0.498066666666667;0.484013333333333;0.49285;0.499306666666667
0.4868;0.499566666666667;0.498933333333333;0.499578571428571;0.499995555555556
0.4846;0.499933333333333;0.48004;0.497564285714286;0.499493333333333
0.488;0.494633333333333;0.490253333333333;0.499857142857143;0.499435555555556
0.5;0.5001;0.493626666666667;0.49975;0.499902222222222
0.4736;0.5;0.49568;0.49285;0.500035555555556
0.4902;0.500233333333333;0.500013333333333;0.497;0.499813333333333
0.4984;0.495;0.493733333333333;0.492928571428571;0.495973333333333
0.4944;0.493433333333333;0.49324;0.499907142857143;0.498328888888889
0.4968;0.494266666666667;0.486826666666667;0.487671428571429;0.479613333333333
0.4552;0.496466666666667;0.49948;0.490928571428571;0.495226666666667
0.5004;0.498566666666667;0.497133333333333;0.498678571428571;0.497324444444444
0.497;0.499233333333333;0.499653333333333;0.498271428571429;0.499057777777778
0.4888;0.497933333333333;0.491186666666667;0.500028571428571;0.494617777777778
0.4996;0.4929;0.49988;0.4996;0.499506666666667
0.5;0.491566666666667;0.499666666666667;0.498821428571429;0.47756
0.4988;0.499633333333333;0.499933333333333;0.494535714285714;0.494195555555556
0.4984;0.498566666666667;0.494013333333333;0.500028571428571;0.499462222222222
0.493;0.5;0.497106666666667;0.499714285714286;0.483444444444444
0.4992;0.4993;0.499226666666667;0.499828571428571;0.499102222222222
0.4904;0.489766666666667;0.49976;0.488042857142857;0.499924444444444
0.5;0.5;0.486693333333333;0.4995;0.480822222222222
0.5006;0.492833333333333;0.49984;0.499357142857143;0.490226666666667
0.4976;0.4934;0.494693333333333;0.489171428571429;0.498466666666667
0.4976;0.496833333333333;0.478826666666667;0.497842857142857;0.4944
0.498;0.5001;0.49812;0.499407142857143;0.496991111111111
0.4916;0.496433333333333;0.496573333333333;0.481;0.499235555555556
0.4952;0.499966666666667;0.499346666666667;0.4994;0.500022222222222
0.5006;0.495533333333333;0.500013333333333;0.499442857142857;0.499764444444444
0.4994;0.498766666666667;0.49892;0.499985714285714;0.496142222222222
0.482;0.4873;0.496;0.494535714285714;0.499502222222222
0.4992;0.498333333333333;0.493653333333333;0.499414285714286;0.500026666666667
0.4856;0.487233333333333;0.490373333333333;0.494514285714286;0.499848888888889
0.4952;0.495233333333333;0.473586666666667;0.498678571428571;0.499311111111111
0.4968;0.497733333333333;0.49892;0.4995;0.49872
0.4976;0.483133333333333;0.47284;0.497021428571429;0.482786666666667
0.5012;0.4992;0.48388;0.498178571428571;0.500008888888889
0.496;0.498233333333333;0.494333333333333;0.4993;0.485235555555556
0.493;0.488766666666667;0.499;0.4979;0.500004444444444
0.494;0.498833333333333;0.494666666666667;0.482114285714286;0.491093333333333
0.4996;0.500233333333333;0.453306666666667;0.499914285714286;0.499977777777778
0.5004;0.498333333333333;0.497626666666667;0.495021428571429;0.489351111111111
0.4984;0.4829;0.499586666666667;0.500021428571429;0.498137777777778
0.458;0.497233333333333;0.491133333333333;0.498078571428571;0.500022222222222
0.5;0.499766666666667;0.49936;0.483807142857143;0.498888888888889
0.4968;0.4952;0.498;0.495271428571429;0.496653333333333
0.494;0.471566666666667;0.50004;0.498064285714286;0.499768888888889
0.496;0.499433333333333;0.499973333333333;0.496507142857143;0.499866666666667
0.4688;0.4963;0.49756;0.498764285714286;0.500035555555556
0.5;0.4994;0.48668;0.499528571428571;0.500008888888889
0.5;0.498666666666667;0.49844;0.49255;0.499773333333333
0.494;0.500166666666667;0.493786666666667;0.492814285714286;0.497715555555556
0.5002;0.496033333333333;0.497946666666667;0.497785714285714;0.494622222222222
0.4982;0.495833333333333;0.500053333333333;0.497728571428571;0.499728888888889
0.478;0.481033333333333;0.48196;0.483371428571429;0.498208888888889
0.5;0.496233333333333;0.489413333333333;0.487614285714286;0.499631111111111
0.498;0.496933333333333;0.498413333333333;0.499421428571429;0.498706666666667
0.4998;0.4945;0.495693333333333;0.499964285714286;0.497582222222222
0.499;0.5;0.49996;0.500028571428571;0.495635555555556
0.5;0.492233333333333;0.499853333333333;0.500007142857143;0.499848888888889
0.4968;0.5001;0.49936;0.492514285714286;0.495991111111111
0.4872;0.499966666666667;0.49596;0.493121428571429;0.497848888888889
0.5;0.499233333333333;0.499746666666667;0.497921428571429;0.497715555555556
0.499;0.497233333333333;0.496293333333333;0.500007142857143;0.499244444444444
0.4996;0.5;0.494346666666667;0.497035714285714;0.498986666666667
0.4982;0.483833333333333;0.498253333333333;0.482442857142857;0.499951111111111
0.4992;0.498766666666667;0.486173333333333;0.497957142857143;0.498377777777778
0.5008;0.493466666666667;0.49708;0.498514285714286;0.488844444444444
0.4988;0.4984;0.499826666666667;0.4994;0.499182222222222
0.4944;0.488033333333333;0.475866666666667;0.498057142857143;0.496808888888889
0.5;0.498233333333333;0.499693333333333;0.498778571428571;0.499568888888889
0.5002;0.4985;0.499733333333333;0.482914285714286;0.499782222222222
0.492;0.497933333333333;0.493706666666667;0.499571428571429;0.49824
0.4952;0.498466666666667;0.499253333333333;0.494842857142857;0.49564
0.5;0.4988;0.499813333333333;0.499114285714286;0.496671111111111
0.5;0.488833333333333;0.500013333333333;0.497428571428571;0.499564444444444
0.4988;0.497233333333333;0.498786666666667;0.492214285714286;0.49988
0.4968;0.4979;0.49072;0.498657142857143;0.498653333333333
0.4928;0.4988;0.49864;0.486485714285714;0.493968888888889
0.5;0.500033333333333;0.500066666666667;0.499507142857143;0.491568888888889
0.4996;0.4998;0.498293333333333;0.497914285714286;0.498391111111111
0.4988;0.4991;0.499346666666667;0.4976;0.482351111111111
0.5004;0.4996;0.497826666666667;0.497764285714286;0.49908
0.5;0.499566666666667;0.481986666666667;0.499107142857143;0.499506666666667
0.4984;0.4999;0.499986666666667;0.492564285714286;0.470248888888889
0.4988;0.4972;0.49976;0.489142857142857;0.492622222222222
0.4928;0.498733333333333;0.497666666666667;0.499878571428571;0.499462222222222
0.5002;0.481033333333333;0.492253333333333;0.499935714285714;0.497693333333333
0.5;0.497933333333333;0.500026666666667;0.490278571428571;0.499506666666667
0.4976;0.4958;0.485;0.499571428571429;0.499915555555556
0.4958;0.499733333333333;0.497613333333333;0.494342857142857;0.492657777777778
0.497;0.493966666666667;0.4998;0.497171428571429;0.497142222222222
0.5;0.5002;0.49924;0.498092857142857;0.493995555555556
0.4902;0.484866666666667;0.50012;0.495257142857143;0.499817777777778
0.5;0.4922;0.499373333333333;0.4884;0.488164444444444
0.4994;0.4997;0.488786666666667;0.49845;0.489671111111111
0.4984;0.4856;0.499466666666667;0.500021428571429;0.499324444444444
0.4984;0.498066666666667;0.4986;0.48525;0.497284444444444
0.5;0.4997;0.493266666666667;0.47365;0.500026666666667
0.4868;0.478033333333333;0.497786666666667;0.499921428571429;0.499088888888889
0.498;0.4922;0.499986666666667;0.49915;0.498675555555556
0.497;0.497966666666667;0.49628;0.497392857142857;0.496315555555556
0.496;0.495033333333333;0.494373333333333;0.499942857142857;0.500008888888889
0.4982;0.494533333333333;0.49908;0.499671428571429;0.498786666666667
0.497;0.5;0.486786666666667;0.4989;0.499848888888889
0.5024;0.5;0.495653333333333;0.499978571428571;0.492328888888889
0.494;0.499033333333333;0.49828;0.4996;0.49996
0.5;0.498966666666667;0.498973333333333;0.499685714285714;0.49996
0.4952;0.499933333333333;0.4986;0.4976;0.490484444444444
0.494;0.4997;0.49504;0.499057142857143;0.498226666666667
0.5;0.500266666666667;0.49976;0.494821428571429;0.499133333333333
0.497;0.499733333333333;0.494706666666667;0.499028571428571;0.47716
0.4964;0.4989;0.499906666666667;0.500021428571429;0.499297777777778
0.4988;0.482033333333333;0.491666666666667;0.499878571428571;0.499995555555556
0.4892;0.500033333333333;0.500133333333333;0.499914285714286;0.499928888888889
0.497;0.4874;0.49364;0.499114285714286;0.495813333333333
0.499;0.5;0.496853333333333;0.488785714285714;0.49896
0.4994;0.4916;0.499106666666667;0.498207142857143;0.495208888888889
0.5;0.500066666666667;0.499253333333333;0.5;0.498573333333333
0.4968;0.4895;0.498933333333333;0.498528571428571;0.499955555555556
0.4888;0.498766666666667;0.497346666666667;0.498207142857143;0.497888888888889
0.4952;0.499933333333333;0.499653333333333;0.499928571428571;0.496346666666667
0.494;0.498633333333333;0.476573333333333;0.498935714285714;0.49944
0.4998;0.4955;0.488613333333333;0.4985;0.497973333333333
0.4982;0.4996;0.500013333333333;0.500021428571429;0.473111111111111
0.498;0.499833333333333;0.49996;0.499742857142857;0.500013333333333
0.4982;0.499733333333333;0.50004;0.49995;0.495995555555556
0.5006;0.500033333333333;0.49824;0.4945;0.500013333333333
0.5;0.4993;0.491746666666667;0.491264285714286;0.496977777777778
0.5;0.498833333333333;0.483826666666667;0.499407142857143;0.485564444444444
0.488;0.4935;0.48876;0.498514285714286;0.494804444444444
0.5004;0.5002;0.499866666666667;0.485992857142857;0.497955555555556
0.5;0.498833333333333;0.490226666666667;0.478492857142857;0.493964444444444
0.5028;0.499566666666667;0.499506666666667;0.489578571428571;0.499084444444444
0.5;0.498766666666667;0.49708;0.500035714285714;0.49996
0.4952;0.497266666666667;0.499733333333333;0.48915;0.492622222222222
0.4976;0.495033333333333;0.489813333333333;0.499478571428571;0.493066666666667
0.4944;0.4999;0.500026666666667;0.498642857142857;0.497733333333333
0.5006;0.4965;0.497613333333333;0.499864285714286;0.496817777777778
0.4916;0.499033333333333;0.486133333333333;0.494371428571429;0.482728888888889
0.49;0.4964;0.49956;0.496657142857143;0.489364444444444
0.494;0.498766666666667;0.499933333333333;0.4919;0.499888888888889
0.4902;0.499033333333333;0.499746666666667;0.4995;0.499986666666667
0.4996;0.500266666666667;0.499933333333333;0.497735714285714;0.500026666666667
0.4994;0.495233333333333;0.499893333333333;0.493471428571429;0.500022222222222
0.4976;0.485566666666667;0.493266666666667;0.499964285714286;0.493511111111111
0.476;0.499966666666667;0.493266666666667;0.498057142857143;0.491826666666667
0.5;0.497633333333333;0.499933333333333;0.499992857142857;0.499577777777778
0.494;0.499766666666667;0.49992;0.452814285714286;0.500008888888889
0.4856;0.499833333333333;0.493613333333333;0.499642857142857;0.496195555555556
0.4994;0.497966666666667;0.495986666666667;0.499171428571429;0.483475555555556
0.499;0.498033333333333;0.497333333333333;0.497607142857143;0.498711111111111
0.5;0.497266666666667;0.496866666666667;0.496007142857143;0.499111111111111
0.4982;0.499733333333333;0.499373333333333;0.497021428571429;0.498973333333333
0.482;0.5001;0.490813333333333;0.499014285714286;0.498568888888889
0.4952;0.4994;0.493626666666667;0.499214285714286;0.497706666666667
0.5008;0.494533333333333;0.494173333333333;0.500028571428571;0.48624
0.493;0.4923;0.499453333333333;0.499571428571429;0.499128888888889
0.4976;0.498233333333333;0.498026666666667;0.499764285714286;0.495808888888889
0.5;0.484766666666667;0.50004;0.495828571428571;0.499733333333333
0.4994;0.5;0.497853333333333;0.499507142857143;0.497857777777778
0.5008;0.500366666666667;0.494706666666667;0.49665;0.491044444444444
0.495;0.4769;0.486666666666667;0.482907142857143;0.4986
0.4952;0.4884;0.49864;0.497385714285714;0.480053333333333
0.4992;0.499933333333333;0.495706666666667;0.495057142857143;0.499773333333333
0.5;0.498833333333333;0.493653333333333;0.499928571428571;0.497986666666667
0.498;0.4992;0.500093333333333;0.4935;0.497737777777778
0.5002;0.500033333333333;0.499373333333333;0.49765;0.497973333333333
0.4968;0.492233333333333;0.498613333333333;0.498214285714286;0.499435555555556
0.498;0.498433333333333;0.499546666666667;0.496414285714286;0.493875555555556
0.4664;0.489466666666667;0.493293333333333;0.495985714285714;0.488777777777778
0.5002;0.499433333333333;0.499893333333333;0.4979;0.499897777777778
0.4988;0.488166666666667;0.495066666666667;0.494007142857143;0.500008888888889
0.4984;0.491566666666667;0.492013333333333;0.495814285714286;0.490235555555556
0.4928;0.499433333333333;0.494;0.499864285714286;0.49896
0.497;0.498033333333333;0.49716;0.495064285714286;0.491031111111111
0.4992;0.499966666666667;0.499946666666667;0.500014285714286;0.496533333333333
0.4994;0.4995;0.494013333333333;0.498421428571429;0.498337777777778
0.4988;0.499066666666667;0.499653333333333;0.490928571428571;0.494808888888889
0.4952;0.496033333333333;0.497346666666667;0.495742857142857;0.489071111111111
0.5;0.5;0.499186666666667;0.490957142857143;0.499377777777778
0.4996;0.498833333333333;0.491693333333333;0.495035714285714;0.499822222222222
0.495;0.499733333333333;0.495026666666667;0.476914285714286;0.488773333333333
0.5004;0.4895;0.497693333333333;0.495014285714286;0.469786666666667
0.497;0.5;0.49996;0.498442857142857;0.499977777777778
0.5;0.4996;0.499373333333333;0.499035714285714;0.498662222222222
0.499;0.493033333333333;0.498106666666667;0.495507142857143;0.498475555555556
0.5;0.499033333333333;0.495066666666667;0.492228571428571;0.499991111111111
0.4996;0.500066666666667;0.4978;0.499485714285714;0.499773333333333
0.4968;0.481;0.49204;0.498642857142857;0.497573333333333
0.4982;0.4997;0.4998;0.495528571428571;0.500008888888889
0.496;0.499633333333333;0.49876;0.494464285714286;0.499284444444444
0.489;0.499566666666667;0.495666666666667;0.498714285714286;0.499937777777778
0.4986;0.495533333333333;0.4994;0.497035714285714;0.496488888888889
0.5012;0.4992;0.49736;0.499128571428571;0.49772
0.494;0.495033333333333;0.49992;0.497414285714286;0.495786666666667
0.4902;0.4989;0.49736;0.494528571428571;0.499048888888889
0.4964;0.498366666666667;0.499466666666667;0.499714285714286;0.499893333333333
0.5002;0.497933333333333;0.49864;0.497571428571429;0.499733333333333
0.491;0.495566666666667;0.49996;0.497571428571429;0.499933333333333
0.4992;0.4994;0.500066666666667;0.498535714285714;0.499506666666667
0.4904;0.498233333333333;0.498773333333333;0.495764285714286;0.489062222222222
0.4964;0.4821;0.499973333333333;0.493692857142857;0.497693333333333
0.5004;0.500033333333333;0.495693333333333;0.498835714285714;0.499982222222222
0.498;0.4961;0.49996;0.500142857142857;0.497706666666667
0.4984;0.500166666666667;0.497093333333333;0.496828571428571;0.498333333333333
0.494;0.494566666666667;0.472093333333333;0.500014285714286;0.499951111111111
0.4994;0.4838;0.494213333333333;0.48985;0.498653333333333
0.4616;0.4964;0.498613333333333;0.494328571428571;0.498088888888889
0.5;0.4983;0.495053333333333;0.499942857142857;0.500017777777778
0.4992;0.494533333333333;0.497613333333333;0.495592857142857;0.499991111111111
0.4988;0.499466666666667;0.49876;0.497228571428571;0.5
0.497;0.4999;0.491626666666667;0.498785714285714;0.49484
0.4992;0.4888;0.498533333333333;0.497564285714286;0.495044444444444
0.5004;0.492266666666667;0.49956;0.487642857142857;0.49904
0.4992;0.499033333333333;0.498213333333333;0.499985714285714;0.49832
0.5004;0.496933333333333;0.496106666666667;0.499607142857143;0.487226666666667
0.5;0.4847;0.488306666666667;0.494871428571429;0.480413333333333
0.4996;0.4839;0.499746666666667;0.495535714285714;0.487546666666667
0.5;0.4994;0.49956;0.498507142857143;0.499515555555556
