2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.84;0.906666666666667;0.917333333333334;0.954285714285714;0.920444444444444
0.84;0.906666666666667;0.942666666666667;0.934285714285714;0.894666666666667
0.88;0.926666666666667;0.916000000000001;0.930714285714286;0.928444444444444
0.9;0.89;0.929333333333334;0.940714285714286;0.931111111111111
0.82;0.92;0.922666666666667;0.896428571428571;0.952444444444444
0.86;0.886666666666667;0.913333333333334;0.924285714285714;0.951555555555555
0.84;0.873333333333334;0.908;0.9;0.964
0.84;0.91;0.949333333333333;0.932142857142857;0.935555555555555
0.76;0.916666666666667;0.945333333333333;0.957857142857143;0.92
0.78;0.916666666666667;0.949333333333333;0.940714285714286;0.953777777777777
0.88;0.876666666666666;0.910666666666667;0.927142857142857;0.957333333333333
0.76;0.933333333333333;0.901333333333334;0.915;0.910666666666666
0.84;0.916666666666667;0.885333333333334;0.922142857142857;0.944444444444444
0.82;0.873333333333333;0.942666666666667;0.929285714285714;0.933333333333333
0.92;0.916666666666667;0.936;0.895714285714285;0.902666666666666
0.76;0.903333333333333;0.922666666666667;0.948571428571429;0.918666666666667
0.96;0.883333333333334;0.906666666666667;0.951428571428571;0.957777777777777
0.82;0.89;0.925333333333333;0.927857142857143;0.972
0.8;0.856666666666666;0.965333333333333;0.927142857142857;0.955555555555555
0.84;0.91;0.936000000000001;0.930714285714286;0.934666666666666
0.88;0.936666666666667;0.885333333333334;0.936428571428571;0.924444444444444
0.78;0.893333333333334;0.914666666666667;0.944285714285714;0.938666666666667
0.76;0.813333333333333;0.929333333333334;0.949285714285714;0.926222222222222
0.88;0.92;0.888;0.91;0.966666666666667
0.9;0.936666666666667;0.916;0.927142857142857;0.964888888888889
0.88;0.88;0.865333333333334;0.936428571428571;0.938222222222222
0.88;0.876666666666667;0.932;0.917142857142857;0.966666666666667
0.86;0.936666666666667;0.881333333333334;0.920714285714286;0.956888888888888
0.92;0.96;0.949333333333334;0.955714285714286;0.951111111111111
0.74;0.903333333333333;0.925333333333334;0.925;0.923555555555555
0.78;0.873333333333333;0.929333333333333;0.915714285714285;0.960888888888889
0.82;0.92;0.874666666666667;0.897142857142857;0.925333333333333
0.86;0.926666666666667;0.937333333333333;0.927142857142857;0.924444444444444
0.92;0.903333333333333;0.932;0.955;0.923111111111111
0.84;0.87;0.921333333333334;0.932857142857143;0.956
0.86;0.92;0.888;0.902142857142857;0.913777777777777
0.88;0.87;0.902666666666667;0.944285714285714;0.935555555555555
0.82;0.92;0.894666666666667;0.949285714285714;0.916444444444444
0.8;0.846666666666667;0.921333333333334;0.939285714285714;0.942222222222222
0.8;0.93;0.956;0.875;0.962666666666667
0.78;0.873333333333333;0.936;0.872142857142857;0.927555555555555
0.82;0.92;0.918666666666667;0.942857142857143;0.889333333333333
0.9;0.883333333333333;0.932;0.952857142857143;0.941333333333333
0.72;0.94;0.921333333333334;0.935714285714286;0.929333333333333
0.8;0.916666666666667;0.929333333333334;0.897142857142857;0.925777777777777
0.8;0.88;0.962666666666667;0.924285714285714;0.896888888888888
0.78;0.886666666666666;0.926666666666667;0.91;0.952888888888889
0.74;0.906666666666667;0.885333333333334;0.917142857142857;0.933777777777777
0.86;0.906666666666667;0.909333333333333;0.927142857142857;0.930222222222222
0.88;0.92;0.918666666666667;0.910714285714286;0.943555555555555
0.88;0.9;0.96;0.902142857142857;0.939555555555555
0.86;0.903333333333333;0.912;0.947857142857143;0.908
0.66;0.91;0.92;0.909285714285714;0.926222222222222
0.82;0.906666666666667;0.952;0.956428571428571;0.946666666666666
0.84;0.92;0.918666666666667;0.951428571428571;0.957777777777777
0.82;0.94;0.948;0.891428571428571;0.929333333333333
0.78;0.92;0.901333333333334;0.951428571428571;0.917777777777778
0.82;0.886666666666667;0.916;0.951428571428571;0.947111111111111
0.84;0.916666666666667;0.913333333333334;0.912142857142857;0.917777777777778
0.74;0.916666666666667;0.885333333333334;0.937857142857143;0.946666666666666
0.8;0.91;0.94;0.95;0.955555555555555
0.88;0.94;0.942666666666667;0.949285714285714;0.966666666666667
0.94;0.853333333333333;0.904;0.947857142857143;0.973777777777778
0.9;0.896666666666667;0.932;0.942857142857143;0.941777777777777
0.86;0.88;0.942666666666667;0.918571428571429;0.937777777777777
0.78;0.956666666666667;0.929333333333333;0.955;0.925777777777778
0.8;0.93;0.942666666666667;0.912142857142857;0.936444444444444
0.86;0.88;0.882666666666667;0.961428571428571;0.889777777777778
0.92;0.906666666666667;0.928;0.935;0.949333333333333
0.92;0.91;0.901333333333333;0.922142857142857;0.92
0.78;0.923333333333333;0.961333333333334;0.939285714285714;0.970666666666666
0.86;0.88;0.949333333333333;0.956428571428571;0.894666666666667
0.86;0.866666666666667;0.956;0.925714285714285;0.909333333333333
0.92;0.87;0.938666666666667;0.96;0.940888888888889
0.8;0.876666666666667;0.929333333333333;0.930714285714286;0.905333333333333
0.9;0.863333333333333;0.893333333333334;0.962857142857143;0.956888888888889
0.8;0.9;0.926666666666667;0.935;0.948
0.88;0.883333333333334;0.942666666666667;0.937857142857143;0.924
0.76;0.88;0.892;0.875;0.924444444444444
0.8;0.863333333333333;0.96;0.951428571428571;0.918222222222222
0.74;0.89;0.901333333333334;0.910714285714286;0.930666666666666
0.88;0.823333333333333;0.938666666666667;0.956428571428571;0.905333333333333
0.8;0.9;0.909333333333334;0.947142857142857;0.927555555555555
0.82;0.863333333333333;0.913333333333334;0.964285714285714;0.899111111111111
0.9;0.9;0.877333333333334;0.917142857142857;0.923999999999999
0.86;0.89;0.914666666666667;0.976428571428571;0.968888888888888
0.86;0.866666666666666;0.936;0.912857142857143;0.949777777777778
0.88;0.956666666666667;0.896;0.93;0.941777777777777
0.86;0.963333333333333;0.938666666666667;0.93;0.943111111111111
0.9;0.833333333333333;0.92;0.930714285714286;0.897333333333333
0.9;0.866666666666666;0.909333333333334;0.935;0.912444444444444
0.66;0.906666666666667;0.929333333333333;0.929285714285714;0.932
0.86;0.91;0.945333333333334;0.917142857142857;0.968888888888888
0.92;0.903333333333333;0.900000000000001;0.946428571428571;0.960888888888889
0.92;0.926666666666667;0.914666666666667;0.925714285714285;0.903555555555555
0.86;0.873333333333334;0.948;0.940714285714286;0.941777777777777
0.86;0.893333333333334;0.922666666666667;0.947142857142857;0.927555555555555
0.82;0.936666666666667;0.892;0.9;0.931555555555555
0.7;0.866666666666667;0.901333333333334;0.909285714285714;0.938666666666667
0.82;0.873333333333334;0.908;0.965;0.927111111111111
0.8;0.93;0.862666666666667;0.877857142857143;0.956444444444444
0.82;0.936666666666667;0.921333333333333;0.956428571428571;0.920444444444444
0.88;0.91;0.908;0.913571428571429;0.941777777777777
0.92;0.916666666666667;0.898666666666667;0.939285714285714;0.949333333333333
0.76;0.93;0.914666666666667;0.904285714285714;0.926222222222222
0.86;0.843333333333333;0.936;0.914285714285714;0.955999999999999
0.8;0.88;0.929333333333333;0.906428571428571;0.937333333333334
0.8;0.92;0.962666666666667;0.900714285714286;0.934222222222222
0.78;0.883333333333333;0.938666666666667;0.939285714285714;0.927555555555555
0.8;0.856666666666667;0.862666666666667;0.975;0.942222222222222
0.86;0.863333333333333;0.926666666666667;0.899285714285714;0.938222222222222
0.88;0.926666666666667;0.908;0.862142857142857;0.903111111111111
0.76;0.92;0.928;0.944285714285714;0.921333333333333
0.84;0.91;0.936;0.919285714285714;0.930222222222222
0.88;0.88;0.894666666666667;0.942857142857143;0.933777777777778
0.82;0.853333333333333;0.909333333333334;0.949285714285714;0.916444444444444
0.82;0.863333333333333;0.949333333333333;0.936428571428572;0.940444444444444
0.84;0.87;0.866666666666667;0.947857142857143;0.950666666666666
0.9;0.9;0.936;0.914285714285714;0.948888888888889
0.76;0.916666666666667;0.942666666666667;0.903571428571428;0.939111111111111
0.8;0.94;0.9;0.956428571428571;0.954666666666666
0.86;0.92;0.96;0.947857142857143;0.938666666666666
0.86;0.916666666666667;0.930666666666667;0.934285714285714;0.939111111111111
0.84;0.853333333333334;0.928;0.913571428571428;0.949777777777778
0.96;0.936666666666667;0.96;0.952857142857143;0.929333333333333
0.9;0.903333333333333;0.930666666666667;0.905714285714285;0.927111111111111
0.8;0.913333333333333;0.902666666666667;0.937857142857143;0.958666666666667
0.88;0.916666666666667;0.916000000000001;0.951428571428571;0.953333333333333
0.82;0.926666666666667;0.92;0.931428571428571;0.934666666666666
0.78;0.866666666666666;0.942666666666667;0.909285714285714;0.917333333333333
0.78;0.82;0.902666666666667;0.961428571428571;0.937333333333333
0.8;0.92;0.946666666666667;0.935;0.92
0.84;0.91;0.914666666666667;0.902857142857143;0.958666666666666
0.76;0.893333333333334;0.908;0.96;0.942666666666667
0.76;0.876666666666666;0.925333333333334;0.924285714285714;0.927555555555555
0.76;0.95;0.936;0.914285714285714;0.89911111111111
0.86;0.906666666666667;0.901333333333334;0.95;0.935555555555555
0.8;0.92;0.949333333333334;0.934285714285714;0.907111111111111
0.9;0.903333333333333;0.942666666666667;0.939285714285714;0.928444444444444
0.88;0.943333333333333;0.872;0.94;0.942222222222222
0.88;0.94;0.926666666666668;0.96;0.919111111111111
0.82;0.853333333333334;0.953333333333333;0.911428571428571;0.953777777777778
0.8;0.943333333333333;0.902666666666667;0.915714285714285;0.949777777777778
0.88;0.883333333333334;0.925333333333334;0.941428571428571;0.968
0.84;0.93;0.876000000000001;0.942142857142857;0.929333333333333
0.86;0.826666666666667;0.904;0.954285714285714;0.956888888888888
0.88;0.903333333333333;0.921333333333333;0.937142857142857;0.940888888888888
0.82;0.923333333333333;0.94;0.909285714285714;0.943111111111111
0.88;0.906666666666667;0.925333333333334;0.922142857142857;0.944444444444444
0.74;0.886666666666666;0.894666666666667;0.918571428571428;0.939555555555555
0.84;0.92;0.948;0.947857142857143;0.957777777777777
0.88;0.896666666666667;0.888;0.966428571428571;0.914222222222222
0.9;0.873333333333333;0.886666666666667;0.956428571428571;0.947111111111111
0.86;0.936666666666667;0.912;0.946428571428571;0.916444444444444
0.8;0.936666666666667;0.892;0.947857142857143;0.954666666666667
0.86;0.906666666666667;0.936;0.927857142857143;0.942666666666667
0.74;0.916666666666667;0.953333333333333;0.933571428571429;0.936444444444444
0.9;0.933333333333333;0.918666666666667;0.923571428571428;0.926666666666666
0.8;0.91;0.962666666666667;0.937857142857143;0.964
0.74;0.886666666666666;0.916;0.956428571428571;0.952888888888889
0.88;0.946666666666667;0.926666666666667;0.911428571428571;0.955555555555555
0.78;0.92;0.878666666666667;0.930714285714286;0.930222222222222
0.88;0.91;0.932;0.927857142857143;0.947555555555555
0.9;0.94;0.905333333333334;0.937857142857143;0.944444444444444
0.86;0.926666666666667;0.925333333333334;0.940714285714286;0.948444444444444
0.74;0.906666666666667;0.944;0.929285714285714;0.91111111111111
0.88;0.896666666666667;0.892000000000001;0.885;0.922222222222222
0.76;0.86;0.896;0.97;0.927111111111111
0.84;0.87;0.946666666666667;0.932857142857143;0.956444444444444
0.88;0.896666666666667;0.921333333333334;0.947857142857143;0.956888888888889
0.74;0.88;0.926666666666667;0.91;0.941777777777777
0.84;0.92;0.858666666666667;0.941428571428571;0.933333333333333
0.88;0.876666666666667;0.889333333333333;0.930714285714286;0.935555555555555
0.76;0.87;0.936;0.868571428571428;0.928444444444444
0.86;0.88;0.912;0.965;0.904888888888888
0.88;0.856666666666666;0.921333333333334;0.929285714285714;0.940444444444444
0.8;0.906666666666667;0.922666666666667;0.91;0.934666666666666
0.88;0.906666666666667;0.905333333333334;0.922142857142857;0.952444444444444
0.92;0.876666666666666;0.953333333333333;0.922857142857143;0.965777777777778
0.8;0.936666666666667;0.922666666666667;0.932857142857143;0.891555555555555
0.88;0.89;0.938666666666667;0.918571428571428;0.950666666666666
0.88;0.926666666666667;0.901333333333334;0.956428571428571;0.948444444444444
0.78;0.89;0.892;0.92;0.937777777777777
0.92;0.93;0.942666666666667;0.935714285714286;0.894222222222222
0.8;0.916666666666667;0.952;0.942857142857143;0.949777777777778
0.9;0.9;0.882666666666667;0.935714285714286;0.897777777777777
0.84;0.84;0.910666666666667;0.922857142857143;0.941777777777777
0.84;0.903333333333333;0.905333333333333;0.935714285714286;0.918222222222222
0.82;0.91;0.901333333333334;0.93;0.954666666666666
0.84;0.9;0.922666666666667;0.895;0.939555555555555
0.88;0.89;0.94;0.900714285714286;0.929333333333333
0.8;0.923333333333333;0.942666666666667;0.902857142857143;0.951555555555555
0.74;0.913333333333333;0.925333333333334;0.930714285714286;0.926222222222222
0.76;0.89;0.932;0.925;0.941777777777777
0.94;0.87;0.888;0.931428571428571;0.964
0.92;0.906666666666667;0.914666666666667;0.923571428571428;0.925333333333333
0.88;0.936666666666667;0.956;0.9;0.941333333333333
0.7;0.86;0.921333333333333;0.934285714285714;0.940444444444444
0.68;0.863333333333333;0.933333333333333;0.935714285714286;0.943555555555555
0.86;0.97;0.937333333333334;0.932857142857143;0.934666666666666
0.92;0.893333333333334;0.929333333333333;0.939285714285714;0.953777777777778
0.9;0.92;0.945333333333334;0.912857142857143;0.936888888888889
0.92;0.906666666666667;0.92;0.942857142857143;0.953777777777778
0.92;0.896666666666667;0.925333333333334;0.897142857142857;0.956888888888889
0.9;0.883333333333334;0.962666666666667;0.946428571428571;0.958666666666667
0.84;0.97;0.909333333333334;0.930714285714286;0.943555555555555
0.76;0.876666666666666;0.94;0.908571428571429;0.929333333333333
0.86;0.886666666666667;0.921333333333334;0.927857142857143;0.934666666666666
0.8;0.893333333333333;0.922666666666667;0.935;0.938222222222222
0.76;0.903333333333333;0.929333333333334;0.920714285714286;0.938666666666667
0.86;0.94;0.946666666666667;0.923571428571429;0.928
0.78;0.88;0.936;0.949285714285714;0.946666666666667
0.84;0.866666666666667;0.885333333333334;0.925714285714286;0.939555555555555
0.86;0.826666666666667;0.922666666666667;0.95;0.938666666666667
0.88;0.91;0.917333333333334;0.954285714285714;0.925333333333333
0.84;0.89;0.904;0.932857142857143;0.945777777777778
0.82;0.95;0.892;0.927142857142857;0.937777777777777
0.72;0.873333333333334;0.956;0.913571428571429;0.939555555555555
0.7;0.84;0.908;0.937857142857143;0.925333333333333
0.82;0.93;0.914666666666667;0.941428571428571;0.948444444444444
0.86;0.893333333333334;0.945333333333333;0.937857142857143;0.925333333333333
0.96;0.906666666666667;0.902666666666667;0.942857142857143;0.936444444444444
0.86;0.916666666666667;0.926666666666667;0.925714285714285;0.946666666666666
0.8;0.94;0.932;0.876428571428571;0.913333333333333
0.84;0.923333333333333;0.901333333333333;0.916428571428571;0.934666666666666
0.86;0.926666666666667;0.914666666666667;0.913571428571428;0.972
0.86;0.916666666666667;0.886666666666667;0.922857142857143;0.937333333333333
0.78;0.843333333333333;0.942666666666667;0.905714285714285;0.902222222222222
0.84;0.906666666666667;0.934666666666667;0.942857142857143;0.923111111111111
0.92;0.906666666666667;0.929333333333333;0.942857142857143;0.940444444444444
0.86;0.916666666666667;0.885333333333334;0.910714285714286;0.954666666666666
0.84;0.87;0.986666666666667;0.936428571428571;0.972888888888889
0.78;0.906666666666667;0.926666666666667;0.928571428571428;0.923555555555555
0.88;0.97;0.946666666666667;0.929285714285714;0.933777777777777
0.82;0.9;0.881333333333334;0.89;0.951555555555556
0.88;0.89;0.916000000000001;0.944285714285714;0.927111111111111
